,I_t
0,11092.0
1,10763.958154986009
2,10445.617892302249
3,10136.692303085154
4,9836.902962884822
5,9545.979680792356
6,9263.660255983597
7,8989.69024146012
8,8723.822714774784
9,8465.818055535441
10,8215.443729486504
11,7972.474078973956
12,7736.690119605169
13,7507.879342920429
14,7285.835524898517
15,7070.358540123889
16,6861.254181448139
17,6658.333984983356
18,6461.415060269755
19,6270.319925464676
20,6084.876347404501
21,5904.917186395461
22,5730.280245593558
23,5560.808124837939
24,5396.348078806084
25,5236.751879363044
26,5081.875681980764
27,4931.579896107156
28,4785.729059368175
29,4644.1917154895755
30,4506.840295828394
31,4373.5510044074335
32,4244.203706349196
33,4118.681819608765
34,3996.8722099081024
35,3878.6650887771125
36,3763.9539146096286
37,3652.6352966451786
38,3544.6089017900335
39,3439.7773641935905
40,3338.046197498631
41,3239.3237096863922
42,3143.5209204397383
43,3050.5514809499755
44,2960.331596095062
45,2872.7799489190993
46,2787.8176273450554
47,2705.3680530547
48,2625.3569124716582
49,2547.7120897854115
50,2472.363601955887
51,2399.24353564008
52,2328.285985983874
53,2259.42699722391
54,2192.6045050459775
55,2127.7582806479973
56,2064.829876457183
57,2003.7625734524763
58,1944.5013300447808
59,1886.9927324689381
60,1831.1849466427382
61,1777.0276714495865
62,1724.4720934027296
63,1673.4708426501843
64,1623.9779502807276
65,1575.948806892472
66,1529.3401223866922
67,1484.109886950669
68,1440.217333194393
69,1397.6228994070034
70,1356.2881938998546
71,1316.1759604040722
72,1277.2500444914192
73,1239.4753609882105
74,1202.8178623529093
75,1167.2445079889073
76,1132.7232344648344
77,1099.2229266155591
78,1066.7133894978376
79,1035.165321175336
80,1004.5502863084994
81,974.8406905254686
82,946.009755550944
83,918.0314950705836
84,890.8806913091852
85,864.5328723015409
86,838.9642898354825
87,814.1518980472374
88,790.0733326498058
89,766.7068907756378
90,744.0315114154442
91,722.0267564355113
92,700.6727921564113
93,679.9503714765075
94,659.84081652414
95,640.3260018228609
96,621.3883379545429
97,603.0107557056396
98,585.1766906823084
99,567.8700683805305
100,551.0752896977709
101,534.7772168731224
102,518.9611598432597
103,503.61286300190847
104,488.7184923508948
105,474.26462303119445
106,460.2382272227448
107,446.62666240211297
108,433.417659947437
109,420.5993140803704
110,408.1600711350628
111,396.08871914450583
112,384.3743777348574
113,373.00648831863725
114,361.97480457795444
115,351.2693832291891
116,340.8805750608053
117,330.799016236217
118,321.0156198538684
119,311.52156775692157
120,302.3083025851705
121,293.36752006201624
122,284.6911615095525
123,276.2714065850153
124,268.10066623205
125,260.17157584044213
126,252.47698860814768
127,245.0099690996392
128,237.7637869947623
129,230.7319110224681
130,223.9080030739539
131,217.28591248990648
132,210.85967051669888
133,204.62348492654388
134,198.5717347967552
135,192.69896544341134
136,186.99988350485484
137,181.46935217059652
138,176.10238655132392
139,170.89414918584075
140,165.83994568088806
141,160.935220479917
142,156.17555275699934
143,151.55665243217504
144,147.07435630464548
145,142.72462430032672
146,138.50353583038122
147,134.40728625744518
148,130.43218346636706
149,126.574644536366
150,122.8311925116108
151,119.19845326730871
152,115.67315246847937
153,112.25211261867268
154,108.93225019597055
155,105.71057287369125
156,102.58417682329109
157,99.55024409703272
158,96.60604008806067
159,93.7489110655951
160,90.97628178302197
161,88.28565315672384
162,85.67460001355907
163,83.14076890495924
164,80.68187598567455
165,78.29570495525512
166,75.98010506041301
167,73.73298915646426
168,71.55233182610365
169,69.43616755381676
170,67.38258895428356
171,65.38974505317707
172,63.45583961880725
173,61.57912954310658
174,59.75792327049782
175,57.99057927322809
176,56.2755045717949
177,54.61115329913048
178,52.99602530725045
179,51.42866481511077
180,49.907659096454324
181,48.43163720646444
182,46.999268746077604
183,45.60926266284169
184,44.26036608723869
185,42.95136320342332
186,41.681074153359475
187,40.44835397336683
188,39.25209156211914
189,38.09120867916397
190,36.9646589730612
191,35.871427038264365
192,34.81052749989473
193,33.781004125583195
194,32.78192896357947
195,31.81240150635169
196,30.871547878922623
197,29.958520051210783
198,29.07249507366663
199,28.212674335514805
