,I_t
0,16294.0
1,15654.78849154337
2,15040.652884329875
3,14450.609486920706
4,13883.713194996488
5,13339.055977835022
6,12815.765424144753
7,12313.003344926989
8,11829.964431131037
9,11365.874963954053
10,10919.99157572155
11,10491.600059365412
12,10080.014224593948
13,9684.574798923211
14,9304.648371810554
15,8939.62638020032
16,8588.924133857818
17,8251.97987893138
18,7928.253898243434
19,7617.227646870302
20,7318.402921626895
21,7031.301063126694
22,6755.462189139569
23,6490.444458020017
24,6235.823361026571
25,5991.191042399325
26,5756.1556461069595
27,5530.340688217327
28,5313.384453886664
29,5104.939418001913
30,4904.671688548457
31,4712.260471812002
32,4527.397558558231
33,4349.786830367468
34,4179.143785333844
35,4015.1950823694597
36,3857.6781033838065
37,3706.3405326373436
38,3560.9399525956096
39,3421.243455636669
40,3287.0272709900714
41,3158.076406309892
42,3034.184303307841
43,2915.1525068949604
44,2800.790347302025
45,2690.914634669582
46,2585.3493656184946
47,2483.9254413310628
48,2386.4803966912127
49,2292.858140049957
50,2202.908703199346
51,2116.48800115447
52,2033.4576013587853
53,1953.684501943119
54,1877.0409186832142
55,1803.4040803146004
56,1732.6560318769575
57,1664.6834457730065
58,1599.377440239305
59,1536.633404938205
60,1476.3508333916245
61,1418.4331619882523
62,1362.787615306323
63,1309.325057504221
64,1257.9598495408832
65,1208.6097119973153
66,1161.1955932794972
67,1115.6415429915792
68,1071.8745902765488
69,1029.8246269295018
70,989.4242950962993
71,950.6088793777299
72,913.3162031663611
73,877.4865290500343
74,843.0624631224757
75,809.9888630477539
76,778.2127497313237
77,747.6832224561758
78,718.35137734816
79,690.1702290398814
80,663.0946354076946
81,637.0812252612398
82,612.0883288696969
83,588.0759112134746
84,565.0055078544186
85,542.8401633218168
86,521.5443719155079
87,501.08402083127316
88,481.42633551740926
89,462.5398271749544
90,444.3942423174738
91,426.96051430960915
92,410.2107168067656
93,394.1180190213569
94,378.65664274395203
95,363.80182105048124
96,349.52975862935597
97,335.81759366495584
98,322.64336121642606
99,309.98595803312475
100,297.8251087503613
101,286.14133341127683
102,274.9159162628428
103,264.13087577599435
104,253.76893584187587
105,243.8134980980599
106,234.24861534041116
107,225.05896597800557
108,216.22982949018544
109,207.7470628464374
110,199.59707785132127
111,191.76681937816048
112,184.2437444566277
113,177.01580218072772
114,170.0714144049932
115,163.39945719797174
116,156.9892430232958
117,150.83050361979244
118,144.91337355320923
119,139.22837441320922
120,133.76639963032082
121,128.51869988852158
122,123.47686911008952
123,118.63283099027139
124,113.97882606019894
125,109.50739925732977
126,105.21138798350248
127,101.08391063147708
128,97.1183555615819
129,93.30837051080907
130,89.64785241739392
131,86.13093764457841
132,82.75199258789883
133,79.5056046509519
134,76.38657357518385
135,73.3899031098141
136,70.51079300854994
137,67.74463134027225
138,65.08698710137499
139,62.5336031179246
140,60.08038922626964
141,57.723415721176885
142,55.45890706099891
143,53.28323581978964
144,51.19291687668012
145,49.1846018332067
146,47.25507364964898
147,45.401241491785804
148,43.62013577981444
149,41.9089034315021
150,40.26480329195001
151,38.68520174264919
152,37.16756848279421
153,35.70947247609729
154,34.30857805661008
155,32.9626411873152
156,31.669505865494337
157,30.42710066911487
158,29.233435438702763
159,28.086598089386577
160,26.984751548005992
161,25.926130810378474
162,24.90904011401028
163,23.93185022172288
164,22.99299581184353
165,22.09097297077952
166,21.22433678395946
167,20.391699021282705
168,19.59172591336935
169,18.82313601504858
170,18.084698152663087
171,17.375229451901347
172,16.693593442998672
173,16.03869824027182
174,15.409494793071037
175,14.804975205347793
176,14.224171121146432
177,13.666152173433472
178,13.130024493779844
179,12.61492928050876
180,12.1200414230156
181,11.644568180056174
182,11.187747909886156
183,10.748848850217552
184,10.327167946037873
185,9.922029723414331
186,9.532785207479073
187,9.15881088286218
188,8.799507694907245
189,8.454300090069557
190,8.122635093959795
191,7.8039814255563575
192,7.497828646167429
193,7.2036863417795445
194,6.921083337482885
195,6.649566942714918
196,6.388702226113383
197,6.138071318817026
198,5.897272745098077
199,5.665920779254224
