,beta,gamma,sse
0,0.02,0.01,2333637226.0714746
1,0.03,0.01,1620025728.8613458
2,0.03,0.02,2361555420.126987
3,0.04,0.01,1036128218.7817004
4,0.04,0.02,1643520338.9334288
5,0.04,0.03,2389679052.8275414
6,0.05,0.01,592703758.620715
7,0.05,0.02,1054805164.2603201
8,0.05,0.03,1667225779.1279745
9,0.05,0.04,2418008514.8790526
10,0.060000000000000005,0.01,301201036.1559627
11,0.060000000000000005,0.02,606141669.2904685
12,0.060000000000000005,0.03,1073698386.6165154
13,0.060000000000000005,0.04,1691142506.6526995
14,0.060000000000000005,0.05,2446544192.9525404
15,0.07,0.01,173799545.34169912
16,0.07,0.02,308949458.13563234
17,0.07,0.03,619801350.6468885
18,0.07,0.04,1092808415.8374276
19,0.07,0.05,1715270974.3696408
20,0.07,0.060000000000000005,2475286469.6766887
21,0.08,0.01,223453146.97580686
22,0.08,0.02,175377029.88054135
23,0.08,0.03,316925182.4247052
24,0.08,0.04,633683412.2577852
25,0.08,0.05,1112135777.229996
26,0.08,0.060000000000000005,1739611630.7865417
27,0.08,0.07,2504235723.6306677
28,0.09,0.01,463936142.78739524
29,0.09,0.02,218345214.3960262
30,0.09,0.03,177187375.82573336
31,0.09,0.04,325128905.5384452
32,0.09,0.05,647788458.6506151
33,0.09,0.060000000000000005,1131680991.4109912
34,0.09,0.07,1764164920.0484514
35,0.09,0.08,2533392329.337079
36,0.09999999999999999,0.01,909892004.174111
37,0.09999999999999999,0.02,451593113.34862316
38,0.09999999999999999,0.03,213475718.26732606
39,0.09999999999999999,0.04,179231374.6175815
40,0.09999999999999999,0.05,333561318.56400466
41,0.09999999999999999,0.060000000000000005,662117089.3010495
42,0.09999999999999999,0.07,1151444574.2973094
43,0.09999999999999999,0.08,1788931281.9295259
44,0.09999999999999999,0.09,2562756657.2551146
45,0.10999999999999999,0.01,1576884904.4821563
46,0.10999999999999999,0.02,889726687.0876857
47,0.10999999999999999,0.03,439494098.5465256
48,0.10999999999999999,0.04,208845553.5922796
49,0.10999999999999999,0.05,181509811.85074344
50,0.10999999999999999,0.060000000000000005,342223107.14734906
51,0.10999999999999999,0.07,676669898.621802
52,0.10999999999999999,0.08,1171427037.0964751
53,0.10999999999999999,0.09,1813911151.8250515
