,beta,gamma,sse
81,0.13999999999999999,0.04,4265711.949236709
82,0.13999999999999999,0.05,3139322.0983022004
83,0.13999999999999999,0.060000000000000005,2231933.0591439405
84,0.13999999999999999,0.07,1528022.1782248844
85,0.13999999999999999,0.08,1013016.6685281224
86,0.13999999999999999,0.09,673237.993797682
87,0.13999999999999999,0.09999999999999999,495849.4525509778
88,0.13999999999999999,0.10999999999999999,468806.77947575226
89,0.13999999999999999,0.11999999999999998,580811.592135639
90,0.13999999999999999,0.12999999999999998,821267.5206426756
91,0.15,0.01,11303261.906620303
92,0.15,0.02,9125167.721928181
93,0.15,0.03,7238853.608333708
94,0.15,0.04,5624373.045929174
95,0.15,0.05,4262987.723640756
96,0.15,0.060000000000000005,3137097.0815299302
97,0.15,0.07,2230171.8977549234
98,0.15,0.08,1526691.690114242
99,0.15,0.09,1012085.715069937
100,0.15,0.09999999999999999,672677.3593995941
101,0.15,0.10999999999999999,495631.73119345587
102,0.15,0.11999999999999998,468906.2678339367
103,0.15,0.12999999999999998,581204.1889046826
104,0.15,0.13999999999999999,821930.6317092273
105,0.16,0.01,13788524.437505923
106,0.16,0.02,11298135.046874218
107,0.16,0.03,9120706.716774844
108,0.16,0.04,7235012.915911671
109,0.16,0.05,5621109.895357285
110,0.16,0.060000000000000005,4260261.952366476
111,0.16,0.07,3134870.982094839
112,0.16,0.08,2228410.0734358546
113,0.16,0.09,1525360.9189294274
114,0.16,0.09999999999999999,1011154.8216686341
115,0.16,0.10999999999999999,672117.0943814715
116,0.16,0.11999999999999998,495414.65742984076
117,0.16,0.12999999999999998,469006.65338756185
118,0.16,0.13999999999999999,581597.906167714
119,0.16,0.15,822595.0624011529
120,0.17,0.01,16607850.877887255
121,0.17,0.02,13782678.59370872
122,0.17,0.03,11293004.283561202
123,0.17,0.04,9116242.48362312
124,0.17,0.05,7231169.611226594
125,0.17,0.060000000000000005,5617844.69305884
126,0.17,0.07,4257534.638994165
127,0.17,0.08,3132643.8032549694
128,0.17,0.09,2226647.589147545
129,0.17,0.09999999999999999,1524029.8673571255
130,0.17,0.10999999999999999,1010223.9907581888
131,0.17,0.11999999999999998,671557.200944422
132,0.17,0.12999999999999998,495198.23324673297
133,0.17,0.13999999999999999,469107.93792571354
134,0.17,0.15,581992.7455320369
135,0.17,0.16,823260.8141585204
136,0.18000000000000002,0.01,19785111.85784907
137,0.18000000000000002,0.02,16601232.82255672
138,0.18000000000000002,0.03,13776828.111584775
139,0.18000000000000002,0.04,11287869.621846825
140,0.18000000000000002,0.05,9111775.027194373
141,0.18000000000000002,0.060000000000000005,7227323.698589699
142,0.18000000000000002,0.07,5614577.4429663215
143,0.18000000000000002,0.08,4254805.787106782
144,0.18000000000000002,0.09,3130415.5482707373
145,0.18000000000000002,0.09999999999999999,2224884.4478528667
146,0.18000000000000002,0.10999999999999999,1522698.5380858355
147,0.18000000000000002,0.11999999999999998,1009293.2247741884
148,0.18000000000000002,0.12999999999999998,670997.6812909666
149,0.18000000000000002,0.13999999999999999,494982.46063196694
150,0.18000000000000002,0.15,469210.1232385534
151,0.18000000000000002,0.16,582388.7086058798
152,0.18000000000000002,0.17,823927.888422205
153,0.19000000000000003,0.01,23345698.990631275
154,0.19000000000000003,0.02,19777664.815609626
155,0.19000000000000003,0.03,16594609.324944027
156,0.19000000000000003,0.04,13770972.99678517
157,0.19000000000000003,0.05,11282731.066900842
158,0.19000000000000003,0.060000000000000005,9107304.352213748
159,0.19000000000000003,0.07,7223475.182315476
160,0.19000000000000003,0.08,5611308.149015179
161,0.19000000000000003,0.09,4252075.400289895
162,0.19000000000000003,0.09999999999999999,3128186.220404892
163,0.19000000000000003,0.10999999999999999,2223120.6525167506
164,0.19000000000000003,0.11999999999999998,1521366.9338058967
165,0.19000000000000003,0.12999999999999998,1008362.5261538273
166,0.19000000000000003,0.13999999999999999,670438.5376250359
167,0.19000000000000003,0.15,494767.3415746114
168,0.19000000000000003,0.16,469313.2111173148
169,0.19000000000000003,0.17,582785.7969984019
170,0.19000000000000003,0.18000000000000002,824596.2866338737
171,0.20000000000000004,0.01,27316618.352214225
172,0.20000000000000004,0.02,23337362.406872295
173,0.20000000000000004,0.03,19770211.45223236
174,0.20000000000000004,0.04,16587980.391226474
175,0.20000000000000004,0.05,13765113.254965618
176,0.20000000000000004,0.060000000000000005,11277588.623897148
177,0.20000000000000004,0.07,9102830.463410085
178,0.20000000000000004,0.08,7219624.06672179
179,0.20000000000000004,0.09,5608036.815143839
180,0.20000000000000004,0.09999999999999999,4249343.482131714
181,0.20000000000000004,0.10999999999999999,3125955.8229224905
182,0.20000000000000004,0.11999999999999998,2221356.206106225
183,0.20000000000000004,0.12999999999999998,1520035.057209472
184,0.20000000000000004,0.13999999999999999,1007431.89733591
185,0.20000000000000004,0.15,669879.7721519746
186,0.20000000000000004,0.16,494552.8780649655
187,0.20000000000000004,0.17,469417.20335430175
188,0.20000000000000004,0.18000000000000002,583184.0123196879
189,0.20000000000000004,0.19000000000000003,825266.010235989
190,0.21000000000000005,0.01,31726589.616076767
191,0.21000000000000005,0.02,27307327.64662152
192,0.21000000000000005,0.03,23329018.542064197
193,0.21000000000000005,0.04,19762751.774464577
194,0.21000000000000005,0.05,16581346.027586414
195,0.21000000000000005,0.060000000000000005,13759248.891786506
196,0.21000000000000005,0.07,11272442.298013762
197,0.21000000000000005,0.08,9098353.365515888
198,0.21000000000000005,0.09,7215770.3561298065
199,0.21000000000000005,0.09999999999999999,5604763.445293646
200,0.21000000000000005,0.10999999999999999,4246610.03622307
201,0.21000000000000005,0.11999999999999998,3123724.359090951
202,0.21000000000000005,0.12999999999999998,2219591.1115903533
203,0.21000000000000005,0.13999999999999999,1518702.9109905404
204,0.21000000000000005,0.15,1006501.3407608434
205,0.21000000000000005,0.16,669321.3870785334
206,0.21000000000000005,0.17,494339.0720945581
207,0.21000000000000005,0.18000000000000002,469522.10174288735
208,0.21000000000000005,0.19000000000000003,583583.3561807487
209,0.21000000000000005,0.20000000000000004,825937.0606718075
210,0.22000000000000006,0.01,36606151.18156108
211,0.22000000000000006,0.02,31716275.920034528
212,0.22000000000000006,0.03,27298028.612371683
213,0.22000000000000006,0.04,23320667.403571922
214,0.22000000000000006,0.05,19755285.78905945
215,0.22000000000000006,0.060000000000000005,16574706.240211427
216,0.22000000000000006,0.07,13753379.912912756
217,0.22000000000000006,0.08,11267292.09443285
218,0.22000000000000006,0.09,9093873.06326742
219,0.22000000000000006,0.09999999999999999,7211914.054863944
220,0.22000000000000006,0.10999999999999999,5601488.043408911
221,0.22000000000000006,0.11999999999999998,4243875.066157414
222,0.22000000000000006,0.12999999999999998,3121491.832179996
223,0.22000000000000006,0.13999999999999999,2217825.3719402826
224,0.22000000000000006,0.15,1517370.4978449126
225,0.22000000000000006,0.16,1005570.8588706387
226,0.22000000000000006,0.17,668763.3846128681
227,0.22000000000000006,0.18000000000000002,494125.92565614614
228,0.22000000000000006,0.19000000000000003,469627.90807750943
229,0.22000000000000006,0.20000000000000004,583983.8301935132
230,0.22000000000000006,0.21000000000000005,826609.4393853782
231,0.23000000000000007,0.01,41987771.65429602
232,0.23000000000000007,0.02,36594741.05835532
233,0.23000000000000007,0.03,31705952.75286618
234,0.23000000000000007,0.04,27288721.257498775
235,0.23000000000000007,0.05,23312308.998766847
236,0.23000000000000007,0.060000000000000005,19747813.50277575
237,0.23000000000000007,0.07,16568061.03529419
238,0.23000000000000007,0.08,13747506.324013965
239,0.23000000000000007,0.09,11262138.018340712
240,0.23000000000000007,0.09999999999999999,9089389.561404608
241,0.23000000000000007,0.10999999999999999,7208055.16725198
242,0.23000000000000007,0.11999999999999998,5598210.613436867
243,0.23000000000000007,0.12999999999999998,4241138.575530821
244,0.23000000000000007,0.13999999999999999,3119258.2454616884
245,0.23000000000000007,0.15,2216058.9901291993
246,0.23000000000000007,0.16,1516037.8204702027
247,0.23000000000000007,0.17,1004640.454108901
248,0.23000000000000007,0.18000000000000002,668205.7669645287
249,0.23000000000000007,0.19000000000000003,493913.44074370863
250,0.23000000000000007,0.20000000000000004,469734.6241536719
251,0.23000000000000007,0.21000000000000005,584385.4359708279
252,0.23000000000000007,0.22000000000000006,827283.1478215392
253,0.24000000000000007,0.01,47905968.05831205
254,0.24000000000000007,0.02,41975186.8009771
255,0.24000000000000007,0.03,36583320.21896495
256,0.24000000000000007,0.04,31695620.123330336
257,0.24000000000000007,0.05,27279405.59004388
258,0.24000000000000007,0.060000000000000005,23303943.33502675
259,0.24000000000000007,0.07,19740334.922378033
260,0.24000000000000007,0.08,16561410.419032523
261,0.24000000000000007,0.09,13741628.130764253
262,0.24000000000000007,0.09999999999999999,11256980.074927736
263,0.24000000000000007,0.10999999999999999,9084902.864671027
264,0.24000000000000007,0.11999999999999998,7204193.697624942
265,0.24000000000000007,0.12999999999999998,5594931.159327729
266,0.24000000000000007,0.13999999999999999,4238400.567941949
267,0.24000000000000007,0.15,3117023.602210396
268,0.24000000000000007,0.16,2214291.9691323475
269,0.24000000000000007,0.17,1514704.8815658393
270,0.24000000000000007,0.18000000000000002,1003710.1289208388
271,0.24000000000000007,0.19000000000000003,667648.5363444723
272,0.24000000000000007,0.20000000000000004,493701.61935244495
273,0.24000000000000007,0.21000000000000005,469842.25176793756
274,0.24000000000000007,0.22000000000000006,584788.1751264645
275,0.24000000000000007,0.23000000000000007,827958.1874259114
276,0.25000000000000006,0.01,54397431.181894735
277,0.25000000000000006,0.02,47892124.987997144
278,0.25000000000000006,0.03,41962589.87548895
279,0.25000000000000006,0.04,36571888.67293305
280,0.25000000000000006,0.05,31685278.040193297
281,0.25000000000000006,0.060000000000000005,27270081.61805498
282,0.25000000000000006,0.07,23295570.419735532
283,0.25000000000000006,0.08,19732850.05463646
284,0.25000000000000006,0.09,16554754.397629334
285,0.25000000000000006,0.09999999999999999,13735745.338842401
286,0.25000000000000006,0.10999999999999999,11251818.269388456
287,0.25000000000000006,0.11999999999999998,9080412.977813996
288,0.25000000000000006,0.12999999999999998,7200329.650317148
289,0.25000000000000006,0.13999999999999999,5591649.685034556
290,0.25000000000000006,0.15,4235661.046992119
291,0.25000000000000006,0.16,3114787.9057028033
292,0.25000000000000006,0.17,2212524.3119270164
293,0.25000000000000006,0.18000000000000002,1513371.6838330654
294,0.25000000000000006,0.19000000000000003,1002779.8857532389
295,0.25000000000000006,0.20000000000000004,667091.6949650506
296,0.25000000000000006,0.21000000000000005,493490.463478776
297,0.25000000000000006,0.22000000000000006,469950.7927179324
298,0.25000000000000006,0.23000000000000007,585192.0492751038
299,0.25000000000000006,0.24000000000000007,828634.5596449149
300,0.26000000000000006,0.01,61501158.482940435
301,0.26000000000000006,0.02,54382240.885208406
302,0.26000000000000006,0.03,47878268.36961077
303,0.26000000000000006,0.04,41949980.88822426
304,0.26000000000000006,0.05,36560446.429811426
305,0.26000000000000006,0.060000000000000005,31674926.512229275
306,0.26000000000000006,0.07,27260749.349587332
307,0.26000000000000006,0.08,23287190.26028369
308,0.26000000000000006,0.09,19725358.906326987
309,0.26000000000000006,0.09999999999999999,16548092.97729269
310,0.26000000000000006,0.10999999999999999,13729857.953931767
311,0.26000000000000006,0.11999999999999998,11246652.606921528
312,0.26000000000000006,0.12999999999999998,9075919.905584488
313,0.26000000000000006,0.13999999999999999,7196463.029666237
314,0.26000000000000006,0.15,5588366.194513429
315,0.26000000000000006,0.16,4232920.016285198
316,0.26000000000000006,0.17,3112551.1592179174
317,0.26000000000000006,0.18000000000000002,2210756.0214925576
318,0.26000000000000006,0.19000000000000003,1512038.2299749358
319,0.26000000000000006,0.20000000000000004,1001849.7270544913
320,0.26000000000000006,0.21000000000000005,666535.2450400072
321,0.26000000000000006,0.22000000000000006,493279.9751203405
322,0.26000000000000006,0.23000000000000007,470060.2488023343
323,0.26000000000000006,0.24000000000000007,585597.0600323395
324,0.26000000000000006,0.25000000000000006,829312.2659257348
325,0.2700000000000001,0.01,69258595.00466992
326,0.2700000000000001,0.02,61484526.067203425
327,0.2700000000000001,0.03,54367035.43493308
328,0.2700000000000001,0.04,47864398.21446513
329,0.2700000000000001,0.05,41937359.84958504
330,0.2700000000000001,0.060000000000000005,36548993.49916049
331,0.2700000000000001,0.07,31664565.54822018
332,0.2700000000000001,0.08,27251408.792703003
333,0.2700000000000001,0.09,23278802.864067845
334,0.2700000000000001,0.09999999999999999,19717861.48423118
335,0.2700000000000001,0.10999999999999999,16541426.1642357
336,0.2700000000000001,0.11999999999999998,13723965.981720246
337,0.2700000000000001,0.12999999999999998,11241483.092729665
338,0.2700000000000001,0.13999999999999999,9071423.652737126
339,0.2700000000000001,0.15,7192593.840013102
340,0.2700000000000001,0.16,5585080.691723278
341,0.2700000000000001,0.17,4230177.47942769
342,0.2700000000000001,0.18000000000000002,3110313.366037037
343,0.2700000000000001,0.19000000000000003,2208987.100810342
344,0.2700000000000001,0.20000000000000004,1510704.52269629
345,0.2700000000000001,0.21000000000000005,1000919.655274563
346,0.2700000000000001,0.22000000000000006,665979.1887844767
347,0.2700000000000001,0.23000000000000007,493070.1562759872
348,0.2700000000000001,0.24000000000000007,470170.6218208815
349,0.2700000000000001,0.25000000000000006,586003.2090146805
350,0.2700000000000001,0.26000000000000006,829991.3077163566
351,0.2800000000000001,0.01,77713782.77910452
352,0.2800000000000001,0.02,69240419.30935158
353,0.2800000000000001,0.03,61467876.75228627
354,0.2800000000000001,0.04,54351814.84337656
355,0.2800000000000001,0.05,47850514.53388315
356,0.2800000000000001,0.060000000000000005,41924726.76998317
357,0.2800000000000001,0.07,36537529.89054925
358,0.2800000000000001,0.08,31654195.15695577
359,0.2800000000000001,0.09,27242059.955471177
360,0.2800000000000001,0.09999999999999999,23270408.238490965
361,0.2800000000000001,0.10999999999999999,19710357.795136273
362,0.2800000000000001,0.11999999999999998,16534753.964676633
363,0.2800000000000001,0.12999999999999998,13718069.427900331
364,0.2800000000000001,0.13999999999999999,11236309.732019702
365,0.2800000000000001,0.15,9066924.224030217
366,0.2800000000000001,0.16,7188722.085701879
367,0.2800000000000001,0.17,5581793.180625993
368,0.2800000000000001,0.18000000000000002,4227433.440028655
369,0.2800000000000001,0.19000000000000003,3108074.529443764
370,0.2800000000000001,0.20000000000000004,2207217.552863802
371,0.2800000000000001,0.21000000000000005,1509370.5647037784
372,0.2800000000000001,0.22000000000000006,999989.6728650052
373,0.2800000000000001,0.23000000000000007,665423.5284149811
374,0.2800000000000001,0.24000000000000007,492861.0089457808
375,0.2800000000000001,0.25000000000000006,470281.913574363
376,0.2800000000000001,0.26000000000000006,586410.4978395468
377,0.2800000000000001,0.2700000000000001,830671.6864655353
378,0.2900000000000001,0.01,86913519.2237924
379,0.2900000000000001,0.02,77693955.96595341
380,0.2900000000000001,0.03,69222224.81791031
381,0.2900000000000001,0.04,61451210.55157445
382,0.2900000000000001,0.05,54336579.122858286
383,0.2900000000000001,0.060000000000000005,47836617.33919813
384,0.2900000000000001,0.07,41912081.65983972
385,0.2900000000000001,0.08,36526055.61355534
386,0.2900000000000001,0.09,31643815.347233463
387,0.2900000000000001,0.09999999999999999,27232702.84596789
388,0.2900000000000001,0.10999999999999999,23262006.390962377
389,0.2900000000000001,0.11999999999999998,19702847.845835198
390,0.2900000000000001,0.12999999999999998,16528076.384838765
391,0.2900000000000001,0.13999999999999999,13712168.29816908
392,0.2900000000000001,0.15,11231132.530002538
393,0.2900000000000001,0.16,9062421.624225702
394,0.2900000000000001,0.17,7184847.771080009
395,0.2900000000000001,0.18000000000000002,5578503.665186343
396,0.2900000000000001,0.19000000000000003,4224687.901699796
397,0.2900000000000001,0.20000000000000004,3105834.652724002
398,0.2900000000000001,0.21000000000000005,2205447.380638378
399,0.2900000000000001,0.22000000000000006,1508036.3587058503
400,0.2900000000000001,0.23000000000000007,999059.7822789581
401,0.2900000000000001,0.24000000000000007,664868.2661494303
402,0.2900000000000001,0.25000000000000006,492652.5351309917
403,0.2900000000000001,0.26000000000000006,470394.12586461625
404,0.2900000000000001,0.2700000000000001,586818.9281252583
405,0.2900000000000001,0.2800000000000001,831353.4036228112
406,0.3000000000000001,0.01,96907525.06698205
407,0.3000000000000001,0.02,86891926.33995162
408,0.3000000000000001,0.03,77674108.2962232
409,0.3000000000000001,0.04,69204011.54489744
410,0.3000000000000001,0.05,61434527.478465855
411,0.3000000000000001,0.060000000000000005,54321328.28570924
412,0.3000000000000001,0.07,47822706.641754046
413,0.3000000000000001,0.08,41899424.52958566
414,0.3000000000000001,0.09,36514570.677765
415,0.3000000000000001,0.09999999999999999,31633426.127858534
416,0.3000000000000001,0.10999999999999999,27223337.472276393
417,0.3000000000000001,0.11999999999999998,23253597.328897655
418,0.3000000000000001,0.12999999999999998,19695331.64312657
419,0.3000000000000001,0.13999999999999999,16521393.43095055
420,0.3000000000000001,0.15,13706262.598228093
421,0.3000000000000001,0.16,11225951.491893176
422,0.3000000000000001,0.17,9057915.858089212
423,0.3000000000000001,0.18000000000000002,7180970.900498183
424,0.3000000000000001,0.19000000000000003,5575212.149372036
425,0.3000000000000001,0.20000000000000004,4221940.868055343
426,0.3000000000000001,0.21000000000000005,3103593.7391659627
427,0.3000000000000001,0.22000000000000006,2203676.5871215654
428,0.3000000000000001,0.23000000000000007,1506701.9074127343
429,0.3000000000000001,0.24000000000000007,998129.9859711281
430,0.3000000000000001,0.25000000000000006,664313.4042071156
431,0.3000000000000001,0.26000000000000006,492444.73683409946
432,0.3000000000000001,0.2700000000000001,470507.2604945296
433,0.3000000000000001,0.2800000000000001,587228.5014910478
434,0.3000000000000001,0.2900000000000001,832036.4606384898
435,0.3100000000000001,0.01,107748622.36786333
436,0.3100000000000001,0.02,96884043.57928008
437,0.3100000000000001,0.03,86870310.36244887
438,0.3100000000000001,0.04,77654239.78572734
439,0.3100000000000001,0.05,69185779.50487883
440,0.3100000000000001,0.060000000000000005,61417827.546371676
441,0.3100000000000001,0.07,54306062.34427235
442,0.3100000000000001,0.08,47808782.4529053
443,0.3100000000000001,0.09,41886755.3896611
444,0.3100000000000001,0.09999999999999999,36503075.092772976
445,0.3100000000000001,0.10999999999999999,31623027.507643886
446,0.3100000000000001,0.11999999999999998,27213963.842486672
447,0.3100000000000001,0.12999999999999998,23245181.059718616
448,0.3100000000000001,0.13999999999999999,19687809.193814527
449,0.3100000000000001,0.15,16514705.109245427
450,0.3100000000000001,0.16,13700352.333783537
451,0.3100000000000001,0.17,11220766.62291073
452,0.3100000000000001,0.18000000000000002,9053406.930389997
453,0.3100000000000001,0.19000000000000003,7177091.478310343
454,0.3100000000000001,0.20000000000000004,5571918.637153654
455,0.3100000000000001,0.21000000000000005,4219192.342712147
456,0.3100000000000001,0.22000000000000006,3101351.7920601135
457,0.3100000000000001,0.23000000000000007,2201905.175302871
458,0.3100000000000001,0.24000000000000007,1505367.2135364662
459,0.3100000000000001,0.25000000000000006,997200.2863977995
460,0.3100000000000001,0.26000000000000006,663758.944808703
461,0.3100000000000001,0.2700000000000001,492237.61605878785
462,0.3100000000000001,0.2800000000000001,470621.31926803716
463,0.3100000000000001,0.2900000000000001,587639.2195570499
464,0.3100000000000001,0.3000000000000001,832720.8589636704
465,0.3200000000000001,0.01,119492923.23173746
466,0.3200000000000001,0.02,107723121.6663493
467,0.3200000000000001,0.03,96860536.57006805
468,0.3200000000000001,0.04,86848671.3084633
469,0.3200000000000001,0.05,77634350.45029485
470,0.3200000000000001,0.060000000000000005,69167528.71243411
471,0.3200000000000001,0.07,61401110.768715695
472,0.3200000000000001,0.08,54290781.310901776
473,0.3200000000000001,0.09,47794844.78401685
474,0.3200000000000001,0.09999999999999999,41874074.250516
475,0.3200000000000001,0.10999999999999999,36491568.86818268
476,0.3200000000000001,0.11999999999999998,31612619.495410237
477,0.3200000000000001,0.12999999999999998,27204581.96469581
478,0.3200000000000001,0.13999999999999999,23236757.59085337
479,0.3200000000000001,0.15,19680280.504708968
480,0.3200000000000001,0.16,16508011.425961938
481,0.3200000000000001,0.17,13694437.51054611
482,0.3200000000000001,0.18000000000000002,11215577.928278305
483,0.3200000000000001,0.19000000000000003,9048894.845900953
484,0.3200000000000001,0.20000000000000004,7173209.508873675
485,0.3200000000000001,0.21000000000000005,5568623.132504701
486,0.3200000000000001,0.22000000000000006,4216442.329289629
487,0.3200000000000001,0.23000000000000007,3099108.8146992535
488,0.3200000000000001,0.24000000000000007,2200133.148173834
489,0.3200000000000001,0.25000000000000006,1504032.2797908518
490,0.3200000000000001,0.26000000000000006,996270.6860168313
491,0.3200000000000001,0.2700000000000001,663204.890176246
492,0.3200000000000001,0.2800000000000001,492031.17480994086
493,0.3200000000000001,0.2900000000000001,470736.3039901174
494,0.3200000000000001,0.3000000000000001,588051.0839442958
495,0.3200000000000001,0.3100000000000001,833406.6000502076
496,0.3300000000000001,0.01,132200029.85512176
497,0.3300000000000001,0.02,119465264.10039294
498,0.3300000000000001,0.03,107697592.80946696
499,0.3300000000000001,0.04,96837004.05800225
500,0.3300000000000001,0.05,86827009.19519117
501,0.3300000000000001,0.060000000000000005,77614440.30577055
502,0.3300000000000001,0.07,69149259.18215728
503,0.3300000000000001,0.08,61384377.15893467
504,0.3300000000000001,0.09,54275485.19796356
505,0.3300000000000001,0.09999999999999999,47780893.646464065
506,0.3300000000000001,0.10999999999999999,41861381.122609325
507,0.3300000000000001,0.11999999999999998,36480052.013606004
508,0.3300000000000001,0.12999999999999998,31602202.099986013
509,0.3300000000000001,0.13999999999999999,27195191.847007822
510,0.3300000000000001,0.15,23228326.92973631
511,0.3300000000000001,0.16,19672745.582625397
512,0.3300000000000001,0.17,16501312.387343686
513,0.3300000000000001,0.18000000000000002,13688518.134231057
514,0.3300000000000001,0.19000000000000003,11210385.413223144
515,0.3300000000000001,0.20000000000000004,9044379.609398574
516,0.3300000000000001,0.21000000000000005,7169324.996548636
517,0.3300000000000001,0.22000000000000006,5565325.639401536
518,0.3300000000000001,0.23000000000000007,4213690.831409775
519,0.3300000000000001,0.24000000000000007,3096864.8103784304
520,0.3300000000000001,0.25000000000000006,2198360.50872802
521,0.3300000000000001,0.26000000000000006,1502697.1088914964
522,0.3300000000000001,0.2700000000000001,995341.1872876448
523,0.3300000000000001,0.2800000000000001,662651.2425331615
524,0.3300000000000001,0.2900000000000001,491825.41509364516
525,0.3300000000000001,0.3000000000000001,470852.2164667869
526,0.3300000000000001,0.3100000000000001,588464.096274723
527,0.3300000000000001,0.3200000000000001,834093.6853507357
528,0.34000000000000014,0.01,145933246.57297975
529,0.34000000000000014,0.02,132170063.90754746
530,0.34000000000000014,0.03,119437573.95737776
531,0.34000000000000014,0.04,107672035.81747153
532,0.34000000000000014,0.05,96813446.06175847
533,0.34000000000000014,0.060000000000000005,86805324.03984596
534,0.34000000000000014,0.07,77594509.3680146
535,0.34000000000000014,0.08,69130970.9286565
536,0.34000000000000014,0.09,61367626.730477914
537,0.34000000000000014,0.09999999999999999,54260174.017835245
538,0.34000000000000014,0.10999999999999999,47766929.05163291
539,0.34000000000000014,0.11999999999999998,41848676.01641004
540,0.34000000000000014,0.12999999999999998,36468524.538663425
541,0.34000000000000014,0.13999999999999999,31591775.330207296
542,0.34000000000000014,0.15,27185793.497533657
543,0.34000000000000014,0.16,23219889.08380808
544,0.34000000000000014,0.17,19665204.43438488
545,0.34000000000000014,0.18000000000000002,16494607.999639332
546,0.34000000000000014,0.19000000000000003,13682594.210558165
547,0.34000000000000014,0.20000000000000004,11205189.082976483
548,0.34000000000000014,0.21000000000000005,9039861.22566306
549,0.34000000000000014,0.22000000000000006,7165437.945698878
550,0.34000000000000014,0.23000000000000007,5562026.161823444
551,0.34000000000000014,0.24000000000000007,4210937.852697127
552,0.34000000000000014,0.25000000000000006,3094619.7823949773
553,0.34000000000000014,0.26000000000000006,2196587.2599609816
554,0.34000000000000014,0.2700000000000001,1501361.7035557649
555,0.34000000000000014,0.2800000000000001,994411.7926712366
556,0.34000000000000014,0.2900000000000001,662098.0041042478
557,0.34000000000000014,0.3000000000000001,491620.33891718194
558,0.34000000000000014,0.3100000000000001,470969.05850510666
559,0.34000000000000014,0.3200000000000001,588878.2581711609
560,0.34000000000000014,0.3300000000000001,834782.1163186601
561,0.35000000000000014,0.01,160759804.6195684
