,I_t
0,115794.0
1,118288.46434119492
2,120672.86852830587
3,122935.3468211795
4,125064.32317964638
5,127048.62984169356
6,128877.62619693807
7,130541.3159078827
8,132030.46015960292
9,133336.6849021227
10,134452.5799926092
11,135371.78824825177
12,136089.08258445573
13,136600.42963341836
14,136903.0385094432
15,136995.3937013857
16,136877.27141937613
17,136549.7390909014
18,136015.13807796725
19,135277.05005957602
20,134340.2478795783
21,133210.63198739052
22,131895.1538878139
23,130401.72825779414
24,128739.13557615138
25,126916.9172431876
26,124945.26523917809
27,122834.9083849708
28,120596.99722731116
29,118242.98948101202
30,115784.53782613711
31,113233.38168849195
32,110601.24443411315
33,107899.73719156258
34,105140.27028796841
35,102333.97305374831
36,99491.62252388992
37,96623.58134669712
38,93739.74500911057
39,90849.49830501113
40,87961.68081211278
41,85084.56100585735
42,82225.81852584773
43,79392.5340216386
44,76591.18593924287
45,73827.65356602291
46,71107.22562778674
47,68434.61372567422
48,65813.96990939244
49,63248.90770508052
50,60742.52594812149
51,58297.43481124845
52,55915.78346415675
53,53599.288850578574
54,51349.26512067641
55,49166.65330918251
56,47052.05090170923
57,45005.74098206994
58,43027.720701489336
59,41117.72885565505
60,39275.27239725432
61,37499.65174969331
62,35789.98482198476
63,34145.22965529627
64,32564.205658447678
65,31045.613412872626
66,29588.053047408048
67,28190.041199975214
68,26850.026597018736
69,25566.404292740295
70,24337.528618970267
71,23161.724903227696
72,22037.300017383543
73,20962.551822607187
74,19935.777578169273
75,18955.281382405534
76,18019.380713907824
77,17126.41213997314
78,16274.736257663302
79,15462.741930643293
80,14688.849882394834
81,13951.515703546145
82,13249.232328008293
83,12580.53202943751
84,11943.987986314727
85,11338.215460700003
86,10761.872632523227
87,10213.66112814701
88,9692.326278910028
89,9196.657142449048
90,8725.486316820517
91,8277.689574807955
92,7852.185343315846
93,7447.934050417325
94,7063.937360442336
95,6699.237315463276
96,6352.915399653435
97,6024.091541254909
98,5711.923065291805
99,5415.603608695024
100,5134.3620081600675
101,4867.461169832031
102,4614.196928795168
103,4373.896905330768
104,4145.919363989702
105,3929.6520806976687
106,3724.511222365441
107,3529.9402428066387
108,3345.4087981656853
109,3170.4116845228064
110,3004.4677998656944
111,2847.1191321936326
112,2697.9297751446666
113,2556.484972205317
114,2422.3901902711914
115,2295.2702230718673
116,2174.768324750971
117,2060.545373699289
118,1952.2790665719567
119,1849.6631422775909
120,1752.4066356051444
121,1660.2331600509922
122,1572.8802193222368
123,1490.0985469205825
124,1411.6514731526486
125,1337.3143188657539
126,1266.8738151716102
127,1200.1275483927614
128,1136.8834294468738
129,1076.9591868711157
130,1020.1818826819431
131,966.3874502638439
132,915.4202534832409
133,867.1326662301844
134,821.3846716000995
135,778.0434799401827
136,736.9831649996181
137,698.0843174392023
138,661.2337149738844
139,626.3240084408303
140,593.2534231056344
141,561.9254745400007
142,532.2486984253798
143,504.13639365850656
144,477.5063781563844
145,452.2807567798581
146,428.38570081641365
147,405.7512384841252
148,384.3110559396697
149,364.00230829396685
150,344.7654401592327
151,326.5440152710015
152,309.28455474794276
153,292.93638357104805
154,277.4514848819616
155,262.7843617178652
156,248.89190581739135
157,235.7332731485242
158,223.26976582534724
159,211.46472009582183
160,200.28340009752588
161,189.69289709245942
162,179.66203390564016
163,170.16127430528002
164,161.1626370748602
165,152.63961453942684
166,144.56709531991953
167,136.9212911003403
168,129.6796672030814
169,122.82087677777702
170,116.32469841863742
171,110.17197703438309
172,104.34456780363507
173,98.82528305695269
174,93.59784193465529
175,88.64682267713731
176,83.9576174115993
177,79.51638930598787
178,75.310031967477
179,71.32613096904842
180,67.55292739365073
181,63.97928329105111
182,60.59464894785052
183,57.38903187622767
184,54.35296743181864
185,51.47749097574101
186,48.75411150014386
187,46.17478664081877
188,43.731899004353096
189,41.4182337410532
190,39.226957298424395
191,37.151597293371914
192,35.18602344449432
193,33.324429508884826
194,31.561316170744664
195,29.89147483185399
196,28.309972256547116
197,26.81213602630657
198,25.39354076143164
199,24.049995069457903
