,I_t
0,4.0
1,4.205084362458898
2,4.420683623041936
3,4.647336891917368
4,4.885610920004335
5,5.136101516142578
6,5.399435036921802
7,5.676269952896012
8,5.967298495099131
9,6.273248385979017
10,6.59488465907808
11,6.933011572010587
12,7.288474617520068
13,7.662162637645436
14,8.055010046282302
15,8.46799916569695
16,8.902162682835435
17,9.358586231569744
18,9.838411107337912
19,10.342837120965996
20,10.873125598807846
21,11.430602536704455
22,12.016661915649317
23,12.632769187450505
24,13.2804649391053
25,13.961368745050036
26,14.67718321691757
27,15.42969826092869
28,16.2207955535629
29,17.052453246699812
30,17.926750913996173
31,18.845874750866695
32,19.812123041071022
33,20.827911903575696
34,21.89578133406088
35,23.01840155617824
36,24.198579698440867
37,25.43926681344042
38,26.74356525694246
39,28.11473644531086
40,29.556209010658073
41,31.071587374112507
42,32.664660758639656
43,34.33941266395261
44,36.10003082720301
45,37.95091769435801
46,39.89670142844568
47,41.94224748219351
48,44.092670763996004
49,46.35334842763047
50,48.72993331769988
51,51.22836810442094
52,53.854900143099016
53,56.61609709544349
54,59.51886335178158
55,62.57045729523115
56,65.778509450998
57,69.15104156617585
58,72.69648666775366
59,76.42371014898028
60,80.34203193680746
61,84.46124979583482
62,88.79166382702138
63,93.34410222241536
64,98.12994834029338
65,103.16116916840153
66,108.45034524646005
67,114.01070212274175
68,119.85614342336869
69,126.00128561700295
70,132.46149456184514
71,139.25292392630942
72,146.39255557942693
73,153.8982420519528
74,161.78875117432767
75,170.08381300308517
76,178.80416915301626
77,187.97162465841424
78,197.60910249304436
79,207.74070088512678
80,218.39175357060623
81,229.58889313532424
82,241.36011760442915
83,253.73486044547218
84,266.74406416016893
85,280.4202576487711
86,294.79763754042006
87,309.9121536927617
88,325.8015990745189
89,342.505704255666
90,360.06623674136193
91,378.52710539789507
92,397.9344702316147
93,418.3368577951913
94,439.7852825096045
95,462.3333742050289
96,486.03751219932013
97,510.95696624912557
98,537.1540447258066
99,564.6942503863947
100,593.6464441287668
101,624.0830171401525
102,656.0800718690405
103,689.7176122725679
104,725.079743814628
105,762.2548837142598
106,801.335981969459
107,842.4207537084324
108,885.611923448572
109,931.0174818731275
110,978.7509557667674
111,1028.9316917840379
112,1081.6851547592084
113,1137.1432413022458
114,1195.444609463753
115,1256.7350252917552
116,1321.1677271452966
117,1388.9038086740495
118,1460.1126214196186
119,1534.9721980430882
120,1613.6696972347036
121,1696.4018714155445
122,1783.3755583977627
123,1874.8081982295537
124,1970.9283765136731
125,2071.976395554123
126,2178.2048747548097
127,2289.879381766655
128,2407.27909595603
129,2530.6975058476282
130,2660.4431422792472
131,2796.8403490945393
132,2940.230093292921
133,3090.9708166536448
134,3249.4393309538236
135,3416.031759008189
136,3591.1645238718047
137,3775.275388666156
138,3968.824549614226
139,4172.295785001715
140,4386.197662919705
141,4611.06481078921
142,4847.459249820471
143,5095.971797719965
144,5357.223543126245
145,5631.867395432301
146,5920.589713837585
147,6224.11201966757
148,6543.192796203188
149,6878.629380477158
150,7231.259951719649
151,7601.965621372304
152,7991.672629838085
153,8401.354655395106
154,8832.035240976284
155,9284.790344803856
156,9760.751021169159
157,10261.106237964346
158,10787.105837904508
159,11340.06365072672
160,11921.36076401771
161,12532.448960704758
162,13174.854331646075
163,13850.181072178044
164,14560.11547191819
165,15306.430107585606
166,16090.988249085647
167,16915.748489614118
168,17782.769611068743
169,18694.215696613774
170,19652.361502827996
171,20659.598104478384
172,21718.438825602356
173,22831.525471252295
174,24001.634874957737
175,25231.685777694864
176,26524.74605492091
177,27884.040309033953
178,29312.957845457968
179,30815.061051429984
180,32394.094197482427
181,34053.992682570315
182,35798.89274479167
183,37633.14166069135
184,39561.30845722513
185,41588.19516159389
186,43718.848615337585
187,45958.57288030836
188,48312.94226542091
189,50787.81500440922
190,53389.34761620177
191,56124.00998096419
192,58998.60116634977
193,62020.266040044975
194,65196.5127063002
195,68535.2308057954
196,72044.71071990687
197,75733.66372221452
198,79611.24312191951
199,83687.06644572763
