,beta,gamma,sse
0,0.01,0.02,385025446.1302142
1,0.01,0.03,231004958.77888095
2,0.02,0.03,379087384.4476789
3,0.01,0.04,227196461.48097086
4,0.02,0.04,229077774.6756056
5,0.03,0.04,373243399.31317294
6,0.01,0.05,362493753.7582488
7,0.02,0.05,228985081.95707121
8,0.03,0.05,227248059.44393164
9,0.04,0.05,367494195.4129549
10,0.01,0.060000000000000005,626473162.7203939
11,0.02,0.060000000000000005,367721238.2691263
12,0.03,0.060000000000000005,230873986.50265792
13,0.04,0.060000000000000005,225516444.35217917
14,0.05,0.060000000000000005,361840475.79183984
15,0.01,0.07,1009353599.892933
16,0.02,0.07,634879640.7699499
17,0.03,0.07,373051298.4988431
18,0.04,0.07,232863738.9105265
19,0.05,0.07,223883559.0884912
20,0.060000000000000005,0.07,356282941.83006644
21,0.01,0.08,1501958915.5135386
22,0.02,0.08,1020695269.8489933
23,0.03,0.08,643390511.8741527
24,0.04,0.08,378484436.2590711
25,0.05,0.08,234954901.45414603
26,0.060000000000000005,0.08,222350031.74002177
27,0.07,0.08,350822293.22027254
28,0.01,0.09,2095682419.1049144
29,0.02,0.09,1516007101.1409793
30,0.03,0.09,1032142721.1092781
31,0.04,0.09,652006220.9429264
32,0.05,0.09,384021151.9023403
33,0.060000000000000005,0.09,237148034.86896265
34,0.07,0.09,220916488.77223364
35,0.08,0.09,345459227.94461685
36,0.01,0.09999999999999999,2782453442.5814657
37,0.02,0.09999999999999999,2112222680.511495
38,0.03,0.09999999999999999,1530162068.7648547
39,0.04,0.09999999999999999,1043696346.3768362
40,0.05,0.09999999999999999,660727211.4863304
41,0.060000000000000005,0.09999999999999999,389661944.3052491
42,0.07,0.09999999999999999,239443698.33380082
43,0.08,0.09999999999999999,219583555.00831786
44,0.09,0.09999999999999999,340194442.25200313
45,0.01,0.10999999999999999,3554705829.1762133
46,0.02,0.10999999999999999,2801284738.459814
47,0.03,0.10999999999999999,2128870375.1657877
48,0.04,0.10999999999999999,1544424163.220088
49,0.05,0.10999999999999999,1055356537.013062
50,0.060000000000000005,0.10999999999999999,669553925.5995072
51,0.07,0.10999999999999999,395407310.851784
52,0.08,0.10999999999999999,241842449.4523756
53,0.09,0.10999999999999999,218351853.60871977
54,0.09999999999999999,0.10999999999999999,335028630.6354537
55,0.01,0.11999999999999998,4405348238.1070385
56,0.02,0.11999999999999998,3575639727.403011
57,0.03,0.11999999999999998,2820223804.3645725
58,0.04,0.11999999999999998,2145625804.043412
59,0.05,0.11999999999999998,1558793728.0568838
60,0.060000000000000005,0.11999999999999998,1067123683.0241938
61,0.07,0.11999999999999998,678486803.9477363
62,0.08,0.11999999999999998,401257747.41671705
63,0.09,0.11999999999999998,244344844.23490554
64,0.09999999999999999,0.11999999999999998,217222006.05079618
65,0.10999999999999999,0.11999999999999998,329962485.809587
66,0.01,0.12999999999999998,5327736161.159554
67,0.02,0.12999999999999998,4428208171.927948
