,beta,gamma,sse
0,0.02,0.01,420178.64887945435
1,0.03,0.01,397065.86656706233
2,0.03,0.02,420178.7918934108
3,0.04,0.01,374026.16280399694
4,0.04,0.02,397066.0127738512
5,0.04,0.03,420178.9383196903
6,0.05,0.01,351096.77816641086
7,0.05,0.02,374026.31203156174
8,0.05,0.03,397066.16242229595
9,0.05,0.04,420179.0881582921
10,0.060000000000000005,0.01,328318.0147179498
11,0.060000000000000005,0.02,351096.93020679516
12,0.060000000000000005,0.03,374026.4647250528
13,0.060000000000000005,0.04,397066.31551239546
14,0.060000000000000005,0.05,420179.24140921497
15,0.07,0.01,305733.44267136825
16,0.07,0.02,328318.1693232154
17,0.07,0.03,351097.085731678
18,0.07,0.04,374026.62088446884
19,0.07,0.05,397066.47204414866
20,0.07,0.060000000000000005,420179.39807245776
21,0.08,0.01,283390.1201193221
22,0.08,0.02,305733.5995491178
23,0.08,0.03,328318.32742516155
24,0.08,0.04,351097.24474105856
25,0.08,0.05,374026.780509809
26,0.08,0.060000000000000005,397066.6320175545
27,0.08,0.07,420179.5581480193
28,0.09,0.01,261338.82663743087
29,0.09,0.02,283390.27892778534
30,0.09,0.03,305733.75992858346
31,0.09,0.04,328318.48902378755
32,0.09,0.05,351097.40723493596
33,0.09,0.060000000000000005,374026.94360107207
34,0.09,0.07,397066.79543261166
35,0.09,0.08,420179.7216358982
36,0.09999999999999999,0.01,239634.31161120842
37,0.09999999999999999,0.02,261338.9869800795
38,0.09999999999999999,0.03,283390.441235032
39,0.09999999999999999,0.04,305733.92380976526
40,0.09999999999999999,0.05,328318.65411909245
41,0.09999999999999999,0.060000000000000005,351097.5732133093
42,0.09999999999999999,0.07,374027.1101582571
43,0.09999999999999999,0.08,397066.9622893191
44,0.09999999999999999,0.09,420179.8885360935
45,0.10999999999999999,0.01,218335.55818983304
46,0.10999999999999999,0.02,239634.47303085285
47,0.10999999999999999,0.03,261339.15080971376
48,0.10999999999999999,0.04,283390.60704106174
49,0.10999999999999999,0.05,305734.09119266213
50,0.10999999999999999,0.060000000000000005,328318.82271107554
51,0.10999999999999999,0.07,351097.7426761775
52,0.10999999999999999,0.08,374027.2801813633
53,0.10999999999999999,0.09,397067.1325876758
54,0.10999999999999999,0.09999999999999999,420180.0588486034
55,0.11999999999999998,0.01,197506.0638241624
56,0.11999999999999998,0.02,218335.72016215557
57,0.11999999999999998,0.03,239634.63791584477
58,0.11999999999999998,0.04,261339.31812633335
59,0.11999999999999998,0.05,283390.77634587395
60,0.11999999999999998,0.060000000000000005,305734.26207727357
61,0.11999999999999998,0.07,328318.99479973613
62,0.11999999999999998,0.08,351097.91562353977
63,0.11999999999999998,0.09,374027.45367038925
64,0.11999999999999998,0.09999999999999999,397067.3063276806
65,0.11999999999999998,0.10999999999999999,420180.2325734273
66,0.12999999999999998,0.01,177214.138404065
67,0.12999999999999998,0.02,197506.2257506365
68,0.12999999999999998,0.03,218335.88556728687
69,0.12999999999999998,0.04,239634.80626618443
70,0.12999999999999998,0.05,261339.48892993788
71,0.12999999999999998,0.060000000000000005,283390.9491494686
72,0.12999999999999998,0.07,305734.4364635991
73,0.12999999999999998,0.08,328319.1703850731
74,0.12999999999999998,0.09,351098.092055395
75,0.12999999999999998,0.09999999999999999,374027.63062533387
76,0.12999999999999998,0.10999999999999999,397067.4835093319
77,0.12999999999999998,0.11999999999999998,420180.4097105636
78,0.13999999999999999,0.01,157533.22107121802
79,0.13999999999999999,0.02,177214.29960420373
80,0.13999999999999999,0.03,197506.39106532666
81,0.13999999999999999,0.04,218336.05440522736
82,0.13999999999999999,0.05,239634.97808187138
83,0.13999999999999999,0.060000000000000005,261339.66322052723
84,0.13999999999999999,0.07,283391.1254518446
85,0.13999999999999999,0.08,305734.61435163766
86,0.13999999999999999,0.09,328319.34946708585
87,0.13999999999999999,0.09999999999999999,351098.2719717424
88,0.13999999999999999,0.10999999999999999,374027.8110461964
89,0.13999999999999999,0.11999999999999998,397067.664132629
90,0.13999999999999999,0.12999999999999998,420180.5902600111
91,0.15,0.01,138542.21684822917
92,0.15,0.02,157533.38077409257
93,0.15,0.03,177214.46413465842
94,0.15,0.04,197506.55976823336
95,0.15,0.05,218336.22667597726
96,0.15,0.060000000000000005,239635.1533629062
97,0.15,0.07,261339.84099810134
98,0.15,0.08,283391.3052530018
99,0.15,0.09,305734.79574138904
100,0.15,0.09999999999999999,328319.53204577375
101,0.15,0.10999999999999999,351098.4553725808
102,0.15,0.11999999999999998,374027.9949329753
103,0.15,0.12999999999999998,397067.8481975703
104,0.15,0.13999999999999999,420180.77422176825
105,0.16,0.01,120325.85429346896
106,0.16,0.02,138542.37418319055
107,0.16,0.03,157533.54373471404
108,0.16,0.04,177214.6319954302
109,0.16,0.05,197506.73185935785
110,0.16,0.060000000000000005,218336.40237953694
111,0.16,0.07,239635.33210928857
112,0.16,0.08,261340.02226265968
113,0.16,0.09,283391.4885529397
114,0.16,0.09999999999999999,305734.98063285224
115,0.16,0.10999999999999999,328319.7181211355
116,0.16,0.11999999999999998,351098.64225790947
117,0.16,0.12999999999999998,374028.1822856697
118,0.16,0.13999999999999999,397068.0357041549
119,0.16,0.15,420180.961595834
120,0.17,0.01,102975.0654635836
121,0.17,0.02,120326.00828000138
122,0.17,0.03,138542.53468718193
123,0.17,0.04,157533.70995308395
124,0.17,0.05,177214.80318652015
125,0.17,0.060000000000000005,197506.90733870002
126,0.17,0.07,218336.5815159066
127,0.17,0.08,239635.51432101842
128,0.17,0.09,261340.20701420231
129,0.17,0.09999999999999999,283391.67535165814
130,0.17,0.10999999999999999,305735.1690260267
131,0.17,0.11999999999999998,328319.9076931707
132,0.17,0.12999999999999998,351098.8326277275
133,0.17,0.13999999999999999,374028.3731042787
134,0.17,0.15,397068.2266523814
135,0.17,0.16,420181.1523822067
136,0.18000000000000002,0.01,86587.38954253795
137,0.18000000000000002,0.02,102975.21500021401
138,0.18000000000000002,0.03,120326.16532909432
139,0.18000000000000002,0.04,138542.69836020537
140,0.18000000000000002,0.05,157533.87942920387
141,0.18000000000000002,0.060000000000000005,177214.97770792924
142,0.18000000000000002,0.07,197507.08620626118
143,0.18000000000000002,0.08,218336.764085087
144,0.18000000000000002,0.09,239635.69999809636
145,0.18000000000000002,0.09999999999999999,261340.39525272872
146,0.18000000000000002,0.10999999999999999,283391.8656491563
147,0.18000000000000002,0.11999999999999998,305735.36092091206
148,0.18000000000000002,0.12999999999999998,328320.1007618784
149,0.18000000000000002,0.13999999999999999,351099.0264820334
150,0.18000000000000002,0.15,374028.56738880085
151,0.18000000000000002,0.16,397068.4210422484
152,0.18000000000000002,0.17,420181.34658088535
153,0.19000000000000003,0.01,71267.40157743651
154,0.19000000000000003,0.02,86587.53339471386
155,0.19000000000000003,0.03,102975.36747344042
156,0.19000000000000003,0.04,120326.3254407502
157,0.19000000000000003,0.05,138542.86520226294
158,0.19000000000000003,0.060000000000000005,157534.0521630748
159,0.19000000000000003,0.07,177215.15555965874
160,0.19000000000000003,0.08,197507.26846204197
161,0.19000000000000003,0.09,218336.95008707824
162,0.19000000000000003,0.09999999999999999,239635.88914052196
163,0.19000000000000003,0.10999999999999999,261340.586978239
164,0.19000000000000003,0.11999999999999998,283392.059445434
165,0.19000000000000003,0.12999999999999998,305735.5563175075
166,0.19000000000000003,0.13999999999999999,328320.2973272578
167,0.19000000000000003,0.15,351099.2238208266
168,0.19000000000000003,0.16,374028.7651392352
169,0.19000000000000003,0.17,397068.61887375487
170,0.19000000000000003,0.18000000000000002,420181.5441918684
171,0.20000000000000004,0.01,57127.1678475862
172,0.20000000000000004,0.02,71267.53836428194
173,0.20000000000000004,0.03,86587.68003613612
174,0.20000000000000004,0.04,102975.5228832656
175,0.20000000000000004,0.05,120326.48861497143
176,0.20000000000000004,0.060000000000000005,138543.03521335655
177,0.20000000000000004,0.07,157534.22815469885
178,0.20000000000000004,0.08,177215.33674170927
179,0.20000000000000004,0.09,197507.45410604283
180,0.20000000000000004,0.09999999999999999,218337.13952188045
181,0.20000000000000004,0.10999999999999999,239636.0817482953
182,0.20000000000000004,0.11999999999999998,261340.78219073295
183,0.20000000000000004,0.12999999999999998,283392.2567404908
184,0.20000000000000004,0.13999999999999999,305735.75521581195
185,0.20000000000000004,0.15,328320.4973893077
186,0.20000000000000004,0.16,351099.42464410595
187,0.20000000000000004,0.17,374028.9663555803
188,0.20000000000000004,0.18000000000000002,397068.8201468993
189,0.20000000000000004,0.19000000000000003,420181.7452151545
190,0.21000000000000005,0.01,44286.729484546915
191,0.21000000000000005,0.02,57127.29602743587
192,0.21000000000000005,0.03,71267.67776958962
193,0.21000000000000005,0.04,86587.82946680841
194,0.21000000000000005,0.05,102975.68122969277
195,0.21000000000000005,0.060000000000000005,120326.65485176086
196,0.21000000000000005,0.07,138543.20839348846
197,0.21000000000000005,0.08,157534.40740407782
198,0.21000000000000005,0.09,177215.52125408265
199,0.21000000000000005,0.09999999999999999,197507.6431382646
200,0.21000000000000005,0.10999999999999999,218337.33238949435
201,0.21000000000000005,0.11999999999999998,239636.27782141702
202,0.21000000000000005,0.12999999999999998,261340.9808902102
203,0.21000000000000005,0.13999999999999999,283392.457534326
204,0.21000000000000005,0.15,305735.9576158255
205,0.21000000000000005,0.16,328320.7009480278
206,0.21000000000000005,0.17,351099.62895187037
207,0.21000000000000005,0.18000000000000002,374029.17103783507
208,0.21000000000000005,0.19000000000000003,397069.0248616806
209,0.21000000000000005,0.20000000000000004,420181.9496507418
210,0.22000000000000006,0.01,32874.61605757105
211,0.22000000000000006,0.02,44286.84733914961
212,0.22000000000000006,0.03,57127.42662930739
213,0.22000000000000006,0.04,71267.81979336453
214,0.22000000000000006,0.05,86587.9816867348
215,0.22000000000000006,0.060000000000000005,102975.84251272559
216,0.22000000000000006,0.07,120326.82415112117
217,0.22000000000000006,0.08,138543.38474266065
218,0.22000000000000006,0.09,157534.5899112127
219,0.22000000000000006,0.09999999999999999,177215.70909677964
220,0.22000000000000006,0.10999999999999999,197507.83555870812
221,0.22000000000000006,0.11999999999999998,218337.52868992044
222,0.22000000000000006,0.12999999999999998,239636.47735988646
223,0.22000000000000006,0.13999999999999999,261341.18307667054
224,0.22000000000000006,0.15,283392.66182693926
225,0.22000000000000006,0.16,305736.163517547
226,0.22000000000000006,0.17,328320.90800341667
227,0.22000000000000006,0.18000000000000002,351099.83674411883
228,0.22000000000000006,0.19000000000000003,374029.37918599846
229,0.22000000000000006,0.20000000000000004,397069.2330180974
