,beta,gamma,sse
0,0.01,0.02,254232898.84838638
1,0.01,0.03,117390304.8050377
2,0.02,0.03,249701232.34086925
3,0.01,0.04,35747972.76622048
4,0.02,0.04,114429693.42742723
5,0.03,0.04,245207084.0115963
6,0.01,0.05,5341873.382848153
7,0.02,0.05,34246136.91617386
8,0.03,0.05,111505915.6882145
9,0.04,0.05,240750579.62888822
10,0.01,0.060000000000000005,22449078.18424429
11,0.02,0.060000000000000005,5193359.038129725
12,0.03,0.060000000000000005,32780417.714655254
13,0.04,0.060000000000000005,108619083.34710784
14,0.05,0.060000000000000005,236331844.35035527
15,0.01,0.07,83573716.11626674
16,0.02,0.07,23554859.133924644
17,0.03,0.07,5080217.826046384
18,0.04,0.07,31350914.08001512
19,0.05,0.07,105769307.59386633
20,0.060000000000000005,0.07,231951002.72154552
21,0.01,0.08,185433735.95032674
22,0.02,0.08,85840819.0397518
23,0.03,0.08,24695248.49993334
24,0.04,0.08,5002536.90113225
25,0.05,0.08,29957724.398840856
26,0.060000000000000005,0.08,102956699.0471073
27,0.07,0.08,227608178.67457974
28,0.01,0.09,324948428.59931463
29,0.02,0.09,188774887.03935984
30,0.03,0.09,88141749.24199346
31,0.04,0.09,25870322.66751659
32,0.05,0.09,4960402.921932304
33,0.060000000000000005,0.09,28600946.524921417
34,0.07,0.09,100181367.75312799
35,0.08,0.09,223303495.52683055
36,0.01,0.09999999999999999,499226665.9848089
37,0.02,0.09999999999999999,329281720.4922688
38,0.03,0.09999999999999999,192149072.1287049
39,0.04,0.09999999999999999,90476573.25666627
40,0.05,0.09999999999999999,27080157.55943801
41,0.060000000000000005,0.09999999999999999,4953902.050107512
42,0.07,0.09999999999999999,27280677.778226487
43,0.08,0.09999999999999999,97443423.18474904
44,0.09,0.09999999999999999,219037075.97960132
45,0.01,0.10999999999999999,705555815.5612972
46,0.02,0.10999999999999999,504475243.85255784
47,0.03,0.10999999999999999,333647244.79165435
48,0.04,0.10999999999999999,195556348.7471047
49,0.05,0.10999999999999999,92845357.18633226
50,0.060000000000000005,0.10999999999999999,28324828.635206006
51,0.07,0.10999999999999999,4983119.949553587
52,0.08,0.10999999999999999,25997014.94390282
53,0.09,0.10999999999999999,94742974.24017002
54,0.09999999999999999,0.10999999999999999,214809042.11684442
55,0.01,0.11999999999999998,941391291.9256729
56,0.02,0.11999999999999998,711647581.25
57,0.03,0.11999999999999998,509755247.62814164
58,0.04,0.11999999999999998,338045050.8021761
59,0.05,0.11999999999999998,198996774.0215629
60,0.060000000000000005,0.11999999999999998,95248166.70178857
61,0.07,0.11999999999999998,29604410.890321873
62,0.08,0.11999999999999998,5048141.785535236
63,0.09,0.11999999999999998,24750054.271285035
64,0.09999999999999999,0.11999999999999998,92080129.24185249
65,0.10999999999999999,0.11999999999999998,210619515.40387613
66,0.01,0.12999999999999998,1204346709.1317954
67,0.02,0.12999999999999998,948258625.1240758
68,0.03,0.12999999999999998,717769964.4761302
69,0.04,0.12999999999999998,515066719.1122852
70,0.05,0.12999999999999998,342475187.4542863
71,0.060000000000000005,0.12999999999999998,202470404.67678902
72,0.07,0.12999999999999998,97685067.04141775
73,0.08,0.12999999999999998,30918978.855533175
74,0.09,0.12999999999999998,5149052.223833403
75,0.09999999999999999,0.12999999999999998,23539891.472923405
76,0.10999999999999999,0.12999999999999998,89454995.93540227
77,0.11999999999999998,0.12999999999999998,206468616.6861303
78,0.01,0.13999999999999999,1492184599.3976068
79,0.02,0.13999999999999999,1211926204.5894434
80,0.03,0.13999999999999999,955155768.3066723
81,0.04,0.13999999999999999,723923000.2002273
82,0.05,0.13999999999999999,520409699.757184
83,0.060000000000000005,0.13999999999999999,346937703.3037205
84,0.07,0.13999999999999999,205977297.03464484
85,0.08,0.13999999999999999,100156123.01056054
86,0.09,0.13999999999999999,32268606.596106753
87,0.09999999999999999,0.13999999999999999,5285935.429908077
88,0.10999999999999999,0.13999999999999999,22366621.723623727
89,0.11999999999999998,0.13999999999999999,86867681.48848842
90,0.12999999999999998,0.13999999999999999,202356466.18791288
91,0.01,0.15,1802807665.8433275
92,0.02,0.15,1500416819.2758021
93,0.03,0.15,1219534705.6713612
94,0.04,0.15,962082750.2055689
95,0.05,0.15,730106723.0583682
96,0.060000000000000005,0.15,525784230.66611683
97,0.07,0.15,351432646.53103673
98,0.08,0.15,209517507.01362097
99,0.09,0.15,102661398.98088785
100,0.09999999999999999,0.15,33653367.71110885
101,0.10999999999999999,0.15,5458875.068074306
102,0.11999999999999998,0.15,21230339.659509335
103,0.12999999999999998,0.15,84318292.48976564
104,0.13999999999999999,0.15,198283183.51119092
105,0.01,0.16,2134250538.7398756
106,0.02,0.16,1811636906.332954
107,0.03,0.16,1508677245.7034435
108,0.04,0.16,1227172235.444848
109,0.05,0.16,969039599.25092
110,0.060000000000000005,0.16,736321167.3618495
111,0.07,0.16,531190352.59307384
112,0.08,0.16,355960064.9411755
113,0.09,0.16,213091090.12830698
114,0.09999999999999999,0.16,105200958.88979998
115,0.10999999999999999,0.16,35073335.332704514
116,0.11999999999999998,0.16,5667954.300693234
117,0.12999999999999998,0.16,20131139.377092917
118,0.13999999999999999,0.16,81806934.94781902
119,0.15,0.16,194248887.6343903
120,0.01,0.17,2484672006.4832315
121,0.02,0.17,2143624610.129567
122,0.03,0.17,1820493561.4158683
123,0.04,0.17,1516965896.6021287
124,0.05,0.17,1234838816.6962912
125,0.060000000000000005,0.17,976026343.5706728
126,0.07,0.17,742566367.0968819
127,0.08,0.17,536628105.94238305
128,0.09,0.17,360520005.96301556
129,0.09999999999999999,0.17,216698101.48887917
130,0.10999999999999999,0.17,107774866.23982295
131,0.11999999999999998,0.17,36528582.12546367
132,0.12999999999999998,0.17,5913255.787377013
133,0.13999999999999999,0.17,19069114.432365097
134,0.15,0.17,79333714.29012924
135,0.16,0.17,190253696.91121632
136,0.01,0.18000000000000002,2852347694.1488686
137,0.02,0.18000000000000002,2494542025.9079056
138,0.03,0.18000000000000002,2153025312.874351
139,0.04,0.18000000000000002,1829377644.3459353
140,0.05,0.18000000000000002,1525282789.6322365
141,0.060000000000000005,0.18000000000000002,1242534471.9309847
142,0.07,0.18000000000000002,983043010.9903163
143,0.08,0.18000000000000002,748842355.9242866
144,0.09,0.18000000000000002,542097530.7683436
145,0.09999999999999999,0.18000000000000002,365112516.6489512
146,0.10999999999999999,0.18000000000000002,220338595.80059692
147,0.11999999999999998,0.18000000000000002,110383184.0980272
148,0.12999999999999998,0.18000000000000002,38019180.28568599
149,0.13999999999999999,0.18000000000000002,6194861.684208273
150,0.15,0.18000000000000002,18044357.83990194
151,0.16,0.18000000000000002,76898735.36204523
152,0.17,0.18000000000000002,186297729.06948695
153,0.01,0.19000000000000003,3235663164.025882
154,0.02,0.19000000000000003,2862667890.2925434
155,0.03,0.19000000000000003,2504437903.554387
156,0.04,0.19000000000000003,2162452656.000268
157,0.05,0.19000000000000003,1838289168.1341925
158,0.060000000000000005,0.19000000000000003,1533627942.1927662
159,0.07,0.19000000000000003,1250259223.3729162
160,0.08,0.19000000000000003,990089629.032649
161,0.09,0.19000000000000003,755149167.1792055
162,0.09999999999999999,0.19000000000000003,547598666.7748853
163,0.10999999999999999,0.19000000000000003,369737643.67447436
164,0.11999999999999998,0.19000000000000003,224012627.3633181
165,0.12999999999999998,0.19000000000000003,113025975.09545253
166,0.13999999999999999,0.19000000000000003,39545201.54073284
167,0.15,0.19000000000000003,6512853.6429728875
168,0.16,0.19000000000000003,17056962.071982905
169,0.17,0.19000000000000003,74502102.42578104
170,0.18000000000000002,0.19000000000000003,182381101.209997
171,0.01,0.20000000000000004,3633107413.9884796
172,0.02,0.20000000000000004,3246390693.0940876
173,0.03,0.20000000000000004,2873013182.8243337
174,0.04,0.20000000000000004,2514359644.6256313
175,0.05,0.20000000000000004,2171906648.3077173
176,0.060000000000000005,0.20000000000000004,1847228145.5487304
177,0.07,0.20000000000000004,1542001371.4211996
178,0.08,0.20000000000000004,1258013092.9646068
179,0.09,0.20000000000000004,997166224.9175482
180,0.09999999999999999,0.20000000000000004,761486833.8708186
181,0.10999999999999999,0.20000000000000004,553131553.3152261
182,0.11999999999999998,0.20000000000000004,374395433.33776665
183,0.12999999999999998,0.20000000000000004,227720250.07101175
184,0.13999999999999999,0.20000000000000004,115703301.42654622
185,0.15,0.20000000000000004,41106717.148379035
186,0.16,0.20000000000000004,6867312.81040818
187,0.17,0.20000000000000004,16107019.057728589
188,0.18000000000000002,0.20000000000000004,72143919.15943243
189,0.19000000000000003,0.20000000000000004,178503929.8053883
190,0.01,0.21000000000000005,4043266750.9379683
191,0.02,0.21000000000000005,3644202186.3046603
192,0.03,0.21000000000000005,3257142569.037113
193,0.04,0.21000000000000005,2883383573.4963374
194,0.05,0.21000000000000005,2524307254.1150103
195,0.060000000000000005,0.21000000000000005,2181387298.371395
196,0.07,0.21000000000000005,1856194589.1146126
197,0.08,0.21000000000000005,1550403094.193362
198,0.09,0.21000000000000005,1265796102.3669112
199,0.09999999999999999,0.21000000000000005,1004272825.5617391
200,0.10999999999999999,0.21000000000000005,767855388.6820698
201,0.11999999999999998,0.21000000000000005,558696229.3915277
202,0.12999999999999998,0.21000000000000005,379085931.5592991
203,0.13999999999999999,0.21000000000000005,231461517.41128972
204,0.15,0.21000000000000005,118415224.84861287
205,0.16,0.21000000000000005,42703797.89617051
206,0.17,0.21000000000000005,7258319.827464546
207,0.18000000000000002,0.21000000000000005,15194620.182251073
208,0.19000000000000003,0.21000000000000005,69824288.6560013
209,0.20000000000000004,0.21000000000000005,174666330.6990468
210,0.01,0.22000000000000006,4464819017.845783
211,0.02,0.22000000000000006,4054691267.5551434
212,0.03,0.22000000000000006,3655320569.1665397
213,0.04,0.22000000000000006,3267918790.498403
214,0.05,0.22000000000000006,2893779063.866081
215,0.060000000000000005,0.22000000000000006,2534280736.8062954
216,0.07,0.22000000000000006,2190894614.5402184
217,0.08,0.22000000000000006,1865188511.113767
218,0.09,0.22000000000000006,1558833127.1232972
219,0.09999999999999999,0.22000000000000006,1273608272.9588566
220,0.10999999999999999,0.22000000000000006,1011409457.5785855
221,0.11999999999999998,0.22000000000000006,774254863.9693921
222,0.12999999999999998,0.22000000000000006,564292733.6545852
223,0.13999999999999999,0.22000000000000006,383809183.88144916
224,0.15,0.22000000000000006,235236482.46495292
225,0.16,0.22000000000000006,121161806.68128015
226,0.17,0.22000000000000006,44336514.10080094
227,0.18000000000000002,0.22000000000000006,7685954.828581466
228,0.19000000000000003,0.22000000000000006,14319856.28582309
229,0.20000000000000004,0.22000000000000006,67543313.42244343
230,0.21000000000000005,0.22000000000000006,170868419.10400918
231,0.01,0.23000000000000007,4896528154.151886
232,0.02,0.23000000000000007,4476538216.599382
233,0.03,0.23000000000000007,4066138672.295124
234,0.04,0.23000000000000007,3666462558.4233017
235,0.05,0.23000000000000007,3278719355.940822
236,0.060000000000000005,0.23000000000000007,2904199655.2965174
237,0.07,0.23000000000000007,2544280097.2736063
238,0.08,0.23000000000000007,2200428604.937277
239,0.09,0.23000000000000007,1874209923.5848985
240,0.09999999999999999,0.23000000000000007,1567291486.5631347
241,0.10999999999999999,0.23000000000000007,1281449625.837481
242,0.11999999999999998,0.23000000000000007,1018576147.2778732
243,0.12999999999999998,0.23000000000000007,780685291.7624556
244,0.13999999999999999,0.23000000000000007,569921104.4035015
245,0.15,0.23000000000000007,388565235.4681213
246,0.16,0.23000000000000007,239045197.90553743
247,0.17,0.23000000000000007,123943107.80596668
248,0.18000000000000002,0.23000000000000007,46004935.6074952
249,0.19000000000000003,0.23000000000000007,8150297.440977016
250,0.20000000000000004,0.23000000000000007,13482817.663058154
251,0.21000000000000005,0.23000000000000007,65301095.3787343
252,0.22000000000000006,0.23000000000000007,167110309.60190177
253,0.01,0.24000000000000007,5337239070.427437
254,0.02,0.24000000000000007,4908509264.612572
255,0.03,0.24000000000000007,4488279595.553598
256,0.04,0.24000000000000007,4077608958.501632
257,0.05,0.24000000000000007,3677628149.756668
258,0.060000000000000005,0.24000000000000007,3289544263.646702
