,beta,gamma,sse
0,0.02,0.01,10082576.784493102
1,0.03,0.01,4694757.211042516
2,0.03,0.02,10104552.01239227
3,0.04,0.01,1374218.4896112485
4,0.04,0.02,4709918.675109594
5,0.04,0.03,10126601.193249524
6,0.05,0.01,291630.65138292086
7,0.05,0.02,1381958.8377703554
8,0.05,0.03,4725139.891384205
9,0.05,0.04,10148724.479899157
10,0.060000000000000005,0.01,1628918.9539404674
11,0.060000000000000005,0.02,291298.8673767124
12,0.060000000000000005,0.03,1389743.1027374086
13,0.060000000000000005,0.04,4740421.03063963
14,0.060000000000000005,0.05,10170922.025462363
15,0.07,0.01,5579963.41825509
16,0.07,0.02,1619817.340443363
17,0.07,0.03,290993.38965358364
18,0.07,0.04,1397571.4748413223
19,0.07,0.05,4755762.263976391
20,0.07,0.060000000000000005,10193193.983346827
21,0.08,0.01,12351340.87568174
22,0.08,0.02,5561344.371071925
23,0.08,0.03,1610722.4959424222
24,0.08,0.04,290714.42985147005
25,0.08,0.05,1405444.144782612
26,0.08,0.060000000000000005,4771163.7628213735
27,0.08,0.07,10215540.50724547
28,0.09,0.01,22163112.07716113
29,0.09,0.02,12322403.43431658
30,0.09,0.03,5542710.465176088
31,0.09,0.04,1601634.6552862383
32,0.09,0.05,290462.2000287309
33,0.09,0.060000000000000005,1413361.3036322952
34,0.09,0.07,4786625.698926916
35,0.09,0.08,10237961.751136066
36,0.09999999999999999,0.01,35249656.568301216
37,0.09999999999999999,0.02,22122998.235981993
38,0.09999999999999999,0.03,12293427.239496462
39,0.09999999999999999,0.04,5524061.960689148
40,0.09999999999999999,0.05,1592554.0537976783
41,0.09999999999999999,0.060000000000000005,290236.9126630742
42,0.09999999999999999,0.07,1421323.1428310527
43,0.09999999999999999,0.08,4802148.244369943
44,0.09999999999999999,0.09,10260457.869280044
45,0.10999999999999999,0.01,51860558.194334134
46,0.10999999999999999,0.02,35197447.331387684
47,0.10999999999999999,0.03,22082819.28900887
48,0.10999999999999999,0.04,12264412.578852307
49,0.10999999999999999,0.05,5505399.118266284
50,0.10999999999999999,0.060000000000000005,1583480.9272726835
51,0.10999999999999999,0.07,290038.7806504669
52,0.10999999999999999,0.08,1429329.854188135
53,0.10999999999999999,0.09,4817731.571551031
54,0.10999999999999999,0.09999999999999999,10283029.016222041
55,0.11999999999999998,0.01,72261544.26863497
56,0.11999999999999998,0.02,51795269.355875626
57,0.11999999999999998,0.03,35145143.97315398
58,0.11999999999999998,0.04,22042575.55380728
59,0.11999999999999998,0.05,12235359.740613822
60,0.11999999999999998,0.060000000000000005,5486722.199094821
61,0.11999999999999998,0.07,1574415.5119790745
62,0.11999999999999998,0.08,289868.01730406005
63,0.11999999999999998,0.09,1437381.6298804684
64,0.11999999999999998,0.09999999999999999,4833375.853193609
65,0.11999999999999998,0.10999999999999999,10305675.34678882
66,0.12999999999999998,0.01,96735481.61806652
67,0.12999999999999998,0.02,72182121.89943305
68,0.12999999999999998,0.03,51729854.49560633
69,0.12999999999999998,0.04,35092746.84372924
70,0.12999999999999998,0.05,22002267.34861309
71,0.12999999999999998,0.060000000000000005,12206269.013608301
72,0.12999999999999998,0.07,5468031.464893066
73,0.12999999999999998,0.08,1565358.0446553915
74,0.12999999999999998,0.09,289724.8363530978
75,0.12999999999999998,0.09999999999999999,1445478.6624516367
76,0.12999999999999998,0.10999999999999999,4849081.262342921
77,0.12999999999999998,0.11999999999999998,10328397.016088743
78,0.13999999999999999,0.01,125583432.90845865
79,0.13999999999999999,0.02,96640797.23728997
80,0.13999999999999999,0.03,72102538.4837566
81,0.13999999999999999,0.04,51664313.999071136
82,0.13999999999999999,0.05,35040256.293992884
83,0.13999999999999999,0.060000000000000005,21961894.992331386
84,0.13999999999999999,0.07,12177140.68725854
85,0.13999999999999999,0.08,5449327.17790892
86,0.13999999999999999,0.09,1556308.7625096173
87,0.13999999999999999,0.09999999999999999,289609.4519418317
88,0.13999999999999999,0.10999999999999999,1453621.1448108028
89,0.13999999999999999,0.11999999999999998,4864847.972365325
90,0.13999999999999999,0.12999999999999998,10351194.179510545
91,0.15,0.01,159125776.85462493
92,0.15,0.02,125472278.31828274
93,0.15,0.03,96545913.4032169
94,0.15,0.04,72022794.44565672
95,0.15,0.05,51598648.25265093
96,0.15,0.060000000000000005,34987672.67557139
97,0.15,0.07,21921458.804534536
98,0.15,0.08,12147975.051582204
99,0.15,0.09,5430609.6009186
100,0.15,0.09999999999999999,1547267.903218044
101,0.15,0.10999999999999999,289522.0786284356
102,0.15,0.11999999999999998,1461809.2702319103
103,0.15,0.12999999999999998,4880676.1569471555
104,0.15,0.13999999999999999,10374066.992722973
105,0.16,0.01,197703396.1320993
106,0.16,0.02,158996858.61376676
107,0.16,0.03,125360882.20762725
108,0.16,0.04,96450830.58175728
109,0.16,0.05,71942890.21011706
110,0.16,0.060000000000000005,51532857.643561214
111,0.16,0.07,34934996.340837315
112,0.16,0.08,21880959.105460707
113,0.16,0.09,12118772.397189632
114,0.16,0.09999999999999999,5411878.997225234
115,0.16,0.10999999999999999,1538235.7049240891
116,0.16,0.11999999999999998,289462.9313838977
117,0.16,0.12999999999999998,1470043.2323525366
118,0.16,0.13999999999999999,4896565.990094093
119,0.16,0.15,10397015.611673616
120,0.17,0.01,241678937.0328921
121,0.17,0.02,197555329.64250767
122,0.17,0.03,158867652.82490534
123,0.17,0.04,125249245.08789411
124,0.17,0.05,96355549.23985752
125,0.17,0.060000000000000005,71862826.20304933
126,0.17,0.07,51466942.5598492
127,0.17,0.08,34882227.64290769
128,0.17,0.09,21840396.216012094
129,0.17,0.09999999999999999,12089533.015282866
130,0.17,0.10999999999999999,5393135.63065763
131,0.17,0.11999999999999998,1529212.4062369794
132,0.17,0.12999999999999998,289432.2255909557
133,0.17,0.13999999999999999,1478323.2251729711
134,0.17,0.15,4912517.646130023
135,0.17,0.16,10420040.19258838
136,0.18000000000000002,0.01,291438145.1457435
137,0.18000000000000002,0.02,241510240.2119854
138,0.18000000000000002,0.03,197406925.2936242
139,0.18000000000000002,0.04,158738160.04887664
140,0.18000000000000002,0.05,125137367.47163764
141,0.18000000000000002,0.060000000000000005,96260069.84549746
142,0.18000000000000002,0.07,71782602.85129288
143,0.18000000000000002,0.08,51400903.39039281
144,0.18000000000000002,0.09,34829366.93564164
145,0.18000000000000002,0.09999999999999999,21799770.45775364
