,beta,gamma,sse
0,0.01,0.02,153402156.14020368
1,0.01,0.03,56745024.41368028
2,0.02,0.03,148630683.21795857
3,0.01,0.04,146441333.82367522
4,0.02,0.04,56779372.45700195
5,0.03,0.04,143970937.7187825
6,0.01,0.05,408621102.43503404
7,0.02,0.05,150925596.63909703
8,0.03,0.05,56931884.17231206
9,0.04,0.05,139423908.03957224
10,0.01,0.060000000000000005,830268280.2972952
11,0.02,0.060000000000000005,417221288.6847386
12,0.03,0.060000000000000005,155533542.8493408
13,0.04,0.060000000000000005,57203445.85307345
14,0.05,0.060000000000000005,134990581.01575845
15,0.01,0.07,1399170735.5586982
16,0.02,0.07,842671028.1252319
17,0.03,0.07,425949843.0745914
18,0.04,0.07,160265964.87544942
19,0.05,0.07,57594942.24541582
20,0.060000000000000005,0.07,130671941.88246243
21,0.01,0.08,2103873118.3996902
22,0.02,0.08,1415082101.3401878
23,0.03,0.08,855206068.9451233
24,0.04,0.08,434807471.7653019
25,0.05,0.08,165123653.61079723
26,0.060000000000000005,0.08,58107256.51310489
27,0.07,0.08,126468974.23578663
28,0.01,0.09,2933632438.4212546
29,0.02,0.09,2123017435.3688169
30,0.03,0.09,1431128994.182089
31,0.04,0.09,867874029.6959548
32,0.05,0.09,443794879.41423464
33,0.060000000000000005,0.09,170107398.38953295
34,0.07,0.09,58741270.20265886
35,0.08,0.09,122382659.9942924
36,0.01,0.09999999999999999,3878376200.457027
37,0.02,0.09999999999999999,2955751241.172364
38,0.03,0.09999999999999999,2142299886.2740526
39,0.04,0.09999999999999999,1447311968.3089485
40,0.05,0.09999999999999999,880675535.8415796
41,0.060000000000000005,0.09999999999999999,452912769.14701015
42,0.07,0.09999999999999999,175217986.9551611
43,0.08,0.09999999999999999,59497863.208614364
44,0.09,0.09999999999999999,118413979.3606313
45,0.01,0.10999999999999999,4928662952.585572
46,0.02,0.10999999999999999,3903227211.544945
47,0.03,0.10999999999999999,2978010216.0338745
48,0.04,0.10999999999999999,2161720958.640539
49,0.05,0.10999999999999999,1463631576.5016055
50,0.060000000000000005,0.10999999999999999,893611211.3451977
51,0.07,0.10999999999999999,462161842.52924514
52,0.08,0.10999999999999999,180456205.42926785
53,0.09,0.10999999999999999,60377913.738950655
54,0.09999999999999999,0.10999999999999999,114563910.78334275
55,0.01,0.11999999999999998,6075645108.429716
56,0.02,0.11999999999999998,4956019127.664455
57,0.03,0.11999999999999998,3928219917.997218
58,0.04,0.11999999999999998,3000409789.390509
59,0.05,0.11999999999999998,2181281138.5837307
60,0.060000000000000005,0.11999999999999998,1480088370.0742748
61,0.07,0.11999999999999998,906681678.643955
62,0.08,0.11999999999999998,471542799.538414
63,0.09,0.11999999999999998,185822838.28038654
64,0.09999999999999999,0.11999999999999998,61382298.28066404
65,0.10999999999999999,0.11999999999999998,110833430.91882838
66,0.01,0.12999999999999998,7311033913.671406
67,0.02,0.12999999999999998,6105293736.573595
68,0.03,0.12999999999999998,4983518055.872001
69,0.04,0.12999999999999998,3953354690.194668
70,0.05,0.12999999999999998,3022950386.2534027
71,0.060000000000000005,0.12999999999999998,2200980910.788864
72,0.07,0.12999999999999998,1496682898.8517659
73,0.08,0.12999999999999998,919887558.6236687
74,0.09,0.12999999999999998,481056338.5358456
75,0.09999999999999999,0.12999999999999998,191318668.29300147
76,0.10999999999999999,0.12999999999999998,62511891.56550145
77,0.11999999999999998,0.12999999999999998,107223514.59349407
78,0.01,0.13999999999999999,8627066434.108929
79,0.02,0.13999999999999999,7342775769.711073
80,0.03,0.13999999999999999,6135085755.534132
81,0.04,0.13999999999999999,5011160056.330339
82,0.05,0.13999999999999999,3978631897.182269
83,0.060000000000000005,0.13999999999999999,3045632430.241743
84,0.07,0.13999999999999999,2220820758.4905343
85,0.08,0.13999999999999999,1513415711.146772
86,0.09,0.13999999999999999,933229470.5936542
87,0.09999999999999999,0.13999999999999999,490703156.2388495
88,0.10999999999999999,0.13999999999999999,196944476.53670546
89,0.11999999999999998,0.13999999999999999,63767566.535848856
90,0.12999999999999998,0.13999999999999999,103735134.76605964
91,0.01,0.15,10016474449.564133
92,0.02,0.15,8660714980.000639
93,0.03,0.15,7374661275.883195
94,0.04,0.15,6165021437.557505
95,0.05,0.15,5038945446.8646555
96,0.060000000000000005,0.15,4004051906.6526895
97,0.07,0.15,3068456343.5644627
98,0.08,0.15,2240801163.4523354
99,0.09,0.15,1530287353.7373075
100,0.09999999999999999,0.15,946708032.2616974
101,0.10999999999999999,0.15,500483947.69297314
102,0.11999999999999998,0.15,202701042.33549362
103,0.12999999999999998,0.15,65150194.310783036
104,0.13999999999999999,0.15,100369262.49005008
105,0.01,0.16,11472455144.532766
106,0.02,0.16,10051855081.975842
107,0.03,0.16,8694507095.2482
108,0.04,0.16,7406690661.604942
109,0.05,0.16,6195101053.632665
110,0.060000000000000005,0.16,5066874543.988537
111,0.07,0.16,4029615084.9299736
112,0.08,0.16,3091422547.0020494
113,0.09,0.16,2260922605.9466496
114,0.09999999999999999,0.16,1547298371.8442438
115,0.10999999999999999,0.16,960323859.7091283
116,0.11999999999999998,0.16,510399406.24440444
117,0.12999999999999998,0.16,208589143.23721492
118,0.13999999999999999,0.16,66660644.15227996
119,0.15,0.16,97126866.87645926
120,0.01,0.17,12988643492.684307
121,0.02,0.17,11509404485.994617
122,0.03,0.17,10087378897.993654
123,0.04,0.17,8728442970.175838
124,0.05,0.17,7438864155.076574
125,0.060000000000000005,0.17,6225324873.47835
126,0.07,0.17,5094947662.8893795
127,0.08,0.17,4055321796.95326
128,0.09,0.17,3114531459.888438
129,0.09999999999999999,0.17,2281185564.7345104
130,0.10999999999999999,0.17,1564449309.1089416
131,0.11999999999999998,0.17,974077567.3660398
132,0.12999999999999998,0.17,520450223.51250297
133,0.13999999999999999,0.17,214609554.98315758
134,0.15,0.17,68299783.43159
