,beta,gamma,sse
75,0.12999999999999998,0.09999999999999999,570037102.8192552
76,0.12999999999999998,0.10999999999999999,325912534.5456443
77,0.12999999999999998,0.11999999999999998,153528570.1531105
78,0.13999999999999999,0.01,8311746217.802926
79,0.13999999999999999,0.02,6988214554.440933
80,0.13999999999999999,0.03,5809499477.152521
81,0.13999999999999999,0.04,4766082586.291147
82,0.13999999999999999,0.05,3849012844.068261
83,0.13999999999999999,0.060000000000000005,3049873740.8471117
84,0.13999999999999999,0.07,2360752339.2219253
85,0.13999999999999999,0.08,1774210089.2429109
86,0.13999999999999999,0.09,1283255314.1587553
87,0.13999999999999999,0.09999999999999999,881317271.7238891
88,0.13999999999999999,0.10999999999999999,562221701.4764239
89,0.13999999999999999,0.11999999999999998,320167773.4518928
90,0.13999999999999999,0.12999999999999998,149706358.57383898
91,0.15,0.01,9746656382.877666
92,0.15,0.02,8272677175.923327
93,0.15,0.03,6953340679.955033
94,0.15,0.04,5778543970.959727
95,0.15,0.05,4738785278.931242
96,0.15,0.060000000000000005,3825129223.196108
97,0.15,0.07,3029174035.07548
98,0.15,0.08,2343020655.0763073
99,0.15,0.09,1759243598.1599975
100,0.15,0.09999999999999999,1270863486.6368427
101,0.15,0.10999999999999999,871321155.9003412
102,0.15,0.11999999999999998,554453243.5643232
103,0.15,0.12999999999999998,314469177.616053
104,0.15,0.13999999999999999,145929483.96595672
105,0.16,0.01,11337706177.339289
106,0.16,0.02,9703147001.815903
107,0.16,0.03,8233658022.130612
108,0.16,0.04,6918517072.827835
109,0.16,0.05,5747638915.843837
110,0.16,0.060000000000000005,4711538432.639932
111,0.16,0.07,3801295919.526909
112,0.16,0.08,3008524366.8565927
113,0.16,0.09,2325338609.473796
114,0.16,0.09999999999999999,1744326242.1655612
115,0.16,0.10999999999999999,1258520199.833674
116,0.16,0.11999999999999998,861372907.7720318
117,0.16,0.12999999999999998,546731912.7697185
118,0.16,0.13999999999999999,308816910.80171365
119,0.16,0.15,142198091.82813326
120,0.17,0.01,13095331497.750618
121,0.17,0.02,11289442162.736849
122,0.17,0.03,9659687469.354395
123,0.17,0.04,8194689265.58355
124,0.17,0.05,6883744196.039675
125,0.17,0.060000000000000005,5716784732.26873
126,0.17,0.07,4684342428.7489395
127,0.17,0.08,3777513278.3875723
128,0.17,0.09,2987925048.4020143
129,0.17,0.09999999999999999,2307706484.180035
130,0.17,0.10999999999999999,1729458275.0451431
131,0.17,0.11999999999999998,1246225681.8320775
132,0.17,0.12999999999999998,851472731.8221263
133,0.17,0.13999999999999999,539057891.917906
134,0.17,0.15,303211135.9689068
135,0.17,0.16,138512326.9096941
136,0.18000000000000002,0.01,15030601872.771461
137,0.18000000000000002,0.02,13041977985.466503
138,0.18000000000000002,0.03,11241227818.348095
139,0.18000000000000002,0.04,9616278342.963402
140,0.18000000000000002,0.05,8155771413.730364
141,0.18000000000000002,0.060000000000000005,6849022510.9714985
142,0.18000000000000002,0.07,5685981839.20327
143,0.18000000000000002,0.08,4657197647.192908
144,0.18000000000000002,0.09,3753781643.79967
145,0.18000000000000002,0.09999999999999999,2967376390.7040634
146,0.18000000000000002,0.10999999999999999,2290124559.8221054
147,0.18000000000000002,0.11999999999999998,1714639949.5213156
148,0.18000000000000002,0.12999999999999998,1233980159.7227287
149,0.18000000000000002,0.13999999999999999,841620831.6080059
150,0.18000000000000002,0.15,531431362.9705401
151,0.18000000000000002,0.16,297652015.2721864
152,0.18000000000000002,0.17,134872333.20895204
153,0.19000000000000003,0.01,17155257676.546005
154,0.19000000000000003,0.02,14971802097.387117
155,0.19000000000000003,0.03,12988673810.791658
156,0.19000000000000003,0.04,11193063753.979736
157,0.19000000000000003,0.05,9572920178.276127
158,0.19000000000000003,0.060000000000000005,8116904972.30154
159,0.19000000000000003,0.07,6814352477.398567
160,0.19000000000000003,0.08,5655230654.115637
161,0.19000000000000003,0.09,4630104466.504269
162,0.19000000000000003,0.09999999999999999,3730101358.474992
163,0.19000000000000003,0.10999999999999999,2946878703.5318165
164,0.19000000000000003,0.11999999999999998,2272593115.8849816
165,0.19000000000000003,0.12999999999999998,1699871517.250545
166,0.19000000000000003,0.13999999999999999,1221783859.6014142
167,0.19000000000000003,0.15,831817409.7588254
168,0.19000000000000003,0.16,523852507.02347994
169,0.19000000000000003,0.17,292139710.05876046
170,0.19000000000000003,0.18000000000000002,131278253.9715563
171,0.20000000000000004,0.01,19481749483.882454
172,0.20000000000000004,0.02,17090631552.9839
173,0.20000000000000004,0.03,14913051156.174713
174,0.20000000000000004,0.04,12935419640.21702
175,0.20000000000000004,0.05,11144950577.465483
176,0.20000000000000004,0.060000000000000005,9529613529.080826
177,0.20000000000000004,0.07,8078090445.302807
178,0.20000000000000004,0.08,6779734553.484037
179,0.20000000000000004,0.09,5624531592.967697
180,0.20000000000000004,0.09999999999999999,4603063263.808235
181,0.20000000000000004,0.10999999999999999,3706472763.8110027
182,0.20000000000000004,0.11999999999999998,2926432295.4271207
183,0.20000000000000004,0.12999999999999998,2255112430.707984
184,0.20000000000000004,0.13999999999999999,1685153228.8200858
185,0.20000000000000004,0.15,1209637006.566258
186,0.20000000000000004,0.16,822062667.9730926
187,0.20000000000000004,0.17,516321504.30467
188,0.20000000000000004,0.18000000000000002,286674380.86662304
189,0.20000000000000004,0.19000000000000003,127730231.68888722
190,0.21000000000000005,0.01,22023279687.81294
191,0.21000000000000005,0.02,19410892096.387222
192,0.21000000000000005,0.03,17026053571.313814
193,0.21000000000000005,0.04,14854349777.005566
194,0.21000000000000005,0.05,12882216138.114277
195,0.21000000000000005,0.060000000000000005,11096888894.657207
196,0.21000000000000005,0.07,9486358947.31295
197,0.21000000000000005,0.08,8039328335.008066
198,0.21000000000000005,0.09,6745169195.772791
199,0.21000000000000005,0.09999999999999999,5593885070.209377
200,0.21000000000000005,0.10999999999999999,4576074414.81788
201,0.21000000000000005,0.11999999999999998,3682896199.886464
202,0.21000000000000005,0.12999999999999998,2906037473.700687
203,0.21000000000000005,0.13999999999999999,2237682781.4813313
204,0.21000000000000005,0.15,1670485333.744898
205,0.21000000000000005,0.16,1197539824.7150295
206,0.21000000000000005,0.17,812356807.0162947
207,0.21000000000000005,0.18000000000000002,508838534.1720468
208,0.21000000000000005,0.19000000000000003,281256187.4227315
209,0.21000000000000005,0.20000000000000004,124228408.09645174
210,0.22000000000000006,0.01,24793846506.692764
211,0.22000000000000006,0.02,21945759680.157837
212,0.22000000000000006,0.03,19340081950.153206
213,0.22000000000000006,0.04,16961524525.859676
214,0.22000000000000006,0.05,14795698685.474453
215,0.22000000000000006,0.060000000000000005,12829063966.726137
216,0.22000000000000006,0.07,11048879309.416367
217,0.22000000000000006,0.08,9443156983.047424
218,0.22000000000000006,0.09,8000619141.952549
219,0.22000000000000006,0.09999999999999999,6710656859.185194
220,0.22000000000000006,0.10999999999999999,5563291498.773191
221,0.22000000000000006,0.11999999999999998,4549138293.829172
222,0.22000000000000006,0.12999999999999998,3659372005.457069
223,0.22000000000000006,0.13999999999999999,2885694544.428222
224,0.22000000000000006,0.15,2220304444.2427025
225,0.22000000000000006,0.16,1655868080.4646204
226,0.22000000000000006,0.17,1185492537.1424634
227,0.22000000000000006,0.18000000000000002,802700026.7185346
228,0.22000000000000006,0.19000000000000003,501403775.11147004
229,0.22000000000000006,0.20000000000000004,275885288.64120054
230,0.22000000000000006,0.21000000000000005,120772924.17231256
231,0.23000000000000007,0.01,27808290514.90731
232,0.23000000000000007,0.02,24709204367.06121
233,0.23000000000000007,0.03,21868285783.664085
234,0.23000000000000007,0.04,19269319911.43498
235,0.23000000000000007,0.05,16897045208.499638
236,0.23000000000000007,0.060000000000000005,14737098604.888952
237,0.23000000000000007,0.07,12775963786.156876
238,0.23000000000000007,0.08,11000922423.605383
239,0.23000000000000007,0.09,9400008184.490929
240,0.23000000000000007,0.09999999999999999,7961963364.925854
241,0.23000000000000007,0.10999999999999999,6676197997.011023
242,0.23000000000000007,0.11999999999999998,5532751290.068792
243,0.23000000000000007,0.12999999999999998,4522255273.71612
244,0.23000000000000007,0.13999999999999999,3635900517.9511147
245,0.23000000000000007,0.15,2865403812.4465747
246,0.23000000000000007,0.16,2202977693.873847
247,0.23000000000000007,0.17,1641301716.3405755
248,0.23000000000000007,0.18000000000000002,1173495365.937615
249,0.23000000000000007,0.19000000000000003,793092525.9722223
250,0.23000000000000007,0.20000000000000004,494017404.7347008
251,0.23000000000000007,0.21000000000000005,270561842.6215232
252,0.23000000000000007,0.22000000000000006,117363920.13554509
253,0.24000000000000007,0.01,31082343838.52033
254,0.24000000000000007,0.02,27716036748.45921
255,0.24000000000000007,0.03,24624606956.175728
256,0.24000000000000007,0.04,21790858942.43314
257,0.24000000000000007,0.05,19198606843.859367
258,0.24000000000000007,0.060000000000000005,16832616408.654448
259,0.24000000000000007,0.07,14678550256.25888
260,0.24000000000000007,0.08,12722916254.362705
261,0.24000000000000007,0.09,10953018837.079147
262,0.24000000000000007,0.09999999999999999,9356913097.974335
263,0.24000000000000007,0.10999999999999999,7923361500.965271
264,0.24000000000000007,0.11999999999999998,6641793060.903345
265,0.24000000000000007,0.12999999999999998,5502264853.977511
266,0.24000000000000007,0.13999999999999999,4495425725.926033
267,0.24000000000000007,0.15,3612482073.46524
268,0.24000000000000007,0.16,2845165581.3499827
269,0.24000000000000007,0.17,2185702804.0972214
270,0.24000000000000007,0.18000000000000002,1626786487.652807
271,0.24000000000000007,0.19000000000000003,1161548532.1812549
272,0.24000000000000007,0.20000000000000004,783534502.7297623
273,0.24000000000000007,0.21000000000000005,486679599.77737963
274,0.24000000000000007,0.22000000000000006,265286006.64682156
275,0.24000000000000007,0.23000000000000007,114001535.4447186
276,0.25000000000000006,0.01,34632682164.83287
277,0.25000000000000006,0.02,30981957020.181175
278,0.25000000000000006,0.03,27623826051.325
279,0.25000000000000006,0.04,24540055302.373634
280,0.25000000000000006,0.05,21713480097.742928
281,0.25000000000000006,0.060000000000000005,19127943608.412674
282,0.25000000000000006,0.07,16768238913.275713
283,0.25000000000000006,0.08,14620054358.285751
284,0.25000000000000006,0.09,12669922027.142471
285,0.25000000000000006,0.09999999999999999,10905169147.676613
286,0.25000000000000006,0.10999999999999999,9313872267.945179
287,0.25000000000000006,0.11999999999999998,7884814045.348957
288,0.25000000000000006,0.12999999999999998,6607442500.872606
289,0.25000000000000006,0.13999999999999999,5471832598.847097
290,0.25000000000000006,0.15,4468650020.474674
291,0.25000000000000006,0.16,3589117006.7602143
292,0.25000000000000006,0.17,2824980153.48631
293,0.25000000000000006,0.18000000000000002,2168480047.472707
294,0.25000000000000006,0.19000000000000003,1612322639.5971582
295,0.25000000000000006,0.20000000000000004,1149652255.9433098
296,0.25000000000000006,0.21000000000000005,774026154.0013179
297,0.25000000000000006,0.22000000000000006,479390536.0970653
298,0.25000000000000006,0.23000000000000007,260057937.18211776
299,0.25000000000000006,0.24000000000000007,110685908.79638076
300,0.26000000000000006,0.01,38476979722.84757
301,0.26000000000000006,0.02,34523606864.34193
302,0.26000000000000006,0.03,30881611308.01606
303,0.26000000000000006,0.04,27531659542.97755
304,0.26000000000000006,0.05,24455550430.95811
305,0.26000000000000006,0.060000000000000005,21636150188.03361
306,0.26000000000000006,0.07,19057331063.42751
307,0.26000000000000006,0.08,16703913506.834251
308,0.26000000000000006,0.09,14561611627.352438
309,0.26000000000000006,0.09999999999999999,12616981758.128325
310,0.26000000000000006,0.10999999999999999,10857373951.212505
311,0.26000000000000006,0.11999999999999998,9270886236.960201
312,0.26000000000000006,0.12999999999999998,7846321491.589384
313,0.26000000000000006,0.13999999999999999,6573146765.280603
314,0.26000000000000006,0.15,5441454931.486383
315,0.26000000000000006,0.16,4441928525.941646
316,0.26000000000000006,0.17,3565805651.256754
317,0.26000000000000006,0.18000000000000002,2804847829.9533725
318,0.26000000000000006,0.19000000000000003,2151309695.394312
319,0.26000000000000006,0.20000000000000004,1597910416.282414
320,0.26000000000000006,0.21000000000000005,1137806756.2803085
321,0.26000000000000006,0.22000000000000006,764567675.8525801
322,0.26000000000000006,0.23000000000000007,472150388.6712716
323,0.26000000000000006,0.24000000000000007,254877789.8726412
324,0.26000000000000006,0.25000000000000006,107417178.12360331
325,0.2700000000000001,0.01,42633967400.06333
326,0.2700000000000001,0.02,38358624293.563675
327,0.2700000000000001,0.03,34414570374.35318
328,0.2700000000000001,0.04,30781307920.083622
329,0.2700000000000001,0.05,27439538339.62856
330,0.2700000000000001,0.060000000000000005,24371093364.18226
331,0.2700000000000001,0.07,21558870148.893177
332,0.2700000000000001,0.08,18986770064.570156
333,0.2700000000000001,0.09,16639640971.308708
334,0.2700000000000001,0.09999999999999999,14503222777.512897
335,0.2700000000000001,0.10999999999999999,12564096098.77654
336,0.2700000000000001,0.11999999999999998,10809633841.469025
337,0.2700000000000001,0.12999999999999998,9227955545.678038
338,0.2700000000000001,0.13999999999999999,7807884331.426701
339,0.2700000000000001,0.15,6538906300.834743
340,0.2700000000000001,0.16,5411132257.160088
341,0.2700000000000001,0.17,4415261609.465719
342,0.2700000000000001,0.18000000000000002,3542548339.0314283
343,0.2700000000000001,0.19000000000000003,2784768910.595254
344,0.2700000000000001,0.20000000000000004,2134192018.0869825
345,0.2700000000000001,0.21000000000000005,1583550060.7274141
346,0.2700000000000001,0.22000000000000006,1126012251.232885
347,0.2700000000000001,0.23000000000000007,755159263.4025569
348,0.2700000000000001,0.24000000000000007,464959331.59555835
349,0.2700000000000001,0.25000000000000006,249745719.54215673
350,0.2700000000000001,0.26000000000000006,104195480.59451622
351,0.2800000000000001,0.01,47123494169.88234
352,0.2800000000000001,0.02,42505701622.453705
353,0.2800000000000001,0.03,38240305015.46763
354,0.2800000000000001,0.04,34305574019.55609
355,0.2800000000000001,0.05,30681048070.937157
356,0.2800000000000001,0.060000000000000005,27347463554.21115
357,0.2800000000000001,0.07,24286685121.233418
358,0.2800000000000001,0.08,21481640913.04356
359,0.2800000000000001,0.09,18916261464.82795
360,0.2800000000000001,0.09999999999999999,16575422086.174217
361,0.2800000000000001,0.10999999999999999,14444888520.481993
362,0.2800000000000001,0.11999999999999998,12511265698.35836
363,0.2800000000000001,0.12999999999999998,10761949410.187763
364,0.2800000000000001,0.13999999999999999,9185080732.851862
365,0.2800000000000001,0.15,7769503054.822245
366,0.2800000000000001,0.16,6504721552.582125
367,0.2800000000000001,0.17,5380864979.583664
368,0.2800000000000001,0.18000000000000002,4388649636.74025
369,0.2800000000000001,0.19000000000000003,3519345400.8125515
370,0.2800000000000001,0.20000000000000004,2764743693.9987626
371,0.2800000000000001,0.21000000000000005,2117127284.6033852
372,0.2800000000000001,0.22000000000000006,1569241814.858282
373,0.2800000000000001,0.23000000000000007,1114268957.8233178
374,0.2800000000000001,0.24000000000000007,745801110.8214321
375,0.2800000000000001,0.25000000000000006,457817538.08163863
376,0.2800000000000001,0.26000000000000006,244661880.1913065
377,0.2800000000000001,0.2700000000000001,101020952.61088729
378,0.2900000000000001,0.01,51966592013.208954
379,0.2900000000000001,0.02,46984646740.00688
380,0.2900000000000001,0.03,42377468939.51557
381,0.2900000000000001,0.04,38122023328.566574
382,0.2900000000000001,0.05,34196619120.871735
383,0.2900000000000001,0.060000000000000005,30580832971.605392
384,0.2900000000000001,0.07,27255436296.362797
385,0.2900000000000001,0.08,24202326718.217705
386,0.2900000000000001,0.09,21404463410.32657
387,0.2900000000000001,0.09999999999999999,18845806114.49662
388,0.2900000000000001,0.10999999999999999,16511257628.391071
389,0.2900000000000001,0.11999999999999998,14386609565.625357
390,0.2900000000000001,0.12999999999999998,12458491203.951002
391,0.2900000000000001,0.13999999999999999,10714321247.061554
392,0.2900000000000001,0.15,9142262335.322197
393,0.2900000000000001,0.16,7731178149.952135
394,0.2900000000000001,0.17,6470592963.903893
395,0.2900000000000001,0.18000000000000002,5350653500.918189
396,0.2900000000000001,0.19000000000000003,4362092972.008621
397,0.2900000000000001,0.20000000000000004,3496197165.976207
398,0.2900000000000001,0.21000000000000005,2744772477.4898148
399,0.2900000000000001,0.22000000000000006,2100115762.820798
400,0.2900000000000001,0.23000000000000007,1554985919.5056229
401,0.2900000000000001,0.24000000000000007,1102577092.0530846
402,0.2900000000000001,0.25000000000000006,736493411.3284131
403,0.2900000000000001,0.26000000000000006,450725180.45550776
404,0.2900000000000001,0.2700000000000001,239626424.99600032
405,0.2900000000000001,0.2800000000000001,97893729.80671293
406,0.3000000000000001,0.01,57185544527.583275
407,0.3000000000000001,0.02,51816447865.858154
408,0.3000000000000001,0.03,46845828914.90273
409,0.3000000000000001,0.04,42249270915.95335
410,0.3000000000000001,0.05,38003780668.81604
411,0.3000000000000001,0.060000000000000005,34087706995.431793
412,0.3000000000000001,0.07,30480663829.573566
413,0.3000000000000001,0.08,27163457672.407997
414,0.3000000000000001,0.09,24118019168.14458
415,0.3000000000000001,0.09999999999999999,21327338567.690056
416,0.3000000000000001,0.10999999999999999,18775404861.168053
417,0.3000000000000001,0.11999999999999998,16447148372.393658
418,0.3000000000000001,0.12999999999999998,14328386619.949543
419,0.3000000000000001,0.13999999999999999,12405773260.428757
420,0.3000000000000001,0.15,10666749939.726555
421,0.3000000000000001,0.16,9099500888.00986
422,0.3000000000000001,0.17,7692910103.200887
423,0.3000000000000001,0.18000000000000002,6436520976.509554
424,0.3000000000000001,0.19000000000000003,5320498221.765295
425,0.3000000000000001,0.20000000000000004,4335591978.059855
426,0.3000000000000001,0.21000000000000005,3473103962.5422726
427,0.3000000000000001,0.22000000000000006,2724855557.129966
428,0.3000000000000001,0.23000000000000007,2083157719.4379659
429,0.3000000000000001,0.24000000000000007,1540782614.4018466
430,0.3000000000000001,0.25000000000000006,1090936868.9004824
431,0.3000000000000001,0.26000000000000006,727236357.1896389
432,0.3000000000000001,0.2700000000000001,443682430.15562016
433,0.3000000000000001,0.2800000000000001,234639506.30582312
434,0.3000000000000001,0.2900000000000001,94813947.04684414
435,0.3100000000000001,0.01,62803959427.438156
436,0.3100000000000001,0.02,57023341983.028984
437,0.3100000000000001,0.03,51666329361.006714
438,0.3100000000000001,0.04,46707042394.099
439,0.3100000000000001,0.05,42121109112.11462
440,0.3100000000000001,0.060000000000000005,37885578468.09655
441,0.3100000000000001,0.07,33978838956.557384
442,0.3100000000000001,0.08,30380541848.764397
443,0.3100000000000001,0.09,27071528785.341328
444,0.3100000000000001,0.09999999999999999,24033763480.911537
445,0.3100000000000001,0.10999999999999999,21250267309.174282
446,0.3100000000000001,0.11999999999999998,18705058549.71785
447,0.3100000000000001,0.12999999999999998,16383095090.079485
448,0.3100000000000001,0.13999999999999999,14270220388.09206
449,0.3100000000000001,0.15,12353112510.454086
450,0.3100000000000001,0.16,10619236073.75436
451,0.3100000000000001,0.17,9056796923.908775
452,0.3100000000000001,0.18000000000000002,7654699399.155124
453,0.3100000000000001,0.19000000000000003,6402506030.431335
454,0.3100000000000001,0.20000000000000004,5290399541.162249
455,0.3100000000000001,0.21000000000000005,4309147016.224067
456,0.3100000000000001,0.22000000000000006,3450066117.170456
457,0.3100000000000001,0.23000000000000007,2704993227.712908
458,0.3100000000000001,0.24000000000000007,2066253419.9720912
459,0.3100000000000001,0.25000000000000006,1526632138.1784146
460,0.3100000000000001,0.26000000000000006,1079348502.318225
461,0.3100000000000001,0.2700000000000001,718030139.7161162
462,0.3100000000000001,0.2800000000000001,436689457.73107755
463,0.3100000000000001,0.2900000000000001,229701275.64245522
464,0.3100000000000001,0.3000000000000001,91781738.42562741
465,0.3200000000000001,0.01,68846845149.81613
466,0.3200000000000001,0.02,62628887150.00966
467,0.3200000000000001,0.03,56861160604.34074
468,0.3200000000000001,0.04,51516238343.94302
469,0.3200000000000001,0.05,46568288872.439186
470,0.3200000000000001,0.060000000000000005,41992985083.96462
471,0.3200000000000001,0.07,37767418154.19084
472,0.3200000000000001,0.08,33870016313.7386
473,0.3200000000000001,0.09,30280468229.519707
474,0.3200000000000001,0.09999999999999999,26979650734.810776
475,0.3200000000000001,0.10999999999999999,23949560663.28921
476,0.3200000000000001,0.11999999999999998,21173250555.898335
477,0.3200000000000001,0.12999999999999998,18634768022.2932
478,0.3200000000000001,0.13999999999999999,16319098550.798153
479,0.3200000000000001,0.15,14212111572.311653
480,0.3200000000000001,0.16,12300509594.468975
481,0.3200000000000001,0.17,10571780232.644127
482,0.3200000000000001,0.18000000000000002,9014150974.07915
483,0.3200000000000001,0.19000000000000003,7616546520.597369
484,0.3200000000000001,0.20000000000000004,6368548564.018693
485,0.3200000000000001,0.21000000000000005,5260357856.576996
486,0.3200000000000001,0.22000000000000006,4282758446.368186
487,0.3200000000000001,0.23000000000000007,3427083955.1564884
488,0.3200000000000001,0.24000000000000007,2685185782.761085
489,0.3200000000000001,0.25000000000000006,2049403128.755784
490,0.3200000000000001,0.26000000000000006,1512534728.3632066
491,0.3200000000000001,0.2700000000000001,1067812205.231163
492,0.3200000000000001,0.2800000000000001,708874949.2616632
493,0.3200000000000001,0.2900000000000001,429746432.8398588
494,0.3200000000000001,0.3000000000000001,224811883.69814506
495,0.3200000000000001,0.3100000000000001,88797237.2655729
496,0.3300000000000001,0.01,75340691791.1608
497,0.3300000000000001,0.02,68658038905.71643
498,0.3300000000000001,0.03,62453831002.253555
499,0.3300000000000001,0.04,56699002394.37183
500,0.3300000000000001,0.05,51366176654.9153
501,0.3300000000000001,0.060000000000000005,46429570040.05291
502,0.3300000000000001,0.07,41864900383.0609
503,0.3300000000000001,0.08,37649301150.76088
504,0.3300000000000001,0.09,33761240372.61371
505,0.3300000000000001,0.09999999999999999,30180444168.58156
506,0.3300000000000001,0.10999999999999999,26887824617.100994
507,0.3300000000000001,0.11999999999999998,23865411718.90622
508,0.3300000000000001,0.12999999999999998,21096289226.04669
509,0.3300000000000001,0.13999999999999999,18564534118.30101
510,0.3300000000000001,0.15,16255159521.34069
511,0.3300000000000001,0.16,14154060872.478615
512,0.3300000000000001,0.17,12247965150.68621
513,0.3300000000000001,0.18000000000000002,10524382997.814905
514,0.3300000000000001,0.19000000000000003,8971563567.640436
515,0.3300000000000001,0.20000000000000004,7578451948.499919
516,0.3300000000000001,0.21000000000000005,6334649013.932819
517,0.3300000000000001,0.22000000000000006,5230373563.903267
518,0.3300000000000001,0.23000000000000007,4256426626.891602
519,0.3300000000000001,0.24000000000000007,3404157800.4282494
520,0.3300000000000001,0.25000000000000006,2665433514.522276
521,0.3300000000000001,0.26000000000000006,2032607108.9340827
522,0.3300000000000001,0.2700000000000001,1498490621.3779163
523,0.3300000000000001,0.2800000000000001,1056328189.5339406
524,0.3300000000000001,0.2900000000000001,699770975.2209241
525,0.3300000000000001,0.3000000000000001,422853524.2470647
526,0.3300000000000001,0.3100000000000001,219971480.334178
527,0.3300000000000001,0.3200000000000001,85860576.11604567
528,0.34000000000000014,0.01,82313556612.61713
529,0.34000000000000014,0.02,75137230992.08621
530,0.34000000000000014,0.03,68469243146.907074
531,0.34000000000000014,0.04,62278793157.334274
532,0.34000000000000014,0.05,56536869350.553406
533,0.34000000000000014,0.060000000000000005,51216146129.10084
534,0.34000000000000014,0.07,46290887582.32829
535,0.34000000000000014,0.08,41736856556.528015
536,0.34000000000000014,0.09,37531228877.32506
537,0.34000000000000014,0.09999999999999999,33652512434.948902
538,0.34000000000000014,0.10999999999999999,30080470859.07423
539,0.34000000000000014,0.11999999999999998,26796051525.11692
540,0.34000000000000014,0.12999999999999998,23781317648.234463
541,0.34000000000000014,0.13999999999999999,21019384234.856003
542,0.34000000000000014,0.15,18494357674.395706
543,0.34000000000000014,0.16,16191278765.928848
544,0.34000000000000014,0.17,14096068986.065197
545,0.34000000000000014,0.18000000000000002,12195479815.08088
546,0.34000000000000014,0.19000000000000003,10477044948.59795
547,0.34000000000000014,0.20000000000000004,8929035231.764664
548,0.34000000000000014,0.21000000000000005,7540416162.01869
549,0.34000000000000014,0.22000000000000006,6300807815.14126
550,0.34000000000000014,0.23000000000000007,5200447057.455845
551,0.34000000000000014,0.24000000000000007,4230151914.721922
552,0.34000000000000014,0.25000000000000006,3381287975.542038
553,0.34000000000000014,0.26000000000000006,2645736713.9663086
554,0.34000000000000014,0.2700000000000001,2015865622.4615328
555,0.34000000000000014,0.2800000000000001,1484500052.535462
556,0.34000000000000014,0.2900000000000001,1044896666.0887718
557,0.34000000000000014,0.3000000000000001,690718406.0273759
558,0.34000000000000014,0.3100000000000001,416010899.82319707
559,0.34000000000000014,0.3200000000000001,215180214.57939476
560,0.34000000000000014,0.3300000000000001,82971886.75198224
