,beta,gamma,sse
234,0.04,0.23000000000000007,104437647.70592481
235,0.05,0.23000000000000007,95631141.58256835
236,0.060000000000000005,0.23000000000000007,87010400.61571655
237,0.07,0.23000000000000007,78599432.67281127
238,0.08,0.23000000000000007,70423940.4122598
239,0.09,0.23000000000000007,62511428.78648843
240,0.09999999999999999,0.23000000000000007,54891319.13264458
241,0.10999999999999999,0.23000000000000007,47595070.249762826
242,0.11999999999999998,0.23000000000000007,40656306.88517305
243,0.12999999999999998,0.23000000000000007,34110956.07832151
244,0.13999999999999999,0.23000000000000007,27997391.837079473
245,0.15,0.23000000000000007,22356588.650120582
246,0.16,0.23000000000000007,17232284.369143084
247,0.17,0.23000000000000007,12671153.026710892
248,0.18000000000000002,0.23000000000000007,8722988.189376649
249,0.19000000000000003,0.23000000000000007,5440897.481652617
250,0.20000000000000004,0.23000000000000007,2881508.9544263897
251,0.21000000000000005,0.23000000000000007,1105190.0116986083
252,0.22000000000000006,0.23000000000000007,176279.65218434768
253,0.01,0.24000000000000007,141121503.13851014
254,0.02,0.24000000000000007,131781315.01455593
255,0.03,0.24000000000000007,122545818.73191127
256,0.04,0.24000000000000007,113433195.09356079
257,0.05,0.24000000000000007,104462948.07675073
258,0.060000000000000005,0.24000000000000007,95655989.52177188
259,0.07,0.24000000000000007,87034729.02567753
260,0.08,0.24000000000000007,78623169.35656524
261,0.09,0.24000000000000007,70447007.72304617
262,0.09999999999999999,0.24000000000000007,62533743.2536605
263,0.10999999999999999,0.24000000000000007,54912791.062334016
264,0.11999999999999998,0.24000000000000007,47615603.29857838
265,0.12999999999999998,0.24000000000000007,40675797.60509392
266,0.13999999999999999,0.24000000000000007,34129293.43082035
267,0.15,0.24000000000000007,28014456.674370274
268,0.16,0.24000000000000007,22372253.161281228
269,0.17,0.24000000000000007,17246411.48870661
270,0.18000000000000002,0.24000000000000007,12683595.80314884
271,0.19000000000000003,0.24000000000000007,8733589.11071969
272,0.20000000000000004,0.24000000000000007,5449487.755300007
273,0.21000000000000005,0.24000000000000007,2887907.737987946
274,0.22000000000000006,0.24000000000000007,1109203.5914922152
275,0.23000000000000007,0.24000000000000007,177700.56577380083
276,0.01,0.25000000000000006,150576201.24460128
277,0.02,0.25000000000000006,141148076.24288487
278,0.03,0.25000000000000006,131807659.47603543
279,0.04,0.25000000000000006,122571884.6948159
280,0.05,0.25000000000000006,113458928.78912106
281,0.060000000000000005,0.25000000000000006,104488291.55244659
282,0.07,0.25000000000000006,95680880.35243902
283,0.08,0.25000000000000006,87059100.00514877
284,0.09,0.25000000000000006,78646948.16852394
285,0.09999999999999999,0.25000000000000006,70470116.58968134
286,0.10999999999999999,0.25000000000000006,62556098.560614675
287,0.11999999999999998,0.25000000000000006,54934302.958329245
288,0.12999999999999998,0.25000000000000006,47636175.26799591
289,0.13999999999999999,0.25000000000000006,40695326.01166267
290,0.15,0.25000000000000006,34147667.03043901
291,0.16,0.25000000000000006,28031556.09495511
292,0.17,0.25000000000000006,22387950.3473794
293,0.18000000000000002,0.25000000000000006,17260569.108460266
294,0.19000000000000003,0.25000000000000006,12696066.615026858
295,0.20000000000000004,0.25000000000000006,8744215.287249971
296,0.21000000000000005,0.25000000000000006,5458100.1608448345
297,0.22000000000000006,0.25000000000000006,2894325.1573949466
298,0.23000000000000007,0.25000000000000006,1113231.9062314113
299,0.24000000000000007,0.25000000000000006,179131.8739330782
300,0.01,0.26000000000000006,160103206.5658462
301,0.02,0.26000000000000006,150602999.66142336
302,0.03,0.26000000000000006,141174692.4077907
303,0.04,0.26000000000000006,131834047.12711081
304,0.05,0.26000000000000006,122597993.90342419
305,0.060000000000000005,0.26000000000000006,113484705.7057058
306,0.07,0.26000000000000006,104513678.13521032
307,0.08,0.26000000000000006,95705814.07773888
308,0.09,0.26000000000000006,87083513.55836985
309,0.09999999999999999,0.26000000000000006,78670769.1141054
310,0.10999999999999999,0.26000000000000006,70493267.01887974
311,0.11999999999999998,0.26000000000000006,62578494.715489
312,0.12999999999999998,0.26000000000000006,54955854.83033042
313,0.13999999999999999,0.26000000000000006,47656786.16942829
314,0.15,0.26000000000000006,40714892.11816733
315,0.16,0.26000000000000006,34166076.89251808
316,0.17,0.26000000000000006,28048690.11641892
317,0.18000000000000002,0.26000000000000006,22403680.228452027
318,0.19000000000000003,0.26000000000000006,17274757.251119163
319,0.20000000000000004,0.26000000000000006,12708565.487982638
320,0.21000000000000005,0.26000000000000006,8754866.747793004
321,0.22000000000000006,0.26000000000000006,5466734.730587892
322,0.23000000000000007,0.26000000000000006,2900761.248734921
323,0.24000000000000007,0.26000000000000006,1117274.9961281277
324,0.25000000000000006,0.26000000000000006,180573.62136444013
325,0.01,0.2700000000000001,169687727.7259316
326,0.02,0.2700000000000001,160130187.01112527
327,0.03,0.2700000000000001,150629840.94254673
328,0.04,0.2700000000000001,141201351.6323821
329,0.05,0.2700000000000001,131860477.96758339
330,0.060000000000000005,0.2700000000000001,122624146.35825598
331,0.07,0.2700000000000001,113510525.84463096
332,0.08,0.2700000000000001,104539107.82723828
333,0.09,0.2700000000000001,95730790.70084012
334,0.09999999999999999,0.2700000000000001,87107969.68958136
335,0.10999999999999999,0.2700000000000001,78694632.19873092
336,0.11999999999999998,0.2700000000000001,70516459.01736054
337,0.12999999999999998,0.2700000000000001,62600931.72642842
338,0.13999999999999999,0.2700000000000001,54977446.68804676
339,0.15,0.2700000000000001,47677436.0142998
340,0.16,0.2700000000000001,40734495.93791081
341,0.17,0.2700000000000001,34184523.03241582
342,0.18000000000000002,0.2700000000000001,28065858.756367743
343,0.19000000000000003,0.2700000000000001,22419442.82456175
344,0.20000000000000004,0.2700000000000001,17288975.939428076
345,0.21000000000000005,0.2700000000000001,12721092.447688447
346,0.22000000000000006,0.2700000000000001,8765543.52121408
347,0.23000000000000007,0.2700000000000001,5475391.4968755655
348,0.24000000000000007,0.2700000000000001,2907216.0481476085
349,0.25000000000000006,0.2700000000000001,1121332.9014538033
350,0.26000000000000006,0.2700000000000001,182025.8528375708
351,0.01,0.2800000000000001,179316015.78844988
352,0.02,0.2800000000000001,169714849.95469695
353,0.03,0.2800000000000001,160157210.06434125
354,0.04,0.2800000000000001,150656725.08653864
355,0.05,0.2800000000000001,141228053.91580814
356,0.060000000000000005,0.2800000000000001,131886951.99725036
357,0.07,0.2800000000000001,122650342.05982774
358,0.08,0.2800000000000001,113536389.20720984
359,0.09,0.2800000000000001,104564580.63072577
360,0.09999999999999999,0.2800000000000001,95755810.22491127
361,0.10999999999999999,0.2800000000000001,87132468.40302537
362,0.11999999999999998,0.2800000000000001,78718537.42782432
363,0.12999999999999998,0.2800000000000001,70539692.59184742
364,0.13999999999999999,0.2800000000000001,62623409.6015845
365,0.15,0.2800000000000001,54999078.54119685
366,0.16,0.2800000000000001,47698124.81404654
367,0.17,0.2800000000000001,40754137.48421042
368,0.18000000000000002,0.2800000000000001,34203005.46550833
369,0.19000000000000003,0.2800000000000001,28083062.032429017
370,0.20000000000000004,0.2800000000000001,22435238.155795977
371,0.21000000000000005,0.2800000000000001,17303225.19616128
372,0.22000000000000006,0.2800000000000001,12733647.519850789
373,0.23000000000000007,0.2800000000000001,8776245.636418235
374,0.24000000000000007,0.2800000000000001,5484070.492100071
375,0.25000000000000006,0.2800000000000001,2913689.5918250703
376,0.26000000000000006,0.2800000000000001,1125405.6625392728
377,0.2700000000000001,0.2800000000000001,183488.6131895048
378,0.01,0.2900000000000001,188975300.52684397
379,0.02,0.2900000000000001,179343242.40903866
380,0.03,0.2900000000000001,169742014.48119122
381,0.04,0.2900000000000001,160184275.72353292
382,0.05,0.2900000000000001,150683652.09196016
383,0.060000000000000005,0.2900000000000001,141254799.25721276
384,0.07,0.2900000000000001,131913469.21590397
385,0.08,0.2900000000000001,122676581.00865203
386,0.09,0.2900000000000001,113562295.7947531
387,0.09999999999999999,0.2900000000000001,104590096.54786609
388,0.10999999999999999,0.2900000000000001,95780872.65312064
389,0.11999999999999998,0.2900000000000001,87157009.7029452
390,0.12999999999999998,0.2900000000000001,78742484.80681247
391,0.13999999999999999,0.2900000000000001,70562967.74906893
392,0.15,0.2900000000000001,62645928.34911574
393,0.16,0.2900000000000001,55020750.39950828
394,0.17,0.2900000000000001,47718852.58011609
395,0.18000000000000002,0.2900000000000001,40773816.77039783
396,0.19000000000000003,0.2900000000000001,34221524.20718934
397,0.20000000000000004,0.2900000000000001,28100299.96225139
398,0.21000000000000005,0.2900000000000001,22451066.24226764
399,0.22000000000000006,0.2900000000000001,17317505.044122577
400,0.23000000000000007,0.2900000000000001,12746230.730210634
401,0.24000000000000007,0.2900000000000001,8786973.122350344
402,0.25000000000000006,0.2900000000000001,5492771.748699067
403,0.26000000000000006,0.2900000000000001,2920181.91601131
404,0.2700000000000001,0.2900000000000001,1129493.3197746254
405,0.2800000000000001,0.2900000000000001,184961.94732442507
406,0.01,0.3000000000000001,198653730.4160813
407,0.02,0.3000000000000001,189002596.8260424
408,0.03,0.3000000000000001,179370510.96909195
409,0.04,0.3000000000000001,169769221.30297947
410,0.05,0.3000000000000001,160211383.98673254
411,0.060000000000000005,0.3000000000000001,150710621.95736635
412,0.07,0.3000000000000001,141281587.6557347
413,0.08,0.3000000000000001,131940029.62333247
414,0.09,0.3000000000000001,122702863.20523806
415,0.09999999999999999,0.3000000000000001,113588245.608569
416,0.10999999999999999,0.3000000000000001,104615655.58085115
417,0.11999999999999998,0.3000000000000001,95805977.98863637
418,0.12999999999999998,0.3000000000000001,87181593.59358512
419,0.13999999999999999,0.3000000000000001,78766474.34112495
420,0.15,0.3000000000000001,70586284.49575835
421,0.16,0.3000000000000001,62668487.977187276
422,0.17,0.3000000000000001,55042462.27271747
423,0.18000000000000002,0.3000000000000001,47739619.32396777
424,0.19000000000000003,0.3000000000000001,40793533.80981924
425,0.20000000000000004,0.3000000000000001,34240079.272870235
426,0.21000000000000005,0.3000000000000001,28117572.563504636
427,0.22000000000000006,0.3000000000000001,22466927.104114525
428,0.23000000000000007,0.3000000000000001,17331815.506145258
429,0.24000000000000007,0.3000000000000001,12758842.104543108
430,0.25000000000000006,0.3000000000000001,8797726.007994566
431,0.26000000000000006,0.3000000000000001,5501495.299155678
432,0.2700000000000001,0.3000000000000001,2926693.0570023833
433,0.2800000000000001,0.3000000000000001,1133595.9136090314
434,0.2900000000000001,0.3000000000000001,186445.9002135439
435,0.01,0.3100000000000001,208340316.13177097
436,0.02,0.3100000000000001,198681064.19449311
437,0.03,0.3100000000000001,189029934.66370445
438,0.04,0.3100000000000001,179397821.465751
439,0.05,0.3100000000000001,169796470.41761953
440,0.060000000000000005,0.3100000000000001,160238534.85196584
441,0.07,0.3100000000000001,150737634.68130654
442,0.08,0.3100000000000001,141308419.11050722
443,0.09,0.3100000000000001,131966633.21931916
444,0.09999999999999999,0.3100000000000001,122729188.65009093
445,0.10999999999999999,0.3100000000000001,113614238.64996278
446,0.11999999999999998,0.3100000000000001,104641257.73187146
447,0.12999999999999998,0.3100000000000001,95831126.23462626
448,0.13999999999999999,0.3100000000000001,87206220.07919073
449,0.15,0.3100000000000001,78790506.03619435
450,0.16,0.3100000000000001,70609642.83865328
451,0.17,0.3100000000000001,62691088.49397079
452,0.18000000000000002,0.3100000000000001,55064214.17056982
453,0.19000000000000003,0.3100000000000001,47760425.05707233
454,0.20000000000000004,0.3100000000000001,40813288.615835354
455,0.21000000000000005,0.3100000000000001,34258670.67797987
456,0.22000000000000006,0.3100000000000001,28134879.85387958
457,0.23000000000000007,0.3100000000000001,22482820.76149948
458,0.24000000000000007,0.3100000000000001,17346156.605091926
459,0.25000000000000006,0.3100000000000001,12771481.668657552
460,0.26000000000000006,0.3100000000000001,8808504.322374698
461,0.2700000000000001,0.3100000000000001,5510241.175998425
462,0.2800000000000001,0.3100000000000001,2933223.051146101
463,0.2900000000000001,0.3100000000000001,1137713.4845506814
464,0.3000000000000001,0.3100000000000001,187940.51689493097
465,0.01,0.3200000000000001,218024877.35470152
466,0.02,0.3200000000000001,208367657.54882282
467,0.03,0.3200000000000001,198708439.0725186
468,0.04,0.3200000000000001,189057314.0365934
469,0.05,0.3200000000000001,179425173.8961494
470,0.060000000000000005,0.3200000000000001,169823761.8226622
471,0.07,0.3200000000000001,160265728.31725204
472,0.08,0.3200000000000001,150764690.2623241
473,0.09,0.3200000000000001,141335293.62065852
474,0.09999999999999999,0.3200000000000001,131993280.00364289
475,0.10999999999999999,0.3200000000000001,122755557.34371246
476,0.11999999999999998,0.3200000000000001,113640274.92023718
477,0.12999999999999998,0.3200000000000001,104666903.00311577
478,0.13999999999999999,0.3200000000000001,95856317.3942577
479,0.15,0.3200000000000001,87230889.1640088
480,0.16,0.3200000000000001,78814579.89745575
481,0.17,0.3200000000000001,70633042.78449628
482,0.18000000000000002,0.3200000000000001,62713729.90764478
483,0.19000000000000003,0.3200000000000001,55086006.10281986
484,0.20000000000000004,0.3200000000000001,47781269.79091208
485,0.21000000000000005,0.3200000000000001,40833081.20182094
486,0.22000000000000006,0.3200000000000001,34277298.4379646
487,0.23000000000000007,0.3200000000000001,28152221.851088103
488,0.24000000000000007,0.3200000000000001,22498747.234610267
489,0.25000000000000006,0.3200000000000001,17360528.363854397
490,0.26000000000000006,0.3200000000000001,12784149.448397242
491,0.2700000000000001,0.3200000000000001,8819308.094553899
492,0.2800000000000001,0.3200000000000001,5519009.4118009955
493,0.2900000000000001,0.3200000000000001,2939771.9348419467
494,0.3000000000000001,0.3200000000000001,1141846.073166581
495,0.3100000000000001,0.3200000000000001,189445.84247336173
496,0.01,0.3300000000000001,227697992.69033816
497,0.02,0.3300000000000001,218052198.78272983
498,0.03,0.3300000000000001,208395039.59327704
499,0.04,0.3300000000000001,198735855.0465855
500,0.05,0.3300000000000001,189084734.94146484
501,0.060000000000000005,0.3300000000000001,179452568.2574134
502,0.07,0.3300000000000001,169851095.51565158
503,0.08,0.3300000000000001,160292964.38060394
504,0.09,0.3300000000000001,150791788.69895616
505,0.09999999999999999,0.3300000000000001,141362211.18531105
506,0.10999999999999999,0.3300000000000001,132019969.976078
507,0.11999999999999998,0.3300000000000001,122781969.28660053
508,0.12999999999999998,0.3300000000000001,113666354.42069225
509,0.13999999999999999,0.3300000000000001,104692591.39677128
510,0.15,0.3300000000000001,95881551.47069788
511,0.16,0.3300000000000001,87255600.85228713
512,0.17,0.3300000000000001,78838695.93034711
513,0.18000000000000002,0.3300000000000001,70656484.3400342
514,0.19000000000000003,0.3300000000000001,62736412.22639428
515,0.20000000000000004,0.3300000000000001,55107838.07923074
516,0.21000000000000005,0.3300000000000001,47802153.5369806
517,0.22000000000000006,0.3300000000000001,40852911.58116527
518,0.23000000000000007,0.3300000000000001,34295962.56828837
519,0.24000000000000007,0.3300000000000001,28169598.572862998
520,0.25000000000000006,0.3300000000000001,22514706.543659434
521,0.26000000000000006,0.3300000000000001,17374930.805353593
522,0.2700000000000001,0.3300000000000001,12796845.469639424
523,0.2800000000000001,0.3300000000000001,8830137.353634454
524,0.2900000000000001,0.3300000000000001,5527800.0391821675
525,0.3000000000000001,0.3300000000000001,2946339.7445410322
526,0.3100000000000001,0.3300000000000001,1145993.720082399
527,0.3200000000000001,0.3300000000000001,190961.9221201789
528,0.01,0.34000000000000014,237350952.52372843
529,0.02,0.34000000000000014,227725268.5772342
530,0.03,0.34000000000000014,218079560.33670598
531,0.04,0.34000000000000014,208422462.26126534
532,0.05,0.34000000000000014,198763312.11311406
533,0.060000000000000005,0.34000000000000014,189112197.37506658
534,0.07,0.34000000000000014,179480004.54666188
535,0.08,0.34000000000000014,169878471.4941244
536,0.09,0.34000000000000014,160320243.0400276
537,0.09999999999999999,0.34000000000000014,150818929.9897343
538,0.10999999999999999,0.34000000000000014,141389171.80358243
539,0.11999999999999998,0.34000000000000014,132046703.13639437
540,0.12999999999999998,0.34000000000000014,122808424.47924945
541,0.13999999999999999,0.34000000000000014,113692477.15262507
542,0.15,0.34000000000000014,104718322.91502377
543,0.16,0.34000000000000014,95906828.46711364
544,0.17,0.34000000000000014,87280355.14827463
545,0.18000000000000002,0.34000000000000014,78862854.14030913
546,0.19000000000000003,0.34000000000000014,70679967.51201844
547,0.20000000000000004,0.34000000000000014,62759135.458410844
548,0.21000000000000005,0.34000000000000014,55129710.10957468
549,0.22000000000000006,0.34000000000000014,47823076.306782864
550,0.23000000000000007,0.34000000000000014,40872779.76727164
551,0.24000000000000007,0.34000000000000014,34314663.084432155
552,0.25000000000000006,0.34000000000000014,28187010.03695797
553,0.26000000000000006,0.34000000000000014,22530698.70888436
554,0.2700000000000001,0.34000000000000014,17389363.952539675
555,0.2800000000000001,0.34000000000000014,12809569.758295342
556,0.2900000000000001,0.34000000000000014,8840992.128757916
557,0.3000000000000001,0.34000000000000014,5536613.090805727
558,0.3100000000000001,0.34000000000000014,2952926.516745864
559,0.3200000000000001,0.34000000000000014,1150156.4659824306
560,0.3300000000000001,0.34000000000000014,192488.80107313461
561,0.01,0.35000000000000014,246975714.6405413
562,0.02,0.35000000000000014,237378159.2636454
