,beta,gamma,sse
0,0.02,0.01,5.444841268062266
1,0.03,0.01,3.407635868126704
2,0.03,0.02,5.444841682507916
3,0.04,0.01,1.932920804033773
4,0.04,0.02,3.4076361936546915
5,0.04,0.03,5.444842107188892
6,0.05,0.01,1.0682106673710225
7,0.05,0.02,1.9329210271135964
8,0.05,0.03,3.4076365271228317
9,0.05,0.04,5.444842542105226
10,0.060000000000000005,0.01,0.8641848148011024
11,0.060000000000000005,0.02,1.0682107730470558
12,0.060000000000000005,0.03,1.9329212555772182
13,0.060000000000000005,0.04,3.4076368685311147
14,0.060000000000000005,0.05,5.4448429872569175
15,0.07,0.01,1.3748854994633106
16,0.07,0.02,0.8641847865587534
17,0.07,0.03,1.0682108812669646
18,0.07,0.04,1.932921489424644
19,0.07,0.05,3.407637217879548
20,0.07,0.060000000000000005,5.444843442643965
21,0.08,0.01,2.6579281276254285
22,0.08,0.02,1.37488531908312
23,0.08,0.03,0.8641847577125363
24,0.08,0.04,1.068210992030754
25,0.08,0.05,1.9329217286558782
26,0.08,0.060000000000000005,3.407637575168133
27,0.08,0.07,5.44484390826636
28,0.09,0.01,4.7747243744610115
29,0.09,0.02,2.657927775024133
30,0.09,0.03,1.374885134617319
31,0.09,0.04,0.8641847282624453
32,0.09,0.05,1.0682111053384211
33,0.09,0.060000000000000005,1.9329219732709193
34,0.09,0.07,3.4076379403968575
35,0.09,0.08,5.444844384124117
36,0.09999999999999999,0.01,7.790718936835805
37,0.09999999999999999,0.02,4.774723827518454
38,0.09999999999999999,0.03,2.65792741449323
39,0.09999999999999999,0.04,1.3748849460659012
40,0.09999999999999999,0.05,0.8641846982084882
41,0.09999999999999999,0.060000000000000005,1.068211221189974
42,0.09999999999999999,0.07,1.93292222326977
43,0.09999999999999999,0.08,3.407638313565738
44,0.09999999999999999,0.09,5.444844870217228
45,0.10999999999999999,0.01,11.77564074760479
46,0.10999999999999999,0.02,7.79071817120641
47,0.10999999999999999,0.03,4.774723268409578
48,0.10999999999999999,0.04,2.65792704603274
49,0.10999999999999999,0.05,1.3748847534288702
50,0.10999999999999999,0.060000000000000005,0.8641846675506639
51,0.10999999999999999,0.07,1.068211339585411
