,beta,gamma,sse
0,0.01,0.02,8577894.956441324
1,0.01,0.03,5003932.146461051
2,0.02,0.03,8569688.499570299
3,0.01,0.04,2450321.6794453664
4,0.02,0.04,4997839.002696157
5,0.03,0.04,8561462.01003803
6,0.01,0.05,844992.3687823731
7,0.02,0.05,2446193.1668224474
8,0.03,0.05,4991731.952435046
9,0.04,0.05,8553215.52784802
10,0.01,0.060000000000000005,120233.69978044525
11,0.02,0.060000000000000005,842688.803386389
12,0.03,0.060000000000000005,2442056.3225854402
13,0.04,0.060000000000000005,4985611.032111823
14,0.05,0.060000000000000005,8544949.093115412
15,0.01,0.07,212442.40849476506
16,0.02,0.07,119623.8721184534
17,0.03,0.07,840381.9719967264
18,0.04,0.07,2437911.1798710576
19,0.05,0.07,4979476.278261008
20,0.060000000000000005,0.07,8536662.746067088
21,0.01,0.08,1061883.5872177028
22,0.02,0.08,213403.08994472577
23,0.03,0.08,119015.37379050115
24,0.04,0.08,838071.9047049081
25,0.05,0.08,2433757.7719060364
26,0.060000000000000005,0.08,4973327.727517278
27,0.07,0.08,8528356.527041323
28,0.01,0.09,2612465.488529015
29,0.02,0.09,1064299.0648340338
30,0.03,0.09,214369.2618988349
31,0.04,0.09,118408.23207662723
32,0.05,0.09,835758.6316829019
33,0.060000000000000005,0.09,2429596.132006802
34,0.07,0.09,4967165.416615345
35,0.08,0.09,8520030.476487776
36,0.01,0.09999999999999999,4811527.246782464
37,0.02,0.09999999999999999,2616227.1265838207
38,0.03,0.09999999999999999,1066723.7934711326
39,0.04,0.09999999999999999,215340.94904237537
40,0.05,0.09999999999999999,117802.4743287018
41,0.060000000000000005,0.09999999999999999,833442.1831830228
42,0.07,0.09999999999999999,2425426.293579638
43,0.08,0.09999999999999999,4960989.382389958
44,0.09,0.09999999999999999,8511684.634967292
45,0.01,0.10999999999999999,7609638.780238517
46,0.02,0.10999999999999999,4816533.073513759
47,0.03,0.10999999999999999,2620001.406584051
48,0.04,0.10999999999999999,1069157.7954204166
49,0.05,0.10999999999999999,216318.17612460663
50,0.060000000000000005,0.10999999999999999,117198.1279703404
51,0.07,0.10999999999999999,831122.589537855
52,0.08,0.10999999999999999,2421248.290120272
53,0.09,0.10999999999999999,4954799.661775636
54,0.09999999999999999,0.10999999999999999,8503319.04315181
55,0.01,0.11999999999999998,10960412.178885961
56,0.02,0.11999999999999998,7615793.098363545
57,0.03,0.11999999999999998,4821554.59231688
58,0.04,0.11999999999999998,2623788.348613401
59,0.05,0.11999999999999998,1071601.0930301482
60,0.060000000000000005,0.11999999999999998,217300.9679587139
61,0.07,0.11999999999999998,116595.22049681513
62,0.08,0.11999999999999998,828799.8811601265
63,0.09,0.11999999999999998,2417062.155214018
64,0.09999999999999999,0.11999999999999998,4948596.291806689
65,0.10999999999999999,0.11999999999999998,8494933.741824144
66,0.01,0.12999999999999998,14820323.922468796
67,0.02,0.12999999999999998,10967625.198520156
68,0.03,0.12999999999999998,7621965.8445770135
69,0.04,0.12999999999999998,4826591.821240342
70,0.05,0.12999999999999998,2627587.9728059387
71,0.060000000000000005,0.12999999999999998,1074053.7087053363
72,0.07,0.12999999999999998,218289.34942168728
73,0.08,0.12999999999999998,115993.77947495418
74,0.09,0.12999999999999998,826474.0885426184
75,0.09999999999999999,0.12999999999999998,2412867.9225355336
76,0.10999999999999999,0.12999999999999998,4942379.309617007
77,0.11999999999999998,0.12999999999999998,8486528.771878041
78,0.01,0.13999999999999999,19148547.310479194
79,0.02,0.13999999999999999,14828511.415168416
80,0.03,0.13999999999999999,10974859.092883795
81,0.04,0.13999999999999999,7628157.035052264
82,0.05,0.13999999999999999,4831644.778377254
83,0.060000000000000005,0.13999999999999999,2631400.299346066
84,0.07,0.13999999999999999,1076515.6649077423
85,0.08,0.13999999999999999,219283.3454542742
86,0.09,0.13999999999999999,115393.83254305765
87,0.09999999999999999,0.13999999999999999,824145.2422580858
88,0.10999999999999999,0.13999999999999999,2408665.6258487375
89,0.11999999999999998,0.13999999999999999,4936148.75243995
90,0.12999999999999998,0.13999999999999999,8478104.17431778
91,0.01,0.15,23906794.521018263
92,0.02,0.15,19157630.283198148
93,0.03,0.15,14836721.962782418
94,0.04,0.15,10982113.876423039
95,0.05,0.15,7634366.686001708
96,0.060000000000000005,0.15,4836713.481865051
97,0.07,0.15,2635225.348468431
98,0.08,0.15,1078986.9841557385
99,0.09,0.15,220282.98106087957
100,0.09999999999999999,0.15,114795.40741081082
101,0.10999999999999999,0.15,821813.372959129
102,0.11999999999999998,0.15,2404455.2990067415
103,0.12999999999999998,0.15,4929904.657608216
104,0.13999999999999999,0.15,8469659.990258312
105,0.01,0.16,29059167.74858275
106,0.02,0.16,23916698.90883992
107,0.03,0.16,19166738.24579618
108,0.04,0.16,14844955.578167265
109,0.05,0.16,10989389.563618412
110,0.060000000000000005,0.16,7640594.813676935
111,0.07,0.16,4841797.949885573
112,0.08,0.16,2639063.1404577508
113,0.09,0.16,1081467.6890242551
114,0.09999999999999999,0.16,221288.2813094764
115,0.10999999999999999,0.16,114198.53185918037
116,0.11999999999999998,0.16,819478.5113781038
117,0.12999999999999998,0.16,2400236.975951649
118,0.13999999999999999,0.16,4923647.062553791
119,0.15,0.16,8461196.260924917
120,0.01,0.17,34572018.90211497
121,0.02,0.17,29069824.12515118
122,0.03,0.17,23926629.99595735
123,0.04,0.17,19175871.20966708
124,0.05,0.17,14853212.274209224
125,0.060000000000000005,0.17,10996686.168984674
126,0.07,0.17,7646841.434368492
127,0.08,0.17,4846898.200664954
128,0.09,0.17,2642913.6956489757
129,0.09999999999999999,0.17,1083957.8021447023
130,0.10999999999999999,0.17,222299.27133154555
131,0.11999999999999998,0.17,113603.23374033495
132,0.12999999999999998,0.17,817140.6883270277
133,0.13999999999999999,0.17,2396010.6907145353
134,0.15,0.17,4917376.004807703
135,0.16,0.17,8452713.027653176
136,0.01,0.18000000000000002,40413817.3741644
137,0.02,0.18000000000000002,34583362.20675179
138,0.03,0.18000000000000002,29080508.70310481
139,0.04,0.18000000000000002,23936587.792419136
140,0.05,0.18000000000000002,19185029.186230376
141,0.060000000000000005,0.18000000000000002,14861492.06382437
142,0.07,0.18000000000000002,11004003.707070794
143,0.08,0.18000000000000002,7653106.564405937
144,0.09,0.18000000000000002,4852014.252473546
145,0.09999999999999999,0.18000000000000002,2646777.034427016
146,0.10999999999999999,0.18000000000000002,1086457.3462049048
147,0.11999999999999998,0.18000000000000002,223315.97632197026
148,0.12999999999999998,0.18000000000000002,113009.5409775466
149,0.13999999999999999,0.18000000000000002,814799.9346974423
150,0.15,0.18000000000000002,2391776.47741529
151,0.16,0.18000000000000002,4911091.52200005
152,0.17,0.18000000000000002,8444210.331888862
153,0.01,0.19000000000000003,46555025.41985097
154,0.02,0.19000000000000003,40425786.65471595
155,0.03,0.19000000000000003,34594735.0244102
156,0.04,0.19000000000000003,29091221.49125635
