,I_t
0,13507.0
1,13351.338425356182
2,13196.246196364724
3,13041.759516828659
4,12887.913440792996
5,12734.741877134331
6,12582.277595234937
7,12430.552231693518
8,12279.59629802496
9,12129.439189301507
10,11980.109193688164
11,11831.633502825443
12,11684.038223013053
13,11537.348387148662
14,11391.587967376521
15,11246.779888401383
16,11102.946041423918
17,10960.107298654679
18,10818.283528364449
19,10677.493610429845
20,10537.755452333888
21,10399.086005582323
22,10261.501282497517
23,10125.01637335274
24,9989.645463810835
25,9855.40185263231
26,9722.297969619054
27,9590.345393760988
28,9459.55487155417
29,9329.936335459935
30,9201.498922475941
31,9074.250992791007
32,8948.200148496915
33,8823.35325233142
34,8699.71644642788
35,8577.295171048061
36,8456.094183275804
37,8336.117575650283
38,8217.368794718797
39,8099.850659489946
40,7983.56537976928
41,7868.514574360384
42,7754.699289115477
43,7642.120014820538
44,7530.77670490096
45,7420.668792934666
46,7311.7952099605345
47,7204.154401570875
48,7097.744344777543
49,6992.562564642141
50,6888.606150661534
51,6785.8717729007085
52,6684.3556978657425
53,6584.0538041103955
54,6484.961597570496
55,6387.074226621022
56,6290.386496851344
57,6194.892885554806
58,6100.587555929304
59,6007.464370986188
60,5915.516907165279
61,5824.738467654322
62,5735.122095411713
63,5646.6605858917455
64,5559.346499472112
65,5473.17217358378
66,5388.129734543758
67,5304.211109091644
68,5221.408035631195
69,5139.712075178465
70,5059.114622018403
71,4979.606914072038
72,4901.180042976694
73,4823.824963881877
74,4747.532504963768
75,4672.293376661394
76,4598.098180637814
77,4524.937418469786
78,4452.801500069585
79,4381.6807518427595
80,4311.565424585768
81,4242.44570112756
82,4174.311703719268
83,4107.153501176264
84,4040.9611157769596
85,3975.7245299227366
86,3911.433692563534
87,3848.078525393601
88,3785.6489288220205
89,3724.1347877226103
90,3663.5259769678505
91,3603.812366751499
92,3544.9838277045633
93,3487.0302358093027
94,3429.941477115935
95,3373.7074522667035
96,3318.318080831944
97,3263.763305462776
98,3210.0330958650115
99,3157.11745259884
100,3105.0064107088137
101,3053.690043188621
102,3003.1584642850808
103,2953.401832645751
104,2904.410354314494
105,2856.174285579278
106,2808.6839356764485
107,2761.9296693556316
108,2715.9019093093843
109,2670.5911384716296
110,2625.987902188855
111,2582.0828102679893
112,2538.866538904796
113,2496.329832496562
114,2454.463505342783
115,2413.2584432374765
116,2372.7056049566872
117,2332.796023644671
118,2293.520808102174
119,2254.871143980152
120,2216.838294882194
121,2179.4136033788614
122,2142.588491937049
123,2106.3544637674404
124,2070.7031035930186
125,2035.626078341557
126,2001.1151377649157
127,1967.162114987915
128,1933.7589269894834
129,1900.8975750187024
130,1868.5701449483086
131,1836.768807568144
132,1805.4858188209753
133,1774.71351998304
134,1744.4443377916105
135,1714.6707845218034
136,1685.3854580147984
137,1656.5810416595664
138,1628.2503043301497
139,1600.3861002804715
140,1572.9813689985976
141,1546.0291350223117
142,1519.5225077178115
143,1493.4546810232741
144,1467.818933158988
145,1442.6086263056914
146,1417.8172062527074
147,1393.4382020174148
148,1369.4652254375405
149,1345.8919707377138
150,1322.712214071673
151,1299.9198130414698
152,1277.5087061949662
153,1255.472912502884
154,1233.8065308166101
155,1212.5037393079324
156,1191.5587948918276
157,1170.9660326333908
158,1150.7198651399528
159,1130.8147819393944
160,1111.2453488456285
161,1092.0062073121892
162,1073.0920737748236
163,1054.497738983957
164,1036.2180673278626
165,1018.247996147336
166,1000.5825350426476
167,983.2167651735073
168,966.1458385527548
169,949.3649773344548
170,932.8694730970506
171,916.6546861222023
172,900.7160446699097
173,885.0490442504943
174,869.649246893991
175,854.5122804174753
176,839.6338376908302
177,825.0096759014323
178,810.6356158182178
179,796.5075410555675
180,782.6213973374263
181,768.9731917620609
182,755.5589920678299
183,742.3749259003325
184,729.4171800812786
185,716.681999879406
186,704.1656882837575
187,691.8646052796107
188,679.7751671273418
189,667.8938456444868
190,656.2171674912508
191,644.7417134597032
192,633.4641177668796
193,622.3810673520045
194,611.4893011780314
195,600.7856095376861
196,590.2668333641908
197,579.9298635468305
198,569.7716402515177
199,559.7891522464979
