,beta,gamma,sse
0,0.01,0.02,2730309.5078462926
1,0.01,0.03,1146912.9157490844
2,0.02,0.03,2726372.907800368
3,0.01,0.04,267099.6766635755
4,0.02,0.04,1144448.3315599845
5,0.03,0.04,2722429.4510719003
6,0.01,0.05,40122.99672943571
7,0.02,0.05,266001.43350051745
8,0.03,0.05,1141980.3751866068
9,0.04,0.05,2718479.16080333
10,0.01,0.060000000000000005,418327.28270841634
11,0.02,0.060000000000000005,40291.85605217337
12,0.03,0.060000000000000005,264902.9793739209
13,0.04,0.060000000000000005,1139509.0676533813
14,0.05,0.060000000000000005,2714522.060189695
15,0.01,0.07,1356967.9662650088
16,0.02,0.07,419670.06673594
17,0.03,0.07,40463.36726479793
18,0.04,0.07,263804.3333529368
19,0.05,0.07,1137034.4300317855
20,0.060000000000000005,0.07,2710558.172478605
21,0.01,0.08,2814041.670858925
22,0.02,0.08,1359397.2040360856
23,0.03,0.08,421018.09023046854
24,0.04,0.08,40637.5476320236
25,0.05,0.08,262705.5145487195
26,0.060000000000000005,0.08,1134556.483440328
27,0.07,0.08,2706587.520970181
28,0.01,0.09,4750126.13125098
29,0.02,0.09,2817475.2646501674
30,0.03,0.09,1361834.014977366
31,0.04,0.09,422371.3687920787
32,0.05,0.09,40814.414455980936
33,0.060000000000000005,0.09,261606.542114391
34,0.07,0.09,1132075.2490444444
35,0.08,0.09,2702610.1290169666
36,0.01,0.09999999999999999,7128229.309107218
37,0.02,0.09999999999999999,4754487.042188222
38,0.03,0.09999999999999999,2820918.5312759
39,0.04,0.09999999999999999,1364278.4131538677
40,0.05,0.09999999999999999,423729.91805410775
41,0.060000000000000005,0.09999999999999999,40993.985076164485
42,0.07,0.09999999999999999,260507.4352449767
43,0.08,0.09999999999999999,1129590.7480564911
44,0.09,0.09999999999999999,2698626.02002386
45,0.01,0.10999999999999999,9913647.179782804
46,0.02,0.10999999999999999,7133445.260872549
47,0.03,0.10999999999999999,4758859.509965677
48,0.04,0.10999999999999999,2824371.483386191
49,0.05,0.10999999999999999,1366730.412660059
50,0.060000000000000005,0.10999999999999999,425093.7536830638
51,0.07,0.10999999999999999,41176.27686938433
52,0.08,0.10999999999999999,259408.21317734983
53,0.09,0.10999999999999999,1127103.0017356405
54,0.09999999999999999,0.10999999999999999,2694635.217448082
55,0.01,0.11999999999999998,13073829.695181342
56,0.02,0.11999999999999998,9919650.379381757
57,0.03,0.11999999999999998,7138674.454855183
58,0.04,0.11999999999999998,4763243.545929581
59,0.05,0.11999999999999998,2827834.1336570303
60,0.060000000000000005,0.11999999999999998,1369190.027619807
61,0.07,0.11999999999999998,426462.8913785991
62,0.08,0.11999999999999998,41361.307249718855
63,0.09,0.11999999999999998,258308.89519018098
64,0.09999999999999999,0.11999999999999998,1124612.0313878437
65,0.10999999999999999,0.11999999999999998,2690637.744799085
66,0.01,0.12999999999999998,16578254.455717469
67,0.02,0.12999999999999998,13080556.56979394
68,0.03,0.12999999999999998,9925668.323723383
69,0.04,0.12999999999999998,7143916.901200712
70,0.05,0.12999999999999998,4767639.161449095
71,0.060000000000000005,0.12999999999999998,2831306.4947903887
72,0.07,0.12999999999999998,1371657.2721863152
73,0.08,0.12999999999999998,427837.34687347617
74,0.09,0.12999999999999998,41549.09366846099
75,0.09999999999999999,0.12999999999999998,257209.5006038928
76,0.10999999999999999,0.12999999999999998,1122117.8583657576
77,0.11999999999999998,0.12999999999999998,2686633.625638467
78,0.01,0.13999999999999999,20398307.650954664
79,0.02,0.13999999999999999,16585645.404712636
80,0.03,0.13999999999999999,13087299.52343674
81,0.04,0.13999999999999999,9931701.021848034
82,0.05,0.13999999999999999,7149172.610074709
83,0.060000000000000005,0.13999999999999999,4772046.36791619
84,0.07,0.13999999999999999,2834788.57951416
85,0.08,0.13999999999999999,1374132.1605421202
86,0.09,0.13999999999999999,429217.13593350234
87,0.09999999999999999,0.13999999999999999,41739.65361407221
88,0.10999999999999999,0.13999999999999999,256110.04878058136
89,0.11999999999999998,0.13999999999999999,1119620.5040687104
90,0.12999999999999998,0.13999999999999999,2682622.8835799918
91,0.01,0.15,24507171.853533484
92,0.02,0.15,20406306.812199287
93,0.03,0.15,16593053.612321973
94,0.04,0.15,13094058.564133197
95,0.05,0.15,9937748.482813554
96,0.060000000000000005,0.15,7154441.591662783
97,0.07,0.15,4776465.176745599
98,0.08,0.15,2838280.400582087
99,0.09,0.15,1376614.706899012
100,0.09999999999999999,0.15,430602.27435749985
101,0.10999999999999999,0.15,41933.004612132274
102,0.11999999999999998,0.15,255010.55912398288
