,beta,gamma,sse
0,0.01,0.02,565401851.9669833
1,0.01,0.03,273523057.5650368
2,0.02,0.03,556192776.0961541
3,0.01,0.04,95515357.58327557
4,0.02,0.04,267419537.69259828
5,0.03,0.04,547048129.218816
6,0.01,0.05,23190436.874250233
7,0.02,0.05,92295078.28672215
8,0.03,0.05,261381783.99414593
9,0.04,0.05,537968359.5093317
10,0.01,0.060000000000000005,48858623.77464442
11,0.02,0.060000000000000005,22644619.13996766
12,0.03,0.060000000000000005,89141599.76351254
13,0.04,0.060000000000000005,255410198.97218642
14,0.05,0.060000000000000005,528953913.83995175
15,0.01,0.07,165299823.51205724
16,0.02,0.07,50791235.188824475
17,0.03,0.07,22166363.891104978
18,0.04,0.07,86055282.52464485
19,0.05,0.07,249505183.89485395
20,0.060000000000000005,0.07,520005237.76979405
21,0.01,0.08,365736120.3308057
22,0.02,0.08,169526833.86486387
23,0.03,0.08,52791925.129947335
24,0.04,0.08,21755993.050192438
25,0.05,0.08,83036485.91157931
26,0.060000000000000005,0.08,243667138.78601426
27,0.07,0.08,511122775.5338943
28,0.01,0.09,643805953.1350434
29,0.02,0.09,372084800.03767633
30,0.03,0.09,173822218.04968852
31,0.04,0.09,54860980.07823221
32,0.05,0.09,21413827.432220303
33,0.060000000000000005,0.09,80085568.08737345
34,0.07,0.09,237896462.41544837
35,0.08,0.09,502306970.0323274
36,0.01,0.09999999999999999,993539774.8506665
37,0.02,0.09999999999999999,652114212.0267217
38,0.03,0.09999999999999999,378501950.9763027
39,0.04,0.09999999999999999,178186230.01262265
40,0.05,0.09999999999999999,56998685.4655768
41,0.060000000000000005,0.09999999999999999,21140186.73670215
42,0.07,0.09999999999999999,77202886.0278832
43,0.08,0.09999999999999999,232193552.28908804
44,0.09,0.09999999999999999,493558262.8194275
45,0.01,0.10999999999999999,1409337110.806206
46,0.02,0.10999999999999999,1003655539.0229576
47,0.03,0.10999999999999999,660490862.5385917
48,0.04,0.10999999999999999,384987797.2464179
49,0.05,0.10999999999999999,182619122.7079616
50,0.060000000000000005,0.10999999999999999,59205325.66846714
51,0.07,0.10999999999999999,20935389.539799124
52,0.08,0.10999999999999999,74388795.513016
53,0.09,0.10999999999999999,226558804.63934493
54,0.09999999999999999,0.10999999999999999,484877094.0930426
55,0.01,0.11999999999999998,1885944936.2439487
56,0.02,0.11999999999999998,1421117735.3519182
57,0.03,0.11999999999999998,1013839457.3027217
58,0.04,0.11999999999999998,668936101.4076121
59,0.05,0.11999999999999998,391542562.0098399
60,0.060000000000000005,0.11999999999999998,187121148.0918638
61,0.07,0.11999999999999998,61481184.00093863
62,0.08,0.11999999999999998,20799753.28649743
63,0.09,0.11999999999999998,71643651.11806087
64,0.09999999999999999,0.11999999999999998,220992614.4154845
65,0.10999999999999999,0.11999999999999998,476263902.6839064
66,0.01,0.12999999999999998,2418437297.612197
67,0.02,0.12999999999999998,1899256651.8135185
68,0.03,0.12999999999999998,1432966136.058948
69,0.04,0.12999999999999998,1024091701.3586355
70,0.05,0.12999999999999998,677450124.484179
71,0.060000000000000005,0.12999999999999998,398166467.48484015
72,0.07,0.12999999999999998,191692557.11607653
73,0.08,0.12999999999999998,63826542.70758382
74,0.09,0.12999999999999998,20733594.282845914
75,0.09999999999999999,0.12999999999999998,68967806.20506896
76,0.10999999999999999,0.12999999999999998,215495375.27407366
77,0.11999999999999998,0.12999999999999998,467719126.0450474
78,0.01,0.13999999999999999,3002196106.5728564
79,0.02,0.13999999999999999,2433154688.866541
80,0.03,0.13999999999999999,1912635641.1207063
81,0.04,0.13999999999999999,1444882461.647048
82,0.05,0.13999999999999999,1034412442.0216957
83,0.060000000000000005,0.13999999999999999,686033126.7271097
84,0.07,0.13999999999999999,404859734.9405455
85,0.08,0.13999999999999999,196333599.72170284
86,0.09,0.13999999999999999,66241682.95662103
87,0.09999999999999999,0.13999999999999999,20737227.6882504
88,0.10999999999999999,0.13999999999999999,66361612.91430644
89,0.11999999999999998,0.13999999999999999,210067479.56950969
90,0.12999999999999998,0.13999999999999999,459243200.2413025
91,0.01,0.15,3632893039.699818
92,0.02,0.15,3018201620.702345
93,0.03,0.15,2447938741.5218763
94,0.04,0.15,1926082031.8935027
95,0.05,0.15,1456866860.044785
96,0.060000000000000005,0.15,1044801849.28076
97,0.07,0.15,694685302.1986551
98,0.08,0.15,411622584.6913851
99,0.09,0.15,201044524.83300814
100,0.09999999999999999,0.15,68726884.83301127
101,0.10999999999999999,0.15,20810967.507826693
102,0.11999999999999998,0.15,63825422.155761786
103,0.12999999999999998,0.15,204709318.34460774
104,0.13999999999999999,0.15,450836559.9388904
105,0.01,0.16,4306472480.656588
106,0.02,0.16,3650076523.2874207
107,0.03,0.16,3034273087.267894
108,0.04,0.16,2462789564.1214013
109,0.05,0.16,1939595951.1129177
110,0.060000000000000005,0.16,1468919478.385608
