,beta,gamma,sse
0,0.02,0.01,0.7793490065301543
1,0.03,0.01,0.5996656027424776
2,0.03,0.02,0.7793490169706111
3,0.04,0.01,0.4645262810945914
4,0.04,0.02,0.5996656112517821
5,0.04,0.03,0.7793490277141221
6,0.05,0.01,0.3777484424105911
7,0.05,0.02,0.4645262873687305
8,0.05,0.03,0.5996656200144943
9,0.05,0.04,0.779349038760692
10,0.060000000000000005,0.01,0.3434055742233645
11,0.060000000000000005,0.02,0.3777484461130701
12,0.060000000000000005,0.03,0.46452629384073485
13,0.060000000000000005,0.04,0.5996656290306117
14,0.060000000000000005,0.05,0.7793490501103185
15,0.07,0.01,0.3658433483389954
16,0.07,0.02,0.3434055749821317
17,0.07,0.03,0.37774844995146883
18,0.07,0.04,0.4645263005106052
19,0.07,0.05,0.5996656383001369
20,0.07,0.060000000000000005,0.7793490617629982
21,0.08,0.01,0.44969670582284504
22,0.08,0.02,0.3658433457430855
23,0.08,0.03,0.3434055758079103
24,0.08,0.04,0.3777484539257866
25,0.08,0.05,0.46452630737834255
26,0.08,0.060000000000000005,0.5996656478230694
27,0.08,0.07,0.7793490737187393
28,0.09,0.01,0.5999079892464155
29,0.09,0.02,0.4496966994187231
30,0.09,0.03,0.3658433431377193
31,0.09,0.04,0.3434055767007014
32,0.09,0.05,0.37774845803602347
33,0.09,0.060000000000000005,0.46452631444394543
34,0.09,0.07,0.5996656575994084
35,0.09,0.08,0.7793490859775334
36,0.09999999999999999,0.01,0.8217461856248632
37,0.09999999999999999,0.02,0.5999079785339944
38,0.09999999999999999,0.03,0.4496966929204698
39,0.09999999999999999,0.04,0.36584334052289763
40,0.09999999999999999,0.05,0.343405577660504
41,0.09999999999999999,0.060000000000000005,0.37774846228218034
42,0.09999999999999999,0.07,0.4645263217074132
43,0.09999999999999999,0.08,0.599665667629156
44,0.09999999999999999,0.09,0.7793490985393843
45,0.10999999999999999,0.01,1.1208273472786972
46,0.10999999999999999,0.02,0.8217461700531665
47,0.10999999999999999,0.03,0.5999079676338623
48,0.10999999999999999,0.04,0.44969668632808546
49,0.10999999999999999,0.05,0.3658433378986204
50,0.10999999999999999,0.060000000000000005,0.3434055786873196
51,0.10999999999999999,0.07,0.3777484666642561
52,0.10999999999999999,0.08,0.46452632916874753
53,0.10999999999999999,0.09,0.5996656779123095
54,0.10999999999999999,0.09999999999999999,0.7793491114042911
55,0.11999999999999998,0.01,1.5031362618824184
56,0.11999999999999998,0.02,1.1208273262411241
57,0.11999999999999998,0.03,0.8217461541905063
58,0.11999999999999998,0.04,0.599907956546013
59,0.11999999999999998,0.05,0.4496966796415697
60,0.11999999999999998,0.060000000000000005,0.365843335264887
61,0.11999999999999998,0.07,0.3434055797811471
62,0.11999999999999998,0.08,0.3777484711822521
