,beta,gamma,sse
0,0.02,0.01,230246985.11807013
1,0.03,0.01,692002337.0102078
2,0.03,0.02,225337115.73389658
3,0.04,0.01,1582509345.9986005
4,0.04,0.02,679055363.4058768
5,0.04,0.03,220537209.9185239
6,0.05,0.01,2934327854.0632243
7,0.05,0.02,1560804860.7151506
8,0.05,0.03,666182800.3740132
9,0.05,0.04,215849774.3368317
10,0.060000000000000005,0.01,4782068957.536596
11,0.060000000000000005,0.02,2903090634.1816607
12,0.060000000000000005,0.03,1539135531.7750416
13,0.060000000000000005,0.04,653387433.1644698
14,0.060000000000000005,0.05,211277322.5185753
15,0.07,0.01,7162517034.5029335
16,0.07,0.02,4740464915.721441
17,0.07,0.03,2871845321.813614
18,0.07,0.04,1517504448.4539502
19,0.07,0.05,640672054.8149781
20,0.07,0.060000000000000005,206822374.6968585
21,0.08,0.01,10114758799.16915
22,0.08,0.02,7109648870.945147
23,0.08,0.03,4698805223.424056
24,0.08,0.04,2840595337.9130282
25,0.08,0.05,1495914708.823831
26,0.08,0.060000000000000005,628039465.97279
27,0.08,0.07,202487457.64644694
28,0.09,0.01,13680319774.460552
29,0.09,0.02,10049661332.190155
30,0.09,0.03,7056672852.535758
31,0.09,0.04,4657093663.330529
32,0.09,0.05,2809344113.330735
33,0.09,0.060000000000000005,1474369419.5560815
34,0.09,0.07,615492474.7161666
35,0.09,0.08,198275104.52188966
36,0.09999999999999999,0.01,17903308594.782486
37,0.09999999999999999,0.02,13601954925.879906
38,0.09999999999999999,0.03,9984398798.229532
39,0.09999999999999999,0.04,7003593156.354967
40,0.09999999999999999,0.05,4615334029.224325
41,0.09999999999999999,0.060000000000000005,2778095088.5975127
42,0.09999999999999999,0.07,1452871695.7245777
43,0.09999999999999999,0.08,603033896.3756543
44,0.09999999999999999,0.09,194187854.69551426
45,0.10999999999999999,0.01,22830569572.572945
46,0.10999999999999999,0.02,17810560004.36768
47,0.10999999999999999,0.03,13523362403.225262
48,0.10999999999999999,0.04,9918975804.255144
49,0.10999999999999999,0.05,6950413971.888152
50,0.10999999999999999,0.060000000000000005,4573530125.74683
51,0.10999999999999999,0.07,2746851713.7066493
52,0.10999999999999999,0.08,1431424660.6083984
53,0.10999999999999999,0.09,590666553.3552122
54,0.10999999999999999,0.09999999999999999,190228253.59526503
55,0.11999999999999998,0.01,28511843984.990116
56,0.11999999999999998,0.02,22722236813.975418
57,0.11999999999999998,0.03,17717515323.070652
58,0.11999999999999998,0.04,13444547281.921028
59,0.11999999999999998,0.05,9853396971.064003
60,0.11999999999999998,0.060000000000000005,6897139500.762068
61,0.11999999999999998,0.07,4531685768.1577215
62,0.11999999999999998,0.08,2715617447.896403
63,0.11999999999999998,0.09,1410031445.494456
64,0.11999999999999998,0.09999999999999999,578393274.9531754
65,0.11999999999999998,0.10999999999999999,186398852.54242986
66,0.12999999999999998,0.01,34999940560.87138
67,0.12999999999999998,0.02,28386636353.51198
68,0.12999999999999998,0.03,22613533293.81876
69,0.12999999999999998,0.04,17624180136.680084
70,0.12999999999999998,0.05,13365514652.769623
71,0.12999999999999998,0.060000000000000005,9787666932.991545
72,0.12999999999999998,0.07,6843773956.480751
73,0.12999999999999998,0.08,4489804782.095135
74,0.12999999999999998,0.09,2684395759.432341
75,0.12999999999999998,0.09999999999999999,1388695189.4799182
76,0.12999999999999998,0.10999999999999999,566216897.1830889
77,0.12999999999999998,0.11999999999999998,182702208.5892595
78,0.13999999999999999,0.01,42350915673.00752
79,0.13999999999999999,0.02,34856470401.19857
80,0.13999999999999999,0.03,28260976560.416233
81,0.13999999999999999,0.04,22504465153.78988
82,0.13999999999999999,0.05,17530560048.04647
83,0.13999999999999999,0.060000000000000005,13286269621.631374
84,0.13999999999999999,0.07,9721790337.620667
85,0.13999999999999999,0.08,6790321564.161091
86,0.13999999999999999,0.09,4447891003.3355465
87,0.13999999999999999,0.09999999999999999,2653190125.3893175
88,0.13999999999999999,0.10999999999999999,1367419039.2744927
89,0.13999999999999999,0.11999999999999998,554140262.594447
90,0.13999999999999999,0.12999999999999998,179140884.35646802
91,0.15,0.01,50624263766.83821
92,0.15,0.02,42187691212.6696
93,0.15,0.03,34712459441.512146
94,0.15,0.04,28134871352.75908
95,0.15,0.05,22395038554.466164
96,0.15,0.060000000000000005,17436660676.729477
97,0.15,0.07,13206817309.103952
98,0.15,0.08,9655771845.490292
99,0.15,0.09,6736786560.268255
100,0.15,0.09999999999999999,4405948277.553522
101,0.15,0.10999999999999999,2622004031.4334083
102,0.15,0.11999999999999998,1346206149.002583
103,0.15,0.12999999999999998,542166220.0932614
104,0.15,0.13999999999999999,175717447.87067455
105,0.16,0.01,59883118583.9328
106,0.16,0.02,50439681418.60655
107,0.16,0.03,42023829530.976
108,0.16,0.04,34567915087.98416
109,0.16,0.05,28008327498.472
110,0.16,0.060000000000000005,22285259674.92731
111,0.16,0.07,17342487658.64498
112,0.16,0.08,13127162850.201548
113,0.16,0.09,9589616129.80401
114,0.16,0.09999999999999999,6683173192.350801
115,0.16,0.10999999999999999,4363980460.081241
116,0.16,0.11999999999999998,2590840971.6037416
117,0.16,0.12999999999999998,1325059680.005341
118,0.16,0.13999999999999999,530297624.762613
119,0.16,0.15,172434472.4017669
120,0.17,0.01,70194465767.11404
121,0.17,0.02,59675454677.62986
122,0.17,0.03,50254357062.12578
123,0.17,0.04,41859338751.60376
124,0.17,0.05,34422844769.814514
125,0.17,0.060000000000000005,27881351785.934418
126,0.17,0.07,22175134712.36681
127,0.17,0.08,17248046645.711777
128,0.17,0.09,13047311394.033798
129,0.17,0.09999999999999999,9523327876.138119
130,0.17,0.10999999999999999,6629485718.775756
131,0.17,0.11999999999999998,4321991415.667874
132,0.17,0.12999999999999998,2559704448.094081
133,0.17,0.13999999999999999,1303982800.6425886
134,0.17,0.15,518537337.6830745
135,0.17,0.16,169294536.30019918
136,0.18000000000000002,0.01,81629367463.85698
137,0.18000000000000002,0.02,69961867668.36792
138,0.18000000000000002,0.03,59466934987.54592
139,0.18000000000000002,0.04,50068299602.007805
140,0.18000000000000002,0.05,41694227023.59027
141,0.18000000000000002,0.060000000000000005,34277255938.760666
142,0.18000000000000002,0.07,27753951023.546265
143,0.18000000000000002,0.08,22064669881.70304
144,0.18000000000000002,0.09,17153343305.498081
145,0.18000000000000002,0.09999999999999999,12967268103.484245
146,0.18000000000000002,0.10999999999999999,9456911782.149818
147,0.18000000000000002,0.11999999999999998,6575728408.463409
148,0.18000000000000002,0.12999999999999998,4279985018.2389016
149,0.18000000000000002,0.13999999999999999,2528597971.0344157
150,0.18000000000000002,0.15,1282978686.0947077
151,0.18000000000000002,0.16,506888225.7530987
152,0.18000000000000002,0.17,166300222.834256
153,0.19000000000000003,0.01,94263199575.68497
154,0.19000000000000003,0.02,81369844034.17793
155,0.19000000000000003,0.03,69728290355.46854
156,0.19000000000000003,0.04,59257569268.13166
157,0.19000000000000003,0.05,49881517970.75121
158,0.19000000000000003,0.060000000000000005,41528502520.81621
159,0.19000000000000003,0.07,34131156068.667236
160,0.19000000000000003,0.08,27626132039.299973
161,0.19000000000000003,0.09,21953871415.190254
162,0.19000000000000003,0.09999999999999999,17058383320.867777
163,0.19000000000000003,0.10999999999999999,12887038154.88911
164,0.19000000000000003,0.11999999999999998,9390372557.284935
165,0.19000000000000003,0.12999999999999998,6521905540.621916
166,0.19000000000000003,0.13999999999999999,4237965150.655212
167,0.19000000000000003,0.15,2497525058.2723947
168,0.19000000000000003,0.16,1262050518.1643877
169,0.19000000000000003,0.17,495353161.50935006
170,0.19000000000000003,0.18000000000000002,163454120.0272824
171,0.20000000000000004,0.01,108175902333.73608
172,0.20000000000000004,0.02,93974610924.85327
173,0.20000000000000004,0.03,81109207593.02792
174,0.20000000000000004,0.04,69493744507.55292
175,0.20000000000000004,0.05,59047367304.458336
176,0.20000000000000004,0.060000000000000005,49694021128.17264
177,0.20000000000000004,0.07,41362173441.48842
178,0.20000000000000004,0.08,33984552654.995453
179,0.20000000000000004,0.09,27497901680.352287
180,0.20000000000000004,0.09999999999999999,21842745562.02889
181,0.20000000000000004,0.10999999999999999,16963172389.626152
182,0.20000000000000004,0.11999999999999998,12806626737.71523
183,0.20000000000000004,0.12999999999999998,9323714922.485706
184,0.20000000000000004,0.13999999999999999,6468021404.481934
185,0.20000000000000004,0.15,4195935704.4721675
186,0.20000000000000004,0.16,2466489235.1546984
187,0.20000000000000004,0.17,1241201485.078407
188,0.20000000000000004,0.18000000000000002,483935022.94700885
189,0.20000000000000004,0.19000000000000003,160758820.49490303
190,0.21000000000000005,0.01,123452244914.52507
191,0.21000000000000005,0.02,107855948811.85553
192,0.21000000000000005,0.03,93684764337.32912
193,0.21000000000000005,0.04,80847469825.53189
194,0.21000000000000005,0.05,69258240837.33493
195,0.21000000000000005,0.060000000000000005,58836338911.592415
196,0.21000000000000005,0.07,49505818060.8378
197,0.21000000000000005,0.08,41195248007.62179
198,0.21000000000000005,0.09,33837453214.351913
199,0.21000000000000005,0.09999999999999999,27369266812.59565
200,0.21000000000000005,0.10999999999999999,21731298587.976074
201,0.21000000000000005,0.11999999999999998,16867716224.165876
202,0.21000000000000005,0.12999999999999998,12726039054.238306
203,0.21000000000000005,0.13999999999999999,9256943609.898361
204,0.21000000000000005,0.15,6414080299.031139
205,0.21000000000000005,0.16,4153900579.6985846
206,0.21000000000000005,0.17,2435494034.3084207
207,0.21000000000000005,0.18000000000000002,1220434781.289341
208,0.21000000000000005,0.19000000000000003,472636693.3400506
209,0.21000000000000005,0.20000000000000004,158216921.2822242
210,0.22000000000000006,0.01,140182104845.21375
211,0.22000000000000006,0.02,123098455287.18927
