,I_t
0,297654.0
1,295743.81005567743
2,293088.2311501632
3,289716.58546216873
4,285664.76350032847
5,280974.44831061084
6,275692.25047450577
7,269868.7830834821
8,263557.70609125536
9,256814.76834924825
10,249696.87339974643
11,242261.1919658855
12,234564.34029769234
13,226661.6393760941
14,218606.46569659287
15,210449.70017719842
16,202239.27784777278
17,194019.8375212452
18,185832.4677153491
19,177714.54273616345
20,169699.64106193816
21,161817.5369551181
22,154094.25553516924
23,146552.18130094357
24,139210.21022549353
25,132083.93598169868
26,125185.86151868026
27,118525.62802699681
28,112110.25424313718
29,105944.37999821588
30,100030.50886915736
31,94369.24570974118
32,88959.52569928016
33,83798.83233192873
34,78883.40246991796
35,74208.41719514574
36,69768.17771561566
37,65556.26601955674
38,61565.690326305245
39,57789.015666300445
40,54218.48014076975
41,50846.097573080515
42,47663.74737644551
43,44663.252534435815
44,41836.44662875972
45,39175.23085950926
46,36671.62199231818
47,34317.79213963297
48,32106.101243861587
49,30029.123082141487
50,28079.665558844863
51,26250.785995140053
52,24535.802066888304
53,22928.298984382916
54,21422.133451079964
55,20011.434884368282
56,18690.604330172755
57,17454.311455165334
58,16297.489955794854
59,15215.331682333586
60,14203.279738668783
61,13257.020784560751
62,12372.476736409917
63,11545.796035050833
64,10773.344624523761
65,10051.696763952976
66,9377.625775368208
67,8748.094813325235
68,8160.247727302079
69,7611.400074865707
70,7099.030332328546
71,6620.771339864348
72,6174.402009662215
73,5757.839318512131
74,5369.130600094664
75,5006.446147063987
76,4668.072128651647
77,4352.4038258748415
78,4057.9391834144694
79,3783.272674752113
80,3527.089475147702
81,3288.1599354359087
82,3065.334348361691
83,2857.537998213424
84,2663.7664838013097
85,2483.081304330495
86,2314.605697398833
87,2157.5207181790142
88,2011.0615487985565
89,1874.5140269867663
90,1747.2113831964468
91,1628.531175613482
92,1517.8924127256387
93,1414.7528534211037
94,1318.6064749173813
95,1228.9810991736942
96,1145.436168807844
97,1067.560663915584
98,994.9711515720062
99,927.3099601761422
100,864.2434711785709
101,805.4605211046447
102,750.6709071508
103,699.6039899866491
104,652.0073877398569
105,607.6457554732203
106,566.2996447832395
107,527.7644384563232
108,491.849355412389
109,458.3765214458979
110,427.1801015413556
111,398.10548979417615
112,371.0085532087707
113,345.75492587410974
114,322.2193502331661
115,300.2850623669817
116,279.8432184070391
117,260.7923593716107
118,243.03791189326117
119,226.49172246615888
120,211.07162299377794
121,196.70102556040283
122,183.30854448404207
123,170.827643834359
124,159.19630871747202
125,148.3567387403834
126,138.25506217177195
127,128.84106941331981
128,120.06796448701317
129,111.89213332931871
130,104.2729277631341
131,97.17246409326715
132,90.55543534122492
133,84.38893620058434
134,78.64229985544765
135,73.28694586172405
136,68.29623834447108
137,63.64535381451058
138,59.311157954227724
139,55.272090766073944
140,51.50805951802477
141,48.00033895827468
142,44.731478306957825
143,41.685214565829455
144,38.84639171778013
145,36.2008854169289
146,33.73553279698596
147,31.43806705071751
148,29.29705645680326
149,27.301847552261737
150,25.442512169034185
151,23.709798072361362
152,22.095082956350154
153,20.59033156869382
154,19.188055751960345
155,17.88127720327214
156,16.663492767637187
157,15.52864209272106
158,14.471077484532419
159,13.485535814387852
160,12.567112337678633
161,11.711236294431346
162,10.913648170482782
163,10.170378506320077
164,9.477728148310014
165,8.83224984419437
166,8.230731091396228
167,7.670178152898011
168,7.147801161246182
169,6.661000236638564
170,6.207352550084697
171,5.784600267322337
172,5.390639313547226
173,5.023508903090229
174,4.681381781975983
175,4.362555134839019
176,4.065442110974523
177,3.788563927377707
178,3.5305425094934195
179,3.2900936330703914
180,3.0660205330054926
181,2.857207947385015
182,2.662616567093742
183,2.481277863379141
184,2.3122892676374405
185,2.1548096794399263
186,2.0080552804501948
187,1.8712956334044668
188,1.743850046744889
189,1.6250841868171273
190,1.5144069207749928
191,1.4112673744824844
192,1.315152190773178
193,1.2255829744236306
194,1.142113911126378
195,1.0643295486137805
196,0.991842728890729
197,0.9242926612860551
198,0.8613431267331519
199,0.802680804343266
