,beta,gamma,sse
0,0.01,0.02,159862.56290394912
1,0.01,0.03,1064417.9886832652
2,0.02,0.03,161231.87824968298
3,0.01,0.04,2780924.7303263857
4,0.02,0.04,1068203.8459347256
5,0.03,0.04,162611.3512613879
6,0.01,0.05,5247426.024609473
7,0.02,0.05,2786943.910119191
8,0.03,0.05,1072003.946028649
9,0.04,0.05,164001.02219574488
10,0.01,0.060000000000000005,8405807.30097826
11,0.02,0.060000000000000005,5255506.661917948
12,0.03,0.060000000000000005,2792980.998488241
13,0.04,0.060000000000000005,1075818.325232469
14,0.05,0.060000000000000005,165400.93137131768
15,0.01,0.07,12201570.465511154
16,0.02,0.07,8415788.217689041
17,0.03,0.07,5263608.487549506
18,0.04,0.07,2799036.0280264453
19,0.05,0.07,1079647.019868143
20,0.060000000000000005,0.07,166811.1191684585
21,0.01,0.08,16583621.190952027
22,0.02,0.08,12213300.541501552
23,0.03,0.08,8425793.247452307
24,0.04,0.08,5271731.530713893
25,0.05,0.08,2805109.0313744005
26,0.060000000000000005,0.08,1083490.0663118898
27,0.07,0.08,168231.6260291504
28,0.01,0.09,21504068.469471533
29,0.02,0.09,16596958.771468222
30,0.03,0.09,12225057.328919657
31,0.04,0.09,8435822.41636445
32,0.05,0.09,5279875.820662607
33,0.060000000000000005,0.09,2811200.0412204065
34,0.07,0.09,1087347.5009942027
35,0.08,0.09,169662.49245690086
36,0.01,0.09999999999999999,26918035.72704241
37,0.02,0.09999999999999999,21518880.806728058
38,0.03,0.09999999999999999,16610325.36195777
39,0.04,0.09999999999999999,12236840.850998294
40,0.05,0.09999999999999999,8445875.75055804
41,0.060000000000000005,0.09999999999999999,5288041.386688446
42,0.07,0.09999999999999999,2817309.0903001316
43,0.08,0.09999999999999999,1091219.3603996139
44,0.09,0.09999999999999999,171103.75901657532
45,0.01,0.10999999999999999,32783482.838157017
46,0.02,0.10999999999999999,26934198.45408261
47,0.03,0.10999999999999999,21533724.177215528
48,0.04,0.10999999999999999,16623720.983021256
49,0.05,0.10999999999999999,12248651.131001398
50,0.060000000000000005,0.10999999999999999,8455953.276201542
51,0.07,0.10999999999999999,5296228.258125687
52,0.08,0.10999999999999999,2823436.2113966504
53,0.09,0.10999999999999999,1095105.6810666374
54,0.09999999999999999,0.10999999999999999,172555.46633427142
55,0.01,0.11999999999999998,39061038.417213306
56,0.02,0.11999999999999998,32800879.473125733
57,0.03,0.11999999999999998,26950393.98502526
58,0.04,0.11999999999999998,21548598.599115923
59,0.05,0.11999999999999998,16637145.655285627
60,0.060000000000000005,0.11999999999999998,12260488.192223975
61,0.07,0.11999999999999998,8466055.019499328
62,0.08,0.11999999999999998,5304436.464349903
63,0.09,0.11999999999999998,2829581.437340314
64,0.09999999999999999,0.11999999999999998,1099006.4995876332
65,0.10999999999999999,0.11999999999999998,174017.65509720682
66,0.01,0.12999999999999998,45713841.79836691
67,0.02,0.12999999999999998,39079559.89629834
68,0.03,0.12999999999999998,32818310.451079175
69,0.04,0.12999999999999998,26966622.335832022
70,0.05,0.12999999999999998,21563504.090633966
