,beta,gamma,sse
0,0.01,0.02,1444581250.7560377
1,0.01,0.03,700843961.9050493
2,0.02,0.03,1423924927.5739717
3,0.01,0.04,265186324.13917655
4,0.02,0.04,687508181.6724006
5,0.03,0.04,1403358375.3148155
6,0.01,0.05,115385136.49210103
7,0.02,0.05,258644976.65646926
8,0.03,0.05,674282629.1824574
9,0.04,0.05,1382883689.1551983
10,0.01,0.060000000000000005,230572244.78387532
11,0.02,0.060000000000000005,115144218.88971166
12,0.03,0.060000000000000005,252232068.69174936
13,0.04,0.060000000000000005,661169197.7649947
14,0.05,0.060000000000000005,1362502965.1112444
15,0.01,0.07,591155502.7463033
16,0.02,0.07,236167984.6087863
17,0.03,0.07,115047892.88725412
18,0.04,0.07,245949307.62799516
19,0.05,0.07,648169781.2601478
20,0.060000000000000005,0.07,1342218299.930046
21,0.01,0.08,1178744272.3816578
22,0.02,0.08,602152589.1737344
23,0.03,0.08,241922579.6437875
24,0.04,0.08,115097694.63857168
25,0.05,0.08,239798401.06986868
26,0.060000000000000005,0.08,635286273.920074
27,0.07,0.08,1322031790.981344
28,0.01,0.09,1976079204.539203
29,0.02,0.09,1194734189.3574188
30,0.03,0.09,613321064.087758
31,0.04,0.09,247837408.43525332
32,0.05,0.09,115295160.26689833
33,0.060000000000000005,0.09,233781056.75464955
34,0.07,0.09,622520570.3107749
35,0.08,0.09,1301945536.1493084
36,0.01,0.09999999999999999,2966966055.3957176
37,0.02,0.09999999999999999,1996678660.0117214
38,0.03,0.09999999999999999,1210906443.7867312
39,0.04,0.09999999999999999,624662161.0329453
40,0.05,0.09999999999999999,253913849.27931944
41,0.060000000000000005,0.09999999999999999,115641825.78427082
42,0.07,0.09999999999999999,227898982.46336696
43,0.08,0.09999999999999999,609874565.2141
44,0.09,0.09999999999999999,1281961633.724667
45,0.01,0.10999999999999999,4136213308.3997097
46,0.02,0.10999999999999999,2991815501.1302977
47,0.03,0.10999999999999999,2017469952.403908
48,0.04,0.10999999999999999,1227262135.8763385
49,0.05,0.10999999999999999,636177113.1133525
50,0.060000000000000005,0.10999999999999999,260153280.1490285
51,0.07,0.10999999999999999,116139227.01110208
52,0.08,0.10999999999999999,222153885.9320783
53,0.09,0.10999999999999999,597350153.529995
