,I_t
0,322550.0
1,333096.25078634545
2,342663.048864857
3,351114.2885594689
4,358326.0682758957
5,364190.4790081577
6,368619.0145204271
7,371545.4202079443
8,372927.8234052368
9,372750.0268709532
10,371021.8961884147
11,367778.826523148
12,363080.3295532522
13,357007.8324005826
14,349661.822631206
15,341158.5036035096
16,331626.1408406886
17,321201.28247977956
18,310025.0264248119
19,298239.4859492501
20,285984.5771935203
21,273395.219579633
22,260599.00675862926
23,247714.37400042717
24,234849.25996222242
25,222100.23784074755
26,209552.07363981006
27,197277.6576858267
28,185338.2491625514
29,173783.9715702516
30,162654.49874237983
31,151979.8754323506
32,141781.42262241413
33,132072.68482315532
34,122860.38408411207
35,114145.352732058
36,105923.42364604406
37,98186.2629467345
38,90922.13520626118
39,84116.59563960979
40,77753.10724447873
41,71813.58357822066
42,66278.85988588691
43,61129.096721368944
44,56344.12113458714
45,51903.71102733488
46,47787.82849583339
47,43976.80795566687
48,40451.50464947438
49,37193.4088232508
50,34184.73046656055
51,31408.459079267574
52,28848.40247833413
53,26489.20821186619
54,24316.37071735786
55,22316.226956038816
56,20475.942880911658
57,18783.49275538169
58,17227.63303326558
59,15797.872238939257
60,14484.438046999923
61,13278.242551994077
62,12170.846538057307
63,11154.423403105393
64,10221.723259860197
65,9366.037623906012
66,8581.165004701983
67,7861.37763674664
68,7201.389522818414
69,6596.325907521111
70,6041.694255567195
71,5533.356773849629
72,5067.504488082529
73,4640.632862497269
74,4249.518933781845
75,3891.199917302156
76,3562.9532339210004
77,3262.2778988179048
78,2986.8772090884195
79,2734.6426641246408
80,2503.6390514797113
81,2292.0906307887576
82,2098.368349100047
83,1920.9780224502708
84,1758.549420521599
85,1609.8261936020945
86,1473.65658371861
87,1348.984864628235
88,1234.8434582653704
89,1130.345678186773
90,1034.6790534896897
91,947.0991895623305
92,866.924124834143
93,793.5291454054873
94,726.3420220380747
95,664.8386364693652
96,608.5389663701962
97,557.0034004924464
98,509.829357652079
99,466.64818516385253
100,427.1223141901046
101,390.9426511911352
102,357.82618627340713
103,327.513800729139
104,299.76825745230195
105,274.3723592071592
106,251.1272609219669
107,229.8509232879338
108,210.37669596755765
109,192.55201966241538
110,176.23723716359174
111,161.30450431317797
112,147.6367925474203
113,135.1269753756645
114,123.67699177849238
115,113.19708008740177
116,103.60507644081055
117,94.82577240060351
118,86.79032676318457
119,79.43572701212206
120,72.70429623884267
121,66.54324170609739
122,60.9042415485564
123,55.7430663981729
124,51.01923299100248
125,46.69568705892782
126,42.738513036023534
127,39.11666831676744
128,35.80173999349774
129,32.767722174846305
130,29.99081214664796
131,27.449223783235162
132,25.123016751178717
133,22.99394017044348
134,21.045289510525297
135,19.26177560227874
136,17.62940474062126
137,16.13536893983072
138,14.76794548240311
139,13.51640497501452
140,12.370927191594054
141,11.322524044375172
142,10.362969079521335
143,9.484732944948826
144,8.680924324690038
145,7.945235876916593
146,7.27189475190503
147,6.655617302082755
148,6.091567629117048
149,5.575319643060605
150,5.102822336077154
151,4.670367998454594
152,4.274563127666999
153,3.912301802350641
154,3.5807413123774814
155,3.2772798538933094
156,2.999536114374825
157,2.7453305875771292
158,2.5126684718059504
159,2.2997240173636846
160,2.104826200381951
161,1.9264456106548689
162,1.7631824506079563
163,1.6137555512520283
164,1.4769923189479095
165,1.3518195341086772
166,1.2372549296486552
167,1.132399483104878
168,1.036430361955114
169,0.9485944667806838
170,0.8682025216123616
171,0.7946236650903814
172,0.7272804999986222
173,0.6656445623292243
174,0.6092321743253862
175,0.5576006489627103
176,0.5103448160868334
177,0.4670938429488139
178,0.4275083241896442
179,0.39127761843942915
180,0.3581174106318033
181,0.32776748090522084
182,0.29998966258374804
183,0.27456597321361487
184,0.25129690398969856
185,0.22999985414895224
186,0.2105076980453171
187,0.19266747366178674
188,0.1763391822681945
189,0.16139468980544694
190,0.14771672137517003
191,0.13519794094433238
192,0.12374010904309468
193,0.11325331184615099
194,0.10365525558798093
195,0.09487062077511324
196,0.08683047112773717
197,0.07947171261246666
198,0.07273659832113726
199,0.06657227531027736
