,beta,gamma,sse
0,0.01,0.02,1658154011.714882
1,0.01,0.03,947098332.7924292
2,0.02,0.03,1637736320.761526
3,0.01,0.04,497200542.1634777
4,0.02,0.04,933221400.0409486
5,0.03,0.04,1617400842.059516
6,0.01,0.05,289784684.1510552
7,0.02,0.05,489398402.15351105
8,0.03,0.05,919440898.2073427
9,0.04,0.05,1597149262.7529092
10,0.01,0.060000000000000005,307308679.13650733
11,0.02,0.060000000000000005,287619679.3543402
12,0.03,0.060000000000000005,481705298.3080223
13,0.04,0.060000000000000005,905758353.6542481
14,0.05,0.060000000000000005,1576983269.308806
15,0.01,0.07,533298346.2197929
16,0.02,0.07,310369809.7204857
17,0.03,0.07,285574837.45261085
18,0.04,0.07,474122608.81813145
19,0.05,0.07,892175291.9415933
20,0.060000000000000005,0.07,1556904547.4416409
21,0.01,0.08,952285209.6629412
22,0.02,0.08,541199714.703695
23,0.03,0.08,313560875.94849616
24,0.04,0.08,283651400.1399355
25,0.05,0.08,466651710.96681815
26,0.060000000000000005,0.08,878693237.758029
27,0.07,0.08,1536914782.0377166
28,0.01,0.09,1549747873.3786116
29,0.02,0.09,964664555.0373479
30,0.03,0.09,549239552.5371857
31,0.04,0.09,316882993.82470614
32,0.05,0.09,281850608.11478496
33,0.060000000000000005,0.09,459293981.06679034
34,0.07,0.09,865313714.8525453
35,0.08,0.09,1517015657.0799065
36,0.01,0.09999999999999999,2312056759.9660406
37,0.02,0.09999999999999999,1566265189.5689123
38,0.03,0.09999999999999999,977189770.4804807
39,0.04,0.09999999999999999,557418860.037666
40,0.05,0.09999999999999999,320337278.2862301
41,0.060000000000000005,0.09999999999999999,280173701.02383024
42,0.07,0.09999999999999999,452050794.3985859
43,0.08,0.09999999999999999,852038245.9662583
44,0.09,0.09999999999999999,1497208855.5726209
45,0.01,0.10999999999999999,3226422022.347212
46,0.02,0.10999999999999999,2332392993.8120623
47,0.03,0.10999999999999999,1582934741.39986
48,0.04,0.10999999999999999,989861749.8807154
49,0.05,0.10999999999999999,565738636.3981605
50,0.060000000000000005,0.10999999999999999,323924843.152297
51,0.07,0.10999999999999999,278621917.4059332
52,0.08,0.10999999999999999,444923525.1488333
53,0.09,0.10999999999999999,838868352.7644628
54,0.09999999999999999,0.10999999999999999,1477496059.4670122
55,0.01,0.11999999999999998,4280844446.9553146
56,0.02,0.11999999999999998,3250277846.5464945
57,0.03,0.11999999999999998,2352886883.9589167
58,0.04,0.11999999999999998,1599757324.897536
59,0.05,0.11999999999999998,1002681385.9572262
60,0.060000000000000005,0.11999999999999998,574199879.6413988
61,0.07,0.11999999999999998,327646801.07362574
62,0.08,0.11999999999999998,277196494.63630116
63,0.09,0.11999999999999998,437913546.3487389
64,0.09999999999999999,0.11999999999999998,825805555.7688773
65,0.10999999999999999,0.11999999999999998,1457878949.5863652
66,0.01,0.12999999999999998,5464069177.711742
67,0.02,0.12999999999999998,4307939103.677303
68,0.03,0.12999999999999998,3274295885.995853
69,0.04,0.12999999999999998,2373539136.4966164
70,0.05,0.12999999999999998,1616733734.8850472
71,0.060000000000000005,0.12999999999999998,1015649570.2185655
72,0.07,0.12999999999999998,582803586.5740973
73,0.08,0.12999999999999998,331504263.4819373
74,0.09,0.12999999999999998,275898668.8708335
75,0.09999999999999999,0.12999999999999998,431022229.81275
76,0.10999999999999999,0.12999999999999998,812851374.2900755
77,0.11999999999999998,0.12999999999999998,1438359205.551766
78,0.01,0.13999999999999999,6765542099.731852
79,0.02,0.13999999999999999,5494139388.83515
80,0.03,0.13999999999999999,4335199749.580734
81,0.04,0.13999999999999999,3298476764.181648
82,0.05,0.13999999999999999,2394350456.288069
83,0.060000000000000005,0.13999999999999999,1633864764.945123
84,0.07,0.13999999999999999,1028767192.9213467
85,0.08,0.13999999999999999,591550752.7413323
86,0.09,0.13999999999999999,335498340.53964704
87,0.09999999999999999,0.13999999999999999,274729674.99064106
88,0.10999999999999999,0.13999999999999999,424250946.07740253
89,0.11999999999999998,0.13999999999999999,800007326.3601679
90,0.12999999999999998,0.13999999999999999,1418938505.7079916
91,0.01,0.15,8175368730.854921
92,0.02,0.15,6798341039.888111
93,0.03,0.15,5524378648.72681
94,0.04,0.15,4362626932.330294
95,0.05,0.15,3322821103.347505
96,0.060000000000000005,0.15,2415321546.935399
97,0.07,0.15,1651151207.3829088
98,0.08,0.15,1042035143.0291289
99,0.09,0.15,600442372.381117
100,0.09999999999999999,0.15,339630141.0897289
101,0.10999999999999999,0.15,273690746.54675984
102,0.11999999999999998,0.15,417601064.34042335
103,0.12999999999999998,0.15,787274928.6657059
104,0.13999999999999999,0.15,1399618527.0496476
105,0.01,0.16,9684275477.732227
106,0.02,0.16,8210665059.679043
107,0.03,0.16,6831311439.160767
108,0.04,0.16,5554787435.501626
109,0.05,0.16,4390221198.339759
110,0.060000000000000005,0.16,3347329524.4640093
111,0.07,0.16,2436453110.7464323
112,0.08,0.16,1668593853.1888604
113,0.09,0.16,1055454308.171398
114,0.09999999999999999,0.16,609479438.3791257
115,0.10999999999999999,0.16,343900772.6057444
116,0.11999999999999998,0.16,272783115.705057
117,0.12999999999999998,0.16,411073952.399993
118,0.13999999999999999,0.16,774655696.4808209
119,0.15,0.16,1380400945.1475477
120,0.01,0.17,11283573121.356617
121,0.02,0.17,9721852427.927654
122,0.03,0.17,8246134668.686196
123,0.04,0.17,6864453711.914028
124,0.05,0.17,5585366226.021898
125,0.060000000000000005,0.17,4417983092.744769
126,0.07,0.17,3372002647.1985626
127,0.08,0.17,2457745848.70126
128,0.09,0.17,1686193492.0017586
129,0.09999999999999999,0.17,1069025574.6027063
130,0.10999999999999999,0.17,618662942.2235636
131,0.11999999999999998,0.17,348311341.142055
132,0.12999999999999998,0.17,272008013.1913159
133,0.13999999999999999,0.17,404670976.5942436
134,0.15,0.17,762151143.6005448
135,0.16,0.17,1361287434.0753827
136,0.01,0.18000000000000002,12965122404.605888
137,0.02,0.18000000000000002,11323227639.37437
138,0.03,0.18000000000000002,9759603945.287273
139,0.04,0.18000000000000002,8281777913.850605
140,0.05,0.18000000000000002,6897768271.263258
141,0.060000000000000005,0.18000000000000002,5616115495.872784
142,0.07,0.18000000000000002,4445913159.375666
143,0.08,0.18000000000000002,3396841089.8852787
144,0.09,0.18000000000000002,2479200460.418973
145,0.09999999999999999,0.18000000000000002,1703950912.071928
146,0.10999999999999999,0.18000000000000002,1082749827.1619804
147,0.11999999999999998,0.18000000000000002,627993873.9602352
148,0.12999999999999998,0.18000000000000002,352862951.2842202
149,0.13999999999999999,0.18000000000000002,271366668.2365403
150,0.15,0.18000000000000002,398393501.740959
151,0.16,0.18000000000000002,749762782.274431
152,0.17,0.18000000000000002,1342279666.336584
153,0.01,0.19000000000000003,14721301601.62522
154,0.02,0.19000000000000003,13006664340.92141
155,0.03,0.19000000000000003,11363057528.246284
156,0.04,0.19000000000000003,9797530332.34998
157,0.05,0.19000000000000003,8317595149.906372
158,0.060000000000000005,0.19000000000000003,6931255529.05316
159,0.07,0.19000000000000003,5647035719.337978
160,0.08,0.19000000000000003,4474011940.730487
161,0.09,0.19000000000000003,3421845469.4951134
162,0.09999999999999999,0.19000000000000003,2500817644.124483
163,0.10999999999999999,0.19000000000000003,1721866900.224506
164,0.11999999999999998,0.19000000000000003,1096627949.231969
165,0.12999999999999998,0.19000000000000003,637473222.1477311
166,0.13999999999999999,0.19000000000000003,357556706.0995611
167,0.15,0.19000000000000003,270860308.5224314
168,0.16,0.19000000000000003,392242891.0775062
169,0.17,0.19000000000000003,737492123.140367
170,0.18000000000000002,0.19000000000000003,1323379312.7914941
171,0.01,0.20000000000000004,16544975955.717224
172,0.02,0.20000000000000004,14764552947.768456
173,0.03,0.20000000000000004,13048382015.21475
174,0.04,0.20000000000000004,11403063041.654106
175,0.05,0.20000000000000004,9835631890.42736
176,0.060000000000000005,0.20000000000000004,8353586730.32786
177,0.07,0.20000000000000004,6964915895.835835
178,0.08,0.20000000000000004,5678127369.375506
179,0.09,0.20000000000000004,4502279977.948105
180,0.09999999999999999,0.20000000000000004,3447016401.6059623
181,0.10999999999999999,0.20000000000000004,2522598096.615511
182,0.11999999999999998,0.20000000000000004,1739942241.8229284
183,0.12999999999999998,0.20000000000000004,1110660822.6988535
184,0.13999999999999999,0.20000000000000004,647101973.8128222
185,0.15,0.20000000000000004,362393707.0879238
186,0.16,0.20000000000000004,270490160.1270884
187,0.17,0.20000000000000004,386220506.2009749
188,0.18000000000000002,0.20000000000000004,725340675.1586683
189,0.19000000000000003,0.20000000000000004,1304588042.5847988
190,0.01,0.21000000000000005,18429468878.862396
191,0.02,0.21000000000000005,16589770125.374252
192,0.03,0.21000000000000005,14807980005.410488
193,0.04,0.21000000000000005,13090275636.540005
194,0.05,0.21000000000000005,11443244432.068684
195,0.060000000000000005,0.21000000000000005,9873908919.586193
196,0.07,0.21000000000000005,8389753007.310225
197,0.08,0.21000000000000005,6998749780.849171
198,0.09,0.21000000000000005,5709390917.593573
199,0.09999999999999999,0.21000000000000005,4530717810.781424
200,0.10999999999999999,0.21000000000000005,3472354500.3729897
201,0.11999999999999998,0.21000000000000005,2544542513.2296796
202,0.12999999999999998,0.21000000000000005,1758177720.7325182
203,0.13999999999999999,0.21000000000000005,1124849327.9119787
204,0.15,0.21000000000000005,656881114.4060224
205,0.16,0.21000000000000005,367375054.1326182
206,0.17,0.21000000000000005,270257447.47090095
207,0.18000000000000002,0.21000000000000005,380327707.0085471
208,0.19000000000000003,0.21000000000000005,713309945.5463709
209,0.20000000000000004,0.21000000000000005,1285907523.0732114
210,0.01,0.22000000000000006,20368534812.082344
211,0.02,0.22000000000000006,18475650030.520126
212,0.03,0.22000000000000006,16634739625.935783
213,0.04,0.22000000000000006,14851582942.88399
214,0.05,0.22000000000000006,13132345412.75969
215,0.060000000000000005,0.22000000000000006,11483601950.734333
216,0.07,0.22000000000000006,9912361718.631054
217,0.08,0.22000000000000006,8426094331.7499275
218,0.09,0.22000000000000006,7032757591.995199
219,0.09999999999999999,0.22000000000000006,5740826834.226483
220,0.10999999999999999,0.22000000000000006,4559325977.570626
221,0.11999999999999998,0.22000000000000006,3497860378.4990497
