,beta,gamma,sse
0,0.01,0.02,109347027.36939186
1,0.01,0.03,61864575.1042112
2,0.02,0.03,109277812.50983492
3,0.01,0.04,28803444.55752064
4,0.02,0.04,61814186.78564399
5,0.03,0.04,109207419.53684548
6,0.01,0.05,9140502.167770645
7,0.02,0.05,28770544.541321017
8,0.03,0.05,61762960.00341265
9,0.04,0.05,109135849.85267073
10,0.01,0.060000000000000005,1914639.23740568
11,0.02,0.060000000000000005,9123833.942015197
12,0.03,0.060000000000000005,28737115.35103973
13,0.04,0.060000000000000005,61710896.028883636
14,0.05,0.060000000000000005,109063104.8845529
15,0.01,0.07,6223163.527560978
16,0.02,0.07,1913023.2149254926
17,0.03,0.07,9106917.77695512
18,0.04,0.07,28703158.13744172
19,0.05,0.07,61657996.155916624
20,0.060000000000000005,0.07,108989186.08471258
21,0.01,0.08,21218397.81819474
22,0.02,0.08,6235492.522887701
23,0.03,0.08,1911414.5715417112
24,0.04,0.08,9089754.712261366
25,0.05,0.08,28668674.071499333
26,0.060000000000000005,0.08,61604261.70084338
27,0.07,0.08,108914094.93032575
28,0.01,0.09,46104473.631484486
29,0.02,0.09,21243632.78724116
30,0.03,0.09,6248060.282730068
31,0.04,0.09,1909814.244626449
32,0.05,0.09,9072345.805729875
33,0.060000000000000005,0.09,28633664.34437693
34,0.07,0.09,61549694.00245465
35,0.08,0.09,108837832.923507
36,0.01,0.09999999999999999,80134308.98600298
37,0.02,0.09999999999999999,46141639.65873966
38,0.03,0.09999999999999999,21269315.81266769
39,0.04,0.09999999999999999,6260867.650296744
40,0.05,0.09999999999999999,1908223.1877792599
41,0.060000000000000005,0.09999999999999999,9054692.13326778
42,0.07,0.09999999999999999,28598130.167414792
43,0.08,0.09999999999999999,61494294.42197752
44,0.09,0.09999999999999999,108760401.59128791
45,0.01,0.10999999999999999,122606759.68113545
46,0.02,0.10999999999999999,80182491.50490569
47,0.03,0.10999999999999999,46179442.64642588
48,0.04,0.10999999999999999,21295447.651044384
49,0.05,0.10999999999999999,6273915.483295155
50,0.060000000000000005,0.10999999999999999,1906642.3708138508
51,0.07,0.10999999999999999,9036794.788877765
52,0.08,0.10999999999999999,28562072.772111874
53,0.09,0.10999999999999999,61438064.34305969
54,0.09999999999999999,0.10999999999999999,108681802.48559387
55,0.01,0.11999999999999998,172863934.20750397
56,0.02,0.11999999999999998,122665100.91411221
57,0.03,0.11999999999999998,80231481.08207694
58,0.04,0.11999999999999998,46217883.271431565
59,0.05,0.11999999999999998,21322029.071864787
60,0.060000000000000005,0.11999999999999998,6287204.653918619
61,0.07,0.11999999999999998,1905072.779744658
62,0.08,0.11999999999999998,9018654.884643996
63,0.09,0.11999999999999998,28525493.41010973
64,0.09999999999999999,0.11999999999999998,61381005.17175013
65,0.10999999999999999,0.11999999999999998,108602037.18322752
66,0.01,0.12999999999999998,230288662.94183993
67,0.02,0.12999999999999998,172931629.81295347
68,0.03,0.12999999999999998,122724401.96331455
69,0.04,0.12999999999999998,80281278.32115835
70,0.05,0.12999999999999998,46256962.222136796
71,0.060000000000000005,0.12999999999999998,21349060.85753551
72,0.07,0.12999999999999998,6300736.048835205
73,0.08,0.12999999999999998,1903515.416773211
74,0.09,0.12999999999999998,9000273.550716033
75,0.09999999999999999,0.12999999999999998,28488393.353174813
76,0.10999999999999999,0.12999999999999998,61323118.33647902
77,0.11999999999999998,0.12999999999999998,108521107.28584391
78,0.01,0.13999999999999999,294302112.8156249
79,0.02,0.13999999999999999,230364958.85606202
80,0.03,0.13999999999999999,173000422.01200122
81,0.04,0.13999999999999999,122784663.3650852
82,0.05,0.13999999999999999,80331883.83598053
83,0.060000000000000005,0.13999999999999999,46296680.19840301
84,0.07,0.13999999999999999,21376543.803365875
85,0.08,0.13999999999999999,6314510.569174198
86,0.09,0.13999999999999999,1901971.300274288
87,0.09999999999999999,0.13999999999999999,8981651.93529383
88,0.10999999999999999,0.13999999999999999,28450773.89318143
89,0.11999999999999998,0.13999999999999999,61264405.28803899
90,0.12999999999999998,0.13999999999999999,108439014.41992995
91,0.01,0.15,364361539.14774364
92,0.02,0.15,294386302.2784111
93,0.03,0.15,230442473.42059186
94,0.04,0.15,173070311.27919275
95,0.05,0.15,122845885.66477188
96,0.060000000000000005,0.15,80383298.25055146
97,0.07,0.15,46337037.91156215
98,0.08,0.15,21404478.717555083
99,0.09,0.15,6328529.130514498
100,0.09999999999999999,0.15,1900441.4647818366
101,0.10999999999999999,0.15,8962791.204611778
102,0.11999999999999998,0.15,28412636.342094257
103,0.12999999999999998,0.15,61204867.49956539
104,0.13999999999999999,0.15,108355760.23678419
105,0.01,0.16,439958166.8039851
106,0.02,0.16,364452959.90097857
107,0.03,0.16,294471818.8951943
108,0.04,0.16,230521207.05325967
109,0.05,0.16,173141298.09700072
110,0.060000000000000005,0.16,122908069.41671626
111,0.07,0.16,80435522.19905046
112,0.08,0.16,46378036.08440861
113,0.09,0.16,21432866.421182483
114,0.09999999999999999,0.16,6342792.662871351
115,0.10999999999999999,0.16,1898926.960974717
116,0.11999999999999998,0.16,8943692.542922823
117,0.12999999999999998,0.16,28373982.03195021
118,0.13999999999999999,0.16,61144506.46651709
119,0.15,0.16,108271346.41248979
120,0.01,0.17,520615193.29209363
121,0.02,0.17,440056198.45323783
122,0.03,0.17,364545803.8408525
123,0.04,0.17,294558663.031788
124,0.05,0.17,230601160.17884475
125,0.060000000000000005,0.17,173213382.95581633
126,0.07,0.17,122971215.18424767
127,0.08,0.17,80488556.32581614
128,0.09,0.17,46419675.45118617
129,0.09999999999999999,0.17,21461707.74819522
130,0.10999999999999999,0.17,6357302.110683495
131,0.11999999999999998,0.17,1897428.8556622143
132,0.12999999999999998,0.17,8924357.15248218
133,0.13999999999999999,0.17,28334812.31484037
134,0.15,0.17,61083323.706654385
135,0.16,0.17,108185774.64789808
136,0.01,0.18000000000000002,605885906.8217254
137,0.02,0.18000000000000002,520719254.8217519
138,0.03,0.18000000000000002,440155737.8531585
139,0.04,0.18000000000000002,364640071.2855043
140,0.05,0.18000000000000002,294646835.0600681
141,0.060000000000000005,0.18000000000000002,230682333.22907147
142,0.07,0.18000000000000002,173286566.35394394
143,0.08,0.18000000000000002,123035323.53967369
144,0.09,0.18000000000000002,80542401.28534034
145,0.09999999999999999,0.18000000000000002,46461956.75758012
146,0.10999999999999999,0.18000000000000002,21491003.545396276
147,0.11999999999999998,0.18000000000000002,6372058.432800127
148,0.12999999999999998,0.18000000000000002,1895948.2317692598
149,0.13999999999999999,0.18000000000000002,8904786.253530694
150,0.15,0.18000000000000002,28295128.562891655
151,0.16,0.18000000000000002,61021320.76002066
152,0.17,0.18000000000000002,108099046.66859975
153,0.01,0.19000000000000003,695351912.7554932
154,0.02,0.19000000000000003,605995454.2547754
155,0.03,0.19000000000000003,520824898.1260812
156,0.04,0.19000000000000003,440256785.2782199
157,0.05,0.19000000000000003,364735762.55833083
158,0.060000000000000005,0.19000000000000003,294736335.3579695
159,0.07,0.19000000000000003,230764726.64259917
160,0.08,0.19000000000000003,173360848.7975924
161,0.09,0.19000000000000003,123100395.06427269
162,0.09999999999999999,0.19000000000000003,80597057.74225512
163,0.10999999999999999,0.19000000000000003,46504880.760704994
164,0.11999999999999998,0.19000000000000003,21520754.67243334
165,0.12999999999999998,0.19000000000000003,6387062.602467662
166,0.13999999999999999,0.19000000000000003,1894486.1883216125
167,0.15,0.19000000000000003,8884981.084278954
168,0.16,0.19000000000000003,28254932.168248266
169,0.17,0.19000000000000003,60958499.18891901
170,0.18000000000000002,0.19000000000000003,108011164.2249063
171,0.01,0.20000000000000004,788621462.2516391
172,0.02,0.20000000000000004,695466436.9495633
173,0.03,0.20000000000000004,606106647.8065124
174,0.04,0.20000000000000004,520932123.43959635
175,0.05,0.20000000000000004,440359341.00742877
176,0.060000000000000005,0.20000000000000004,364832877.9879844
177,0.07,0.20000000000000004,294827164.3094785
178,0.08,0.20000000000000004,230848340.8650182
179,0.09,0.20000000000000004,173436230.80086786
180,0.09999999999999999,0.20000000000000004,123166430.34828371
181,0.10999999999999999,0.20000000000000004,80652526.371326
182,0.11999999999999998,0.20000000000000004,46548448.229094476
183,0.12999999999999998,0.20000000000000004,21550962.001786143
184,0.13999999999999999,0.20000000000000004,6402315.607315869
185,0.15,0.20000000000000004,1893043.8404307384
186,0.16,0.20000000000000004,8864942.900889155
187,0.17,0.20000000000000004,28214224.54305283
188,0.18000000000000002,0.20000000000000004,60894860.57789381
189,0.19000000000000003,0.20000000000000004,107922129.09182252
190,0.01,0.21000000000000005,885327877.252035
191,0.02,0.21000000000000005,788740486.8234124
192,0.03,0.21000000000000005,695582662.7227465
193,0.04,0.21000000000000005,606219487.6749138
194,0.05,0.21000000000000005,521040931.0006866
195,0.060000000000000005,0.21000000000000005,440463405.32431793
196,0.07,0.21000000000000005,364931417.90836775
197,0.08,0.21000000000000005,294919322.3046261
198,0.09,0.21000000000000005,230933176.34884113
199,0.09999999999999999,0.21000000000000005,173512712.8857658
200,0.10999999999999999,0.21000000000000005,123233429.99089947
201,0.11999999999999998,0.21000000000000005,80708807.85744098
202,0.12999999999999998,0.21000000000000005,46592659.94269076
203,0.13999999999999999,0.21000000000000005,21581626.418754157
204,0.15,0.21000000000000005,6417818.449344433
205,0.16,0.21000000000000005,1891622.3192783706
206,0.17,0.21000000000000005,8844672.977458833
207,0.18000000000000002,0.21000000000000005,28173007.119426284
208,0.19000000000000003,0.21000000000000005,60830406.53370741
209,0.20000000000000004,0.21000000000000005,107831943.0690273
210,0.01,0.22000000000000006,985128066.3023072
211,0.02,0.22000000000000006,885450956.6225796
212,0.03,0.22000000000000006,788861260.2884555
213,0.04,0.22000000000000006,695700590.239641
214,0.05,0.22000000000000006,606333974.0612354
215,0.060000000000000005,0.22000000000000006,521151321.05160904
216,0.07,0.22000000000000006,440568978.51694405
217,0.08,0.22000000000000006,365031382.65862644
218,0.09,0.22000000000000006,295012809.73948336
219,0.09999999999999999,0.22000000000000006,231019233.55349666
220,0.10999999999999999,0.22000000000000006,173590295.58216307
221,0.11999999999999998,0.22000000000000006,123301394.60025701
222,0.12999999999999998,0.22000000000000006,80765902.89559993
223,0.13999999999999999,0.22000000000000006,46637516.69283162
224,0.15,0.22000000000000006,21612748.82144478
225,0.16,0.22000000000000006,6433572.144909023
226,0.17,0.22000000000000006,1890222.772101064
227,0.18000000000000002,0.22000000000000006,8824172.606003432
228,0.19000000000000003,0.22000000000000006,28131281.34945045
229,0.20000000000000004,0.22000000000000006,60765138.68531914
230,0.21000000000000005,0.22000000000000006,107740607.98084259
231,0.01,0.23000000000000007,1087701126.005148
232,0.02,0.23000000000000007,985254783.856332
233,0.03,0.23000000000000007,885575824.7367753
234,0.04,0.23000000000000007,788983782.7809079
235,0.05,0.23000000000000007,695820219.6675892
236,0.060000000000000005,0.23000000000000007,606450107.1700096
237,0.07,0.23000000000000007,521263293.83848727
238,0.08,0.23000000000000007,440676060.87788117
239,0.09,0.23000000000000007,365132772.58314425
240,0.09999999999999999,0.23000000000000007,295107627.01615345
241,0.10999999999999999,0.23000000000000007,231106512.94532248
242,0.11999999999999998,0.23000000000000007,173668979.42781046
243,0.12999999999999998,0.23000000000000007,123370324.79342833
244,0.13999999999999999,0.23000000000000007,80823812.19090626
245,0.15,0.23000000000000007,46683019.28224244
246,0.16,0.23000000000000007,21644330.12076022
247,0.17,0.23000000000000007,6449577.724707176
248,0.18000000000000002,0.23000000000000007,1888846.3621744176
249,0.19000000000000003,0.23000000000000007,8803443.09643823
250,0.20000000000000004,0.23000000000000007,28089048.705146067
251,0.21000000000000005,0.23000000000000007,60699058.68386339
252,0.22000000000000006,0.23000000000000007,107648125.6762163
253,0.01,0.24000000000000007,1192747023.2042506
254,0.02,0.24000000000000007,1087831092.3575668
255,0.03,0.24000000000000007,985383323.1722081
256,0.04,0.24000000000000007,885702481.7009935
257,0.05,0.24000000000000007,789108054.4371655
258,0.060000000000000005,0.24000000000000007,695941551.1766698
259,0.07,0.24000000000000007,606567887.2090377
260,0.08,0.24000000000000007,521376849.61130595
261,0.09,0.24000000000000007,440784652.704216
262,0.09999999999999999,0.24000000000000007,365235588.03153825
263,0.10999999999999999,0.24000000000000007,295203774.5427664
264,0.11999999999999998,0.24000000000000007,231195014.9975582
265,0.12999999999999998,0.24000000000000007,173748764.96832368
266,0.13999999999999999,0.24000000000000007,123440221.19641073
267,0.15,0.24000000000000007,80882536.45855615
268,0.16,0.24000000000000007,46729168.52502112
269,0.17,0.24000000000000007,21676371.24038479
270,0.18000000000000002,0.24000000000000007,6465836.23376404
271,0.19000000000000003,0.24000000000000007,1887494.2687970228
272,0.20000000000000004,0.24000000000000007,8782485.776561107
273,0.21000000000000005,0.24000000000000007,28046310.678454272
274,0.22000000000000006,0.24000000000000007,60632168.2026269
275,0.23000000000000007,0.24000000000000007,107554498.028693
276,0.01,0.25000000000000006,1299985353.2759054
277,0.02,0.25000000000000006,1192879874.567843
278,0.03,0.25000000000000006,1087962907.242215
279,0.04,0.25000000000000006,985513684.3310221
280,0.05,0.25000000000000006,885830927.6234262
281,0.060000000000000005,0.25000000000000006,789234075.3958812
282,0.07,0.25000000000000006,696064584.9396989
283,0.08,0.25000000000000006,606687314.3893898
284,0.09,0.25000000000000006,521491988.62390655
285,0.09999999999999999,0.25000000000000006,440894754.29754376
286,0.10999999999999999,0.25000000000000006,365339829.3586506
287,0.11999999999999998,0.25000000000000006,295301252.73347294
288,0.12999999999999998,0.25000000000000006,231284740.19033715
289,0.13999999999999999,0.25000000000000006,173829652.7571761
290,0.15,0.25000000000000006,123511084.44411951
291,0.16,0.25000000000000006,80942076.42382652
292,0.17,0.25000000000000006,46775965.24663037
293,0.18000000000000002,0.25000000000000006,21708873.116772097
294,0.19000000000000003,0.25000000000000006,6482348.731417808
295,0.20000000000000004,0.25000000000000006,1886167.6872744143
296,0.21000000000000005,0.25000000000000006,8761301.99203356
297,0.22000000000000006,0.25000000000000006,28003068.781216633
298,0.23000000000000007,0.25000000000000006,60564468.93702674
299,0.24000000000000007,0.25000000000000006,107459726.93638864
300,0.01,0.26000000000000006,1409154170.168973
301,0.02,0.26000000000000006,1300120749.9242072
302,0.03,0.26000000000000006,1193014595.5267434
303,0.04,0.26000000000000006,1088096570.7171893
304,0.05,0.26000000000000006,985645867.4152911
305,0.060000000000000005,0.26000000000000006,885961162.6140836
306,0.07,0.26000000000000006,789361845.7979553
307,0.08,0.26000000000000006,696189321.1322219
308,0.09,0.26000000000000006,606808388.9254003
309,0.09999999999999999,0.26000000000000006,521608711.13398206
310,0.10999999999999999,0.26000000000000006,441006365.9639615
311,0.11999999999999998,0.26000000000000006,365445496.9245477
312,0.12999999999999998,0.26000000000000006,295400062.00843686
313,0.13999999999999999,0.26000000000000006,231375689.01068032
314,0.15,0.26000000000000006,173911643.3556898
315,0.16,0.26000000000000006,123582915.18037766
316,0.17,0.26000000000000006,81002432.82206781
317,0.18000000000000002,0.26000000000000006,46823410.28388182
318,0.19000000000000003,0.26000000000000006,21741836.699131913
319,0.20000000000000004,0.26000000000000006,6499116.291305323
320,0.21000000000000005,0.26000000000000006,1884867.828902603
321,0.22000000000000006,0.26000000000000006,8739893.106363652
322,0.23000000000000007,0.26000000000000006,27959324.545153208
323,0.24000000000000007,0.26000000000000006,60495962.604587555
324,0.25000000000000006,0.26000000000000006,107363814.32196623
325,0.01,0.2700000000000001,1520008884.0826793
326,0.02,0.2700000000000001,1409291794.9888825
327,0.03,0.2700000000000001,1300258032.023438
328,0.04,0.2700000000000001,1193151186.1181703
329,0.05,0.2700000000000001,1088232082.8416607
330,0.060000000000000005,0.2700000000000001,985779872.5089588
331,0.07,0.2700000000000001,886093186.7847939
332,0.08,0.2700000000000001,789491365.7865393
333,0.09,0.2700000000000001,696315759.9325132
334,0.09999999999999999,0.2700000000000001,606931111.0346606
335,0.10999999999999999,0.2700000000000001,521727017.4030718
336,0.11999999999999998,0.2700000000000001,441119488.0140637
337,0.12999999999999998,0.2700000000000001,365552591.094507
338,0.13999999999999999,0.2700000000000001,295500202.7938285
339,0.15,0.2700000000000001,231467861.95248842
340,0.16,0.2700000000000001,173994737.33302885
341,0.17,0.2700000000000001,123655714.05790535
342,0.18000000000000002,0.2700000000000001,81063606.39869112
343,0.19000000000000003,0.2700000000000001,46871504.484927855
344,0.20000000000000004,0.2700000000000001,21775262.949417286
345,0.21000000000000005,0.2700000000000001,6516140.001346791
346,0.22000000000000006,0.2700000000000001,1883595.9209514887
347,0.23000000000000007,0.2700000000000001,8718260.500886174
348,0.24000000000000007,0.2700000000000001,27915079.521843392
349,0.25000000000000006,0.2700000000000001,60426650.944917016
350,0.26000000000000006,0.2700000000000001,107266762.132612
351,0.01,0.2800000000000001,1632321222.9062705
352,0.02,0.2800000000000001,1520148441.211568
353,0.03,0.2800000000000001,1409431316.3699703
354,0.04,0.2800000000000001,1300397199.591882
355,0.05,0.2800000000000001,1193289646.3800998
356,0.060000000000000005,0.2800000000000001,1088369443.6758752
357,0.07,0.2800000000000001,985915699.6973902
358,0.08,0.2800000000000001,886227000.2491956
359,0.09,0.2800000000000001,789622635.5070286
360,0.09999999999999999,0.2800000000000001,696443901.5215702
361,0.10999999999999999,0.2800000000000001,607055480.9380175
362,0.11999999999999998,0.2800000000000001,521846907.6965587
363,0.12999999999999998,0.2800000000000001,441234120.7629359
364,0.13999999999999999,0.2800000000000001,365661112.2390182
365,0.15,0.2800000000000001,295601675.5218179
366,0.16,0.2800000000000001,231561259.51653355
367,0.17,0.2800000000000001,174078935.26618737
368,0.18000000000000002,0.2800000000000001,123729481.73831296
369,0.19000000000000003,0.2800000000000001,81125597.90915707
370,0.20000000000000004,0.2800000000000001,46920248.70924805
371,0.21000000000000005,0.2800000000000001,21809152.842310287
372,0.22000000000000006,0.2800000000000001,6533420.963731196
373,0.23000000000000007,0.2800000000000001,1882353.2066480473
374,0.24000000000000007,0.2800000000000001,8696405.574744547
375,0.25000000000000006,0.2800000000000001,27870335.28270363
376,0.26000000000000006,0.2800000000000001,60356535.719684385
377,0.2700000000000001,0.2800000000000001,107168572.34000629
378,0.01,0.2900000000000001,1745878253.7657778
379,0.02,0.2900000000000001,1632462436.4487076
380,0.03,0.2900000000000001,1520289901.693582
381,0.04,0.2900000000000001,1409572734.3133893
382,0.05,0.2900000000000001,1300538252.6483073
383,0.060000000000000005,0.2900000000000001,1193429976.3512688
384,0.07,0.2900000000000001,1088508653.2811532
385,0.08,0.2900000000000001,986053349.0673748
386,0.09,0.2900000000000001,886362603.1227376
387,0.09999999999999999,0.2900000000000001,789755655.1070577
388,0.10999999999999999,0.2900000000000001,696573746.0831096
389,0.11999999999999998,0.2900000000000001,607181498.8595695
390,0.12999999999999998,0.2900000000000001,521968382.28366375
391,0.13999999999999999,0.2900000000000001,441350264.5301521
392,0.15,0.2900000000000001,365771060.73377156
393,0.16,0.2900000000000001,295704480.63057
394,0.17,0.2900000000000001,231655882.21045235
395,0.18000000000000002,0.2900000000000001,174164237.73998415
396,0.19000000000000003,0.2900000000000001,123804218.89208838
397,0.20000000000000004,0.2900000000000001,81188408.11896682
398,0.21000000000000005,0.2900000000000001,46969643.82763636
399,0.22000000000000006,0.2900000000000001,21843507.36520882
400,0.23000000000000007,0.2900000000000001,6550960.294900926
401,0.24000000000000007,0.2900000000000001,1881140.9451593657
402,0.25000000000000006,0.2900000000000001,8674329.744871898
403,0.26000000000000006,0.2900000000000001,27825093.418967824
404,0.2700000000000001,0.2900000000000001,60285618.71259632
405,0.2800000000000001,0.2900000000000001,107069246.94029643
406,0.01,0.3000000000000001,1860481461.2318518
407,0.02,0.3000000000000001,1746020866.585255
408,0.03,0.3000000000000001,1632605556.2124872
409,0.04,0.3000000000000001,1520433265.5143971
410,0.05,0.3000000000000001,1409716048.8205185
411,0.060000000000000005,0.3000000000000001,1300681191.2119536
412,0.07,0.3000000000000001,1193572176.0711734
413,0.08,0.3000000000000001,1088649711.7198832
414,0.09,0.3000000000000001,986192820.7071189
415,0.09999999999999999,0.3000000000000001,886499995.5226758
416,0.10999999999999999,0.3000000000000001,789890424.736501
417,0.11999999999999998,0.3000000000000001,696705293.8035676
418,0.12999999999999998,0.3000000000000001,607309165.0266604
419,0.13999999999999999,0.3000000000000001,522091441.4374397
420,0.15,0.3000000000000001,441467919.63976544
421,0.16,0.3000000000000001,365882436.95965606
422,0.17,0.3000000000000001,295808618.56423473
423,0.18000000000000002,0.3000000000000001,231751730.54873776
424,0.19000000000000003,0.3000000000000001,174250645.34705228
425,0.20000000000000004,0.3000000000000001,123879926.198589
426,0.21000000000000005,0.3000000000000001,81252037.8036505
427,0.22000000000000006,0.3000000000000001,47019690.7221895
428,0.23000000000000007,0.3000000000000001,21878327.518213287
429,0.24000000000000007,0.3000000000000001,6568759.125536153
430,0.25000000000000006,0.3000000000000001,1879960.4115753171
431,0.26000000000000006,0.3000000000000001,8652034.44597171
432,0.2700000000000001,0.3000000000000001,27779355.541664295
433,0.2800000000000001,0.3000000000000001,60213901.72937158
434,0.2900000000000001,0.3000000000000001,106968787.95407465
435,0.01,0.3100000000000001,1975945878.9393644
436,0.02,0.3100000000000001,1860625233.813141
437,0.03,0.3100000000000001,1746165384.9349766
438,0.04,0.3100000000000001,1632750582.169323
439,0.05,0.3100000000000001,1520578532.6596837
440,0.060000000000000005,0.3100000000000001,1409861259.8929608
441,0.07,0.3100000000000001,1300826015.3025398
442,0.08,0.3100000000000001,1193716245.5800605
443,0.09,0.3100000000000001,1088792619.0555217
444,0.09999999999999999,0.3100000000000001,986334114.7062466
445,0.10999999999999999,0.3100000000000001,886639177.5680703
446,0.11999999999999998,0.3100000000000001,790026944.5474696
447,0.12999999999999998,0.3100000000000001,696838544.8720901
448,0.13999999999999999,0.3100000000000001,607438479.6698775
449,0.15,0.3100000000000001,522216085.43476707
450,0.16,0.3100000000000001,441587086.4203068
451,0.17,0.3100000000000001,365995241.3027499
452,0.18000000000000002,0.3100000000000001,295914089.7729409
453,0.19000000000000003,0.3100000000000001,231848805.05273068
454,0.20000000000000004,0.3100000000000001,174338158.6878311
