,beta,gamma,sse
0,0.02,0.01,997428456.7580713
1,0.03,0.01,547860412.9099157
2,0.03,0.02,1001226131.0717378
3,0.04,0.01,228250443.94793546
4,0.04,0.02,550757638.3211412
5,0.04,0.03,1005063924.346735
6,0.05,0.01,49401995.76493893
7,0.05,0.02,230150811.30382016
8,0.05,0.03,553687564.5960417
9,0.05,0.04,1008942003.1166742
10,0.060000000000000005,0.01,22826783.32918506
11,0.060000000000000005,0.02,50200938.0481727
12,0.060000000000000005,0.03,232075623.17941993
13,0.060000000000000005,0.04,556650379.9239712
14,0.060000000000000005,0.05,1012860535.2429086
15,0.07,0.01,160788245.4557357
16,0.07,0.02,22410919.611607525
17,0.07,0.03,51015160.06232824
18,0.07,0.04,234025091.6000836
19,0.07,0.05,559646273.9967945
20,0.07,0.060000000000000005,1016819689.9069382
21,0.08,0.01,476347584.647563
22,0.08,0.02,159034672.66354212
23,0.08,0.03,22000186.80494196
24,0.08,0.04,51844900.05483252
25,0.08,0.05,235999430.28563416
26,0.08,0.060000000000000005,562675438.0004438
27,0.08,0.07,1020819637.6027657
28,0.09,0.01,983412542.0631622
29,0.09,0.02,473123112.9867308
30,0.09,0.03,157275016.55944481
31,0.09,0.04,21594851.98971675
32,0.09,0.05,52690398.178287394
33,0.09,0.060000000000000005,237998854.64096415
34,0.09,0.07,565738064.6063935
35,0.09,0.08,1024860550.1291949
36,0.09999999999999999,0.01,1696789066.10507
37,0.09999999999999999,0.02,978572869.6231675
38,0.09999999999999999,0.03,469880190.8057252
39,0.09999999999999999,0.04,155509575.9138695
40,0.09999999999999999,0.05,21195184.38272894
41,0.09999999999999999,0.060000000000000005,53551896.47999368
42,0.09999999999999999,0.07,240023581.7465477
43,0.09999999999999999,0.08,568834347.9630647
44,0.09999999999999999,0.09,1028942600.582046
45,0.10999999999999999,0.01,2632236042.011978
46,0.10999999999999999,0.02,1690177887.8021362
47,0.10999999999999999,0.03,973701132.2192932
48,0.10999999999999999,0.04,466619151.690235
49,0.10999999999999999,0.05,153738651.88683227
50,0.10999999999999999,0.060000000000000005,20801455.325403184
51,0.10999999999999999,0.07,54429638.89140554
52,0.10999999999999999,0.08,242073830.34889227
53,0.10999999999999999,0.09,571964483.6871966
54,0.10999999999999999,0.09999999999999999,1033065963.3463622
55,0.11999999999999998,0.01,3806523259.1984444
56,0.11999999999999998,0.02,2623684087.6481085
57,0.11999999999999998,0.03,1683519681.450085
58,0.11999999999999998,0.04,968797701.6713158
59,0.11999999999999998,0.05,463340331.8930491
60,0.11999999999999998,0.060000000000000005,151962548.01499978
61,0.11999999999999998,0.07,20413938.27206462
62,0.11999999999999998,0.08,55323871.21750252
63,0.11999999999999998,0.09,244149820.85090765
64,0.11999999999999998,0.09999999999999999,575128668.8551363
65,0.11999999999999998,0.10999999999999999,1037230814.0885348
66,0.12999999999999998,0.01,5237492802.943173
67,0.12999999999999998,0.02,3795847254.996733
68,0.12999999999999998,0.03,2615068684.422528
69,0.12999999999999998,0.04,1676814860.8422475
70,0.12999999999999998,0.05,963862952.7699668
71,0.12999999999999998,0.060000000000000005,460044070.3197005
72,0.12999999999999998,0.07,150181570.19866115
73,0.12999999999999998,0.08,20032908.778127756
74,0.12999999999999998,0.09,56234841.12609499
75,0.12999999999999998,0.09999999999999999,246251775.30223927
76,0.12999999999999998,0.10999999999999999,578327101.9940801
77,0.12999999999999998,0.11999999999999998,1041437329.748374
78,0.13999999999999999,0.01,6944124067.403105
79,0.13999999999999999,0.02,5224494350.471388
80,0.13999999999999999,0.03,3785089806.0671167
81,0.13999999999999999,0.04,2606390292.1919537
82,0.13999999999999999,0.05,1670063843.0754068
83,0.13999999999999999,0.060000000000000005,958897263.2609637
84,0.13999999999999999,0.07,456730708.5139769
