,beta,gamma,sse
0,0.02,0.01,391429927.65132046
1,0.03,0.01,667184333.3157156
2,0.03,0.02,388625938.2004936
3,0.04,0.01,1244944789.3086126
4,0.04,0.02,657970985.7365248
5,0.04,0.03,385955346.94130117
6,0.05,0.01,2147805748.0095506
7,0.05,0.02,1228764593.123241
8,0.05,0.03,648874202.3653632
9,0.05,0.04,383419735.8763353
10,0.060000000000000005,0.01,3400321910.971388
11,0.060000000000000005,0.02,2124060243.285726
12,0.060000000000000005,0.03,1212682186.6754432
13,0.060000000000000005,0.04,639895743.6675063
14,0.060000000000000005,0.05,381020687.69090784
15,0.07,0.01,5028595363.048542
16,0.07,0.02,3368368746.6153917
17,0.07,0.03,2100391654.7275555
18,0.07,0.04,1196699524.946943
19,0.07,0.05,631037371.0302234
20,0.07,0.060000000000000005,378759785.6700096
21,0.08,0.01,7060367745.936405
22,0.08,0.02,4987745166.30891
23,0.08,0.03,3336469355.493217
24,0.08,0.04,2076802149.2514172
25,0.08,0.05,1180818564.1059496
26,0.08,0.060000000000000005,622300846.6710752
27,0.08,0.07,376638613.6153775
28,0.09,0.01,9525117753.904907
29,0.09,0.02,7009880768.044952
30,0.09,0.03,4946923147.80596
31,0.09,0.04,3304626135.3529015
32,0.09,0.05,2053293895.2519343
33,0.09,0.060000000000000005,1165041261.4059129
34,0.09,0.07,613687933.5463314
35,0.09,0.08,374658755.7626773
36,0.09999999999999999,0.01,12454164249.690165
37,0.09999999999999999,0.02,9464200275.683855
38,0.09999999999999999,0.03,6959393725.320333
39,0.09999999999999999,0.04,4906131956.619045
40,0.09999999999999999,0.05,3272841485.741873
41,0.09999999999999999,0.060000000000000005,2029869062.4902554
42,0.09999999999999999,0.07,1149369575.0844815
43,0.09999999999999999,0.08,605200395.2595097
44,0.09999999999999999,0.09,372821796.6988342
45,0.10999999999999999,0.01,15880775314.44399
46,0.10999999999999999,0.02,12381964729.77654
47,0.10999999999999999,0.03,9403251631.267845
48,0.10999999999999999,0.04,6908909540.410006
49,0.10999999999999999,0.05,4865374243.9800205
50,0.10999999999999999,0.060000000000000005,3241117807.883982
51,0.10999999999999999,0.07,2006529821.9826536
52,0.10999999999999999,0.08,1133805464.2625587
53,0.10999999999999999,0.09,596839995.970088
54,0.10999999999999999,0.09999999999999999,371129321.2794825
55,0.11999999999999998,0.01,19840283562.360783
56,0.11999999999999998,0.02,15796380261.516861
57,0.11999999999999998,0.03,12309699858.614363
58,0.11999999999999998,0.04,9342275040.991676
59,0.11999999999999998,0.05,6858431138.501325
60,0.11999999999999998,0.060000000000000005,4824652663.137604
61,0.11999999999999998,0.07,3209457504.556459
62,0.11999999999999998,0.08,1983278345.889129
63,0.11999999999999998,0.09,1118350888.843501
64,0.11999999999999998,0.09999999999999999,588608500.3023293
65,0.11999999999999998,0.10999999999999999,369582914.5465607
66,0.12999999999999998,0.01,24370208068.144505
67,0.12999999999999998,0.02,19742713111.402702
68,0.12999999999999998,0.03,15711882346.986416
69,0.12999999999999998,0.04,12237373180.385714
70,0.12999999999999998,0.05,9281273728.15458
71,0.12999999999999998,0.060000000000000005,6807961447.172098
72,0.12999999999999998,0.07,4783969869.221924
73,0.12999999999999998,0.08,3177862979.967228
74,0.12999999999999998,0.09,1960116807.4022624
75,0.12999999999999998,0.09999999999999999,1103007809.4125504
76,0.12999999999999998,0.10999999999999999,580507673.2542697
77,0.12999999999999998,0.11999999999999998,368184161.6460457
78,0.13999999999999999,0.01,29510383273.869576
79,0.13999999999999999,0.02,24258411239.31108
80,0.13999999999999999,0.03,19644998704.270744
81,0.13999999999999999,0.04,15627285467.252937
82,0.13999999999999999,0.05,12164988242.701244
83,0.13999999999999999,0.060000000000000005,9220250918.855564
84,0.13999999999999999,0.07,6757503396.241497
85,0.13999999999999999,0.08,4743328519.109262
86,0.13999999999999999,0.09,3146336639.632377
87,0.13999999999999999,0.09999999999999999,1937047380.6362374
88,0.13999999999999999,0.10999999999999999,1087778187.1363642
89,0.13999999999999999,0.11999999999999998,572539280.106895
90,0.13999999999999999,0.12999999999999998,366934647.7458648
91,0.15,0.01,35303095261.071365
92,0.15,0.02,29383232890.98069
93,0.15,0.03,24146425498.13477
94,0.15,0.04,19547144620.35144
95,0.15,0.05,15542593522.652626
96,0.15,0.060000000000000005,12092548596.41917
97,0.15,0.07,9159209841.829235
98,0.15,0.08,6707059917.620962
99,0.15,0.09,4702731271.286953
100,0.15,0.09999999999999999,3114880890.253737
101,0.15,0.10999999999999999,1914072240.5160377
102,0.15,0.11999999999999998,1072663983.6627164
103,0.15,0.12999999999999998,564705086.33343
104,0.15,0.13999999999999999,365835957.95390975
105,0.16,0.01,41793225794.10452
106,0.16,0.02,35159382505.06305
107,0.16,0.03,29255844480.894924
108,0.16,0.04,24034255540.353752
109,0.16,0.05,19449155143.520245
110,0.16,0.060000000000000005,15457810417.258198
111,0.16,0.07,12020057795.46455
112,0.16,0.08,9098153728.281713
113,0.16,0.09,6656633945.16556
114,0.16,0.09999999999999999,4662180785.718643
115,0.16,0.10999999999999999,3083498139.596768
116,0.16,0.11999999999999998,1891193562.6668344
117,0.16,0.12999999999999998,1057667161.0204663
118,0.16,0.13999999999999999,557006857.5088304
119,0.16,0.15,364889677.23627716
120,0.17,0.01,49028404561.96901
121,0.17,0.02,41631654364.982254
122,0.17,0.03,35015378130.21602
123,0.17,0.04,29128223191.882843
124,0.17,0.05,23921906066.797836
125,0.17,0.060000000000000005,19351034561.92271
126,0.17,0.07,15372940058.68005
127,0.17,0.08,11947519396.648615
128,0.17,0.09,9037085811.726906
129,0.17,0.09999999999999999,6606228414.5253315
130,0.17,0.10999999999999999,4621679723.70959
131,0.17,0.11999999999999998,3052190796.3685617
132,0.17,0.12999999999999998,1868413523.3035543
133,0.17,0.13999999999999999,1042789681.5195997
134,0.17,0.15,549446359.2194604
135,0.17,0.16,364097390.33562416
136,0.18000000000000002,0.01,57059170067.95737
137,0.18000000000000002,0.02,48847584420.87674
138,0.18000000000000002,0.03,41469732908.08031
139,0.18000000000000002,0.04,34871087776.56531
140,0.18000000000000002,0.05,29000374177.96247
141,0.18000000000000002,0.060000000000000005,23809381783.14789
142,0.18000000000000002,0.07,19252787167.755566
143,0.18000000000000002,0.08,15287986357.867805
144,0.18000000000000002,0.09,11874936959.488708
145,0.18000000000000002,0.09999999999999999,8976009327.822939
146,0.18000000000000002,0.10999999999999999,6555846262.997097
147,0.18000000000000002,0.11999999999999998,4581230747.772274
148,0.18000000000000002,0.12999999999999998,3020961270.0961075
149,0.18000000000000002,0.13999999999999999,1845734299.1206815
150,0.18000000000000002,0.15,1028033507.6515322
151,0.18000000000000002,0.16,542025356.9729286
152,0.18000000000000002,0.17,363460681.6897218
153,0.19000000000000003,0.01,65939139639.665436
154,0.19000000000000003,0.02,56857610728.90814
155,0.19000000000000003,0.03,48666350661.36748
156,0.19000000000000003,0.04,41307467597.73734
157,0.19000000000000003,0.05,34726517090.606125
158,0.19000000000000003,0.060000000000000005,28872302598.634605
159,0.19000000000000003,0.07,23696687399.695053
160,0.19000000000000003,0.08,19154417257.048412
161,0.19000000000000003,0.09,15202953228.911762
162,0.19000000000000003,0.09999999999999999,11802314046.0281
163,0.19000000000000003,0.10999999999999999,8914927514.208824
164,0.19000000000000003,0.11999999999999998,6505490429.376383
165,0.19000000000000003,0.12999999999999998,4540836521.49228
166,0.19000000000000003,0.13999999999999999,2989811971.0048594
