,I_t
0,9751.0
1,9455.164689554818
2,9168.154085147069
3,8889.714041143487
4,8619.597178992542
5,8357.562741210979
6,8103.376446282792
7,7856.810344641421
8,7617.642675890194
9,7385.6577274014235
10,7160.645694420703
11,6942.40254179012
12,6730.729867391978
13,6525.43476740338
14,6326.329703441502
15,6133.232371669552
16,5945.965573924295
17,5764.3570909175005
18,5588.2395575557775
19,5417.450340415917
20,5251.831417406068
21,5091.229259636765
22,4935.494715520013
23,4784.48289710925
24,4638.0530686880575
25,4496.068537610931
26,4358.396547395232
27,4224.908173059594
28,4095.478218700571
29,3969.9851172960653
30,3848.3108327212058
31,3730.3407639596485
32,3615.963651490907
33,3505.0714858321426
34,3397.559418210896
35,3293.325673343515
36,3192.2714642924675
37,3094.3009093743744
38,2999.320951089376
39,2907.241277041402
40,2817.974242818001
41,2731.4347967976128
42,2647.540406851503
43,2566.2109889070457
44,2487.368837338602
45,2410.938557151899
46,2336.846997927568
47,2265.023189489325
48,2195.3982792621996
49,2127.905471286172
50,2062.479966850641
51,1999.0589067152264
52,1937.5813148825719
53,1877.9880438890075
54,1820.2217215791766
55,1764.2266993310113
56,1709.9490016977647
57,1657.3362774341508
58,1606.337751874027
59,1556.9041806274572
60,1508.9878045654189
61,1462.5423060608664
62,1417.5227664553258
63,1373.8856247206768
64,1331.5886372862667
65,1290.5908390020109
66,1250.852505208637
67,1212.3351148867603
68,1175.0013148569928
69,1138.814885003827
70,1103.7407044965623
71,1069.74471898108
72,1036.7939087168043
73,1004.8562576337263
74,973.9007232848995
75,943.8972076703438
76,914.816528908829
77,886.6303937345305
78,859.3113707960708
79,832.8328647359778
80,807.1690910290993
81,782.2950515590205
82,758.1865109120283
83,734.8199733686577
84,712.1726605733425
85,690.2224898631704
86,668.948053237211
87,648.3285969483509
88,628.3440017000237
89,608.9747634306711
90,590.2019746692097
91,572.007306445209
92,554.3729907379113
93,537.2818034486347
94,520.7170478815115
95,504.6625387179086
96,489.10258647026876
97,474.0219824014906
98,459.405983896342
99,445.24030027176224
100,431.51107901326924
101,418.2048924250337
102,405.30872468152506
103,392.80995926896594
104,380.69636680515663
105,368.95609322654946
106,357.577648331761
107,346.54989467101376
108,335.86203677129237
109,325.50361068728756
110,315.4644738684811
111,305.7347953329971
112,296.3050461391135
113,287.16599014558375
114,278.30867505217486
115,269.7244237120707
116,261.4048257080315
117,253.34172918443298
118,245.52723292753535
119,237.9536786865544
120,230.61364372832105
121,223.499933618526
122,216.60557522274968
123,209.92380992067532
124,203.44808702707655
125,197.17205741335783
126,191.08956732360875
127,185.19465237931018
128,179.481531767003
129,173.94460260339721
130,168.57843447256278
131,163.37776413000105
132,158.33749036855025
133,153.4526690412274
134,148.71850823625482
135,144.13036359965992
136,139.68373380097478
137,135.3742561376946
138,131.19770227428398
139,127.1499741116452
140,123.22709978308511
141,119.4252297729357
142,115.74063315409815
143,112.16969394089251
144,108.70890755370313
145,105.35487739201562
146,102.10431151254355
147,98.95401940924181
148,95.90090889210069
149,92.94198306170762
150,90.07433737665484
151,87.29515681095917
152,84.60171309874559
153,81.99136206352937
154,79.4615410295122
155,77.00976631238589
156,74.63363078721272
157,72.33080153102587
158,70.09901753786407
159,67.93608750402434
160,65.83988768138377
161,63.80835979670653
162,61.83950903491563
163,59.931402084370326
164,58.08216524224964
165,56.289982578200146
166,54.553094154462435
167,52.86979430074471
168,51.23842994216501
169,49.65739897863458
170,48.12514871410435
171,46.6401743341449
172,45.20101743037678
173,43.80626457031324
174,42.45454591122151
175,41.14453385665119
176,39.874941754319586
177,38.64452263408404
178,37.45206798476981
179,36.296406568660046
180,35.17640327249059
181,34.09095799382805
182,33.03900456174359
183,32.01950969072842
184,31.031471966829155
185,30.07392086501241
186,29.145915796798512
187,28.246545187233508
188,27.374925580297198
189,26.530200771872586
190,25.71154096942897
191,24.91814197759685
192,24.14922440883808
193,23.404032918439086
194,22.681835463078702
195,21.981922582245115
196,21.303606701798692
197,20.646221458999023
198,20.00912104833551
199,19.39167958752103
