,I_t
0,19298.0
1,18320.694820178694
2,17389.494994621935
3,16502.57468911526
4,15658.143229167694
5,14854.44890373458
6,14089.782103260799
7,13362.477857179429
8,12670.917831932424
9,12013.531846482552
10,11388.798958220417
11,10795.248168184788
12,10231.458790647011
13,9696.06052838959
14,9187.733291456414
15,8705.20679378245
16,8247.259958932958
17,7812.720163201657
18,7400.462341534434
19,7009.407979158725
20,6638.5240094041055
21,6286.82163599112
22,5953.355096035604
23,5637.220378156305
24,5337.553908375669
25,5053.53121495779
26,4784.3655819241585
27,4529.306699717601
28,4287.6393203380485
29,4058.6819232415073
30,3841.785397366874
31,3636.331743825558
32,3441.7328030481854
33,3257.4290095233214
34,3082.8881766779855
35,2917.6043139319836
36,2761.096477501581
37,2612.9076561268525
38,2472.6036925459125
39,2339.772241233108
40,2214.021762652644
41,2094.9805540498032
42,1982.2958166051196
43,1875.632758609062
44,1774.6737341728294
45,1679.1174168718662
46,1588.678007620066
47,1503.084475991977
48,1422.0798341455438
49,1345.4204424470715
50,1272.875345861475
51,1204.2256401429158
52,1139.2638668422564
53,1077.793436137109
54,1019.6280764865627
55,964.5913101148902
56,912.5159533358401
57,863.243640740698
58,816.6243722884824
59,772.5160823547957
60,730.7842298164694
61,691.3014082717215
62,653.9469755196967
63,618.6067014486006
64,585.1724335078709
65,553.5417789666639
66,523.6178031881425
67,495.3087431764283
68,468.52773568044563
69,443.192559166096
70,419.22538899512864
71,396.55256517560787
72,375.1043720749392
73,354.8148295119256
74,335.62149466922745
75,317.46527429184744
76,300.29024666081773
77,284.0434928541075
78,268.6749368288733
79,254.13719388053005
80,240.3854270547246
81,227.3772111081415
82,215.07240363316782
83,203.43302297979866
84,192.42313262578355
85,182.00873166291314
86,172.15765108353906
87,162.83945556692174
88,154.0253504798328
89,145.68809382001743
90,137.801912844666
91,130.342425138978
92,123.28656389224018
93,116.61250716060944
94,110.29961090700905
95,104.3283456192341
96,98.6802363175409
97,93.3378057726845
98,88.28452076458873
99,83.50474122060439
100,78.98367208065163
101,74.70731774447184
102,70.66243896374917
103,66.8365120490217
104,63.21769026810185
105,59.794767319183705
106,56.557142767945976
107,53.49478934377804
108,50.59822199578004
109,47.85846861442751
110,45.26704232976242
111,42.81591530168724
112,40.49749392241048
113,38.3045953553318
114,36.230425338674664
115,34.268557185985095
116,32.41291191922665
117,30.657739473624908
118,28.997600916658207
119,27.427351626664816
120,25.942125379448576
121,24.537319294023415
122,23.208579591250256
123,21.95178812159456
124,20.76304962057705
125,19.63867965270973
126,18.575193206811722
127,17.569293907589767
128,16.617863810253095
129,15.717953746716741
130,14.866774193636836
131,14.061686634120685
132,13.300195386468538
133,12.579939874737025
134,11.898687317270888
135,11.25432581063356
136,10.644857787582573
137,10.068393828885865
138,9.523146809863754
139,9.007426363571485
140,8.519633643512256
141,8.05825636969324
142,7.621864142710178
143,7.2091040113723395
144,6.818696280161342
145,6.449430543557128
146,6.100161934964276
147,5.7698075786341265
148,5.457343233604827
149,5.161800119274264
150,4.882261912781818
151,4.61786190890558
152,4.367780333683799
153,4.13124180344437
154,3.9075129213756115
155,3.695900004196771
156,3.4957469318889474
157,3.306433113827674
158,3.127371565018413
159,2.9580070864767887
160,2.79781454411758
161,2.6462972408212857
162,2.502985376635389
163,2.3674345923402353
164,2.2392245918674387
165,2.1179578393028056
166,2.0032583264366806
167,1.8947704070430114
168,1.7921576942750461
169,1.695102017761013
170,1.6033024371680116
171,1.5164743091772173
172,1.434348404978928
173,1.3566700755524574
174,1.2831984621438939
175,1.2137057494947578
176,1.1479764595070225
177,1.0858067831552412
178,1.0270039485750155
179,0.9713856233691337
180,0.9187793492787201
181,0.8690220074670305
182,0.8219593127583862
183,0.7774453352644634
184,0.7353420479150309
185,0.6955188984905042
186,0.657852404829619
187,0.6222257719573556
188,0.5885285299461763
189,0.5566561913879061
190,0.5265099274143642
191,0.4979962612623482
192,0.47102677843295493
193,0.4455178525466553
194,0.4213903860441972
195,0.39856956492942625
196,0.3769846267936445
197,0.356568641402297
198,0.33725830316371863
199,0.3189937348365097
