,I_t
0,24914.0
1,22998.077225388537
2,21229.49110610124
3,19596.911371574955
4,18089.87904248175
5,16698.73943084003
6,15414.580291950753
7,14229.174732060836
8,13134.928506103675
9,12124.831367974963
10,11192.412161750188
11,10331.69736620444
12,9537.17282710832
13,8803.748432187454
14,8126.725502477825
15,7501.766691205263
16,6924.868197376597
17,6392.334116094458
18,5900.752761292791
19,5446.9748092230875
20,5028.093122683204
21,4641.424126745846
22,4284.490616681514
23,3955.0058879442818
24,3650.8590865571095
25,3370.1016860506766
26,3110.9350043258733
27,2871.6986804715143
28,2650.8600377180014
29,2447.0042643840666
30,2258.8253499136513
31,2085.117717937002
32,1924.768502755162
33,1776.750419768805
34,1640.1151841771793
35,1513.9874357851963
36,1397.5591309988768
37,1290.084366082251
38,1190.874598511545
39,1099.2942358127743
40,1014.7565636230627
41,936.7199868891445
42,864.6845601225679
43,798.1887844828923
44,736.8066511695653
45,680.1449121810988
46,627.840560956763
47,579.5585067606016
48,534.9894279087595
49,493.84779008685905
50,455.87001706179393
51,420.8128020686129
52,388.4515490543936
53,358.5789337929272
54,331.0035756519807
55,305.5488115037968
56,282.05156392386806
57,260.3612964270779
58,240.3390490479038
59,221.85654808610298
60,204.7953843144394
61,189.04625438361523
62,174.50826056444168
63,161.08826434102207
64,148.70028971371843
65,137.26497238913808
66,126.70905132835351
67,116.96489939593776
68,107.97009010289773
69,99.66699766782446
70,92.00242783403385
71,84.92727707751018
72,78.39621802235168
73,72.36740904831683
74,66.80222623005757
75,61.66501589069428
76,56.92286618445453
77,52.545396245007645
78,48.504561548662764
79,44.77447424547937
80,41.331237307231774
81,38.15279142968752
82,35.21877370837068
83,32.51038718240857
84,30.010280410687145
85,27.70243630881311
86,25.57206953471035
87,23.60553176544574
88,21.79022425843489
89,20.114517136846214
90,18.567674882100594
91,17.13978755613004
92,15.821707312766788
93,14.60498979151931
94,13.481840018271113
95,12.445062466311922
96,11.488014957764372
97,10.604566110072954
98,9.789056054933663
99,9.036260178007854
100,8.341355647116622
101,7.699890514476621
102,7.107755195028963
103,6.5611561381353996
104,6.05659152396797
105,5.590828828889569
106,5.160884116096712
107,4.764002918848782
108,4.397642593810996
109,4.059456031456761
110,3.7472766191691043
111,3.459104360706423
112,3.1930930631060486
113,2.9475385089377752
114,2.720867538132177
115,2.511627969435797
116,2.318479296924397
117,2.1401841019709376
118,1.9756001256485256
119,1.8236729507797202
120,1.6834292467492944
121,1.5539705338029441
122,1.4344674268825492
123,1.3241543221207692
124,1.2223244919536826
125,1.1283255574280127
126,1.0415553086960054
127,0.9614578469217058
128,0.8875200228815244
129,0.819268149442774
130,0.7562649668584709
131,0.6981068414363801
132,0.6444211796354093
133,0.5948640410226025
134,0.5491179347980001
135,0.5068897857706688
136,0.46790905675480304
137,0.43192601535691677
138,0.3987101340501921
139,0.3680486132859655
140,0.3397450181805753
141,0.3136180200434237
142,0.2895002346837756
143,0.26723715005383786
144,0.2466861363579986
145,0.22771553228643282
146,0.21020380151897364
147,0.19403875409534127
148,0.17911682766339038
149,0.16534242400064997
150,0.15262729655854046
151,0.14088998510553347
152,0.13005529384726133
153,0.1200538096801213
154,0.1108214574920374
155,0.10229908966138694
156,0.09443210712419227
157,0.08717010958192148
158,0.08046657260893347
159,0.07427854959093663
160,0.06856639658491187
161,0.06329351833779855
162,0.058426133836796616
163,0.053933059889268935
164,0.04978551134573519
165,0.04595691668607413
166,0.04242274778747586
167,0.039160362783542395
168,0.036148861007803776
169,0.03336894909233661
170,0.030802817363637804
171,0.028434025743876132
172,0.026247398426541203
173,0.024228926651722913
174,0.02236567895814542
175,0.02064571833697984
176,0.01905802575667659
177,0.017592429568874565
178,0.01623954034312189
179,0.014990690712922906
180,0.013837879847731495
181,0.012773722195147193
182,0.011791400164927893
183,0.010884620451686396
184,0.010047573716449534
185,0.00927489736877735
186,0.008561641211003711
187,0.007903235724496133
188,0.007295462794758808
189,0.006734428687827452
190,0.006216539104827603
191,0.005738476154881909
192,0.005297177098841919
193,0.0048898147276648495
194,0.00451377924972817
195,0.004166661571042033
196,0.0038462378612431924
197,0.0035504553064915336
198,0.0032774189579942866
199,0.0030253795919021878
