,beta,gamma,sse
0,0.02,0.01,96528381.01178724
1,0.03,0.01,82210197.51825199
2,0.03,0.02,96532120.71275494
3,0.04,0.01,68715811.36411522
4,0.04,0.02,82213829.65003917
5,0.04,0.03,96535953.11054498
6,0.05,0.01,56130336.751230925
7,0.05,0.02,68719305.8752891
8,0.05,0.03,82217550.65936005
9,0.05,0.04,96539878.20730373
10,0.060000000000000005,0.01,44544847.99859388
11,0.060000000000000005,0.02,56133660.04941319
12,0.060000000000000005,0.03,68722884.8301668
13,0.060000000000000005,0.04,82221360.54892154
14,0.060000000000000005,0.05,96543896.00524396
15,0.07,0.01,34056759.92370902
16,0.07,0.02,44547962.602687955
17,0.07,0.03,56137062.68584493
18,0.07,0.04,68726548.23209295
19,0.07,0.05,82225259.32150924
20,0.07,0.060000000000000005,96548006.50664361
21,0.08,0.01,24770231.67461655
22,0.08,0.02,34059624.08430954
23,0.08,0.03,44551150.70617298
24,0.08,0.04,56140544.66459327
25,0.08,0.05,68730296.08450377
26,0.08,0.060000000000000005,82229246.97998683
27,0.08,0.07,96552209.71384686
28,0.09,0.01,16796595.433694165
29,0.09,0.02,24772798.959787194
30,0.09,0.03,34062555.10519345
31,0.09,0.04,44554412.31393492
32,0.09,0.05,56144105.98983346
33,0.09,0.060000000000000005,68734128.39092849
34,0.09,0.07,82233323.52729635
35,0.09,0.08,96556505.62926298
36,0.09999999999999999,0.01,10254811.499316253
37,0.09999999999999999,0.02,16798814.277052984
38,0.09999999999999999,0.03,24775425.593574148
39,0.09999999999999999,0.04,34065552.992171824
40,0.09999999999999999,0.05,44557747.43098423
41,0.09999999999999999,0.060000000000000005,56147746.66584799
42,0.09999999999999999,0.07,68738045.15498757
43,0.09999999999999999,0.08,82237488.96645781
44,0.09999999999999999,0.09,96560894.25536776
45,0.10999999999999999,0.01,5271951.341424021
46,0.10999999999999999,0.02,10256624.707104506
47,0.10999999999999999,0.03,16801084.006595407
48,0.10999999999999999,0.04,24778111.582832
49,0.10999999999999999,0.05,34068617.75119902
50,0.10999999999999999,0.060000000000000005,44561156.06245623
51,0.10999999999999999,0.07,56151466.69702682
52,0.10999999999999999,0.08,68742046.38039425
53,0.10999999999999999,0.09,82241743.30056962
54,0.10999999999999999,0.09999999999999999,96565375.59470211
55,0.11999999999999998,0.01,1983710.3223163572
56,0.11999999999999998,0.02,5273295.554943983
57,0.11999999999999998,0.03,10258479.303312492
58,0.11999999999999998,0.04,16803404.630351294
59,0.11999999999999998,0.05,24780856.9345795
60,0.11999999999999998,0.060000000000000005,34071749.3883731
61,0.11999999999999998,0.07,44564638.21361088
62,0.11999999999999998,0.08,56155266.08786783
63,0.11999999999999998,0.09,68746132.07095371
64,0.11999999999999998,0.09999999999999999,82246086.53280848
65,0.11999999999999998,0.10999999999999999,96569949.64987278
66,0.12999999999999998,0.01,534951.8748265626
67,0.12999999999999998,0.02,1984515.4318119695
68,0.12999999999999998,0.03,5274670.53236443
69,0.12999999999999998,0.04,10260375.297292357
70,0.12999999999999998,0.05,16805776.156538393
71,0.12999999999999998,0.060000000000000005,24783661.65600034
72,0.12999999999999998,0.07,34074947.90993591
73,0.12999999999999998,0.08,44568193.889832735
74,0.12999999999999998,0.09,56159144.84297611
75,0.12999999999999998,0.09999999999999999,68750302.23056313
76,0.12999999999999998,0.10999999999999999,82250518.66642903
77,0.12999999999999998,0.11999999999999998,96574616.42355236
78,0.13999999999999999,0.01,1080285.0368233472
79,0.13999999999999999,0.02,535140.380540194
80,0.13999999999999999,0.03,1985339.4551121425
81,0.13999999999999999,0.04,5276076.284523121
82,0.13999999999999999,0.05,10262312.698609665
83,0.13999999999999999,0.060000000000000005,16808198.593561932
84,0.13999999999999999,0.07,24786525.754442718
85,0.13999999999999999,0.08,34078213.322272494
86,0.13999999999999999,0.09,44571823.09663096
87,0.13999999999999999,0.09999999999999999,56163102.96706431
88,0.13999999999999999,0.10999999999999999,68754556.86321178
89,0.13999999999999999,0.11999999999999998,82255039.70476434
90,0.13999999999999999,0.12999999999999998,96579375.91847876
91,0.15,0.01,3784677.3540027104
92,0.15,0.02,1079771.3525925435
93,0.15,0.03,535334.6175868615
94,0.15,0.04,1986182.404721347
95,0.15,0.05,5277512.822499266
96,0.15,0.060000000000000005,10264291.517043293
97,0.15,0.07,16810671.950015184
98,0.15,0.08,24789449.237419073
99,0.15,0.09,34081545.631911986
100,0.15,0.09999999999999999,44575525.839639306
101,0.15,0.10999999999999999,56167140.46495274
102,0.15,0.11999999999999998,68758895.97298095
103,0.15,0.12999999999999998,82259649.65122537
104,0.15,0.13999999999999999,96584228.13745567
105,0.16,0.01,8824105.282583602
106,0.16,0.02,3783367.0483606993
107,0.16,0.03,1079248.769446707
108,0.16,0.04,535534.6003393036
109,0.16,0.05,1987044.2934168775
110,0.16,0.060000000000000005,5278980.157613699
111,0.16,0.07,10266311.762585327
112,0.16,0.08,16813196.234678745
113,0.16,0.09,24792432.11260651
114,0.16,0.09999999999999999,34084944.84552643
115,0.16,0.10999999999999999,44579302.124615915
116,0.16,0.11999999999999998,56171257.34156898
117,0.16,0.12999999999999998,68763319.564044
118,0.16,0.13999999999999999,82264348.50930128
119,0.16,0.15,96589173.08335246
120,0.17,0.01,16386244.350159679
121,0.17,0.02,8821894.251892002
122,0.17,0.03,3782031.6411023824
123,0.17,0.04,1078717.30385041
124,0.17,0.05,535740.3434773281
125,0.17,0.060000000000000005,1987925.1342486027
126,0.17,0.07,5280478.301428722
127,0.17,0.08,10268373.445441114
128,0.17,0.09,16815771.45652095
129,0.17,0.09999999999999999,24795474.387846548
130,0.17,0.10999999999999999,34088410.96993143
131,0.17,0.11999999999999998,44583151.95744388
132,0.17,0.12999999999999998,56175453.601947874
133,0.17,0.13999999999999999,68767827.64066622
134,0.17,0.15,82269136.28255932
135,0.17,0.16,96594210.75910398
136,0.18000000000000002,0.01,26671201.466993473
137,0.18000000000000002,0.02,16383017.917829538
138,0.18000000000000002,0.03,8819640.209751867
139,0.18000000000000002,0.04,3780671.1510323454
140,0.18000000000000002,0.05,1078176.9726131144
141,0.18000000000000002,0.060000000000000005,535951.8619877489
142,0.18000000000000002,0.07,1988824.9405390804
143,0.18000000000000002,0.08,5282007.265747978
144,0.18000000000000002,0.09,10270476.576029072
145,0.18000000000000002,0.09999999999999999,16818397.62469764
146,0.18000000000000002,0.10999999999999999,24798576.07114491
147,0.18000000000000002,0.11999999999999998,34091944.012086414
148,0.18000000000000002,0.12999999999999998,44587075.34413016
149,0.18000000000000002,0.13999999999999999,56179729.251231804
150,0.18000000000000002,0.15,68772420.20720485
151,0.18000000000000002,0.16,82274012.97464474
152,0.18000000000000002,0.17,96599341.16771065
153,0.19000000000000003,0.01,39892291.92188905
154,0.19000000000000003,0.02,26666833.402338892
155,0.19000000000000003,0.03,16379728.71162748
156,0.19000000000000003,0.04,8817343.177583154
157,0.19000000000000003,0.05,3779285.597341719
158,0.19000000000000003,0.060000000000000005,1077627.7928891575
159,0.19000000000000003,0.07,536169.1711643046
160,0.19000000000000003,0.08,1989743.7258833493
161,0.19000000000000003,0.09,5283567.062616563
162,0.19000000000000003,0.09999999999999999,10272621.164980711
163,0.19000000000000003,0.10999999999999999,16821074.748552244
164,0.19000000000000003,0.11999999999999998,24801737.170671783
165,0.19000000000000003,0.12999999999999998,34095543.979093686
166,0.19000000000000003,0.13999999999999999,44591072.29080663
167,0.19000000000000003,0.15,56184084.29467052
168,0.19000000000000003,0.16,68777097.268109
169,0.19000000000000003,0.17,82278978.58928104
170,0.19000000000000003,0.18000000000000002,96604564.31223813
171,0.20000000000000004,0.01,56276863.74688844
172,0.20000000000000004,0.02,39886643.371600606
173,0.20000000000000004,0.03,26662380.79171278
174,0.20000000000000004,0.04,16376376.755893905
175,0.20000000000000004,0.05,8815003.177238032
176,0.20000000000000004,0.060000000000000005,3777874.999608025
177,0.20000000000000004,0.07,1077069.7821775426
178,0.20000000000000004,0.08,536392.2866075663
179,0.20000000000000004,0.09,1990681.504148973
180,0.20000000000000004,0.09999999999999999,5285157.704320888
181,0.20000000000000004,0.10999999999999999,10274807.223140694
182,0.20000000000000004,0.11999999999999998,16823802.837615434
