,beta,gamma,sse
0,0.01,0.02,2066921.9628023617
1,0.01,0.03,18294289.671535477
2,0.02,0.03,1964645.010238979
3,0.01,0.04,73496721.74120209
4,0.02,0.04,19310204.061716836
5,0.03,0.04,1894479.3485411205
6,0.01,0.05,164732683.99040604
7,0.02,0.05,75546954.98497008
8,0.03,0.05,20357329.197194576
9,0.04,0.05,1856486.7022814744
10,0.01,0.060000000000000005,289242455.50513524
11,0.02,0.060000000000000005,167738543.06171942
12,0.03,0.060000000000000005,77627501.96199717
13,0.04,0.060000000000000005,21435718.50755062
14,0.05,0.060000000000000005,1850728.3776503026
15,0.01,0.07,444437463.0001347
16,0.02,0.07,293130122.9177097
17,0.03,0.07,170773824.94249642
18,0.04,0.07,79738408.53439322
19,0.05,0.07,22545425.033498332
20,0.060000000000000005,0.07,1877265.262068833
21,0.01,0.08,627890229.328551
22,0.02,0.08,449137710.3981861
23,0.03,0.08,297046330.53689206
24,0.04,0.08,173838568.5976
25,0.05,0.08,81879720.20296074
26,0.060000000000000005,0.08,23686501.426569864
27,0.07,0.08,1936157.8238128447
28,0.01,0.09,837324901.0510776
29,0.02,0.09,633338147.589907
30,0.03,0.09,453865625.66199267
31,0.04,0.09,300991111.04756147
32,0.05,0.09,176932812.65631476
33,0.060000000000000005,0.09,84051482.10694572
34,0.07,0.09,24858999.948812783
35,0.08,0.09,2027466.1116464639
36,0.01,0.09999999999999999,1070608321.9686882
37,0.02,0.09999999999999999,843459645.9578593
38,0.03,0.09999999999999999,638812873.3153793
39,0.04,0.09999999999999999,458621235.7647624
40,0.05,0.09999999999999999,304964496.8230309
41,0.060000000000000005,0.09999999999999999,180056595.41215092
42,0.07,0.09999999999999999,86253739.02379742
43,0.08,0.09999999999999999,26062972.47249513
44,0.09,0.09999999999999999,2151249.754466542
45,0.01,0.10999999999999999,1325741621.4035752
46,0.02,0.10999999999999999,1077372874.5545855
47,0.03,0.10999999999999999,849620351.305135
48,0.04,0.10999999999999999,644314428.2895908
49,0.05,0.10999999999999999,463404567.3905467
50,0.060000000000000005,0.10999999999999999,308966519.9249064
51,0.07,0.10999999999999999,183209954.82266936
52,0.08,0.10999999999999999,88486535.36893632
53,0.09,0.10999999999999999,27298470.479819316
54,0.09999999999999999,0.10999999999999999,2307567.9609572464
55,0.01,0.11999999999999998,1600852287.7873743
56,0.02,0.11999999999999998,1333082562.1373916
57,0.03,0.11999999999999998,1084162555.1589794
58,0.04,0.11999999999999998,855807034.1702306
59,0.05,0.11999999999999998,649842834.0289166
60,0.060000000000000005,0.11999999999999998,468215646.9341475
