,I_t
0,170288.0
1,183430.1569073047
2,197322.9201537363
3,211963.7749696761
4,227341.214203302
5,243433.41395940952
6,260206.91120775466
7,277615.3297964708
8,295598.2107561204
9,314080.01158207713
10,332969.3464953265
11,352158.5445188717
12,371523.6034954003
13,390924.61483881314
14,410206.7249054464
15,429201.683704811
16,447730.0099840996
17,465603.7738307823
18,482629.96484980674
19,498614.3774357985
20,513365.9071300802
21,526701.1165385001
22,538448.899100042
23,548455.0473990244
24,556586.5225131284
25,562735.2240404518
26,566821.0777231234
27,568794.28837317
28,568636.6480958808
29,566361.8403540668
30,562014.735099204
31,555669.7244824027
32,547428.1981421616
33,537415.2979617958
34,525776.121729835
35,512671.56181040005
36,498273.96854155464
37,482762.81963548757
38,466320.55831998115
39,449128.7369295006
40,431364.57199482294
41,413197.98440820223
42,394789.1664563799
43,376286.68842167105
44,357826.13247401256
45,339529.22154459223
46,321503.3960771846
47,303841.7818468597
48,286623.48694030504
49,269914.16482062906
50,253766.7823615252
51,238222.53602400824
52,223311.86520510472
53,209055.51854467433
54,195465.63608104544
55,182546.81716689758
56,170297.15067928887
57,158709.1900722352
58,147770.86110568795
59,137466.29459082044
60,127776.58022138983
61,118680.4405555536
62,110154.82653731114
63,102175.43768079038
64,94717.17126836472
65,87754.5057188591
66,81261.82374392936
67,75213.68110081562
68,69585.02673119585
69,64351.379902853536
70,59488.96968850295
71,54974.841761276984
72,50786.93708851448
73,46904.146687498265
74,43306.34618605077
75,39974.4135201082
76,36890.23270850037
77,34036.68627806138
78,31397.638573411838
79,28957.91187698936
80,26703.256986505687
81,24620.319648334997
82,22696.604025067023
83,20920.434181819663
84,19280.91440686629
85,17767.889035532084
86,16371.90231996683
87,15084.158779171172
88,13896.484371498556
89,12801.288753864706
90,11791.528826305994
91,10860.673705729201
92,10002.67122723638
93,9211.916033991572
94,8483.21928606817
95,7811.779994060529
96,7193.157963569616
97,6623.248321203412
98,6098.257580794304
99,5614.681199545767
100,5169.282567278906
101,4759.073367427321
102,4381.295245561112
103,4033.4027196971733
104,3713.0472662110233
105,3418.0625155840803
106,3146.450493314195
107,2896.368842931569
108,2666.1189700683517
109,2454.1350488218586
110,2258.9738341412653
111,2079.305226584439
112,1913.9035384776662
113,1761.6394132200455
114,1621.4723521695407
115,1492.4438062003478
116,1373.670791609183
117,1264.3399925547142
118,1163.70231462751
119,1071.0678564591403
120,985.8012684830426
121,907.317470053477
122,835.0776981113185
123,768.5858624570805
124,707.3851844541673
125,651.0550976415419
126,599.2083902881254
127,551.4885713751511
128,507.56744285157805
129,467.14286227594636
130,429.9366811402682
131,395.69284527228183
132,364.1756447362116
133,335.16810160356613
134,308.47048484884954
135,283.8989424446009
136,261.2842414899945
137,240.47060791124326
138,221.31465792396978
139,203.68441405108916
140,187.4583990479322
141,172.5248016024887
142,158.7807081557472
143,146.13139562794274
144,134.4896802437238
145,123.77531802526201
146,113.9144528694504
147,104.83910844570481
148,96.48672044649145
149,88.79970599540981
150,81.72506726918718
151,75.21402662189402
152,69.22169071355617
153,63.70674134250117
154,58.63115086251158
155,53.95992023335425
156,49.66083790760824
157,45.704257898942494
158,42.06289550803592
159,38.71163930305764
160,35.6273780628356
161,32.78884149328075
162,30.176453621985697
163,27.772197862815112
164,25.559492822333592
165,23.52307799361453
166,21.648908550838154
167,19.924058520577336
168,18.336631663208724
169,16.875679450865185
170,15.53112557712247
171,14.293696478520758
172,13.154857389365585
173,12.106753489314622
174,11.142155738296404
175,10.254411025563536
176,9.43739628937678
177,8.685476291150591
178,7.993464753052281
179,7.3565885912083235
180,6.770454997991043
181,6.231021146483232
182,5.734566308281651
183,5.277666192426923
184,4.857169328551084
185,4.47017533142014
186,4.11401489701414
187,3.7862313922206443
188,3.4845639112010116
189,3.206931681598259
190,2.9514197130597672
191,2.7162655891119645
192,2.4998473113061284
193,2.300672111808895
194,2.1173661572879
195,1.9486650730881394
196,1.7934052223504455
197,1.6505156799288883
198,1.51901084575477
199,1.3979836467041908
