,I_t
0,21896.0
1,24432.28640202196
2,27254.484926537065
3,30392.88603508129
4,33880.510361391985
5,37753.233763087075
6,42049.88399632707
7,46812.2972556184
8,52085.32018453896
9,57916.73998785502
10,64357.12199857395
11,71459.5305555838
12,79279.1054691066
13,87872.46291201969
14,97296.88659620163
15,107609.2730193063
16,118864.79398781486
17,131115.24128335467
18,144407.023144244
19,158778.7912184305
20,174258.69091549367
21,190861.24871692533
22,208583.93786447417
23,227403.4993646193
24,247272.13810935558
25,268113.76271473017
26,289820.48957321525
27,312249.68203964556
28,335221.83824001846
29,358519.66770981567
30,381888.6989506456
31,405039.7282105941
32,427653.34729863075
33,449386.6717425504
34,469882.2325219262
35,488778.8045883012
36,505723.74070149456
37,520386.1835813077
38,532470.3705079465
39,541728.1491329152
40,547969.812374502
41,551072.4442001032
42,550985.1433123691
43,547730.7402904619
44,541403.9156349994
45,532165.9245460401
46,520236.40187085286
47,505882.926337511
48,489409.1468178399
49,471142.30822931323
50,451420.9670696216
51,430583.5729729444
52,408958.4356123366
53,386855.4198349848
54,364559.53791743936
55,342326.4531989647
56,320379.784955539
57,298910.01506789087
58,278074.74260830024
59,258000.00907465385
60,238782.41865469894
61,220491.7978258923
62,203174.17021563146
63,186854.86025653066
64,171541.57825677644
65,157227.37681566956
66,143893.40196448265
67,131511.39089095948
68,120045.89124500412
69,109456.19497791612
70,99697.99292040298
71,90724.76551166411
72,82488.93096936423
73,74942.77543792874
74,68039.19090654657
75,61732.24649747972
76,55977.61754350621
77,50732.89506176709
78,45957.79606734421
79,41614.29285887123
80,37666.6770961317
81,34081.57227418557
82,30827.906141656607
83,27876.852746516146
84,25201.752135261384
85,22778.01428124348
86,20583.01256635799
87,18595.971073065895
88,16797.849043436418
89,15171.225110054886
90,13700.183281718453
91,12370.202157188487
92,11168.048426542042
93,10081.67538709944
94,9100.126936396726
95,8213.447296762564
96,7412.596564851428
97,6689.372056518737
98,6036.335325532182
99,5446.744667775323
100,4914.4928757917105
101,4434.049977579146
102,4000.4106750493033
103,3609.0461887161023
104,3255.860213690031
105,2937.1486960958387
106,2649.5631471223555
107,2390.077222880596
108,2155.9563111613907
109,1944.729880319694
110,1754.1663603063316
111,1582.2503408886832
112,1427.161887025442
113,1287.2577859481255
114,1161.0545545820412
115,1047.2130493938223
116,944.5245335050831
117,851.8980679181451
118,768.3491049408345
119,692.9891723724461
120,625.0165467352919
121,563.7078228290562
122,508.41029517864865
123,458.5350745752093
124,413.5508699120033
125,372.9783719311198
126,336.38518136250366
127,303.3812292927299
128,273.6146424848935
129,246.76801081937862
130,222.55501807272051
131,200.717400931013
132,181.02220447609116
133,163.2593054157606
134,147.23917708037573
135,132.7908727018544
136,119.76020575062999
137,108.00810815215708
138,97.40914905676304
139,87.85019851263165
140,79.22922190776302
141,71.4541924177285
142,64.44210993547617
143,58.11811607969147
144,52.414695890518885
145,47.27095773602565
146,42.63198377892741
147,38.44824409923031
148,34.67506824222635
149,31.272168569646947
150,28.203210341019773
151,25.435423948082757
152,22.93925517264102
153,20.688049742175203
154,18.657768822044446
155,16.82673241209241
156,15.175387912313058
157,13.686101390084433
158,12.342969323154549
159,11.131648810611132
160,10.03920444078904
161,9.053970182544473
162,8.16542482643167
163,7.364079646750862
164,6.6413770857269805
165,5.989599378608601
166,5.401786144493621
167,4.871660063317885
168,4.393559845701712
169,3.9623797801540848
170,3.573515212312547
171,3.222813374195531
172,2.906529038536479
173,2.6212845247637717
174,2.364033629635515
175,2.1320290974284672
176,1.9227932823622829
177,1.7340916900163623
178,1.563909115230339
179,1.4104281216981938
180,1.2720096334658124
181,1.1471754310891205
182,1.03459236554523
183,0.9330581213292855
184,0.8414883767105525
185,0.758905224039265
186,0.6844267264500062
187,0.6172574994415578
188,0.5566802167566793
189,0.5020479498550137
190,0.45277725917357686
191,0.4083419633971147
192,0.36826752020068304
193,0.3321259584564268
194,0.29953130778540327
195,0.2701354766462878
196,0.24362453494261835
197,0.2197153614500183
198,0.19815262026070732
199,0.17870603395616566
