,beta,gamma,sse
0,0.01,0.02,290290123.8519557
1,0.01,0.03,178104588.36743885
2,0.02,0.03,280687152.44793165
3,0.01,0.04,315012785.4490262
4,0.02,0.04,178945968.46450257
5,0.03,0.04,271507939.98263496
6,0.01,0.05,682435338.3961582
7,0.02,0.05,325523656.0182687
8,0.03,0.05,180202371.59802642
9,0.04,0.05,262754144.99167758
10,0.01,0.060000000000000005,1262937780.9619603
11,0.02,0.060000000000000005,701888570.8456057
12,0.03,0.060000000000000005,336440553.571813
13,0.04,0.060000000000000005,181875252.40277565
14,0.05,0.060000000000000005,254427412.28672403
15,0.01,0.07,2040163471.322749
16,0.02,0.07,1290651179.859677
17,0.03,0.07,721738631.8814777
18,0.04,0.07,347764746.3065294
19,0.05,0.07,183966052.72468075
20,0.060000000000000005,0.07,246529372.91698426
21,0.01,0.08,2998770367.114528
22,0.02,0.08,2075497136.4674563
23,0.03,0.08,1318752058.376987
24,0.04,0.08,741986619.366209
25,0.05,0.08,359497490.5055951
26,0.060000000000000005,0.08,186476201.58771217
27,0.07,0.08,239061644.13160595
28,0.01,0.09,4124371440.9873214
29,0.02,0.09,3041124207.7192664
30,0.03,0.09,2111208827.9747443
31,0.04,0.09,1347241358.8880696
32,0.05,0.09,762633620.067362
33,0.060000000000000005,0.09,371640030.5101821
34,0.07,0.09,189407115.1615752
35,0.08,0.09,232025829.34298146
36,0.01,0.09999999999999999,5403478528.652731
37,0.02,0.09999999999999999,4173182833.2672834
38,0.03,0.09999999999999999,3083846558.4061947
39,0.04,0.09999999999999999,2147299346.4140677
40,0.05,0.09999999999999999,1376120013.4382133
41,0.060000000000000005,0.09999999999999999,783680709.6336358
42,0.07,0.09999999999999999,384193598.69187933
43,0.08,0.09999999999999999,192760196.73024517
44,0.09,0.09999999999999999,225423518.09095758
45,0.01,0.10999999999999999,6823449413.21948
46,0.02,0.10999999999999999,5458220108.604698
47,0.03,0.10999999999999999,4222353193.026774
48,0.04,0.10999999999999999,3126938090.548574
49,0.05,0.10999999999999999,2183769482.7423615
50,0.060000000000000005,0.10999999999999999,1405388943.7236128
51,0.07,0.10999999999999999,805128952.5714885
52,0.08,0.10999999999999999,397159415.4258994
53,0.09,0.10999999999999999,196536836.66130173
54,0.09999999999999999,0.10999999999999999,219256286.00793257
55,0.01,0.11999999999999998,8372437960.76325
56,0.02,0.11999999999999998,6883626996.847933
57,0.03,0.11999999999999998,5513311119.655987
58,0.04,0.11999999999999998,4271883074.0574656
59,0.05,0.11999999999999998,3170399466.576995
60,0.060000000000000005,0.11999999999999998,2220620018.2872806
61,0.07,0.11999999999999998,1435049061.071824
62,0.08,0.11999999999999998,826979402.2224971
63,0.09,0.11999999999999998,410538689.06499696
64,0.09999999999999999,0.11999999999999998,200738412.37610573
65,0.10999999999999999,0.11999999999999998,213525694.78486818
66,0.01,0.12999999999999998,10039347132.599792
67,0.02,0.12999999999999998,8437588584.449826
68,0.03,0.12999999999999998,6944144510.181957
69,0.04,0.12999999999999998,5568752008.712447
70,0.05,0.12999999999999998,4321773021.834492
71,0.060000000000000005,0.12999999999999998,3214231339.965568
72,0.07,0.12999999999999998,2257851724.730893
73,0.08,0.12999999999999998,1465101266.4227507
74,0.09,0.12999999999999998,849233100.7413702
75,0.09999999999999999,0.12999999999999998,424332615.9141441
76,0.10999999999999999,0.12999999999999998,205366288.32077813
77,0.11999999999999998,0.12999999999999998,208233292.13818097
78,0.01,0.13999999999999999,11813784709.658686
79,0.02,0.13999999999999999,10109037206.729187
80,0.03,0.13999999999999999,8503069696.76229
81,0.04,0.13999999999999999,7005002303.087948
82,0.05,0.13999999999999999,5624543214.948593
83,0.060000000000000005,0.13999999999999999,4372023573.505413
84,0.07,0.13999999999999999,3258434355.2186728
85,0.08,0.13999999999999999,2295465364.0940504
86,0.09,0.13999999999999999,1495546450.3103309
87,0.09999999999999999,0.13999999999999999,871891079.0746653
88,0.10999999999999999,0.13999999999999999,438542380.2059766
89,0.11999999999999998,0.13999999999999999,210421815.93799973
90,0.12999999999999998,0.13999999999999999,203380611.77753884
91,0.01,0.15,13686021573.721685
92,0.02,0.15,11887608279.006851
93,0.03,0.15,10179048410.925915
94,0.04,0.15,8568881559.589041
95,0.05,0.15,7066200718.247866
96,0.060000000000000005,0.15,5680685169.798944
97,0.07,0.15,4422635257.87949
98,0.08,0.15,3303009147.85817
99,0.09,0.15,2333461688.7212663
100,0.09999999999999999,0.15,1526385492.8448157
101,0.10999999999999999,0.15,894954356.940135
102,0.11999999999999998,0.15,453169154.07694733
103,0.12999999999999998,0.15,215906333.63963592
104,0.13999999999999999,0.15,198969173.3745516
105,0.01,0.16,15646952399.128082
106,0.02,0.16,13763598678.482975
107,0.03,0.16,11961743721.760784
108,0.04,0.16,10249380927.436338
109,0.05,0.16,8635024428.14489
110,0.060000000000000005,0.16,7127740091.152612
111,0.07,0.16,5737178296.94971
112,0.08,0.16,4473608595.417555
113,0.09,0.16,3347956344.4112043
114,0.09999999999999999,0.16,2371841441.266174
115,0.10999999999999999,0.16,1557619263.6956394
116,0.11999999999999998,0.16,918423942.8068379
117,0.12999999999999998,0.16,468214097.54423946
118,0.13999999999999999,0.16,221821166.78015327
119,0.15,0.16,195000482.53233922
120,0.01,0.17,17688058616.88548
121,0.02,0.17,15727927530.807003
122,0.03,0.17,13841478518.695057
123,0.04,0.17,12036191148.190432
124,0.05,0.17,10320034932.310427
125,0.060000000000000005,0.17,8701498550.966314
126,0.07,0.17,7189620750.095696
