,beta,gamma,sse
0,0.01,0.02,14779767.777254315
1,0.01,0.03,149076993.7739163
2,0.02,0.03,14877566.945635404
3,0.01,0.04,523870001.78159314
4,0.02,0.04,151922227.45730048
5,0.03,0.04,15006298.663225263
6,0.01,0.05,1120996384.750062
7,0.02,0.05,529255857.8158976
8,0.03,0.05,154819419.3840339
9,0.04,0.05,15166754.372577658
10,0.01,0.060000000000000005,1923416081.9596562
11,0.02,0.060000000000000005,1128728865.1424632
12,0.03,0.060000000000000005,534712589.8420963
13,0.04,0.060000000000000005,157769281.97684133
14,0.05,0.060000000000000005,15359730.980590837
15,0.01,0.07,2915145552.5302124
16,0.02,0.07,1933313247.894354
17,0.03,0.07,1136549198.0645506
18,0.04,0.07,540240837.5540755
19,0.05,0.07,160772532.48742223
20,0.060000000000000005,0.07,15586030.812664244
21,0.01,0.08,4081195738.8127785
22,0.02,0.08,2927036813.106185
23,0.03,0.08,1943313456.0843902
24,0.04,0.08,1144457956.3017788
25,0.05,0.08,545841244.8986876
26,0.060000000000000005,0.08,163829892.95487386
27,0.07,0.08,15846461.566587968
28,0.01,0.09,5407513603.150906
29,0.02,0.09,4094921180.995994
30,0.03,0.09,2939044661.80591
31,0.04,0.09,1953417217.791295
32,0.05,0.09,1152455716.370822
33,0.060000000000000005,0.09,551514460.0380838
34,0.07,0.09,166942090.16387013
35,0.08,0.09,16141836.266159553
36,0.01,0.09999999999999999,6880927033.794594
37,0.02,0.09999999999999999,5422923360.5674515
38,0.03,0.09999999999999999,4108775245.65325
39,0.04,0.09999999999999999,2951169553.3473487
40,0.05,0.09999999999999999,1963625047.5353782
41,0.060000000000000005,0.09999999999999999,1160543058.485322
42,0.07,0.09999999999999999,557261135.3117962
43,0.08,0.09999999999999999,170109855.60258952
44,0.09,0.09999999999999999,16472973.21454262
45,0.01,0.10999999999999999,8489092927.352997
46,0.02,0.10999999999999999,6897880692.12771
47,0.03,0.10999999999999999,5438472385.782492
48,0.04,0.10999999999999999,4122758335.565094
49,0.05,0.10999999999999999,2963411945.280035
50,0.060000000000000005,0.10999999999999999,1973937463.064836
51,0.07,0.10999999999999999,1168720566.5216537
52,0.08,0.10999999999999999,563081927.1985838
53,0.09,0.10999999999999999,173333925.42042714
54,0.09999999999999999,0.10999999999999999,16840695.947364017
55,0.01,0.11999999999999998,10220448266.120821
56,0.02,0.11999999999999998,8507458964.235264
57,0.03,0.11999999999999998,6914982987.916817
58,0.04,0.11999999999999998,5454161033.898502
59,0.05,0.11999999999999998,4136870855.9575734
60,0.060000000000000005,0.11999999999999998,2975772297.9570975
61,0.07,0.11999999999999998,1984354985.3246899
62,0.08,0.11999999999999998,1176988827.9843106
63,0.09,0.11999999999999998,568977496.2781551
64,0.09999999999999999,0.11999999999999998,176615040.3854558
65,0.10999999999999999,0.11999999999999998,17245833.1855537
66,0.01,0.12999999999999998,12064164018.943203
67,0.02,0.12999999999999998,10240103523.53361
68,0.03,0.12999999999999998,8525981837.451628
69,0.04,0.12999999999999998,6932234232.524256
70,0.05,0.12999999999999998,5469989662.114807
71,0.060000000000000005,0.12999999999999998,4151113214.4768286
72,0.07,0.12999999999999998,2988251074.5070953
73,0.08,0.12999999999999998,1994878138.4254837
74,0.09,0.12999999999999998,1185348433.9712052
75,0.09999999999999999,0.12999999999999998,574948507.1925673
76,0.10999999999999999,0.12999999999999998,179953945.8416705
77,0.11999999999999998,0.12999999999999998,17689218.787932575
78,0.01,0.13999999999999999,14010101704.031494
79,0.02,0.13999999999999999,12084993206.250044
80,0.03,0.13999999999999999,10259922742.410267
81,0.04,0.13999999999999999,8544661818.264593
82,0.05,0.13999999999999999,6949634739.094799
83,0.060000000000000005,0.13999999999999999,5485958629.704696
84,0.07,0.13999999999999999,4165485821.1637945
85,0.08,0.13999999999999999,3000848740.8058176
86,0.09,0.13999999999999999,2005507449.6119003
87,0.09999999999999999,0.13999999999999999,1193799979.1387978
88,0.10999999999999999,0.13999999999999999,580995628.6075169
89,0.11999999999999998,0.13999999999999999,183351391.66600278
90,0.12999999999999998,0.13999999999999999,18171691.703550834
91,0.01,0.15,16048772461.338013
92,0.02,0.15,14031996929.879013
93,0.03,0.15,12105992496.146862
94,0.04,0.15,10279906157.277767
95,0.05,0.15,8563499179.435744
96,0.060000000000000005,0.15,6967184822.535019
97,0.07,0.15,5502068297.992529
98,0.08,0.15,4179989088.42852
99,0.09,0.15,3013565765.4477935
100,0.09999999999999999,0.15,2016243449.2311435
101,0.10999999999999999,0.15,1202344061.6669555
102,0.11999999999999998,0.15,587119533.1733794
103,0.12999999999999998,0.15,186808132.22511286
104,0.13999999999999999,0.15,18694095.92378393
105,0.01,0.16,18171298490.774094
106,0.02,0.16,16071632792.760208
107,0.03,0.16,14054067498.427025
108,0.04,0.16,12127162089.534132
109,0.05,0.16,10300054003.907476
110,0.060000000000000005,0.16,8582494195.207334
111,0.07,0.16,6984884799.4925785
112,0.08,0.16,5518319030.33062
