,beta,gamma,sse
0,0.02,0.01,53710276.753885776
1,0.03,0.01,346468079.1135045
2,0.03,0.02,50057237.51781481
3,0.04,0.01,931997234.9702404
4,0.04,0.02,335914280.93953514
5,0.04,0.03,46550815.78447286
6,0.05,0.01,1832512268.8526547
7,0.05,0.02,913954794.9429436
8,0.05,0.03,325493290.0512082
9,0.05,0.04,43192652.084139034
10,0.060000000000000005,0.01,3071624986.2155185
11,0.060000000000000005,0.02,1806350923.050812
12,0.060000000000000005,0.03,896029690.065881
13,0.060000000000000005,0.04,315206929.3718914
14,0.060000000000000005,0.05,39984386.06270926
15,0.07,0.01,4674427534.90298
16,0.07,0.02,3036669122.101589
17,0.07,0.03,1780289641.6018353
18,0.07,0.04,878223941.8228413
19,0.07,0.05,305057021.02182907
20,0.07,0.060000000000000005,36927656.40157351
21,0.08,0.01,6667580256.9053755
22,0.08,0.02,4629953015.298084
23,0.08,0.03,3001794106.112485
24,0.08,0.04,1754330662.0712314
25,0.08,0.05,860539570.9870071
26,0.08,0.060000000000000005,295045386.2297139
27,0.08,0.07,34024100.73769157
28,0.09,0.01,9079404598.676449
29,0.09,0.02,6612811020.746147
30,0.09,0.03,4585538024.678497
31,0.09,0.04,2967002410.8825827
32,0.09,0.05,1728476221.4185991
33,0.09,0.060000000000000005,842978597.5234277
34,0.09,0.07,285173845.24450266
35,0.09,0.08,31275355.583913658
36,0.09999999999999999,0.01,11939981362.664818
37,0.09999999999999999,0.02,9013509022.68741
38,0.09999999999999999,0.03,6558077722.597137
39,0.09999999999999999,0.04,4541185291.321493
40,0.09999999999999999,0.05,2932296508.558171
41,0.09999999999999999,0.060000000000000005,1702728555.89015
42,0.09999999999999999,0.07,825543040.491811
43,0.09999999999999999,0.08,275444217.2474946
44,0.09999999999999999,0.09,28683056.249529395
45,0.10999999999999999,0.01,15281254597.815222
46,0.10999999999999999,0.02,11862068366.941063
47,0.10999999999999999,0.03,8947623340.75298
48,0.10999999999999999,0.04,6503383368.670357
49,0.10999999999999999,0.05,4496897543.148105
50,0.10999999999999999,0.060000000000000005,2897678870.6790504
51,0.10999999999999999,0.07,1677089900.911564
52,0.10999999999999999,0.08,808234917.9495386
53,0.10999999999999999,0.09,265858320.26466897
54,0.10999999999999999,0.09999999999999999,26248836.761049263
55,0.11999999999999998,0.01,19137141442.643524
56,0.11999999999999998,0.02,15190369477.089005
57,0.11999999999999998,0.03,11784136574.143444
58,0.11999999999999998,0.04,8881750861.171688
59,0.11999999999999998,0.05,6448730964.968779
60,0.11999999999999998,0.060000000000000005,4452677507.592932
61,0.11999999999999998,0.07,2863151968.060495
62,0.11999999999999998,0.08,1651562490.9810824
63,0.11999999999999998,0.09,791056246.8549926
64,0.11999999999999998,0.09999999999999999,256417971.07925075
65,0.11999999999999998,0.10999999999999999,23974329.783240426
66,0.12999999999999998,0.01,23543648251.113922
67,0.12999999999999998,0.02,19032261403.699245
68,0.12999999999999998,0.03,15099434012.869358
69,0.12999999999999998,0.04,11706189620.822065
70,0.12999999999999998,0.05,8815894892.196312
71,0.12999999999999998,0.060000000000000005,6394123517.1428995
72,0.12999999999999998,0.07,4408527911.474107
73,0.12999999999999998,0.08,2828718270.6755385
74,0.12999999999999998,0.09,1626148559.5629902
75,0.12999999999999998,0.09999999999999999,774009042.9711466
76,0.12999999999999998,0.10999999999999999,247124985.14458233
77,0.12999999999999998,0.11999999999999998,21861166.540394958
78,0.13999999999999999,0.01,28538993348.981274
79,0.13999999999999999,0.02,23423677635.412735
80,0.13999999999999999,0.03,18927296396.573746
81,0.13999999999999999,0.04,15008452198.302755
82,0.13999999999999999,0.05,11628231143.662086
83,0.13999999999999999,0.060000000000000005,8750058741.876207
84,0.13999999999999999,0.07,6339564030.347646
85,0.13999999999999999,0.08,4364451480.863682
86,0.13999999999999999,0.09,2794380247.537574
87,0.13999999999999999,0.09999999999999999,1600850338.9813173
88,0.13999999999999999,0.10999999999999999,757095320.7694509
89,0.13999999999999999,0.11999999999999998,237981176.49724
90,0.13999999999999999,0.12999999999999998,19910976.73786205
91,0.15,0.01,34163736786.538815
92,0.15,0.02,28402758518.052498
93,0.15,0.03,23303584109.74772
94,0.15,0.04,18822250801.714363
95,0.15,0.05,14917428026.870052
96,0.15,0.060000000000000005,11550264779.31018
97,0.15,0.07,8684245717.899931
98,0.15,0.08,6285055509.099848
99,0.15,0.09,4320450940.958387
100,0.15,0.09999999999999999,2760140366.5833087
101,0.15,0.10999999999999999,1575670060.3139286
102,0.15,0.11999999999999998,740317093.334054
103,0.15,0.12999999999999998,228988357.67043245
104,0.15,0.13999999999999999,18125388.483829193
105,0.16,0.01,40460917472.86128
106,0.16,0.02,34009980646.081955
107,0.16,0.03,28266359262.554558
108,0.16,0.04,23183372475.125965
109,0.16,0.05,18717129000.121807
110,0.16,0.060000000000000005,14826365492.195545
111,0.16,0.07,11472294164.201569
112,0.16,0.08,8618459127.438217
113,0.16,0.09,6230600957.135891
114,0.16,0.09999999999999999,4276529015.9507055
115,0.16,0.10999999999999999,2726001094.5560894
116,0.16,0.11999999999999998,1550609953.2869246
117,0.16,0.12999999999999998,723676372.2662339
118,0.16,0.13999999999999999,220148339.60767734
119,0.16,0.15,16506028.211368216
120,0.17,0.01,47476198096.69827
121,0.17,0.02,40288293609.775345
122,0.17,0.03,33856014719.884335
123,0.17,0.04,28129800840.07924
124,0.17,0.05,23063047533.348057
125,0.17,0.060000000000000005,18611935373.140396
126,0.17,0.07,14735268587.85713
127,0.17,0.08,11394322934.387447
128,0.17,0.09,8552702276.987649
129,0.17,0.09999999999999999,6176203377.269875
130,0.17,0.10999999999999999,4232688428.9004397
131,0.17,0.11999999999999998,2691964896.889485
132,0.17,0.12999999999999998,1525672246.169327
133,0.17,0.13999999999999999,707175167.5892365
134,0.17,0.15,211462931.5767742
135,0.17,0.16,15054520.600743692
136,0.18000000000000002,0.01,55258018260.17637
137,0.18000000000000002,0.02,47283264501.401764
138,0.18000000000000002,0.03,40115410460.268814
139,0.18000000000000002,0.04,33701844761.14093
140,0.18000000000000002,0.05,27993088509.273605
141,0.18000000000000002,0.060000000000000005,22942614086.77747
142,0.18000000000000002,0.07,18506674302.249268
143,0.18000000000000002,0.08,14644141307.19632
144,0.18000000000000002,0.09,11316354725.362839
145,0.18000000000000002,0.09999999999999999,8486978472.214489
146,0.18000000000000002,0.10999999999999999,6121865771.252288
147,0.18000000000000002,0.11999999999999998,4188931901.6065774
148,0.18000000000000002,0.12999999999999998,2658034237.5914116
149,0.18000000000000002,0.13999999999999999,1500859165.668212
150,0.18000000000000002,0.15,690815487.653375
151,0.18000000000000002,0.16,202933941.08405375
152,0.18000000000000002,0.17,13772488.5019943
153,0.19000000000000003,0.01,63857756273.45806
154,0.19000000000000003,0.02,55043230604.59639
155,0.19000000000000003,0.03,47090017666.10319
156,0.19000000000000003,0.04,39942274315.39955
157,0.19000000000000003,0.05,33547476524.387596
158,0.19000000000000003,0.060000000000000005,27856227529.587433
159,0.19000000000000003,0.07,22822076938.111317
160,0.19000000000000003,0.08,18401350168.85401
161,0.19000000000000003,0.09,14552987643.129192
162,0.19000000000000003,0.09999999999999999,11238393171.89511
163,0.19000000000000003,0.10999999999999999,8421291017.79919
164,0.19000000000000003,0.11999999999999998,6067591139.628924
165,0.19000000000000003,0.12999999999999998,4145262154.4796367
166,0.19000000000000003,0.13999999999999999,2624211579.12845
167,0.19000000000000003,0.15,1476172936.824015
168,0.19000000000000003,0.16,674599339.0414553
169,0.19000000000000003,0.17,194563173.78894198
170,0.19000000000000003,0.18000000000000002,12661552.857785728
171,0.20000000000000004,0.01,73329900081.5061
172,0.20000000000000004,0.02,63619460712.93887
