,beta,gamma,sse
0,0.01,0.02,31450146.414972633
1,0.01,0.03,10880223.584413383
2,0.02,0.03,31409797.07644265
3,0.01,0.04,1216981.6144440633
4,0.02,0.04,10857251.947277388
5,0.03,0.04,31368960.401520167
6,0.01,0.05,1668374.4206435855
7,0.02,0.05,1210126.4422221514
8,0.03,0.05,10834017.079577146
9,0.04,0.05,31327637.505344063
10,0.01,0.060000000000000005,11490723.670286484
11,0.02,0.060000000000000005,1676451.8761771794
12,0.03,0.060000000000000005,1203211.514061233
13,0.04,0.060000000000000005,10810519.990546279
14,0.05,0.060000000000000005,31285829.517585814
15,0.01,0.07,29985896.17188749
16,0.02,0.07,11512622.766789708
17,0.03,0.07,1684654.0015669258
18,0.04,0.07,1196237.7416158998
19,0.05,0.07,10786761.702454682
20,0.060000000000000005,0.07,31243537.58243481
21,0.01,0.08,56498643.39297619
22,0.02,0.08,30020574.487677105
23,0.03,0.08,11534813.377354465
24,0.04,0.08,1692981.618592951
25,0.05,0.08,1189206.0482130514
26,0.060000000000000005,0.08,10762743.250595141
27,0.07,0.08,31200762.85858587
28,0.01,0.09,90414093.85436407
29,0.02,0.09,56545123.03465808
30,0.03,0.09,30055694.940489206
31,0.04,0.09,11557296.241015201
32,0.05,0.09,1701435.5594657697
33,0.060000000000000005,0.09,1182117.3688406406
34,0.07,0.09,10738465.683271714
35,0.08,0.09,31157506.51922439
36,0.01,0.09999999999999999,131155389.67430666
37,0.02,0.09999999999999999,90471457.65413475
38,0.03,0.09999999999999999,56592180.47618277
39,0.04,0.09999999999999999,30091258.193209194
40,0.05,0.09999999999999999,11580072.106106702
41,0.060000000000000005,0.09999999999999999,1710016.6668161382
42,0.07,0.09999999999999999,1174972.6501362815
43,0.08,0.09999999999999999,10713930.061786238
44,0.09,0.09999999999999999,31113769.75201223
45,0.01,0.10999999999999999,178181459.03151184
46,0.02,0.10999999999999999,131222777.6078507
47,0.03,0.10999999999999999,90529521.12539303
48,0.04,0.10999999999999999,56639816.310387805
49,0.05,0.10999999999999999,30127264.916993476
50,0.060000000000000005,0.10999999999999999,11603141.73025423
51,0.07,0.10999999999999999,1718725.7936848681
52,0.08,0.10999999999999999,1167772.8503757135
53,0.09,0.10999999999999999,10689137.460426392
54,0.09999999999999999,0.10999999999999999,31069553.759074233
55,0.01,0.11999999999999998,230984916.7835262
56,0.02,0.11999999999999998,178258064.84375772
57,0.03,0.11999999999999998,131290974.37678039
58,0.04,0.11999999999999998,90588284.79657412
59,0.05,0.11999999999999998,56688031.13744727
60,0.060000000000000005,0.11999999999999998,30163715.7912618
61,0.07,0.11999999999999998,11626505.880364673
62,0.08,0.11999999999999998,1727563.8035120985
63,0.09,0.11999999999999998,1160518.9394611206
64,0.09999999999999999,0.11999999999999998,10664088.966451678
65,0.10999999999999999,0.11999999999999998,31024859.756982386
66,0.01,0.12999999999999998,289090085.9182556
67,0.02,0.12999999999999998,231069984.8102559
68,0.03,0.12999999999999998,178335576.9515587
69,0.04,0.12999999999999998,131359980.45034757
70,0.05,0.12999999999999998,90647749.20259771
71,0.060000000000000005,0.12999999999999998,56736825.56486292
72,0.07,0.12999999999999998,30200611.503688216
73,0.08,0.12999999999999998,11650165.3326167
74,0.09,0.12999999999999998,1736531.5701269305
75,0.09999999999999999,0.12999999999999998,1153211.898909398
76,0.10999999999999999,0.12999999999999998,10638785.680081114
77,0.11999999999999998,0.12999999999999998,30979688.976742763
78,0.01,0.13999999999999999,352051132.9326436
79,0.02,0.13999999999999999,289182908.09225404
80,0.03,0.13999999999999999,231156045.819283
81,0.04,0.13999999999999999,178413995.76981166
82,0.05,0.13999999999999999,131429796.30351865
83,0.060000000000000005,0.13999999999999999,90707914.88486439
84,0.07,0.13999999999999999,56786200.20745838
85,0.08,0.13999999999999999,30237952.75019303
86,0.09,0.13999999999999999,11674120.872451104
87,0.09999999999999999,0.13999999999999999,1745629.977736542
88,0.10999999999999999,0.13999999999999999,1145852.7218400843
89,0.11999999999999998,0.13999999999999999,10613228.71447935
90,0.12999999999999998,0.13999999999999999,30934042.6637789
91,0.01,0.15,419450310.6253322
92,0.02,0.15,352151045.96372855
93,0.03,0.15,289276800.02373505
94,0.04,0.15,231243100.17561328
95,0.05,0.15,178493321.71842682
96,0.060000000000000005,0.15,131500422.4169663
97,0.07,0.15,90768782.39124553
98,0.08,0.15,56836155.687368944
99,0.09,0.15,30275740.234933563
100,0.09999999999999999,0.15,11698373.294561427
101,0.10999999999999999,0.15,1754859.9209154965
102,0.11999999999999998,0.15,1138442.4129633936
103,0.12999999999999998,0.15,10587419.195743466
104,0.13999999999999999,0.15,30887922.077918727
105,0.01,0.16,490896302.16067624
106,0.02,0.16,419556693.3442212
107,0.03,0.16,352252096.4142749
108,0.04,0.16,289371762.0319412
109,0.05,0.16,231331148.24863005
110,0.060000000000000005,0.16,178573555.22232175
111,0.07,0.16,131571859.27706568
112,0.08,0.16,90830352.27607796
113,0.09,0.16,56886692.63403611
114,0.09999999999999999,0.16,30313974.670295104
115,0.10999999999999999,0.16,11722923.402883768
116,0.11999999999999998,0.16,1764222.304594643
117,0.12999999999999998,0.16,1130981.9885679248
118,0.13999999999999999,0.16,10561358.262889542
119,0.15,0.16,30841328.4933774
120,0.01,0.17,566022660.6111021
121,0.02,0.17,491008573.01721656
122,0.03,0.17,419664272.77072895
123,0.04,0.17,352354284.56157476
124,0.05,0.17,289467794.43991506
125,0.060000000000000005,0.17,231420190.41208938
126,0.07,0.17,178654696.7114152
127,0.08,0.17,131644107.3758866
128,0.09,0.17,90892625.10015626
129,0.09999999999999999,0.17,56937811.68419753
130,0.10999999999999999,0.17,30352656.776883148
131,0.11999999999999998,0.17,11747772.010587003
132,0.12999999999999998,0.17,1773718.044050176
133,0.13999999999999999,0.17,1123472.4765083706
134,0.15,0.17,10535047.067838449
135,0.16,0.17,30794263.19874385
136,0.01,0.18000000000000002,644486338.5146308
137,0.02,0.18000000000000002,566140275.3179508
138,0.03,0.18000000000000002,491122092.1803739
139,0.04,0.18000000000000002,419773049.14372516
140,0.05,0.18000000000000002,352457610.6862007
141,0.060000000000000005,0.18000000000000002,289564897.5744972
142,0.07,0.18000000000000002,231510227.04411423
143,0.08,0.18000000000000002,178736746.62062275
144,0.09,0.18000000000000002,131717167.21118668
145,0.09999999999999999,0.18000000000000002,90955601.43072589
146,0.10999999999999999,0.18000000000000002,56989513.48188062
147,0.11999999999999998,0.18000000000000002,30391787.28351333
148,0.12999999999999998,0.18000000000000002,11772919.940062778
149,0.13999999999999999,0.18000000000000002,1783348.0648923344
150,0.15,0.18000000000000002,1115914.9161929793
151,0.16,0.18000000000000002,10508486.775402274
152,0.17,0.18000000000000002,30746727.496964097
153,0.01,0.19000000000000003,725966302.2955264
154,0.02,0.19000000000000003,644608787.8279737
155,0.03,0.19000000000000003,566259182.875119
156,0.04,0.19000000000000003,491236859.85384935
157,0.05,0.19000000000000003,419883022.7048842
158,0.060000000000000005,0.19000000000000003,352562075.0720005
159,0.07,0.19000000000000003,289663071.7663203
160,0.08,0.19000000000000003,231601258.52718985
161,0.09,0.19000000000000003,178819705.3898501
162,0.09999999999999999,0.19000000000000003,131791039.28640677
163,0.10999999999999999,0.19000000000000003,91019281.84147574
164,0.11999999999999998,0.19000000000000003,57041798.678393
165,0.12999999999999998,0.19000000000000003,30431366.92720235
166,0.13999999999999999,0.19000000000000003,11798368.0229154
167,0.15,0.19000000000000003,1793113.3030540545
168,0.16,0.19000000000000003,1108310.358570885
169,0.17,0.19000000000000003,10481678.563270003
170,0.18000000000000002,0.19000000000000003,30698722.705326278
171,0.01,0.20000000000000004,810162226.6895671
172,0.02,0.20000000000000004,726093109.9249176
173,0.03,0.20000000000000004,644732568.0667691
174,0.04,0.20000000000000004,566379383.4541527
175,0.05,0.20000000000000004,491352876.24372756
176,0.060000000000000005,0.20000000000000004,419994193.69868827
177,0.07,0.20000000000000004,352667678.00609314
178,0.08,0.20000000000000004,289762317.34980345
179,0.09,0.20000000000000004,231693285.24815792
180,0.09999999999999999,0.20000000000000004,178903573.463986
181,0.10999999999999999,0.20000000000000004,131865724.11066172
