,I_t
0,276408.0
1,281825.85827192676
2,286406.4212311187
3,290093.54237317183
4,292841.8838783407
5,294618.1082569493
6,295401.74844842864
7,295185.7171101727
8,293976.433118542
9,291793.5620471849
10,288669.3861913586
11,284647.8371845836
12,279783.2391720568
13,274138.821903355
14,267785.0703800669
15,260797.98062782237
16,253257.28992080805
17,245244.74485891638
18,236842.4628129456
19,228131.43228382888
20,219190.18658235058
21,210093.67379490955
22,200912.33501264072
23,191711.3928602264
24,182550.34388178043
25,173482.64156014103
26,164555.55173729305
27,155810.15890906323
28,147281.50012913678
29,138998.80285346156
30,130985.80373047703
31,123261.12683243548
32,115838.70187837313
33,108728.20539665536
34,101935.51032565377
35,95463.13210396323
36,89310.66174287986
37,83475.17862417665
38,77951.63777585467
39,72733.2281223774
40,67811.69967800146
41,63177.658860504605
42,58820.832066003604
43,54730.29838788505
44,50894.69291153796
45,47302.38239988005
46,43941.615430193284
47,40800.64917629614
48,37867.85507486356
49,35131.805591224496
50,32581.344225771845
51,30205.64079193193
52,27994.233862541016
53,25937.06213316953
54,24024.486296034556
55,22247.30286247064
56,20596.751219806323
57,19064.515062994597
58,17642.71920454286
59,16323.922639459302
60,15101.108625736042
61,13967.672435515093
62,12917.407337374703
63,11944.489285728629
64,11043.460718580423
65,10209.21379914606
66,9436.973379421881
67,8722.279913882056
68,8060.97250839791
69,7449.172252463024
70,6883.265951203641
71,6359.890346819687
72,5875.916896454111
73,5428.4371544954565
74,5014.748791500251
75,4632.3422688476285
76,4278.888177525372
77,3952.225240755423
78,3650.3489731995023
79,3371.4009839807636
80,3113.6589064876034
81,2875.526934693476
82,2655.5269433609155
83,2452.2901678520593
84,2264.5494182156285
85,2091.131801653847
86,1930.9519273004673
87,1783.0055673851275
88,1646.363749254056
89,1520.1672533073925
90,1403.6214926529035
91,1295.991751126085
92,1196.598757255662
93,1104.8145727350134
94,1020.0587749725671
95,941.7949143202832
96,869.5272276049487
97,802.7975906010191
98,741.1826930774243
99,684.2914210174506
100,631.7624315454593
101,583.2619069932188
102,538.4814753995022
103,497.1362855578162
104,458.96322550786715
105,423.71927410648675
106,391.1799760135219
107,361.13803108834713
108,333.40198981416125
109,307.79504695129526
110,284.1539261687543
111,262.3278489166276
112,242.1775812823846
113,223.57455302302873
114,206.40004338421647
115,190.5444287083715
116,175.9064871981168
117,162.39275654055342
118,149.91694041353875
119,138.39936018860294
120,127.76644841788264
121,117.95028094577214
122,108.88814472116277
123,100.5221386043593
124,92.79880466516796
125,85.66878765631782
126,79.08652052031734
127,73.00993394901566
128,67.40018816442489
129,62.221425227606204
130,57.44054031041322
131,53.026970483353296
132,48.95249968245963
133,45.191078619500836
134,41.71865849368884
135,38.51303744983451
136,35.55371880816058
137,32.821780165194845
138,30.299752533778904
139,27.971508753655407
140,25.822160462724565
141,23.837962973246817
142,22.006227447344873
143,20.315239812432694
144,18.754185899956642
145,17.313082330339622
146,15.98271270351728
147,14.754568688173304
148,13.620795633928516
149,12.57414235951026
150,11.60791479650452
151,10.715933192839804
152,9.892492602823012
153,9.132326411486012
154,8.430572660338967
155,7.782742959484679
156,7.184693787539864
157,6.632599996038595
158,6.122930349056346
159,5.652424941779199
160,5.218074353734005
161,4.817100403467729
162,4.446938381687929
163,4.105220649316336
164,3.7897614956237438
165,3.498543159662159
166,3.2297029256407375
167,2.981521209752546
168,2.752410562293387
169,2.540905514762107
170,2.3456532070311797
171,2.1654047346613736
172,1.999007161036701
173,1.8453961432449308
174,1.7035891245518673
175,1.5726790499393277
176,1.4518285645204079
177,1.3402646577325494
178,1.2372737190588017
179,1.1421969736587059
180,1.0544262687192032
181,0.9734001835784003
182,0.8986004387452314
183,0.8295485808492519
184,0.7658029223192028
185,0.7069557162178531
186,0.6526305481643848
187,0.6024799286638155
188,0.556183070444557
189,0.5134438365883434
190,0.47398884632901667
191,0.43756572640499103
192,0.4039414967810947
193,0.37290108041484
194,0.34424592753550565
195,0.31779274563679855
196,0.29337232705997135
197,0.2708284666684391
198,0.2500169626911467
199,0.23080469434387396
