,beta,gamma,sse
0,0.01,0.02,739209274.4952681
1,0.01,0.03,466312030.99823874
2,0.02,0.03,730667523.1644678
3,0.01,0.04,279177400.85403156
4,0.02,0.04,460166460.2608485
5,0.03,0.04,722175090.9757288
6,0.01,0.05,171734153.97782612
7,0.02,0.05,275259110.11434335
8,0.03,0.05,454070331.15557337
9,0.04,0.05,713732256.969806
10,0.01,0.060000000000000005,138278505.6391065
11,0.02,0.060000000000000005,169884462.50532556
12,0.03,0.060000000000000005,271390239.8590539
13,0.04,0.060000000000000005,448023894.2802862
14,0.05,0.060000000000000005,705339299.1943572
15,0.01,0.07,173452759.26984897
16,0.02,0.07,138348358.10069123
17,0.03,0.07,168084042.56716695
18,0.04,0.07,267571014.54096144
19,0.05,0.07,442027399.2996119
20,0.060000000000000005,0.07,696996494.6989281
21,0.01,0.08,272225173.61159986
22,0.02,0.08,175302165.3846185
23,0.03,0.08,138467219.7901701
24,0.04,0.08,166333094.5952254
25,0.05,0.08,263801657.73613244
26,0.060000000000000005,0.08,436081094.94045085
27,0.07,0.08,688704119.5300093
28,0.01,0.09,429870984.40206736
29,0.02,0.09,275722679.9796386
30,0.03,0.09,177200218.2333701
31,0.04,0.09,138635269.08182603
32,0.05,0.09,164631818.1980046
33,0.060000000000000005,0.09,260082392.1399179
34,0.07,0.09,430185228.9875487
35,0.08,0.09,680462448.7261013
36,0.01,0.09999999999999999,641954514.761948
37,0.02,0.09999999999999999,434893176.6694106
38,0.03,0.09999999999999999,279268382.3958479
39,0.04,0.09999999999999999,179147075.9471765
40,0.05,0.09999999999999999,138852683.57692772
41,0.060000000000000005,0.09999999999999999,162980412.1570958
42,0.07,0.09999999999999999,256413439.5630084
43,0.08,0.09999999999999999,424340048.27912104
44,0.09,0.09999999999999999,672271756.3128505
45,0.01,0.10999999999999999,904312312.179656
46,0.02,0.10999999999999999,648385548.3884717
47,0.03,0.10999999999999999,439963037.02500385
48,0.04,0.10999999999999999,282862420.4245399
49,0.05,0.10999999999999999,181142895.93160084
50,0.060000000000000005,0.10999999999999999,139119640.10058352
51,0.07,0.10999999999999999,161379074.42366856
52,0.08,0.10999999999999999,252795020.92753214
53,0.09,0.10999999999999999,418545798.7024909
54,0.09999999999999999,0.10999999999999999,664132315.2982075
55,0.01,0.11999999999999998,1213037253.5178528
56,0.02,0.11999999999999998,912043470.1752399
57,0.03,0.11999999999999998,654863654.7973216
58,0.04,0.11999999999999998,445080688.0151074
59,0.05,0.11999999999999998,286504932.94930655
60,0.060000000000000005,0.11999999999999998,183187834.863907
61,0.07,0.11999999999999998,139436314.69863084
62,0.08,0.11999999999999998,159828002.11499864
63,0.09,0.11999999999999998,249227356.26317644
64,0.09999999999999999,0.11999999999999998,412802725.189794
