,I_t
0,56231.0
1,59450.25737922867
2,62811.632560324644
3,66316.0377807567
4,69963.62099346642
5,73753.66708319451
6,77684.49577760979
7,81753.3575124358
8,85956.32879746708
9,90288.20893307668
10,94742.42023683828
11,99310.91424722738
12,103984.0866636538
13,108750.70404459756
14,113597.84550152038
15,118510.86277691985
16,123473.36216070248
17,128467.21166007654
18,133472.57667543038
19,138467.98713146633
20,143430.43855632536
21,148335.52898413557
22,153157.63277799462
23,157870.1115390311
24,162445.56120073955
25,166856.09323442285
26,171073.64664979873
27,175070.32621264676
28,178818.7610746571
29,182292.47688057626
30,185466.2734474808
31,188316.5993617084
32,190821.91436548246
33,192963.03025178256
34,194723.4211821303
35,196089.49489950936
36,197050.8172196147
37,197600.28341959332
38,197734.2316564475
39,197452.49527235038
40,196758.39270319443
41,195658.65561353497
42,194163.29774701106
43,192285.42872097564
44,190041.0185309094
45,187448.61980119033
46,184529.05577786863
47,181305.08267921756
48,177801.0352935338
49,174042.46465215427
50,170055.77623665423
51,165867.87654376304
52,161505.83498036925
53,156996.56705036768
54,152366.5436830115
55,147641.53039501442
56,142846.3588272787
57,138004.73209621126
58,133139.06438514154
59,128270.35430030958
60,123418.09074611476
61,118600.18944513795
62,113832.95774164211
63,109131.08497823894
64,104507.65551462822
65,99974.18135160487
66,95540.65131742704
67,91215.59385054317
68,87006.150555832
69,82918.15790479114
70,78956.2346785973
71,75123.87300334408
72,71423.53108755531
73,67856.72603371277
74,64424.12535035264
75,61125.636033398856
76,57960.49031055599
77,54927.327347956496
78,52024.270402237016
79,49248.99906320183
80,46598.816372408466
81,44070.71072218534
82,41661.41253900694
83,39367.44583635521
84,37185.17478690858
85,35110.84551393037
86,33140.62333888638
87,31270.62574836836
88,29496.95136000073
89,27815.705175707517
90,26223.020412920137
91,24715.077201273452
92,23288.118425178112
93,21938.462982338322
94,20662.516715635178
95,19456.78126151956
96,18317.86104274156
97,17242.46861736856
98,16227.428580002186
99,15269.680195205136
100,14366.278927634254
101,13514.397018427455
102,12711.323243141487
103,11954.461973075982
104,11241.331649203361
105,10569.562766183071
106,9936.89545307977
107,9341.176727418417
108,8780.35749007173
109,8252.489320154558
110,7755.721121555576
111,7288.295665925274
112,6848.5460708133305
113,6434.892246160015
114,6045.83733744682
115,5679.964189453528
116,5335.931850706296
117,5012.472135289906
118,4708.386255695231
119,4422.54153774082
120,4153.868226308564
121,3901.356388633573
122,3664.052920156183
123,3441.0586564505984
124,3231.5255934635898
125,3034.6542172039617
126,2849.6909430973064
127,2675.9256644412562
128,2512.689408746206
129,2359.3521002094276
130,2215.3204261323112
131,2080.035804738405
132,1952.972451572602
133,1833.6355414491334
134,1721.5594627590192
135,1616.306160838333
136,1517.4635670300997
137,1424.644110038673
138,1337.4833061706067
139,1255.6384250756423
140,1178.787227641279
141,1106.6267727509057
142,1038.8722896854836
143,975.2561130295725
144,915.526677031726
145,859.4475664649242
146,806.7966211330329
147,757.3650912727877
148,710.9568412062489
149,667.3875987049867
150,626.4842476335522
151,588.084161545315
152,552.034576007895
153,518.1919975376763
154,486.421647122872
155,456.59693641196554
156,428.5989747388706
157,402.3161052476105
158,377.6434684676077
159,354.48259177569287
160,332.74100326264715
161,312.3318686004595
162,293.1736495815236
163,275.1897830727429
164,258.3083791960119
165,242.46193761185603
166,227.5870808452192
167,213.62430365157203
168,200.51773747776588
169,188.21492912547745
170,176.6666327757754
171,165.82661458139643
172,155.65146907885222
173,146.10044671560033
174,137.13529182830948
175,128.72009044683406
176,120.82112733498653
177,113.40675171365714
178,106.44725114437696
179,99.91473308214465
180,93.78301363533173
181,88.02751309783268
182,82.62515784441962
183,77.55428820457807
184,72.79457195301855
185,68.3269230766527
186,64.13342549816397
187,60.1972614554605
188,56.50264425433547
189,53.03475512864132
190,49.77968395826615
191,46.72437361024136
192,43.85656768246038
193,41.164761442801314
194,38.63815576896818
195,36.266613906142446
196,34.04062087061104
197,31.95124533795015
198,29.990103864133566
199,28.14932729713785
