,beta,gamma,sse
110,0.16,0.060000000000000005,66993664.58616119
111,0.16,0.07,49599479.52345272
112,0.16,0.08,35170131.701714
113,0.16,0.09,23499108.793265477
114,0.16,0.09999999999999999,14392449.114602078
115,0.16,0.10999999999999999,7668009.13852174
116,0.16,0.11999999999999998,3154773.0804728353
117,0.16,0.12999999999999998,692202.1628597344
118,0.16,0.13999999999999999,129621.29646504516
119,0.16,0.15,1325641.045983526
120,0.17,0.01,246827514.9186955
121,0.17,0.02,206516526.7957457
122,0.17,0.03,170718940.04329127
123,0.17,0.04,139134924.98429435
124,0.17,0.05,111482630.61849937
125,0.17,0.060000000000000005,87497140.9366501
126,0.17,0.07,66929491.0006288
127,0.17,0.08,49545739.39572653
128,0.17,0.09,35126093.85233996
129,0.17,0.09999999999999999,23464087.014814783
130,0.17,0.10999999999999999,14365799.505542293
131,0.17,0.11999999999999998,7649127.59328512
132,0.17,0.12999999999999998,3143092.9266009596
133,0.17,0.13999999999999999,687191.9366372294
134,0.17,0.15,130782.648955539
135,0.17,0.16,1332506.771852402
136,0.18000000000000002,0.01,291808350.7001195
137,0.18000000000000002,0.02,246682163.90709612
138,0.18000000000000002,0.03,206387154.14294714
139,0.18000000000000002,0.04,170604475.1948791
140,0.18000000000000002,0.05,139034362.48677704
141,0.18000000000000002,0.060000000000000005,111395026.27085435
142,0.18000000000000002,0.07,87421608.16735454
143,0.18000000000000002,0.08,66865197.45699248
144,0.18000000000000002,0.09,49491903.73312037
145,0.18000000000000002,0.09999999999999999,35081982.71163218
146,0.18000000000000002,0.10999999999999999,23429012.177015714
147,0.18000000000000002,0.11999999999999998,14339115.213295434
148,0.18000000000000002,0.12999999999999998,7630228.029452658
149,0.18000000000000002,0.13999999999999999,3131409.8407579437
150,0.18000000000000002,0.15,682192.4108269913
151,0.18000000000000002,0.16,131966.99456392686
152,0.18000000000000002,0.17,1339406.549933687
153,0.19000000000000003,0.01,341923597.5039407
154,0.19000000000000003,0.02,291645512.95147574
155,0.19000000000000003,0.03,246536489.86877584
156,0.19000000000000003,0.04,206257500.28039515
157,0.19000000000000003,0.05,170489767.4486314
158,0.19000000000000003,0.060000000000000005,138933592.16360146
159,0.19000000000000003,0.07,111307246.17588603
160,0.19000000000000003,0.08,87345928.96311797
161,0.19000000000000003,0.09,66800784.23602798
162,0.19000000000000003,0.09999999999999999,49437972.79171553
163,0.19000000000000003,0.10999999999999999,35037798.51288265
164,0.19000000000000003,0.11999999999999998,23393884.492134035
165,0.19000000000000003,0.12999999999999998,14312396.430733977
166,0.19000000000000003,0.13999999999999999,7611310.622015072
167,0.19000000000000003,0.15,3119723.9814519617
168,0.19000000000000003,0.16,677203.7287498584
169,0.19000000000000003,0.17,133174.46262234493
170,0.19000000000000003,0.18000000000000002,1346340.4966800918
171,0.20000000000000004,0.01,397529899.99276805
172,0.20000000000000004,0.02,341741960.8964383
173,0.20000000000000004,0.03,291482307.0904272
174,0.20000000000000004,0.04,246390493.2831569
175,0.20000000000000004,0.05,206127565.64763498
176,0.20000000000000004,0.060000000000000005,170374817.2072433
177,0.20000000000000004,0.07,138832614.38341755
178,0.20000000000000004,0.08,111219290.67079675
179,0.20000000000000004,0.09,87270103.63209932
180,0.20000000000000004,0.09999999999999999,66736251.619078875
181,0.20000000000000004,0.10999999999999999,49383946.82810265
182,0.20000000000000004,0.11999999999999998,34993541.48983888
183,0.20000000000000004,0.12999999999999998,23358704.172842935
184,0.20000000000000004,0.13999999999999999,14285643.351093628
185,0.20000000000000004,0.15,7592375.546286285
186,0.20000000000000004,0.16,3108035.5074781897
187,0.20000000000000004,0.17,672226.0339807053
188,0.20000000000000004,0.18000000000000002,134405.1826871959
189,0.20000000000000004,0.19000000000000003,1353308.728741635
190,0.21000000000000005,0.01,459006368.4145172
191,0.21000000000000005,0.02,397328061.11441016
192,0.21000000000000005,0.03,341559907.0854231
193,0.21000000000000005,0.04,291318733.64071876
194,0.21000000000000005,0.05,246244174.6307245
195,0.21000000000000005,0.060000000000000005,205997350.68517148
196,0.21000000000000005,0.07,170259624.87427637
197,0.21000000000000005,0.08,138731429.51565593
198,0.21000000000000005,0.09,111131160.09349014
199,0.21000000000000005,0.09999999999999999,87194132.48308885
200,0.21000000000000005,0.10999999999999999,66671599.888055004
201,0.21000000000000005,0.11999999999999998,49329826.09938051
202,0.21000000000000005,0.12999999999999998,34949211.87670329
203,0.21000000000000005,0.13999999999999999,23323471.432221785
204,0.21000000000000005,0.15,14258856.16797243
205,0.21000000000000005,0.16,7573422.977902766
206,0.21000000000000005,0.17,3096344.577918054
207,0.21000000000000005,0.18000000000000002,667259.4703478757
208,0.21000000000000005,0.19000000000000003,135659.28453854902
209,0.21000000000000005,0.20000000000000004,1360311.3629649882
210,0.22000000000000006,0.01,526755949.6876532
211,0.22000000000000006,0.02,458782826.2518606
212,0.22000000000000006,0.03,397125751.6147406
213,0.22000000000000006,0.04,341377436.6427354
214,0.22000000000000006,0.05,291154793.1272663
215,0.22000000000000006,0.060000000000000005,246097534.39302427
216,0.22000000000000006,0.07,205866855.83446708
217,0.22000000000000006,0.08,170144190.85415566
218,0.22000000000000006,0.09,138630037.930525
219,0.22000000000000006,0.09999999999999999,111042854.78257109
220,0.22000000000000006,0.10999999999999999,87118015.8255067
221,0.22000000000000006,0.11999999999999998,66606829.32543251
222,0.22000000000000006,0.12999999999999998,49275610.86315444
223,0.22000000000000006,0.13999999999999999,34904809.908132
224,0.22000000000000006,0.15,23288186.48375546
225,0.22000000000000006,0.16,14232035.075330056
226,0.22000000000000006,0.17,7554453.0928225685
227,0.22000000000000006,0.18000000000000002,3084651.352138522
228,0.22000000000000006,0.19000000000000003,662304.1819324805
229,0.22000000000000006,0.20000000000000004,136936.89817957947
230,0.22000000000000006,0.21000000000000005,1367348.5163930906
231,0.23000000000000007,0.01,601206880.9149392
232,0.23000000000000007,0.02,526509098.87202275
233,0.23000000000000007,0.03,458558755.3772186
234,0.23000000000000007,0.04,396922972.1177836
235,0.23000000000000007,0.05,341194550.1415083
236,0.23000000000000007,0.060000000000000005,290990486.0761585
237,0.23000000000000007,0.07,245950573.05265912
238,0.23000000000000007,0.08,205736081.53793862
239,0.23000000000000007,0.09,170028515.55216688
240,0.23000000000000007,0.09999999999999999,138528439.9990095
241,0.23000000000000007,0.10999999999999999,110954375.07734291
242,0.23000000000000007,0.11999999999999998,87041753.969401
243,0.23000000000000007,0.12999999999999998,66541940.21425078
244,0.23000000000000007,0.13999999999999999,49221301.37753626
245,0.23000000000000007,0.15,34860335.8192341
246,0.23000000000000007,0.16,23252849.541333284
247,0.23000000000000007,0.17,14205180.267486814
248,0.23000000000000007,0.18000000000000002,7535466.067324821
249,0.23000000000000007,0.19000000000000003,3072955.9897914664
250,0.23000000000000007,0.20000000000000004,657360.313067795
251,0.23000000000000007,0.21000000000000005,138238.15383597743
252,0.23000000000000007,0.22000000000000006,1374420.306264585
253,0.24000000000000007,0.01,682814230.2222209
254,0.24000000000000007,0.02,600935004.4944434
255,0.24000000000000007,0.03,526261656.2078558
256,0.24000000000000007,0.04,458334156.4712347
257,0.24000000000000007,0.05,396719723.2489922
258,0.24000000000000007,0.060000000000000005,341011248.15616727
259,0.24000000000000007,0.07,290825813.0146511
260,0.24000000000000007,0.08,245803291.093288
261,0.24000000000000007,0.09,205605028.23895645
262,0.24000000000000007,0.09999999999999999,169912599.37445712
263,0.24000000000000007,0.10999999999999999,138426636.09286955
264,0.24000000000000007,0.11999999999999998,110865721.31780672
265,0.24000000000000007,0.12999999999999998,86965347.22544745
266,0.24000000000000007,0.13999999999999999,66476932.83811258
267,0.24000000000000007,0.15,49166897.90114162
268,0.24000000000000007,0.16,34815789.845569864
269,0.24000000000000007,0.17,23217460.819248114
270,0.24000000000000007,0.18000000000000002,14178291.939122848
271,0.24000000000000007,0.19000000000000003,7516462.078008739
272,0.24000000000000007,0.20000000000000004,3061258.6508127926
273,0.24000000000000007,0.21000000000000005,652428.0083385813
274,0.24000000000000007,0.22000000000000006,139563.1819553577
275,0.24000000000000007,0.23000000000000007,1381526.8500131923
276,0.25000000000000006,0.01,772061530.1053987
277,0.25000000000000006,0.02,682515491.9255508
278,0.25000000000000006,0.03,600662467.6411009
279,0.25000000000000006,0.04,526013622.43721914
280,0.25000000000000006,0.05,458109030.2161262
281,0.25000000000000006,0.060000000000000005,396516005.63524324
282,0.25000000000000006,0.07,340827531.2624279
283,0.25000000000000006,0.08,290660774.4711663
284,0.25000000000000006,0.09,245655688.99962372
285,0.25000000000000006,0.09999999999999999,205473696.38184324
286,0.25000000000000006,0.10999999999999999,169796442.72803038
287,0.25000000000000006,0.11999999999999998,138324626.58463776
288,0.25000000000000006,0.12999999999999998,110776893.84465933
289,0.25000000000000006,0.13999999999999999,86888795.9049465
290,0.25000000000000006,0.15,66411807.48118248
291,0.25000000000000006,0.16,49112400.693090096
292,0.25000000000000006,0.17,34771172.22315066
293,0.25000000000000006,0.18000000000000002,23182020.53219542
294,0.25000000000000006,0.19000000000000003,14151370.285277203
295,0.25000000000000006,0.20000000000000004,7497441.301792821
296,0.25000000000000006,0.21000000000000005,3049559.495422028
297,0.25000000000000006,0.22000000000000006,647507.4125804958
298,0.25000000000000006,0.23000000000000007,140912.11320670237
299,0.25000000000000006,0.24000000000000007,1388668.2652673419
300,0.26000000000000006,0.01,869462508.7718809
301,0.26000000000000006,0.02,771733966.0609164
302,0.26000000000000006,0.03,682216018.7309982
303,0.26000000000000006,0.04,600389271.1636076
304,0.26000000000000006,0.05,525764998.303911
305,0.26000000000000006,0.060000000000000005,457883377.29567826
306,0.26000000000000006,0.07,396311819.90483433
307,0.26000000000000006,0.08,340643400.03729093
308,0.26000000000000006,0.09,290495370.9752896
309,0.26000000000000006,0.09999999999999999,245507767.2574304
310,0.26000000000000006,0.10999999999999999,205342086.41186976
311,0.26000000000000006,0.11999999999999998,169680046.02074808
312,0.26000000000000006,0.12999999999999998,138222411.84761947
313,0.26000000000000006,0.13999999999999999,110687892.99929261
314,0.26000000000000006,0.15,86812100.31982407
315,0.26000000000000006,0.16,66346564.42818528
316,0.26000000000000006,0.17,49057810.01300375
317,0.26000000000000006,0.18000000000000002,34726483.18843733
318,0.26000000000000006,0.19000000000000003,23146528.89527238
319,0.26000000000000006,0.20000000000000004,14124415.501347184
320,0.26000000000000006,0.21000000000000005,7478403.915914299
321,0.26000000000000006,0.22000000000000006,3037858.6841212865
322,0.26000000000000006,0.23000000000000007,642598.6708794008
323,0.26000000000000006,0.24000000000000007,142285.07847974834
324,0.26000000000000006,0.25000000000000006,1395844.6698494535
325,0.2700000000000001,0.01,975562925.2832439
326,0.2700000000000001,0.02,869104018.6428132
327,0.2700000000000001,0.03,771405586.3063586
328,0.2700000000000001,0.04,681915811.5195317
329,0.2700000000000001,0.05,600115415.8725674
330,0.2700000000000001,0.060000000000000005,525515784.5534584
331,0.2700000000000001,0.07,457657198.3952439
332,0.2700000000000001,0.08,396107166.6874839
333,0.2700000000000001,0.09,340458855.0590419
334,0.2700000000000001,0.09999999999999999,290329603.05776733
335,0.2700000000000001,0.10999999999999999,245359526.35352144
336,0.2700000000000001,0.11999999999999998,205210198.77525508
337,0.2700000000000001,0.12999999999999998,169563409.66132528
338,0.2700000000000001,0.13999999999999999,138119992.2558888
339,0.2700000000000001,0.15,110598719.12379037
340,0.2700000000000001,0.16,86735260.78262804
341,0.2700000000000001,0.17,66281203.9644049
342,0.2700000000000001,0.18000000000000002,49003126.121005915
343,0.2700000000000001,0.19000000000000003,34681722.978339076
344,0.2700000000000001,0.20000000000000004,23110986.123976894
345,0.2700000000000001,0.21000000000000005,14097427.78308733
346,0.2700000000000001,0.22000000000000006,7459350.097928107
347,0.2700000000000001,0.23000000000000007,3026156.3776947465
348,0.2700000000000001,0.24000000000000007,637701.9285707579
349,0.2700000000000001,0.25000000000000006,143682.2088844205
350,0.2700000000000001,0.26000000000000006,1403056.1817756495
351,0.2800000000000001,0.01,1090942514.644638
352,0.2800000000000001,0.02,975171262.776919
353,0.2800000000000001,0.03,868744625.141865
354,0.2800000000000001,0.04,771076391.8010838
355,0.2800000000000001,0.05,681614871.1742173
356,0.2800000000000001,0.060000000000000005,599840902.5804832
357,0.2800000000000001,0.07,525265981.933113
358,0.2800000000000001,0.08,457430494.20173836
359,0.2800000000000001,0.09,395902046.61432326
360,0.2800000000000001,0.09999999999999999,340273896.9072476
361,0.2800000000000001,0.10999999999999999,290163471.2505051
362,0.2800000000000001,0.11999999999999998,245210966.7757566
363,0.2800000000000001,0.12999999999999998,205078033.9191628
364,0.2800000000000001,0.13999999999999999,169446534.05932963
365,0.2800000000000001,0.15,138017368.1842886
366,0.2800000000000001,0.16,110509372.56092873
367,0.2800000000000001,0.17,86658277.60652815
368,0.2800000000000001,0.18000000000000002,66215726.37568331
369,0.2800000000000001,0.19000000000000003,48948349.27771939
370,0.2800000000000001,0.20000000000000004,34636891.830212936
371,0.2800000000000001,0.21000000000000005,23075392.434206445
372,0.2800000000000001,0.22000000000000006,14070407.326608323
373,0.2800000000000001,0.23000000000000007,7440280.025706196
374,0.2800000000000001,0.24000000000000007,3014452.737207922
375,0.2800000000000001,0.25000000000000006,632817.3312389373
376,0.2800000000000001,0.26000000000000006,145103.63575024344
377,0.2800000000000001,0.2700000000000001,1410302.919254974
378,0.2900000000000001,0.01,1216217049.3446002
379,0.2900000000000001,0.02,1090515277.3506088
380,0.2900000000000001,0.03,974778601.8460723
381,0.2900000000000001,0.04,868384329.3134185
382,0.2900000000000001,0.05,770746383.5067563
383,0.2900000000000001,0.060000000000000005,681313198.5802147
384,0.2900000000000001,0.07,599565732.1017588
385,0.2900000000000001,0.08,525015591.19184816
386,0.2900000000000001,0.09,457203265.40363693
387,0.2900000000000001,0.09999999999999999,395696460.31789756
388,0.2900000000000001,0.10999999999999999,340088526.162753
389,0.2900000000000001,0.11999999999999998,289996976.0865651
390,0.2900000000000001,0.12999999999999998,245062089.01304263
391,0.2900000000000001,0.13999999999999999,204945592.2917
392,0.2900000000000001,0.15,169329419.6251804
393,0.2900000000000001,0.16,137914540.00842848
394,0.2900000000000001,0.17,110419853.65417343
395,0.2900000000000001,0.18000000000000002,86581151.10531428
396,0.2900000000000001,0.19000000000000003,66150131.94841923
397,0.2900000000000001,0.20000000000000004,48893479.74426681
398,0.2900000000000001,0.21000000000000005,34591989.98186218
399,0.2900000000000001,0.22000000000000006,23039748.042257626
400,0.2900000000000001,0.23000000000000007,14043354.328376671
401,0.2900000000000001,0.24000000000000007,7421193.87743692
402,0.2900000000000001,0.25000000000000006,3002747.9240069063
403,0.2900000000000001,0.26000000000000006,627945.0247166192
404,0.2900000000000001,0.2700000000000001,146549.49062574568
405,0.2900000000000001,0.2800000000000001,1417585.0006890208
406,0.3000000000000001,0.01,1352040524.2274866
407,0.3000000000000001,0.02,1215751667.8531647
408,0.3000000000000001,0.03,1090086938.6056123
409,0.3000000000000001,0.04,974384943.6272919
410,0.3000000000000001,0.05,868023132.2043862
411,0.3000000000000001,0.060000000000000005,770415562.3873425
412,0.3000000000000001,0.07,681010794.6247687
413,0.3000000000000001,0.08,599289905.2526886
414,0.3000000000000001,0.09,524764613.08035254
415,0.3000000000000001,0.09999999999999999,456975512.69097126
416,0.3000000000000001,0.10999999999999999,395490408.43216264
417,0.3000000000000001,0.11999999999999998,339902743.40767884
418,0.3000000000000001,0.12999999999999998,289830118.10016286
419,0.3000000000000001,0.13999999999999999,244912893.55532634
420,0.3000000000000001,0.15,204812874.3419156
421,0.3000000000000001,0.16,169212066.77014476
422,0.3000000000000001,0.17,137811508.10468277
423,0.3000000000000001,0.18000000000000002,110330162.74767874
424,0.3000000000000001,0.19000000000000003,86503881.59339532
425,0.3000000000000001,0.20000000000000004,66084420.96956661
426,0.3000000000000001,0.21000000000000005,48838517.78226794
427,0.3000000000000001,0.22000000000000006,34547017.671535626
428,0.3000000000000001,0.23000000000000007,23004053.164824545
429,0.3000000000000001,0.24000000000000007,14016268.985213425
430,0.3000000000000001,0.25000000000000006,7402091.831623865
431,0.3000000000000001,0.26000000000000006,2991042.099717679
432,0.3000000000000001,0.2700000000000001,623085.1550840975
433,0.3000000000000001,0.2800000000000001,148019.9052778894
434,0.3000000000000001,0.2900000000000001,1424902.5446713439
435,0.3100000000000001,0.01,1499107471.9808362
436,0.3100000000000001,0.02,1351534250.476532
437,0.3100000000000001,0.03,1215285073.282619
438,0.3100000000000001,0.04,1089657499.646237
439,0.3100000000000001,0.05,973990289.2599518
440,0.3100000000000001,0.060000000000000005,867661034.8642087
441,0.3100000000000001,0.07,770083929.4091021
442,0.3100000000000001,0.08,680707660.1972096
443,0.3100000000000001,0.09,599013422.8514626
444,0.3100000000000001,0.09999999999999999,524513048.3510332
445,0.3100000000000001,0.10999999999999999,456747236.7553271
446,0.3100000000000001,0.11999999999999998,395283891.5924809
447,0.3100000000000001,0.12999999999999998,339716549.22542006
448,0.3100000000000001,0.13999999999999999,289662897.82666504
449,0.3100000000000001,0.15,244763380.89359593
450,0.3100000000000001,0.16,204679880.51979706
451,0.3100000000000001,0.17,169094475.9063383
452,0.3100000000000001,0.18000000000000002,137708272.85018897
453,0.3100000000000001,0.19000000000000003,110240300.18628532
454,0.3100000000000001,0.20000000000000004,86426469.38579696
455,0.3100000000000001,0.21000000000000005,66018593.72663368
456,0.3100000000000001,0.22000000000000006,48783463.65383958
457,0.3100000000000001,0.23000000000000007,34501975.1379267
458,0.3100000000000001,0.24000000000000007,22968308.0189986
459,0.3100000000000001,0.25000000000000006,13989151.494293477
460,0.3100000000000001,0.26000000000000006,7382974.067085449
461,0.3100000000000001,0.2700000000000001,2979335.426245434
462,0.3100000000000001,0.2800000000000001,618237.8686687048
463,0.3100000000000001,0.2900000000000001,149515.01169146632
464,0.3100000000000001,0.3000000000000001,1432255.6699869302
465,0.3200000000000001,0.01,1658155416.942777
466,0.3200000000000001,0.02,1498557366.7750893
467,0.3200000000000001,0.03,1351026642.7403803
468,0.3200000000000001,0.04,1214817266.9779975
469,0.3200000000000001,0.05,1089226961.7121248
470,0.3200000000000001,0.060000000000000005,973594639.8861951
471,0.3200000000000001,0.07,867298038.3448488
472,0.3200000000000001,0.08,769751485.5405836
473,0.3200000000000001,0.09,680403796.1889455
474,0.3200000000000001,0.09999999999999999,598736285.7181535
475,0.3200000000000001,0.10999999999999999,524260897.75800365
476,0.3200000000000001,0.11999999999999998,456518438.28984034
477,0.3200000000000001,0.12999999999999998,395076910.4356177
478,0.3200000000000001,0.13999999999999999,339529944.2006408
479,0.3200000000000001,0.15,289495315.80258834
480,0.3200000000000001,0.16,244613551.5198792
481,0.3200000000000001,0.17,204546611.27627006
482,0.3200000000000001,0.18000000000000002,168976647.44672078
483,0.3200000000000001,0.19000000000000003,137604834.62284663
484,0.3200000000000001,0.20000000000000004,110150266.31551993
485,0.3200000000000001,0.21000000000000005,86348914.79816134
486,0.3200000000000001,0.22000000000000006,65952650.5076814
487,0.3200000000000001,0.23000000000000007,48728317.62159379
488,0.3200000000000001,0.24000000000000007,34456862.620171726
489,0.3200000000000001,0.25000000000000006,22932512.82226693
490,0.3200000000000001,0.26000000000000006,13962002.053144634
491,0.3200000000000001,0.2700000000000001,7363840.762953926
492,0.3200000000000001,0.2800000000000001,2967628.0657737795
493,0.3200000000000001,0.2900000000000001,613403.3120440718
494,0.3200000000000001,0.3000000000000001,151034.9420685127
495,0.3200000000000001,0.3100000000000001,1439644.4956116937
496,0.3300000000000001,0.01,1829967475.381413
497,0.3300000000000001,0.02,1657558336.585414
498,0.3300000000000001,0.03,1498005796.6718295
499,0.3300000000000001,0.04,1350517702.481675
500,0.3300000000000001,0.05,1214348250.2876902
501,0.3300000000000001,0.060000000000000005,1088795326.045966
502,0.3300000000000001,0.07,973197996.65094
503,0.3300000000000001,0.08,866934143.7007855
504,0.3300000000000001,0.09,769418231.7526256
505,0.3300000000000001,0.09999999999999999,680099203.4934599
506,0.3300000000000001,0.10999999999999999,598458494.6747179
507,0.3300000000000001,0.11999999999999998,524008162.05708784
508,0.3300000000000001,0.12999999999999998,456289117.9891935
509,0.3300000000000001,0.13999999999999999,394869465.59974116
510,0.3300000000000001,0.15,339342928.9192752
511,0.3300000000000001,0.16,289327372.5655954
512,0.3300000000000001,0.17,244463405.92723855
513,0.3300000000000001,0.18000000000000002,204413067.0631945
514,0.3300000000000001,0.19000000000000003,168858581.8050959
515,0.3300000000000001,0.20000000000000004,137501193.8013142
516,0.3300000000000001,0.21000000000000005,110060061.48159218
517,0.3300000000000001,0.22000000000000006,86271218.14674497
518,0.3300000000000001,0.23000000000000007,65886591.6013225
519,0.3300000000000001,0.24000000000000007,48673079.94863704
520,0.3300000000000001,0.25000000000000006,34411680.35784958
521,0.3300000000000001,0.26000000000000006,22896667.792511605
522,0.3300000000000001,0.2700000000000001,13934820.859646805
523,0.3300000000000001,0.2800000000000001,7344692.098674662
524,0.3300000000000001,0.2900000000000001,2955920.1807640726
525,0.3300000000000001,0.3000000000000001,608581.6320295449
526,0.3300000000000001,0.3100000000000001,152579.82882772223
527,0.3300000000000001,0.3200000000000001,1447069.140711863
528,0.34000000000000014,0.01,2015375110.8701894
529,0.34000000000000014,0.02,1829320057.3534987
530,0.34000000000000014,0.03,1656959649.6276834
531,0.34000000000000014,0.04,1497452763.2612336
532,0.34000000000000014,0.05,1350007431.1667328
533,0.34000000000000014,0.060000000000000005,1213878024.5634274
534,0.34000000000000014,0.07,1088362593.8934937
535,0.34000000000000014,0.08,972800360.7018661
536,0.34000000000000014,0.09,866569351.9890103
537,0.34000000000000014,0.09999999999999999,769084169.0183443
538,0.34000000000000014,0.10999999999999999,679793883.0063095
539,0.34000000000000014,0.11999999999999998,598180050.5449909
540,0.34000000000000014,0.12999999999999998,523754842.0058112
541,0.34000000000000014,0.13999999999999999,456059276.54961425
542,0.34000000000000014,0.15,394661557.7244159
543,0.34000000000000014,0.16,339155503.96852124
544,0.34000000000000014,0.17,289159068.65449345
545,0.34000000000000014,0.18000000000000002,244312944.60976988
546,0.34000000000000014,0.19000000000000003,204279248.33336413
547,0.34000000000000014,0.20000000000000004,168740279.39610967
548,0.34000000000000014,0.21000000000000005,137397350.76500973
549,0.34000000000000014,0.22000000000000006,109969686.0313952
550,0.34000000000000014,0.23000000000000007,86193379.7484175
551,0.34000000000000014,0.24000000000000007,65820417.29671986
552,0.34000000000000014,0.25000000000000006,48617750.89856911
553,0.34000000000000014,0.26000000000000006,34366428.59098038
554,0.34000000000000014,0.2700000000000001,22860773.148009043
555,0.34000000000000014,0.2800000000000001,13907608.112031015
556,0.34000000000000014,0.2900000000000001,7325528.254005244
557,0.34000000000000014,0.3000000000000001,2944211.9339547437
558,0.34000000000000014,0.3100000000000001,603772.9756895285
559,0.34000000000000014,0.3200000000000001,154149.80460386307
560,0.34000000000000014,0.3300000000000001,1454529.7246435443
561,0.35000000000000014,0.01,2215261053.8820333
