,beta,gamma,sse
0,0.02,0.01,11893904.9934202
1,0.03,0.01,11794266.247485803
2,0.03,0.02,11902203.77196871
3,0.04,0.01,26391481.878378585
4,0.04,0.02,11785412.780105244
5,0.04,0.03,11910602.989738096
6,0.05,0.01,56848190.579550155
7,0.05,0.02,26363430.327014707
8,0.05,0.03,11776354.72796493
9,0.05,0.04,11919103.716323437
10,0.060000000000000005,0.01,104402752.5560976
11,0.060000000000000005,0.02,56798700.99074466
12,0.060000000000000005,0.03,26334837.65383888
13,0.060000000000000005,0.04,11767093.302858498
14,0.060000000000000005,0.05,11927707.040990371
15,0.07,0.01,170373928.56279698
16,0.07,0.02,104329373.68649043
17,0.07,0.03,56748299.61167385
18,0.07,0.04,26305705.228505448
19,0.07,0.05,11757629.738572463
20,0.07,0.060000000000000005,11936414.072659455
21,0.08,0.01,256165842.04448473
22,0.08,0.02,170273979.2263728
23,0.08,0.03,104254675.40399314
24,0.08,0.04,56696987.987132855
25,0.08,0.05,26276034.44521011
26,0.08,0.060000000000000005,11747965.290868295
27,0.08,0.07,11945225.939890556
28,0.09,0.01,363273241.28240263
29,0.09,0.02,256036390.85587618
30,0.09,0.03,170172262.85744336
31,0.09,0.04,104178659.44760537
32,0.09,0.05,56644767.68925561
33,0.09,0.060000000000000005,26245826.7226709
34,0.09,0.07,11738101.237465156
35,0.09,0.08,11954143.790866489
36,0.09999999999999999,0.01,493287079.4444475
37,0.09999999999999999,0.02,363111084.6599523
38,0.09999999999999999,0.03,255904681.73849502
39,0.09999999999999999,0.04,170068781.4102334
40,0.09999999999999999,0.05,104101327.58673005
41,0.09999999999999999,0.060000000000000005,56591640.317491196
42,0.09999999999999999,0.07,26215083.504107356
43,0.09999999999999999,0.08,11728038.878021065
44,0.09999999999999999,0.09,11963168.793376626
45,0.10999999999999999,0.01,647900431.4887953
46,0.10999999999999999,0.02,493088717.72520864
47,0.10999999999999999,0.03,362946132.40124303
48,0.10999999999999999,0.04,255770716.8849714
49,0.10999999999999999,0.05,169963536.8727345
50,0.10999999999999999,0.060000000000000005,104022681.6211501
51,0.10999999999999999,0.07,56537607.49858241
52,0.10999999999999999,0.08,26183806.257220693
53,0.10999999999999999,0.09,11717779.53411522
54,0.10999999999999999,0.09999999999999999,11972302.13480021
55,0.11999999999999998,0.01,828914767.9823501
56,0.11999999999999998,0.02,647662042.9951968
57,0.11999999999999998,0.03,492886972.0421118
58,0.11999999999999998,0.04,362778386.96286494
59,0.11999999999999998,0.05,255634498.52538675
60,0.11999999999999998,0.060000000000000005,169856531.26667604
61,0.11999999999999998,0.07,103942723.38100314
62,0.11999999999999998,0.08,56482670.886542775
63,0.11999999999999998,0.09,26151996.474172834
64,0.11999999999999998,0.09999999999999999,11707324.549229022
65,0.11999999999999998,0.10999999999999999,11981545.022089837
66,0.12999999999999998,0.01,1038246607.0712234
67,0.12999999999999998,0.02,828632180.8667324
68,0.12999999999999998,0.03,647419627.4859211
69,0.12999999999999998,0.04,492681845.1438781
70,0.12999999999999998,0.05,362607850.8428947
71,0.12999999999999998,0.060000000000000005,255496028.92723936
72,0.12999999999999998,0.07,169747766.64749616
73,0.12999999999999998,0.08,103861454.72675645
74,0.12999999999999998,0.09,56426832.16263245
75,0.12999999999999998,0.09999999999999999,26119655.67156622
76,0.12999999999999998,0.10999999999999999,11696675.288727086
77,0.12999999999999998,0.11999999999999998,11990898.68175338
78,0.13999999999999999,0.01,1277934567.0834372
79,0.13999999999999999,0.02,1037915268.7497711
80,0.13999999999999999,0.03,828344864.5375997
81,0.13999999999999999,0.04,647173188.0328615
82,0.13999999999999999,0.05,492473339.8251286
83,0.13999999999999999,0.060000000000000005,362434526.58086014
84,0.13999999999999999,0.07,255355310.39541534
85,0.13999999999999999,0.08,169637245.10431772
86,0.13999999999999999,0.09,103778877.54918034
87,0.13999999999999999,0.09999999999999999,56370093.035336874
88,0.13999999999999999,0.10999999999999999,26086785.39042161
89,0.13999999999999999,0.11999999999999998,11685833.139837923
90,0.13999999999999999,0.12999999999999998,12000364.3598377
91,0.15,0.01,1550146843.5581884
92,0.15,0.02,1277549511.055208
93,0.15,0.03,1037578435.107308
94,0.15,0.04,828052822.4242198
95,0.15,0.05,646922727.7586467
96,0.15,0.060000000000000005,492261458.92635596
97,0.15,0.07,362258416.75770247
98,0.15,0.08,255212345.27215832
99,0.15,0.09,169524968.75991288
100,0.15,0.09999999999999999,103694993.76932035
101,0.15,0.10999999999999999,56312455.240341134
102,0.15,0.11999999999999998,26053387.196156736
103,0.15,0.12999999999999998,11674799.511634415
104,0.15,0.13999999999999999,12009943.321910096
105,0.16,0.01,1857189135.8849282
106,0.16,0.02,1549702653.3876696
