,beta,gamma,sse
0,0.02,0.01,203763.6371336328
1,0.03,0.01,1447876.8562190537
2,0.03,0.02,202447.26328319
3,0.04,0.01,4447939.461860549
4,0.04,0.02,1441072.8349295773
5,0.04,0.03,201145.9285288636
6,0.05,0.01,9341422.277713992
7,0.05,0.02,4435187.838674998
8,0.05,0.03,1434272.6835543723
9,0.05,0.04,199859.74550550294
10,0.060000000000000005,0.01,16274728.160831701
11,0.060000000000000005,0.02,9322230.704743646
12,0.060000000000000005,0.03,4422427.729105921
13,0.060000000000000005,0.04,1427476.526941137
14,0.060000000000000005,0.05,198588.82705271346
15,0.07,0.01,25403743.957034297
16,0.07,0.02,16248569.684209442
17,0.07,0.03,9303017.00213952
18,0.07,0.04,4409659.271287628
19,0.07,0.05,1420684.4901684995
20,0.07,0.060000000000000005,197333.2862143797
21,0.08,0.01,36894425.922268055
22,0.08,0.02,25370054.652435243
23,0.08,0.03,16222374.040050931
24,0.08,0.04,9283781.322486022
25,0.08,0.05,4396882.603614081
26,0.08,0.060000000000000005,1413896.6985455104
27,0.08,0.07,196093.23623814434
28,0.09,0.01,50923420.6179599
29,0.09,0.02,36852602.36787039
30,0.09,0.03,25336311.63157594
31,0.09,0.04,16196141.396651033
32,0.09,0.05,9264523.81865869
33,0.09,0.060000000000000005,4384097.864738401
34,0.09,0.07,1407113.2776109532
35,0.09,0.08,194868.79057497103
36,0.09999999999999999,0.01,67678723.40760607
37,0.09999999999999999,0.02,50872817.19346186
38,0.09999999999999999,0.03,36810706.91237745
39,0.09999999999999999,0.04,25302515.07982772
40,0.09999999999999999,0.05,16169871.922630724
41,0.09999999999999999,0.060000000000000005,9245244.643823937
42,0.09999999999999999,0.07,4371305.1935721245
43,0.09999999999999999,0.08,1400334.353133007
44,0.09999999999999999,0.09,193660.06287860355
45,0.10999999999999999,0.01,87360376.80802584
46,0.10999999999999999,0.02,67618649.40709634
47,0.10999999999999999,0.03,50822121.91181029
48,0.10999999999999999,0.04,36768739.75971695
49,0.10999999999999999,0.05,25268665.1829264
50,0.10999999999999999,0.060000000000000005,16143565.786936576
51,0.10999999999999999,0.07,9225943.951438133
52,0.10999999999999999,0.08,4358504.72928488
53,0.10999999999999999,0.09,1393560.0511085698
54,0.10999999999999999,0.09999999999999999,192467.1670051109
55,0.11999999999999998,0.01,110181211.08228822
56,0.11999999999999998,0.02,87290093.35362937
57,0.11999999999999998,0.03,67558461.67646119
58,0.11999999999999998,0.04,50771334.99709225
59,0.11999999999999998,0.05,36726701.114222854
60,0.11999999999999998,0.060000000000000005,25234762.126971457
61,0.11999999999999998,0.07,16117223.158839924
62,0.11999999999999998,0.08,9206621.895247217
63,0.11999999999999998,0.09,4345696.611303465
64,0.11999999999999998,0.09999999999999999,1386790.4977627313
65,0.11999999999999998,0.10999999999999999,191290.21701238264
66,0.12999999999999998,0.01,136367629.60269505
67,0.12999999999999998,0.02,110099927.82457198
68,0.12999999999999998,0.03,87219672.22214164
69,0.12999999999999998,0.04,67498160.46168433
70,0.12999999999999998,0.05,50720456.6738477
71,0.12999999999999998,0.060000000000000005,36684591.18063509
72,0.12999999999999998,0.07,25200806.098425306
73,0.12999999999999998,0.08,16090844.207936108
74,0.12999999999999998,0.09,9187278.629285704
75,0.12999999999999998,0.09999999999999999,4332880.979311455
76,0.12999999999999998,0.10999999999999999,1380025.8195483242
77,0.12999999999999998,0.11999999999999998,190129.3271596409
78,0.13999999999999999,0.01,166160441.66182157
79,0.13999999999999999,0.02,136274501.19280547
80,0.13999999999999999,0.03,110018480.69945851
81,0.13999999999999999,0.04,87149113.68332504
82,0.13999999999999999,0.05,67437746.00925303
83,0.13999999999999999,0.060000000000000005,50669487.16706813
84,0.13999999999999999,0.07,36642410.1640982
85,0.13999999999999999,0.08,25166797.284112353
86,0.13999999999999999,0.09,16064429.104143865
87,0.13999999999999999,0.09999999999999999,9167914.307876434
88,0.13999999999999999,0.10999999999999999,4320057.973248672
89,0.13999999999999999,0.11999999999999998,1373266.1431452497
90,0.13999999999999999,0.12999999999999998,188984.61190694204
91,0.15,0.01,199815745.56795508
92,0.15,0.02,166054563.97924548
93,0.15,0.03,136181180.29931906
94,0.15,0.04,109936870.00252739
95,0.15,0.05,87078418.00750056
96,0.15,0.060000000000000005,67377218.5661568
97,0.15,0.07,50618426.70219609
98,0.15,0.08,36600158.27016072
99,0.15,0.09,25132735.87121839
100,0.15,0.09999999999999999,16037978.017704405
101,0.15,0.10999999999999999,9148529.085629474
102,0.15,0.11999999999999998,4307227.7333103195
103,0.15,0.12999999999999998,1366511.5954600293
104,0.15,0.13999999999999999,187856.18591468988
105,0.16,0.01,237605865.02881598
106,0.16,0.02,199696151.6866305
107,0.16,0.03,165948462.57420546
108,0.16,0.04,136087667.24584153
109,0.16,0.05,109855096.02997787
110,0.16,0.060000000000000005,87007585.46554753
111,0.16,0.07,67316578.37988624
112,0.16,0.08,50567275.50512371
113,0.16,0.09,36557835.70477408
114,0.16,0.09999999999999999,25098622.04728981
115,0.16,0.10999999999999999,16011491.119180981
116,0.16,0.11999999999999998,9129123.117441839
117,0.16,0.12999999999999998,4294390.399946646
118,0.16,0.13999999999999999,1359762.3036252605
119,0.16,0.15,186744.1640431454
120,0.17,0.01,279820342.0047331
121,0.17,0.02,237471520.90307137
122,0.17,0.03,199576300.0092217
123,0.17,0.04,165842137.80072623
124,0.17,0.05,135993962.35666546
125,0.17,0.060000000000000005,109773159.07862872
126,0.17,0.07,86936616.32890159
127,0.17,0.08,67255825.69843262
128,0.17,0.09,50516033.80219225
129,0.17,0.09999999999999999,36515442.67429204
130,0.17,0.10999999999999999,25064456.000232667
131,0.17,0.11999999999999998,15984968.579457883
132,0.17,0.12999999999999998,9109696.558496654
133,0.17,0.13999999999999999,4281546.1138622
134,0.17,0.15,1353018.394999004
135,0.17,0.16,185648.6613519123
136,0.18000000000000002,0.01,326766989.4000087
137,0.18000000000000002,0.02,279670141.8551901
138,0.18000000000000002,0.03,237336881.8442974
139,0.18000000000000002,0.04,199456190.92276478
140,0.18000000000000002,0.05,165735590.01359257
141,0.18000000000000002,0.060000000000000005,135900065.9567685
142,0.18000000000000002,0.07,109691059.44591491
143,0.18000000000000002,0.08,86865510.8695541
144,0.18000000000000002,0.09,67194960.77028586
145,0.18000000000000002,0.09999999999999999,50464701.820190534
146,0.18000000000000002,0.10999999999999999,36472979.385469526
147,0.18000000000000002,0.11999999999999998,25030237.91831184
148,0.18000000000000002,0.12999999999999998,15958410.569739867
149,0.18000000000000002,0.13999999999999999,9090249.564262439
150,0.18000000000000002,0.15,4268695.016015308
151,0.18000000000000002,0.16,1346279.9971642813
