,beta,gamma,sse
0,0.01,0.02,62504782.70821297
1,0.01,0.03,38819284.25030542
2,0.02,0.03,62457457.988600686
3,0.01,0.04,21527701.630263843
4,0.02,0.04,38783560.40970016
5,0.03,0.04,62409738.14212851
6,0.01,0.05,10180805.807461685
7,0.02,0.05,21502764.977515925
8,0.03,0.05,38747541.118378855
9,0.04,0.05,62361623.73367919
10,0.01,0.060000000000000005,4356483.556775419
11,0.02,0.060000000000000005,10165891.909145491
12,0.03,0.060000000000000005,21477623.759507187
13,0.04,0.060000000000000005,38711226.89067846
14,0.05,0.060000000000000005,62313115.33292736
15,0.01,0.07,3658163.6020249943
16,0.02,0.07,4350874.365112966
17,0.03,0.07,10150856.204297213
18,0.04,0.07,21452278.443901893
19,0.05,0.07,38674618.24525268
20,0.060000000000000005,0.07,62264213.51433235
21,0.01,0.08,7713332.904897315
22,0.02,0.08,3661184.7483127974
23,0.03,0.08,4345218.614927242
24,0.04,0.08,10135699.117497714
25,0.05,0.08,21426729.50224856
26,0.060000000000000005,0.08,38637715.70506794
27,0.07,0.08,62214918.857134886
28,0.01,0.09,16172137.971868094
29,0.02,0.09,7724351.148933272
30,0.03,0.09,3664227.6448347
31,0.04,0.09,4339516.691040959
32,0.05,0.09,10120421.076817274
33,0.060000000000000005,0.09,21400977.40997604
34,0.07,0.09,38600519.797397725
35,0.08,0.09,62165231.9453516
36,0.01,0.09999999999999999,28706066.333046593
37,0.02,0.09999999999999999,16190558.798420046
38,0.03,0.09999999999999999,7735453.0428148545
39,0.04,0.09999999999999999,3667292.639736263
40,0.05,0.09999999999999999,4333768.981406604
41,0.060000000000000005,0.09999999999999999,10105022.513812255
42,0.07,0.09999999999999999,21375022.646388687
43,0.08,0.09999999999999999,38563031.05381927
44,0.09,0.09999999999999999,62115153.36777015
45,0.01,0.10999999999999999,45006703.62185501
46,0.02,0.10999999999999999,28731331.686918404
47,0.03,0.10999999999999999,16209119.256975755
48,0.04,0.10999999999999999,7746638.90086493
49,0.05,0.10999999999999999,3670380.0839649932
50,0.060000000000000005,0.10999999999999999,4327975.8771032505
51,0.07,0.10999999999999999,10089503.863521231
52,0.08,0.10999999999999999,21348865.69466354
53,0.09,0.10999999999999999,38525250.010208614
54,0.09999999999999999,0.10999999999999999,62064683.717944175
55,0.01,0.11999999999999998,64784561.94393803
56,0.02,0.11999999999999998,45038289.77358811
57,0.03,0.11999999999999998,28756787.19351642
58,0.04,0.11999999999999998,16227819.63067916
59,0.05,0.11999999999999998,7757909.039909491
60,0.060000000000000005,0.11999999999999998,3673490.3312673615
61,0.07,0.11999999999999998,4322137.77233301
62,0.08,0.11999999999999998,10073865.564461326
63,0.09,0.11999999999999998,21322507.041845124
64,0.09999999999999999,0.11999999999999998,38487177.20673612
65,0.10999999999999999,0.11999999999999998,62013823.59418909
66,0.01,0.12999999999999998,87767975.46853906
67,0.02,0.12999999999999998,64821977.47864278
68,0.03,0.12999999999999998,45070111.56022218
69,0.04,0.12999999999999998,28782433.107254714
70,0.05,0.12999999999999998,16246660.204905488
71,0.060000000000000005,0.12999999999999998,7769263.779274985
72,0.07,0.12999999999999998,3676623.7381857093
73,0.08,0.12999999999999998,4316255.064418048
74,0.09,0.12999999999999998,10058108.058624644
75,0.09999999999999999,0.12999999999999998,21295947.178842112
76,0.10999999999999999,0.12999999999999998,38448813.1878622
77,0.11999999999999998,0.12999999999999998,61962573.59957551
78,0.01,0.13999999999999999,113702059.40661463
79,0.02,0.13999999999999999,87810759.39078388
80,0.03,0.13999999999999999,64859669.483998045
