,beta,gamma,sse
0,0.02,0.01,3859360.7072893446
1,0.03,0.01,1906418.4217744675
2,0.03,0.02,3865401.5306450436
3,0.04,0.01,626858.1625431816
4,0.04,0.02,1910748.2899766718
5,0.04,0.03,3871457.2930986807
6,0.05,0.01,76601.89347041586
7,0.05,0.02,629326.2413458136
8,0.05,0.03,1915090.472459463
9,0.05,0.04,3877528.016452684
10,0.060000000000000005,0.01,315269.2571581008
11,0.060000000000000005,0.02,77046.69225500886
12,0.060000000000000005,0.03,631803.7033407581
13,0.060000000000000005,0.04,1919444.9935868983
14,0.060000000000000005,0.05,3883613.722539408
15,0.07,0.01,1406407.875098659
16,0.07,0.02,313517.90816167195
17,0.07,0.03,77497.61038436335
18,0.07,0.04,634290.575682633
19,0.07,0.05,1923811.8777573209
20,0.07,0.060000000000000005,3889714.4332210943
21,0.08,0.01,3417737.6736339484
22,0.08,0.02,1402275.3639295702
23,0.08,0.03,311769.0532992874
24,0.08,0.04,77954.67805162017
25,0.08,0.05,636786.8855650483
26,0.08,0.060000000000000005,1928191.1494032335
27,0.08,0.07,3895830.1703898553
28,0.09,0.01,6421410.080079513
29,0.09,0.02,3411026.01773435
30,0.09,0.03,1398141.329436967
31,0.09,0.04,310022.7260713157
32,0.09,0.05,78417.92549411219
33,0.09,0.060000000000000005,639292.6602204614
34,0.09,0.07,1932582.8329912054
35,0.09,0.08,3901960.9559674896
36,0.09999999999999999,0.01,10494282.983683277
37,0.09999999999999999,0.02,6411907.451558523
38,0.09999999999999999,0.03,3404308.3954663216
39,0.09999999999999999,0.04,1394005.8087195954
40,0.09999999999999999,0.05,308278.9600280731
41,0.09999999999999999,0.060000000000000005,78887.38299328873
42,0.09999999999999999,0.07,641807.9269201887
43,0.09999999999999999,0.08,1936986.9530218649
44,0.09999999999999999,0.09,3908106.8119055363
45,0.10999999999999999,0.01,15718212.40934574
46,0.10999999999999999,0.02,10481762.772694713
47,0.10999999999999999,0.03,6402393.952048825
48,0.10999999999999999,0.04,3397584.847842328
49,0.10999999999999999,0.05,1389868.838932428
50,0.10999999999999999,0.060000000000000005,306537.7887697459
51,0.10999999999999999,0.07,79363.08087461827
52,0.10999999999999999,0.08,644332.7129742652
53,0.10999999999999999,0.09,1941403.5340297814
54,0.10999999999999999,0.09999999999999999,3914267.760185169
55,0.11999999999999998,0.01,22180361.908410832
56,0.11999999999999998,0.02,15702432.22391442
57,0.11999999999999998,0.03,10469226.285680916
58,0.11999999999999998,0.04,6392869.626818344
59,0.11999999999999998,0.05,3390855.4159381264
60,0.11999999999999998,0.060000000000000005,1385730.4572867164
61,0.11999999999999998,0.07,304799.2459462833
62,0.11999999999999998,0.08,79845.04950749977
63,0.11999999999999998,0.09,646867.0457313762
64,0.11999999999999998,0.09999999999999999,1945832.6005833964
