,I_t
0,308634.0
1,307004.391339821
2,304307.83093969966
3,300585.7336647558
4,295892.6464152543
5,290294.62431874295
6,283867.35387530515
7,276694.10989735613
8,268863.6345747516
9,260468.02311822143
10,251600.6920287089
11,242354.49422482672
12,232820.03128436534
13,223084.19816000437
14,213228.9810331532
15,203330.51538904005
16,193458.3995993504
17,183675.2496973183
18,174036.4737963418
19,164590.23970688914
20,155377.60656306447
21,146432.79039086294
22,137783.53418896216
23,129451.55488695671
24,121453.04214625411
25,113799.18706177577
26,106496.72214250386
27,99548.45728345527
28,92953.79963149833
29,86709.24818200173
30,80808.8565543009
31,75244.6596477008
32,70007.06176940228
33,65085.18536419663
34,60467.18068919206
35,56140.49769945741
36,52092.12208044251
37,48308.777819313385
38,44777.098987468526
39,41483.77354518033
40,38415.662007547784
41,35559.893755705256
42,32903.94366135262
43,30435.691535071852
44,28143.46672488758
45,26016.079993223888
46,24042.844597141717
47,22213.58829549888
48,20518.65781250241
49,18948.917103486692
50,17495.740597861935
51,16151.00243726821
52,14907.062584530624
53,13756.75055097877
54,12693.347375613626
55,11710.566388753638
56,10802.53320427379
57,9963.765307377584
58,9189.151537982474
59,8473.931712228248
60,7813.676575339754
61,7204.2682371468045
62,6641.881206104988
63,6122.964107861977
64,5644.222149538717
65,5202.600370280385
66,4795.267701685505
67,4419.601847917644
68,4073.1749841790584
69,3753.7402633735355
70,3459.2191138520743
71,3187.6893058128926
72,2937.3737599507754
73,2706.6300690917624
74,2493.940701611868
75,2297.903854255985
76,2117.224921403474
77,1950.7085477500777
78,1797.2512316904777
79,1655.8344473070483
80,1525.5182537271735
81,1405.4353616448202
82,1294.7856279631092
83,1192.8309507632378
84,1098.890538108529
85,1012.336525524075
86,932.5899183310964
87,859.116836343857
88,791.4250397425321
89,729.0607162076637
90,671.605510633107
91,618.6737799191679
92,569.9100564820935
93,524.986705197814
94,483.6017595255253
95,445.4769235299644
96,410.3557274403886
97,378.00182525021165
98,348.1974236752844
99,320.7418325525888
100,295.4501274765014
101,272.1519161388311
102,250.69020046367217
103,230.92032721095237
104,212.70902026560594
105,195.93348833477384
106,180.48060224550127
107,166.2461364721845
108,153.1340699285706
109,141.05594143541032
110,129.9302556238036
111,119.6819353576631
112,110.24181705827513
113,101.54618559128286
114,93.53634563309247
115,86.15822667115711
116,79.36201901218601
117,73.10183837533543
118,67.33541683506029
119,62.023818051659305
120,57.131174887676906
121,52.624447656207245
122,48.47320138368754
123,44.64940059581454
124,41.12722025155564
125,37.88287155758531
126,34.89444149453629
127,32.14174497784243
128,29.606188660250023
129,27.270645460826984
130,25.119338977005953
131,23.137737002321423
132,21.312453433471564
133,19.631157906549873
134,18.08249255411668
135,16.655995322555764
136,15.342029333200175
137,14.131717811303833
138,13.016884144349167
139,11.989996665663158
140,11.044117791092958
141,10.172857165778385
142,9.37032850504662
143,8.631109838323686
144,7.950206887873421
145,7.323019335290381
146,6.7453097481293565
147,6.213174956980912
148,5.723019689819343
149,5.271532285667354
150,4.855662323642346
151,4.472600016366474
152,4.119757228623302
153,3.794749993107626
154,3.4953824052155666
155,3.219631788127223
156,2.965635028006424
157,2.7316759870392007
158,2.5161739093075357
159,2.3176727411966946
160,2.134831294208156
161,1.9664141837373352
162,1.8112834826142754
163,1.6683910330315541
164,1.5367713649293007
165,1.4155351730024521
166,1.3038633082677575
167,1.2010012436030189
168,1.1062539758720689
169,1.01898133019761
170,0.9385936346601687
171,0.8645477362033741
172,0.7963433308304403
173,0.7335195832996492
174,0.6756520134821472
175,0.6223496283466582
176,0.5732522801949472
177,0.528028233300251
178,0.4863719225087173
179,0.44800188866070023
180,0.41265887688326897
181,0.3801040849055917
182,0.3501175495623702
183,0.3224966605840716
184,0.29705479163264203
185,0.2736200393334876
186,0.2520340617841368
187,0.23215100869206573
188,0.21383653591322824
189,0.19696689773305728
190,0.1814281107569492
191,0.16711518376105391
192,0.1539314082998418
193,0.14178770527741075
194,0.13060202306760688
195,0.12029878311631827
196,0.11080836928010815
197,0.10206665745085777
198,0.09401458228827883
199,0.08659773813287501
