,beta,gamma,sse
0,0.01,0.02,95918.33002119913
1,0.01,0.03,181938.31771285748
2,0.02,0.03,95809.44999398422
3,0.01,0.04,530637.0996355013
4,0.02,0.04,182400.45175422163
5,0.03,0.04,95701.47796078629
6,0.01,0.05,1122276.2259948282
7,0.02,0.05,531627.6054506069
8,0.03,0.05,182864.2565327452
9,0.04,0.05,95594.41936880018
10,0.01,0.060000000000000005,1938334.5949218627
11,0.02,0.060000000000000005,1123755.0890337261
12,0.03,0.060000000000000005,532620.4687312929
13,0.04,0.060000000000000005,183329.73697031345
14,0.05,0.060000000000000005,95488.27967187828
15,0.01,0.07,2961437.124084335
16,0.02,0.07,1940264.2743558846
17,0.03,0.07,1125236.926255099
18,0.04,0.07,533615.6939151693
19,0.05,0.07,183796.89799470117
20,0.060000000000000005,0.07,95383.06433051868
21,0.01,0.08,4175287.5267889183
22,0.02,0.08,2963782.4076533816
23,0.03,0.08,1942197.4802369662
24,0.04,0.08,1126721.7416503
25,0.05,0.08,534613.2854450382
26,0.060000000000000005,0.08,184265.74453956337
27,0.07,0.08,95278.77881186086
28,0.01,0.09,5564604.9581536595
29,0.02,0.09,4178015.3940125434
30,0.03,0.09,2966131.7106291624
31,0.04,0.09,1944134.2161454144
32,0.05,0.09,1128209.5392152257
33,0.060000000000000005,0.09,535613.2477688759
34,0.07,0.09,184736.2815444175
35,0.08,0.09,95175.428589669
36,0.01,0.09999999999999999,7115064.310240561
37,0.02,0.09999999999999999,5567684.451427231
38,0.03,0.09999999999999999,4180747.7190629058
39,0.04,0.09999999999999999,2968485.0362135004
40,0.05,0.09999999999999999,1946074.4856654848
41,0.060000000000000005,0.09999999999999999,1129700.322950317
42,0.07,0.09999999999999999,536615.5853398341
43,0.08,0.09999999999999999,185208.51395464322
44,0.09,0.09999999999999999,95073.01914432624
45,0.01,0.10999999999999999,8813239.947600443
46,0.02,0.10999999999999999,7118466.4133656565
47,0.03,0.10999999999999999,5570768.790818868
48,0.04,0.10999999999999999,4183484.5047936207
49,0.05,0.10999999999999999,2970842.387611715
50,0.060000000000000005,0.10999999999999999,1948018.292385446
51,0.07,0.10999999999999999,1131194.0968605645
52,0.08,0.10999999999999999,537620.3026162119
53,0.09,0.10999999999999999,185682.44672146917
54,0.09999999999999999,0.10999999999999999,94971.5559628235
55,0.01,0.11999999999999998,10646552.686533252
56,0.02,0.11999999999999998,8816937.471323598
57,0.03,0.11999999999999998,7121873.704853641
58,0.04,0.11999999999999998,5573857.978861897
59,0.05,0.11999999999999998,4186225.7540612547
60,0.060000000000000005,0.11999999999999998,2973203.768032562
61,0.07,0.11999999999999998,1949965.639897475
62,0.08,0.11999999999999998,1132690.8649554765
63,0.09,0.11999999999999998,538627.404061481
64,0.09999999999999999,0.11999999999999998,186158.08480196376
65,0.10999999999999999,0.11999999999999998,94871.04453874774
66,0.01,0.12999999999999998,12603219.832551794
67,0.02,0.12999999999999998,10650520.160692133
68,0.03,0.12999999999999998,8820640.483385373
69,0.04,0.12999999999999998,7125286.186943479
70,0.05,0.12999999999999998,5576952.018092196
71,0.060000000000000005,0.12999999999999998,4188971.46972542
72,0.07,0.12999999999999998,2975569.180688264
73,0.08,0.12999999999999998,1951916.5317977695
74,0.09,0.12999999999999998,1134190.631249094
75,0.09999999999999999,0.12999999999999998,539636.894144246
76,0.10999999999999999,0.12999999999999998,186635.43315902448
77,0.11999999999999998,0.12999999999999998,94771.49037227694
78,0.01,0.13999999999999999,14672208.101087665
79,0.02,0.13999999999999999,12607433.404450106
80,0.03,0.13999999999999999,10654493.38439086
81,0.04,0.13999999999999999,8824348.98575431
82,0.05,0.13999999999999999,7128703.861876275
83,0.060000000000000005,0.13999999999999999,5580050.911048213
84,0.07,0.13999999999999999,4191721.6546486747
85,0.08,0.13999999999999999,2977938.628794467
86,0.09,0.13999999999999999,1953870.9716864347
87,0.09999999999999999,0.13999999999999999,1135693.3997599776
88,0.10999999999999999,0.13999999999999999,540648.7773382629
89,0.11999999999999998,0.13999999999999999,187114.4967613843
90,0.12999999999999998,0.13999999999999999,94672.89897016504
91,0.01,0.15,16843189.256433927
92,0.02,0.15,14676645.439741906
93,0.03,0.15,12611652.951547254
94,0.04,0.15,10658472.359349646
95,0.05,0.15,8828062.980400715
96,0.060000000000000005,0.15,7132126.73189532
97,0.07,0.15,5583154.660270994
98,0.08,0.15,4194476.311696536
99,0.09,0.15,2980312.115570266
100,0.09999999999999999,0.15,1955828.9631675407
101,0.10999999999999999,0.15,1137199.1745111793
102,0.11999999999999998,0.15,541663.0581223909
103,0.12999999999999998,0.15,187595.28058357185
104,0.13999999999999999,0.15,94575.27584573306
105,0.01,0.16,19106498.313312218
106,0.02,0.16,16847829.462355834
107,0.03,0.16,14681088.946701074
108,0.04,0.16,12615878.475335792
109,0.05,0.16,10662457.08729032
110,0.060000000000000005,0.16,8831782.469296768
111,0.07,0.16,7135554.799246106
112,0.08,0.16,5586263.268304089
113,0.09,0.16,4197235.4437375255
114,0.09999999999999999,0.16,2982689.644238165
115,0.10999999999999999,0.16,1957790.5098490985
116,0.11999999999999998,0.16,1138707.9595302634
117,0.12999999999999998,0.16,542679.7409806412
118,0.13999999999999999,0.16,188077.78960593138
119,0.15,0.16,94478.62651886078
120,0.01,0.17,21453094.154312376
121,0.02,0.17,19111321.833509073
122,0.03,0.17,16852475.999899473
123,0.04,0.17,14685538.62324895
124,0.05,0.17,12620109.977309495
125,0.060000000000000005,0.17,10666447.569936138
126,0.07,0.17,8835507.454416545
127,0.08,0.17,7138988.066176302
128,0.09,0.17,5589376.737693619
129,0.09999999999999999,0.17,4199999.053643132
130,0.10999999999999999,0.17,2985071.218024124
131,0.11999999999999998,0.17,1959755.6153430482
132,0.12999999999999998,0.17,1140219.7588492804
133,0.13999999999999999,0.17,543698.8304021161
134,0.15,0.17,188562.0288145994
135,0.16,0.17,94382.95651597664
136,0.01,0.18000000000000002,23874522.42481309
137,0.02,0.18000000000000002,21458082.702206325
138,0.03,0.18000000000000002,19116151.82140982
139,0.04,0.18000000000000002,16857128.870157447
140,0.05,0.18000000000000002,14689994.470670357
