,I_t
0,234117.0
1,248883.60856399074
2,263903.1122681147
3,279070.3816236954
4,294265.9932404847
5,309357.09415829903
6,324198.83912192367
7,338636.43184883153
8,352507.7717258809
9,365646.6718963878
10,377886.5753961534
11,389064.6557603082
12,399026.1509175348
13,407628.74811435136
14,414746.81684724416
15,420275.2794590683
16,424132.91716755973
17,426264.93329045293
18,426644.6340319533
19,425274.13743487356
20,422184.0786441773
21,417432.3392869526
22,411101.8851787129
23,403297.84483440366
24,394143.9975876963
25,383778.86217184423
26,372351.5836947829
27,360017.8099150239
28,346935.72873815603
29,333262.41092010535
30,319150.56850301137
31,304745.8039127373
32,290184.3899197061
33,275591.5891906741
34,261080.49558446437
35,246751.3585732855
36,232691.33744343655
37,218974.62295417226
38,205662.86024434282
39,192805.80708319962
40,180442.1650856192
41,168600.5272906392
42,157300.39266371587
43,146553.20589001692
44,136363.3886941966
45,126729.33642049247
46,117644.36044479175
47,109097.56299628128
48,101074.63606509377
49,93558.58026096401
50,86530.34281403998
51,79969.37645276854
52,73854.12275295756
53,68162.42483092428
54,62871.87505476046
55,57960.10386704553
56,53405.0159357421
57,49184.97975199309
58,45278.97653683147
59,41666.71395484594
60,38328.709702726854
61,35246.34957634067
62,32401.924145739376
63,29778.64770098688
64,27360.662685256015
65,25133.03241347322
66,23081.724489731325
67,21193.586987127095
68,19456.319140139134
69,17858.43802135943
70,16389.242429648264
71,15038.775003346127
72,13797.783387473666
73,12657.68112516534
74,11610.508808190993
75,10648.89590668117
76,9766.023601590061
77,8955.58886268909
78,8211.769947869147
79,7529.19344433246
80,6902.902927172822
81,6328.329274368367
82,5801.262648021671
83,5317.826128624094
84,4874.450971195695
85,4467.8534384977675
86,4095.0131563938867
87,3753.152929217988
88,3439.7199481598873
89,3152.3683227482948
90,2888.9428641187556
91,2647.464048580975
92,2426.114090781363
93,2223.2240572723867
94,2037.2619533689026
95,1866.8217186440118
96,1710.6130691717108
97,1567.45212756224
98,1436.2527848795678
99,1316.0187416160002
100,1205.8361779770205
101,1104.867006761785
102,1012.3426650820697
103,927.5584040231715
104,849.8680380987638
105,778.6791189773996
106,713.4485004546123
107,653.6782640079743
108,598.9119765021242
109,548.7312537076807
110,502.75260526473284
111,460.6245385618533
112,422.0249007198932
113,386.65843947124023
114,354.2545652152564
115,324.5652979149509
116,297.3633837843886
117,272.4405679066864
118,249.60601002442905
119,228.68483176352788
120,209.5167844933604
121,191.95502789566416
122,175.86501011707995
123,161.1234411201753
124,147.6173515296998
125,135.24322989895123
126,123.90623189943405
127,113.5194554691935
128,104.00327644479266
129,95.28473965211771
130,87.29700084508131
131,79.97881526166366
132,73.27406891620586
133,67.1313490678828
134,61.50355060008141
135,56.34751531608521
136,51.623701404940206
137,47.29588055943683
138,43.330860437429635
139,39.69823034975014
140,36.370128234148204
141,33.321027136312225
142,30.527539567257715
143,27.968238242329726
144,25.623491831744698
145,23.47531446692651
146,21.507227851721705
147,19.704134923692507
148,18.052204098802285
149,16.53876321358772
150,15.152202352961671
151,13.881884819668132
152,12.718065563627484
153,11.651816446436042
154,10.674957768550076
155,9.77999553458639
156,8.96006397607253
157,8.208872891212467
158,7.520659398103996
159,6.890143731632015
160,6.312488745224609
161,5.783262807031862
162,5.298405806086845
163,4.854198007832386
164,4.447231520227654
165,4.0743841516519215
166,3.7327954601516673
167,3.4198448103716252
168,3.133131269898477
169,2.870455190845547
170,2.6298013354256122
171,2.40932341609572
172,2.207329931703237
173,2.022271190999136
174,1.852727423988931
175,1.6973978899332458
176,1.5550908984527325
177,1.4247146671943853
178,1.3052689459318767
179,1.1958373428505331
180,1.0955802941529602
181,1.0037286230554237
182,0.9195776387656601
183,0.8424817301745117
184,0.7718494127883597
185,0.7071387909058859
186,0.6478534002278449
187,0.593538399006715
188,0.5437770785166834
189,0.4981876660738959
190,0.456420396081065
191,0.4181548266265729
192,0.38309738105190205
193,0.35097909562701884
194,0.32155355605446057
195,0.29459500697145774
196,0.2698966199465709
197,0.24726890668321494
198,0.22653826525640958
199,0.20754564822967136
