,beta,gamma,sse
0,0.01,0.02,91427.25347711334
1,0.01,0.03,191395.75370400245
2,0.02,0.03,90413.17227501643
3,0.01,0.04,1160641.69691543
4,0.02,0.04,192954.3183307759
5,0.03,0.04,89404.93456393483
6,0.01,0.05,2933889.1221500053
7,0.02,0.05,1164580.8650047302
8,0.03,0.05,194523.27648870336
9,0.04,0.05,88402.58470840304
10,0.01,0.060000000000000005,5449890.258003176
11,0.02,0.060000000000000005,2940028.6954551092
12,0.03,0.060000000000000005,1168534.5213170566
13,0.04,0.060000000000000005,196102.66824202717
14,0.05,0.060000000000000005,87406.16714436363
15,0.01,0.07,8651189.386053456
16,0.02,0.07,5458061.187625971
17,0.03,0.07,2946186.432359061
18,0.04,0.07,1172502.7019531736
19,0.05,0.07,197692.53371804976
20,0.060000000000000005,0.07,86415.72637902864
21,0.01,0.08,12483900.296772335
22,0.02,0.08,8661233.11771622
23,0.03,0.08,5466253.570271769
24,0.04,0.08,2952362.3653112277
25,0.05,0.08,1176485.4430693984
26,0.060000000000000005,0.08,199292.91310702683
27,0.07,0.08,85431.30699073005
28,0.01,0.09,16897496.561461918
29,0.02,0.09,12495668.153840803
30,0.03,0.09,8671301.236763943
31,0.04,0.09,5474467.435027415
32,0.05,0.09,2958556.5268095704
33,0.060000000000000005,0.09,1180482.7808774053
34,0.07,0.09,200903.84666199796
35,0.08,0.09,84452.95362877665
36,0.01,0.09999999999999999,21844613.88786034
37,0.02,0.09999999999999999,16910849.163558923
38,0.03,0.09999999999999999,12507463.006187953
39,0.04,0.09999999999999999,8681393.769188618
40,0.05,0.09999999999999999,5482702.811022281
41,0.060000000000000005,0.09999999999999999,2964768.949400698
42,0.07,0.09999999999999999,1184494.75164415
43,0.08,0.09999999999999999,202525.37469868327
44,0.09,0.09999999999999999,83480.71101330155
45,0.01,0.10999999999999999,27280863.86866343
46,0.02,0.10999999999999999,21859420.60303214
47,0.03,0.10999999999999999,16924231.068824887
48,0.04,0.10999999999999999,12519284.876958612
49,0.05,0.10999999999999999,8691510.741018988
50,0.060000000000000005,0.10999999999999999,5490959.727427999
51,0.07,0.10999999999999999,2970999.6656795396
52,0.08,0.10999999999999999,1188521.3916916975
53,0.09,0.10999999999999999,204157.5375953233
54,0.09999999999999999,0.10999999999999999,82514.62393510464
55,0.01,0.11999999999999998,33164658.471472118
56,0.02,0.11999999999999998,27297002.29717695
57,0.03,0.11999999999999998,21874258.65374969
58,0.04,0.11999999999999998,16937642.29778686
59,0.05,0.11999999999999998,12531133.78932948
60,0.060000000000000005,0.11999999999999998,8701652.178320725
61,0.07,0.11999999999999998,5499238.213458497
62,0.08,0.11999999999999998,2977248.7082894295
63,0.09,0.11999999999999998,1192562.7373971608
64,0.09999999999999999,0.11999999999999998,205800.37579256692
65,0.10999999999999999,0.11999999999999998,81554.73725553337
66,0.01,0.12999999999999998,39457044.65572234
67,0.02,0.12999999999999998,33182013.9594308
68,0.03,0.12999999999999998,27313173.8407579
69,0.04,0.12999999999999998,21889128.058134574
70,0.05,0.12999999999999998,16951082.87099917
71,0.060000000000000005,0.12999999999999998,12543009.76650878
72,0.07,0.12999999999999998,8711818.107196065
73,0.08,0.12999999999999998,5507538.298369922
74,0.09,0.12999999999999998,2983516.1099219006
75,0.09999999999999999,0.12999999999999998,1196618.8251925353
76,0.10999999999999999,0.12999999999999998,207453.92979331594
77,0.11999999999999998,0.12999999999999998,80601.09590629321
78,0.01,0.13999999999999999,46121548.5371048
79,0.02,0.13999999999999999,39475509.836791955
80,0.03,0.13999999999999999,33199404.110083804
81,0.04,0.13999999999999999,27329378.51531911
82,0.05,0.13999999999999999,21904028.834331565
83,0.060000000000000005,0.13999999999999999,16964552.809043273
84,0.07,0.13999999999999999,12554912.831736565
85,0.08,0.13999999999999999,8722008.553783875
86,0.09,0.13999999999999999,5515860.01146039
87,0.09999999999999999,0.13999999999999999,2989801.903316541
88,0.10999999999999999,0.13999999999999999,1200689.6915645879
89,0.11999999999999998,0.13999999999999999,209118.24016261354
90,0.12999999999999998,0.13999999999999999,79653.74488933447
91,0.01,0.15,53124028.55296171
92,0.02,0.15,46141022.90073715
93,0.03,0.15,39494011.015672535
94,0.04,0.15,33216828.937316604
95,0.05,0.15,27345616.33679266
96,0.060000000000000005,0.15,21918961.000508428
97,0.07,0.15,16978052.13252771
98,0.08,0.15,12566843.008284353
99,0.09,0.15,8732223.544259435
100,0.09999999999999999,0.15,5524203.382069994
101,0.10999999999999999,0.15,2996106.121260996
102,0.11999999999999998,0.15,1204775.3730547638
103,0.12999999999999998,0.15,210793.347527472
104,0.13999999999999999,0.15,78712.72927667887
105,0.01,0.16,60432537.11325959
106,0.02,0.16,53144418.0375972
107,0.03,0.16,46160534.40271142
108,0.04,0.16,39512548.204390764
109,0.05,0.16,33234288.455031008
110,0.060000000000000005,0.16,27361887.321129896
111,0.07,0.16,21933924.574856035
112,0.08,0.16,16991580.862088025
113,0.09,0.16,12578800.319455106
114,0.09999999999999999,0.16,8742463.104834523
115,0.10999999999999999,0.16,5532568.439580753
116,0.11999999999999998,0.16,3002428.796590773
117,0.12999999999999998,0.16,1208875.9062589789
118,0.13999999999999999,0.16,212479.29257678357
119,0.15,0.16,77778.09421028437
120,0.01,0.17,68017190.25109021
121,0.02,0.17,60453753.72307544
122,0.03,0.17,53164845.623089954
123,0.04,0.17,46180083.053350925
124,0.05,0.17,39531121.41498629
125,0.060000000000000005,0.17,33251782.6771444
126,0.07,0.17,27378191.484301567
127,0.08,0.17,21948919.575587958
128,0.09,0.17,17005139.018386673
