,beta,gamma,sse
228,0.19000000000000003,0.22000000000000006,478919.1913487866
229,0.20000000000000004,0.22000000000000006,427756.1657381635
230,0.21000000000000005,0.22000000000000006,901038.6479594961
231,0.01,0.23000000000000007,61409980.64981751
232,0.02,0.23000000000000007,56604986.1790649
233,0.03,0.23000000000000007,51886808.64811065
234,0.04,0.23000000000000007,47267343.63673071
235,0.05,0.23000000000000007,42759330.176246166
236,0.060000000000000005,0.23000000000000007,38376404.29892475
237,0.07,0.23000000000000007,34133155.87020437
238,0.08,0.23000000000000007,30045188.902709402
239,0.09,0.23000000000000007,26129185.56301458
240,0.09999999999999999,0.23000000000000007,22402974.09480997
241,0.10999999999999999,0.23000000000000007,18885600.89557919
242,0.11999999999999998,0.23000000000000007,15597406.998165697
243,0.12999999999999998,0.23000000000000007,12560109.22371434
244,0.13999999999999999,0.23000000000000007,9796886.28849132
245,0.15,0.23000000000000007,7332470.16405507
246,0.16,0.23000000000000007,5193243.0082302
247,0.17,0.23000000000000007,3407340.003388204
248,0.18000000000000002,0.23000000000000007,2004758.4587213893
249,0.19000000000000003,0.23000000000000007,1017473.5545801154
250,0.20000000000000004,0.23000000000000007,479561.1295965303
251,0.21000000000000005,0.23000000000000007,427327.93531489966
252,0.22000000000000006,0.23000000000000007,899449.8084692243
253,0.01,0.24000000000000007,66300699.85860884
254,0.02,0.24000000000000007,61419864.94309076
255,0.03,0.24000000000000007,56614722.331428826
256,0.04,0.24000000000000007,51896372.90602724
257,0.05,0.24000000000000007,47276710.42936179
258,0.060000000000000005,0.24000000000000007,42768471.99031395
259,0.07,0.24000000000000007,38385291.54512389
260,0.08,0.24000000000000007,34141756.74058915
261,0.09,0.24000000000000007,30053469.218441084
262,0.09999999999999999,0.24000000000000007,26137108.611810572
263,0.10999999999999999,0.24000000000000007,22410500.457390524
264,0.11999999999999998,0.24000000000000007,18892688.26035898
265,0.12999999999999998,0.24000000000000007,15604009.963384189
266,0.13999999999999999,0.24000000000000007,12566179.086143008
267,0.15,0.24000000000000007,9802370.817795696
268,0.16,0.24000000000000007,7337313.361824084
269,0.17,0.24000000000000007,5197384.8506168835
270,0.18000000000000002,0.24000000000000007,3410716.1662308937
271,0.19000000000000003,0.24000000000000007,2007300.0239353026
272,0.20000000000000004,0.24000000000000007,1019106.6965236316
273,0.21000000000000005,0.24000000000000007,480206.78002493904
274,0.22000000000000006,0.24000000000000007,426901.4254364367
275,0.23000000000000007,0.24000000000000007,897860.4865127355
276,0.01,0.25000000000000006,71257005.05805202
277,0.02,0.25000000000000006,66310727.754962415
278,0.03,0.25000000000000006,61429766.7279301
279,0.04,0.25000000000000006,56624475.91423854
280,0.05,0.25000000000000006,51905954.49245316
281,0.060000000000000005,0.25000000000000006,47286094.40367012
282,0.07,0.25000000000000006,42777630.78991577
283,0.08,0.25000000000000006,38394195.526624046
284,0.09,0.25000000000000006,34150374.03678265
285,0.09999999999999999,0.25000000000000006,30061765.585638963
286,0.10999999999999999,0.25000000000000006,26145047.266834553
287,0.11999999999999998,0.25000000000000006,22418041.90353056
288,0.12999999999999998,0.25000000000000006,18899790.10153721
289,0.13999999999999999,0.25000000000000006,15610626.705716912
290,0.15,0.25000000000000006,12572261.926035814
291,0.16,0.25000000000000006,9807867.41564567
292,0.17,0.25000000000000006,7342167.600338526
293,0.18000000000000002,0.25000000000000006,5201536.57668856
294,0.19000000000000003,0.25000000000000006,3414100.9152346877
295,0.20000000000000004,0.25000000000000006,2009848.7252315162
296,0.21000000000000005,0.25000000000000006,1020745.358867714
297,0.22000000000000006,0.25000000000000006,480856.1554909679
298,0.23000000000000007,0.25000000000000006,426476.65036353894
299,0.24000000000000007,0.25000000000000006,896270.697877816
300,0.01,0.26000000000000006,76269182.75585544
301,0.02,0.26000000000000006,71267156.07521121
302,0.03,0.26000000000000006,66320773.167102545
303,0.04,0.26000000000000006,61439686.00471471
304,0.05,0.26000000000000006,56634246.92812735
305,0.060000000000000005,0.26000000000000006,51915553.40830195
306,0.07,0.26000000000000006,47295495.56087826
307,0.08,0.26000000000000006,42786806.5766142
308,0.09,0.26000000000000006,38403116.2453618
309,0.09999999999999999,0.26000000000000006,34159007.761132166
310,0.10999999999999999,0.26000000000000006,30070078.00710071
311,0.11999999999999998,0.26000000000000006,26153001.531377986
312,0.12999999999999998,0.26000000000000006,22425598.43706218
313,0.13999999999999999,0.26000000000000006,18906906.423537437
314,0.15,0.26000000000000006,15617257.230234202
315,0.16,0.26000000000000006,12578357.749169663
316,0.17,0.26000000000000006,9813376.088589547
317,0.18000000000000002,0.26000000000000006,7347032.886988571
318,0.19000000000000003,0.26000000000000006,5205698.194753569
319,0.20000000000000004,0.26000000000000006,3417494.2597086513
320,0.21000000000000005,0.26000000000000006,2012404.5730094668
321,0.22000000000000006,0.26000000000000006,1022389.553199264
322,0.23000000000000007,0.26000000000000006,481509.2688741768
323,0.24000000000000007,0.26000000000000006,426053.6243824178
324,0.25000000000000006,0.26000000000000006,894680.458380841
325,0.01,0.2700000000000001,81328183.34383081
326,0.02,0.2700000000000001,76279437.80726163
327,0.03,0.2700000000000001,71277324.59838986
328,0.04,0.2700000000000001,66330836.095178105
329,0.05,0.2700000000000001,61449622.773823634
330,0.060000000000000005,0.2700000000000001,56644035.373728424
331,0.07,0.2700000000000001,51925169.65448751
332,0.08,0.2700000000000001,47304913.90220961
333,0.09,0.2700000000000001,42795999.351973385
334,0.09999999999999999,0.2700000000000001,38412053.70327579
335,0.10999999999999999,0.2700000000000001,34167657.91598759
336,0.11999999999999998,0.2700000000000001,30078406.485627525
337,0.12999999999999998,0.2700000000000001,26160971.40873664
338,0.13999999999999999,0.2700000000000001,22433170.061822735
339,0.15,0.2700000000000001,18914037.230789643
340,0.16,0.2700000000000001,15623901.542013891
341,0.17,0.2700000000000001,12584466.561330248
342,0.18000000000000002,0.2700000000000001,9818896.84318602
343,0.19000000000000003,0.2700000000000001,7351909.229176309
344,0.20000000000000004,0.2700000000000001,5209869.713133801
345,0.21000000000000005,0.2700000000000001,3420896.2089774185
346,0.22000000000000006,0.2700000000000001,2014967.577686278
347,0.23000000000000007,0.2700000000000001,1024039.2911251958
348,0.24000000000000007,0.2700000000000001,482166.13307672046
349,0.25000000000000006,0.2700000000000001,425632.3618047145
350,0.26000000000000006,0.2700000000000001,893089.7838667205
351,0.01,0.2800000000000001,86425580.92807388
352,0.02,0.2800000000000001,81338524.6542052
353,0.03,0.2800000000000001,76289710.32420217
354,0.04,0.2800000000000001,71287510.62752801
355,0.05,0.2800000000000001,66340916.5393371
356,0.060000000000000005,0.2800000000000001,61459577.03563514
357,0.07,0.2800000000000001,56653841.25167497
358,0.08,0.2800000000000001,51934803.23192423
359,0.09,0.2800000000000001,47314349.42888837
360,0.09999999999999999,0.2800000000000001,42805209.11755879
361,0.10999999999999999,0.2800000000000001,38421007.90230662
362,0.11999999999999998,0.2800000000000001,34176324.503701605
363,0.12999999999999998,0.2800000000000001,30086751.02402415
364,0.13999999999999999,0.2800000000000001,26168956.90221063
365,0.15,0.2800000000000001,22440756.781654894
366,0.16,0.2800000000000001,18921182.52773013
367,0.17,0.2800000000000001,15630559.646141367
368,0.18000000000000002,0.2800000000000001,12590588.368312115
369,0.19000000000000003,0.2800000000000001,9824429.686003942
370,0.20000000000000004,0.2800000000000001,7356796.634315613
371,0.21000000000000005,0.2800000000000001,5214051.140164765
372,0.22000000000000006,0.2800000000000001,3424306.772381128
373,0.23000000000000007,0.2800000000000001,2017537.7496966764
374,0.24000000000000007,0.2800000000000001,1025694.5842723936
375,0.25000000000000006,0.2800000000000001,482826.7610232905
376,0.26000000000000006,0.2800000000000001,425212.8769674486
377,0.2700000000000001,0.2800000000000001,891498.6902088851
378,0.01,0.2900000000000001,91553535.49538016
379,0.02,0.2900000000000001,86435991.9538964
380,0.03,0.2900000000000001,81348883.36192551
381,0.04,0.2900000000000001,76300000.30642864
382,0.05,0.2900000000000001,71297714.16256483
383,0.060000000000000005,0.2900000000000001,66351014.49972696
384,0.07,0.2900000000000001,61469548.790527344
385,0.08,0.2900000000000001,56663664.5626
386,0.09,0.2900000000000001,51944454.141526796
387,0.09999999999999999,0.2900000000000001,47323802.1421399
388,0.10999999999999999,0.2900000000000001,42814435.8749373
389,0.11999999999999998,0.2900000000000001,38429978.84439702
390,0.12999999999999998,0.2900000000000001,34185007.52662961
391,0.13999999999999999,0.2900000000000001,30095111.625098675
392,0.15,0.2900000000000001,26176958.015104443
393,0.16,0.2900000000000001,22448358.600406595
394,0.17,0.2900000000000001,18928342.318801537
395,0.18000000000000002,0.2900000000000001,15637231.547709536
396,0.19000000000000003,0.2900000000000001,12596723.175918616
397,0.20000000000000004,0.2900000000000001,9829974.623622451
398,0.21000000000000005,0.2900000000000001,7361695.109832196
399,0.22000000000000006,0.2900000000000001,5218242.484195492
400,0.23000000000000007,0.2900000000000001,3427725.959275363
401,0.24000000000000007,0.2900000000000001,2020115.0994930249
402,0.25000000000000006,0.2900000000000001,1027355.4442876617
403,0.26000000000000006,0.2900000000000001,483491.1656610922
404,0.2700000000000001,0.2900000000000001,424795.18423298973
405,0.2800000000000001,0.2900000000000001,889907.1933092059
406,0.01,0.3000000000000001,96704757.28164825
407,0.02,0.3000000000000001,91564000.85000008
408,0.03,0.3000000000000001,86446420.28395052
409,0.04,0.3000000000000001,81359259.46657301
410,0.05,0.3000000000000001,76310307.75369117
411,0.060000000000000005,0.3000000000000001,71307935.20343834
412,0.07,0.3000000000000001,66361129.97649426
413,0.08,0.3000000000000001,61479538.03887781
414,0.09,0.3000000000000001,56673505.30713661
415,0.09999999999999999,0.3000000000000001,51954122.384210244
416,0.10999999999999999,0.3000000000000001,47333272.04319004
417,0.11999999999999998,0.3000000000000001,42823679.62567733
418,0.12999999999999998,0.3000000000000001,38438966.53149175
419,0.13999999999999999,0.3000000000000001,34193706.98712977
420,0.15,0.3000000000000001,30103488.291662887
421,0.16,0.3000000000000001,26184974.750726897
422,0.17,0.3000000000000001,22455975.521931108
423,0.18000000000000002,0.3000000000000001,18935516.608452886
424,0.19000000000000003,0.3000000000000001,15643917.251818739
425,0.20000000000000004,0.3000000000000001,12602870.989961904
426,0.21000000000000005,0.3000000000000001,9835531.662630858
427,0.22000000000000006,0.3000000000000001,7366604.66316351
428,0.23000000000000007,0.3000000000000001,5222443.753588567
429,0.24000000000000007,0.3000000000000001,3431153.779031181
430,0.25000000000000006,0.3000000000000001,2022699.6375452226
431,0.26000000000000006,0.3000000000000001,1029021.8828377399
432,0.2700000000000001,0.3000000000000001,484159.35995982325
433,0.2800000000000001,0.3000000000000001,424379.29798902036
434,0.2900000000000001,0.3000000000000001,888315.3090979902
435,0.01,0.3100000000000001,101872473.2156962
436,0.02,0.3100000000000001,96715262.66476032
437,0.03,0.3100000000000001,91574483.3933699
438,0.04,0.3100000000000001,86456865.91766441
439,0.05,0.3100000000000001,81369652.96772745
440,0.060000000000000005,0.3100000000000001,76320632.66573864
441,0.07,0.3100000000000001,71318173.75008549
442,0.08,0.3100000000000001,66371262.96978467
443,0.09,0.3100000000000001,61489544.781063676
444,0.09999999999999999,0.3100000000000001,56683363.48591779
445,0.10999999999999999,0.3100000000000001,51963807.96089016
446,0.11999999999999998,0.3100000000000001,47342759.133265704
447,0.12999999999999998,0.3100000000000001,42832940.37134861
448,0.13999999999999999,0.3100000000000001,38447970.96553753
449,0.15,0.3100000000000001,34202422.88756281
450,0.16,0.3100000000000001,30111881.026531864
451,0.17,0.3100000000000001,26193007.11239111
452,0.18000000000000002,0.3100000000000001,22463607.550086938
453,0.19000000000000003,0.3100000000000001,18942705.4011394
454,0.20000000000000004,0.3100000000000001,15650616.763576817
455,0.21000000000000005,0.3100000000000001,12609031.816262834
456,0.22000000000000006,0.3100000000000001,9841100.809628695
457,0.23000000000000007,0.3100000000000001,7371525.301758852
458,0.24000000000000007,0.3100000000000001,5226654.95672009
459,0.25000000000000006,0.3100000000000001,3434590.241035073
460,0.26000000000000006,0.3100000000000001,2025291.3743407363
461,0.2700000000000001,0.3100000000000001,1030693.9116092348
462,0.2800000000000001,0.3100000000000001,484831.35691162496
463,0.2900000000000001,0.3100000000000001,423965.23264849343
464,0.3000000000000001,0.3100000000000001,886723.0535339199
465,0.01,0.3200000000000001,107050395.31915584
466,0.02,0.3200000000000001,101883005.34693086
467,0.03,0.3200000000000001,96725785.10112849
468,0.04,0.3200000000000001,91584983.12478033
469,0.05,0.3200000000000001,86467328.85446438
470,0.060000000000000005,0.3200000000000001,81380063.86496711
471,0.07,0.3200000000000001,76330975.04231848
472,0.08,0.3200000000000001,71328429.8024422
473,0.09,0.3200000000000001,66381413.479743265
474,0.09999999999999999,0.3200000000000001,61499569.01746156
475,0.10999999999999999,0.3200000000000001,56693239.099576406
476,0.11999999999999998,0.3200000000000001,51973510.87248229
477,0.12999999999999998,0.3200000000000001,47352263.41359478
478,0.13999999999999999,0.3200000000000001,42842218.11352227
479,0.15,0.3200000000000001,38456992.14848318
480,0.16,0.3200000000000001,34211155.23029239
481,0.17,0.3200000000000001,30120289.832524203
482,0.18000000000000002,0.3200000000000001,26201055.103414506
483,0.19000000000000003,0.3200000000000001,22471254.68873785
484,0.20000000000000004,0.3200000000000001,18949908.701322746
485,0.21000000000000005,0.3200000000000001,15657330.088099103
486,0.22000000000000006,0.3200000000000001,12615205.660651049
487,0.23000000000000007,0.3200000000000001,9846682.071225654
488,0.24000000000000007,0.3200000000000001,7376457.0330792
489,0.25000000000000006,0.3200000000000001,5230876.101979623
490,0.26000000000000006,0.3200000000000001,3438035.354688925
491,0.2700000000000001,0.3200000000000001,2027890.320384556
492,0.2800000000000001,0.3200000000000001,1032371.5423086032
493,0.2900000000000001,0.3200000000000001,485507.1695310506
494,0.3000000000000001,0.3200000000000001,423553.002649603
495,0.3100000000000001,0.3200000000000001,885130.4426040279
496,0.01,0.3300000000000001,112232690.9499332
497,0.02,0.3300000000000001,107060941.87554668
498,0.03,0.3300000000000001,101893554.37808295
499,0.04,0.3300000000000001,96736324.5899204
500,0.05,0.3300000000000001,91595500.04352
501,0.060000000000000005,0.3300000000000001,86477809.09377517
502,0.07,0.3300000000000001,81390492.1578685
503,0.08,0.3300000000000001,76341334.8831769
504,0.09,0.3300000000000001,71338703.36044316
505,0.09999999999999999,0.3300000000000001,66391581.50651426
506,0.10999999999999999,0.3300000000000001,61509610.74844775
507,0.11999999999999998,0.3300000000000001,56703132.148745365
508,0.12999999999999998,0.3300000000000001,51983231.119902864
509,0.13999999999999999,0.3300000000000001,47361784.88540574
510,0.15,0.3300000000000001,42851512.85377091
511,0.16,0.3300000000000001,38466030.08227935
512,0.17,0.3300000000000001,34219904.01768458
513,0.18000000000000002,0.3300000000000001,30128714.71246195
514,0.19000000000000003,0.3300000000000001,26209118.727118813
515,0.20000000000000004,0.3300000000000001,22478916.941752814
516,0.21000000000000005,0.3300000000000001,18957126.513470735
517,0.22000000000000006,0.3300000000000001,15664057.230508372
518,0.23000000000000007,0.3300000000000001,12621392.528964942
519,0.24000000000000007,0.3300000000000001,9852275.454041578
520,0.25000000000000006,0.3300000000000001,7381399.864597344
521,0.26000000000000006,0.3300000000000001,5235107.197770205
522,0.2700000000000001,0.3300000000000001,3441489.129410008
523,0.2800000000000001,0.3300000000000001,2030496.4861991494
524,0.2900000000000001,0.3300000000000001,1034054.7866621304
525,0.3000000000000001,0.3300000000000001,486186.8108550425
526,0.3100000000000001,0.3300000000000001,423142.62245574355
527,0.3200000000000001,0.3300000000000001,883537.4923236491
528,0.01,0.34000000000000014,117413954.7831613
529,0.02,0.34000000000000014,112243240.5070382
530,0.03,0.34000000000000014,107071505.16266415
531,0.04,0.34000000000000014,101904120.30821024
532,0.05,0.34000000000000014,96746881.13030164
533,0.060000000000000005,0.34000000000000014,91606034.14887586
534,0.07,0.34000000000000014,86488306.63501956
535,0.08,0.34000000000000014,81400937.84600675
536,0.09,0.34000000000000014,76351712.18805867
537,0.09999999999999999,0.34000000000000014,71348994.42402215
538,0.10999999999999999,0.34000000000000014,66401767.05024102
539,0.11999999999999998,0.34000000000000014,61519669.97439811
540,0.12999999999999998,0.34000000000000014,56713042.63405749
541,0.13999999999999999,0.34000000000000014,51992968.70406853
542,0.15,0.34000000000000014,47371323.549928084
543,0.16,0.34000000000000014,42860824.593668416
544,0.17,0.34000000000000014,38475084.768879
545,0.18000000000000002,0.34000000000000014,34228669.25210842
546,0.19000000000000003,0.34000000000000014,30137155.66917064
547,0.20000000000000004,0.34000000000000014,26217197.986830108
548,0.21000000000000005,0.34000000000000014,22486594.313006032
549,0.22000000000000006,0.34000000000000014,18964358.842057563
550,0.23000000000000007,0.34000000000000014,15670798.19593478
551,0.24000000000000007,0.34000000000000014,12627592.427051604
552,0.25000000000000006,0.34000000000000014,9857880.964706464
553,0.26000000000000006,0.34000000000000014,7386353.803797645
554,0.2700000000000001,0.34000000000000014,5239348.252508324
555,0.2800000000000001,0.34000000000000014,3444951.5746309725
556,0.2900000000000001,0.34000000000000014,2033109.8823244623
557,0.3000000000000001,0.34000000000000014,1035743.6564158774
558,0.3100000000000001,0.34000000000000014,486870.29394288023
559,0.3200000000000001,0.34000000000000014,422734.10655547143
560,0.3300000000000001,0.34000000000000014,881944.2187363637
561,0.01,0.35000000000000014,122589182.429639
