,I_t
0,15214.0
1,14617.154610548525
2,14043.72322530185
3,13492.7873413122
4,12963.464485924902
5,12454.90680352357
6,11966.299697700231
7,11496.860526677428
8,11045.837349894453
9,10612.50772375166
10,10196.177544585455
11,9796.179937022049
12,9411.87418593067
13,9042.644710266637
14,8687.900077161721
15,8347.072054683586
16,8019.614701747966
17,7705.0034937266755
18,7402.73448235164
19,7112.323488570032
20,6833.305327058302
21,6565.233061153547
22,6307.677287009348
23,6060.225445829967
24,5822.481163081713
25,5594.063613623488
26,5374.606911739976
27,5163.759525100812
28,4961.183711707367
29,4766.554978925542
30,4579.561563738372
31,4399.903933386159
32,4227.2943055945125
33,4061.4561876220178
34,3902.123933389395
35,3749.0423179809427
36,3601.966128836879
37,3460.6597729819096
38,3324.8968996610333
39,3194.46003777825
40,3069.140247557549
41,2948.736785868319
42,2833.0567846792
43,2721.9149421254183
44,2615.1332256948463
45,2512.5405870574236
46,2413.9726880812286
47,2319.2716375963973
48,2228.2857384852978
49,2140.8692446939035
50,2056.8821277751977
51,1976.1898525907
52,1898.6631618108777
53,1824.1778688692912
54,1752.6146590388603
55,1683.858898311648
56,1617.800449776052
57,1554.3334971973
58,1493.3563755186897
59,1434.7714080120822
60,1378.4847498168212
61,1324.4062376164727
62,1272.4492452126137
63,1222.5305447643402
64,1174.5701734712404
65,1128.4913054862975
66,1084.2201288535598
67,1041.6857272734683
68,1000.819966506458
69,961.5573852328822
70,923.835090194446
71,887.5926554491894
72,852.7720255786526
73,819.3174226921851
74,787.1752570794395
75,756.2940413679366
76,726.6243080482038
77,698.1185302343769
78,670.7310455333436
79,644.4179829004838
80,619.1371923648431
81,594.8481775111758
82,571.5120306107065
83,549.0913702967042
84,527.5502816850362
85,506.8542588437875
86,486.97014951979344
87,467.86610203354815
88,449.5115142574235
89,431.876984595473
90,414.93426488629774
91,398.6562151535345
92,383.0167601314841
93,367.9908474962416
94,353.55440773542267
95,339.6843155922039
96,326.3583530219173
97,313.555173601862
98,301.2542683373234
99,289.43593280902724
100,278.08123560940356
101,267.1719880171018
102,256.6907148611794
103,246.620626528294
104,236.9455920680588
105,227.65011335348035
106,218.71930025508794
107,210.13884678898734
108,201.8950082006319
109,193.97457894760305
110,186.3648715461313
111,179.05369624747408
112,172.02934151159434
113,165.28055524686212
114,158.7965267857278
115,152.5668695674946
116,146.5816045004513
117,140.83114397671304
118,135.30627651416486
119,129.99815200090657
120,124.89826751856258
121,119.9984537217477
122,115.29086175187102
123,110.76795066431545
124,106.4224753488532
125,102.24747492394737
126,98.23626158634909
127,94.38240989812871
128,90.67974649398062
129,87.1223401923139
130,83.70449249428863
131,80.42072845557824
132,77.26578791623596
133,74.23461707461685
134,71.32236039185791
135,68.52435281394851
136,65.8361122989318
137,63.253332637266865
138,60.77187655385086
139,58.3877690806513
140,56.097191189332676
141,53.89647367367746
142,51.782091272002205
143,49.75065702015349
144,47.79891682603808
145,45.92374425699639
146,44.12213553166937
147,42.39120470833642
148,40.72817906201674
149,39.13039464292889
150,37.59529200919368
151,36.12041212694493
152,34.70339243128052
153,33.34196304174394
154,32.03394312627403
155,30.77723740779849
156,29.569832807875127
157,28.40979522200447
158,27.295266421448186
159,26.22446107659047
160,25.19566389707416
161,24.207226884130552
162,23.257566690701434
163,22.345162085124645
164,21.468551514320318
165,20.62633076257435
166,19.81715070216878
167,19.03971513225589
168,18.29277870251418
169,17.575144918260218
170,16.885664223820775
171,16.22323216109511
172,15.586787600357612
173,14.97531104046684
174,14.387822975758063
175,13.823382327003317
176,13.281084933925571
177,12.760062106852198
178,12.259479235187712
179,11.778534450476718
180,11.316457341915468
181,10.872507722254461
182,10.445974442115213
183,10.036174250821892
184,9.642450701923016
185,9.264173101650016
186,8.900735498628217
187,8.551555713221898
188,8.216074404958569
189,7.89375417653859
190,7.584078712994892
191,7.2865519546238255
192,7.000697302362299
193,6.726056854338316
194,6.462190672371966
195,6.208676077251897
196,5.96510697165841
197,5.731093189648565
198,5.506259871661274
199,5.290246864041219
