,beta,gamma,sse
159,0.19000000000000003,0.07,16253213.493679669
160,0.19000000000000003,0.08,13293769.816490836
161,0.19000000000000003,0.09,10697671.068513855
162,0.19000000000000003,0.09999999999999999,8440610.772174096
163,0.19000000000000003,0.10999999999999999,6499740.002286725
164,0.19000000000000003,0.11999999999999998,4853582.811316763
165,0.19000000000000003,0.12999999999999998,3481956.498404738
166,0.19000000000000003,0.13999999999999999,2365896.4468089356
167,0.19000000000000003,0.15,1487585.269950372
168,0.19000000000000003,0.16,830286.0209144114
169,0.19000000000000003,0.17,378279.23410949146
170,0.19000000000000003,0.18000000000000002,116803.58085657061
171,0.20000000000000004,0.01,49519916.03991886
172,0.20000000000000004,0.02,43195122.44648774
173,0.20000000000000004,0.03,37452807.53925267
174,0.20000000000000004,0.04,32255626.348119162
175,0.20000000000000004,0.05,27568445.640355594
176,0.20000000000000004,0.060000000000000005,23358216.23541335
177,0.20000000000000004,0.07,19593852.60921368
178,0.20000000000000004,0.08,16246119.37492856
179,0.20000000000000004,0.09,13287524.250479745
180,0.20000000000000004,0.09999999999999999,10692217.144889377
181,0.20000000000000004,0.10999999999999999,8435895.016306218
182,0.20000000000000004,0.11999999999999998,6495712.174070734
183,0.20000000000000004,0.12999999999999998,4850195.715634903
184,0.20000000000000004,0.13999999999999999,3479165.8065743195
185,0.20000000000000004,0.15,2363660.5283830557
186,0.20000000000000004,0.16,1485865.0342735902
187,0.20000000000000004,0.17,829044.7678699405
188,0.20000000000000004,0.18000000000000002,377482.5135274225
189,0.20000000000000004,0.19000000000000003,116419.06008257954
190,0.21000000000000005,0.01,56450441.45851821
191,0.21000000000000005,0.02,49504935.12812126
192,0.21000000000000005,0.03,43181506.15153515
193,0.21000000000000005,0.04,37440467.98138693
194,0.21000000000000005,0.05,32244480.89480727
195,0.21000000000000005,0.060000000000000005,27558416.600062605
196,0.21000000000000005,0.07,23349230.569101892
197,0.21000000000000005,0.08,19585841.658548057
198,0.21000000000000005,0.09,16239018.606219169
199,0.21000000000000005,0.09999999999999999,13281273.013460662
200,0.21000000000000005,0.10999999999999999,10686758.445472343
201,0.21000000000000005,0.11999999999999998,8431175.302504934
202,0.21000000000000005,0.12999999999999998,6491681.134334982
203,0.21000000000000005,0.13999999999999999,4846806.088877965
204,0.21000000000000005,0.15,3476373.2032185784
205,0.21000000000000005,0.16,2361423.2617872185
206,0.21000000000000005,0.17,1484143.961941915
207,0.21000000000000005,0.18000000000000002,827803.1418783078
208,0.21000000000000005,0.19000000000000003,376685.8396334682
209,0.21000000000000005,0.20000000000000004,116034.96501812052
210,0.22000000000000006,0.01,64042185.129735515
211,0.22000000000000006,0.02,56433984.04513556
212,0.22000000000000006,0.03,49489937.73051028
213,0.22000000000000006,0.04,43167875.16111401
214,0.22000000000000006,0.05,37428115.373536125
215,0.22000000000000006,0.060000000000000005,32233323.90297892
216,0.22000000000000006,0.07,27548377.408761952
217,0.22000000000000006,0.08,23340236.0246533
218,0.22000000000000006,0.09,19577822.996617667
219,0.22000000000000006,0.09999999999999999,16231911.19512828
220,0.22000000000000006,0.10999999999999999,13275016.112376934
221,0.22000000000000006,0.11999999999999998,10681294.97662054
222,0.22000000000000006,0.12999999999999998,8426451.636586852
223,0.22000000000000006,0.13999999999999999,6487646.88839595
224,0.22000000000000006,0.15,4843413.935900421
225,0.22000000000000006,0.16,3473578.6927652406
226,0.22000000000000006,0.17,2359184.6510550836
227,0.22000000000000006,0.18000000000000002,1482422.0566253043
228,0.22000000000000006,0.19000000000000003,826561.1462737767
229,0.22000000000000006,0.20000000000000004,375889.215452221
230,0.22000000000000006,0.21000000000000005,115651.29840220623
231,0.23000000000000007,0.01,72339649.1247735
232,0.23000000000000007,0.02,64024147.629495084
233,0.23000000000000007,0.03,56417508.213938065
234,0.23000000000000007,0.04,49474923.86080813
235,0.23000000000000007,0.05,43154229.48785274
236,0.23000000000000007,0.060000000000000005,37415749.727316625
237,0.23000000000000007,0.07,32222155.38331368
238,0.23000000000000007,0.08,27538328.076266736
239,0.23000000000000007,0.09,23331232.611078735
240,0.23000000000000007,0.09999999999999999,19569796.63169223
241,0.23000000000000007,0.10999999999999999,16224797.149239734
242,0.23000000000000007,0.11999999999999998,13268753.554178312
243,0.23000000000000007,0.12999999999999998,10675826.744697472
244,0.23000000000000007,0.13999999999999999,8421724.024373673
245,0.23000000000000007,0.15,6483609.441574706
246,0.23000000000000007,0.16,4840019.2615608275
247,0.23000000000000007,0.17,3470782.2796456884
248,0.23000000000000007,0.18000000000000002,2356944.700223589
249,0.23000000000000007,0.19000000000000003,1480699.3219965613
250,0.23000000000000007,0.20000000000000004,825318.7843931718
251,0.23000000000000007,0.21000000000000005,375092.64401054365
252,0.23000000000000007,0.22000000000000006,115268.06297584432
253,0.24000000000000007,0.01,81390112.17025733
254,0.24000000000000007,0.02,72319921.12474751
255,0.24000000000000007,0.03,64006089.61282959
256,0.24000000000000007,0.04,56401013.979845084
257,0.24000000000000007,0.05,49459893.53275111
258,0.24000000000000007,0.060000000000000005,43140569.1443928
259,0.24000000000000007,0.07,37403371.05435628
260,0.24000000000000007,0.08,32210975.346501824
261,0.24000000000000007,0.09,27528268.61239934
262,0.24000000000000007,0.09999999999999999,23322220.33739811
263,0.24000000000000007,0.10999999999999999,19561762.57204908
264,0.24000000000000007,0.11999999999999998,16217676.476144323
265,0.24000000000000007,0.12999999999999998,13262485.34582081
266,0.24000000000000007,0.13999999999999999,10670353.756072318
267,0.24000000000000007,0.15,8416992.4716922
268,0.24000000000000007,0.16,6479568.799196847
269,0.24000000000000007,0.17,4836622.070721785
270,0.24000000000000007,0.18000000000000002,3467983.968294907
271,0.24000000000000007,0.19000000000000003,2354703.413332906
272,0.24000000000000007,0.20000000000000004,1478975.7617314165
273,0.24000000000000007,0.21000000000000005,824076.0595758812
274,0.24000000000000007,0.22000000000000006,374296.1283375609
275,0.24000000000000007,0.23000000000000007,114885.26148203376
276,0.25000000000000006,0.01,91243798.66752982
277,0.25000000000000006,0.02,81368575.98316342
278,0.25000000000000006,0.03,72300170.32978046
279,0.25000000000000006,0.04,63988011.095953755
280,0.25000000000000006,0.05,56384501.357791945
281,0.25000000000000006,0.060000000000000005,49444846.76009005
282,0.25000000000000006,0.07,43126894.1433886
283,0.25000000000000006,0.08,37390979.36629483
284,0.25000000000000006,0.09,32199783.80324407
285,0.25000000000000006,0.09999999999999999,27518199.02699197
286,0.25000000000000006,0.10999999999999999,23313199.212639887
287,0.25000000000000006,0.11999999999999998,19553720.82597352
288,0.25000000000000006,0.12999999999999998,16210549.183439985
289,0.25000000000000006,0.13999999999999999,13256211.49426673
290,0.25000000000000006,0.15,10664876.017119931
291,0.25000000000000006,0.16,8412256.984374344
292,0.25000000000000006,0.17,6475524.9665925875
293,0.25000000000000006,0.18000000000000002,4833222.368249987
294,0.25000000000000006,0.19000000000000003,3465183.7631515437
295,0.25000000000000006,0.20000000000000004,2352460.79442645
296,0.25000000000000006,0.21000000000000005,1477251.3795084578
297,0.25000000000000006,0.22000000000000006,822832.9751638453
298,0.25000000000000006,0.23000000000000007,373499.67146464624
299,0.25000000000000006,0.24000000000000007,114502.89666576083
300,0.26000000000000006,0.01,101954057.87819749
301,0.26000000000000006,0.02,91220328.85551263
302,0.26000000000000006,0.03,81347014.52837521
303,0.26000000000000006,0.04,72280396.75748876
304,0.26000000000000006,0.05,63969912.095100015
305,0.26000000000000006,0.060000000000000005,56367970.36272976
306,0.26000000000000006,0.07,49429783.55659019
307,0.26000000000000006,0.08,43113204.497507565
308,0.26000000000000006,0.09,37378574.67478395
309,0.26000000000000006,0.09999999999999999,32188580.764251985
310,0.26000000000000006,0.10999999999999999,27508119.32988637
311,0.26000000000000006,0.11999999999999998,23304169.245841265
312,0.26000000000000006,0.12999999999999998,19545671.4017586
313,0.26000000000000006,0.13999999999999999,16203415.278731577
314,0.26000000000000006,0.15,13249932.006484777
315,0.26000000000000006,0.16,10659393.534220861
316,0.26000000000000006,0.17,8407517.568257067
317,0.26000000000000006,0.18000000000000002,6471477.949096633
318,0.26000000000000006,0.19000000000000003,4829820.159016248
319,0.26000000000000006,0.20000000000000004,3462381.6686578905
320,0.26000000000000006,0.21000000000000005,2350216.84755087
321,0.26000000000000006,0.22000000000000006,1475526.1790091493
322,0.26000000000000006,0.23000000000000007,821589.5345015463
323,0.26000000000000006,0.24000000000000007,372703.27642543486
324,0.26000000000000006,0.25000000000000006,114120.97127400003
325,0.2700000000000001,0.01,113577553.88134745
326,0.2700000000000001,0.02,101928520.74510565
327,0.2700000000000001,0.03,91196831.09336373
328,0.2700000000000001,0.04,81325427.82502492
329,0.2700000000000001,0.05,72260600.42550792
330,0.2700000000000001,0.060000000000000005,63951792.626518376
331,0.2700000000000001,0.07,56351421.00962557
332,0.2700000000000001,0.08,49414703.936030895
333,0.2700000000000001,0.09,43099500.21942998
334,0.2700000000000001,0.09999999999999999,37366156.99148678
335,0.2700000000000001,0.10999999999999999,32177366.24024758
336,0.2700000000000001,0.11999999999999998,27498029.530933775
337,0.2700000000000001,0.12999999999999998,23295130.44604801
338,0.2700000000000001,0.13999999999999999,19537614.307705045
339,0.2700000000000001,0.15,16196274.769630976
340,0.2700000000000001,0.16,13243646.889449907
341,0.2700000000000001,0.17,10653906.31376129
342,0.2700000000000001,0.18000000000000002,8402774.229182394
343,0.2700000000000001,0.19000000000000003,6467427.752048271
344,0.2700000000000001,0.20000000000000004,4826415.447895374
345,0.2700000000000001,0.21000000000000005,3459577.6892598574
346,0.2700000000000001,0.22000000000000006,2347971.576756043
347,0.2700000000000001,0.23000000000000007,1473800.1639178265
348,0.2700000000000001,0.24000000000000007,820345.7409360161
349,0.2700000000000001,0.25000000000000006,371906.9462558031
350,0.2700000000000001,0.26000000000000006,113739.48805570118
351,0.2800000000000001,0.01,126174466.94346541
352,0.2800000000000001,0.02,113549806.93138596
353,0.2800000000000001,0.03,101902952.75311372
354,0.2800000000000001,0.04,91173305.40185507
355,0.2800000000000001,0.05,81303815.89226583
356,0.2800000000000001,0.060000000000000005,72240781.3514927
357,0.2800000000000001,0.07,63933652.70647589
358,0.2800000000000001,0.08,56334853.31346211
359,0.2800000000000001,0.09,49399607.912205964
360,0.2800000000000001,0.09999999999999999,43085781.32184929
361,0.2800000000000001,0.10999999999999999,37353726.32807826
362,0.2800000000000001,0.11999999999999998,32166140.241963536
363,0.2800000000000001,0.12999999999999998,27487929.63999502
364,0.2800000000000001,0.13999999999999999,23286082.82231456
365,0.2800000000000001,0.15,19529549.552121483
366,0.2800000000000001,0.16,16189127.66375713
367,0.2800000000000001,0.17,13237356.15014334
368,0.2800000000000001,0.18000000000000002,10648414.36213304
369,0.2800000000000001,0.19000000000000003,8398026.972997494
370,0.2800000000000001,0.20000000000000004,6463374.38079134
371,0.2800000000000001,0.21000000000000005,4823008.239766248
372,0.2800000000000001,0.22000000000000006,3456771.829406957
373,0.2800000000000001,0.23000000000000007,2345724.9860950843
374,0.2800000000000001,0.24000000000000007,1472073.3379216958
375,0.2800000000000001,0.25000000000000006,819101.5978168279
376,0.2800000000000001,0.26000000000000006,371110.68399387226
377,0.2800000000000001,0.2700000000000001,113358.4497617925
378,0.2900000000000001,0.01,139808706.9797576
379,0.2900000000000001,0.02,126144358.30395576
380,0.2900000000000001,0.03,113522025.96948455
381,0.2900000000000001,0.04,101877353.92476688
382,0.2900000000000001,0.05,91149751.80178177
383,0.2900000000000001,0.060000000000000005,81282178.74927247
384,0.2900000000000001,0.07,72220939.55311696
385,0.2900000000000001,0.08,63915492.35125725
386,0.2900000000000001,0.09,56318267.28923793
387,0.2900000000000001,0.09999999999999999,49384495.49892352
388,0.2900000000000001,0.10999999999999999,43072047.817471676
389,0.2900000000000001,0.11999999999999998,37341282.69624495
390,0.2900000000000001,0.12999999999999998,32154902.780142926
391,0.2900000000000001,0.13999999999999999,27477819.666940544
392,0.2900000000000001,0.15,23277026.38370399
393,0.2900000000000001,0.16,19521477.143324256
394,0.2900000000000001,0.17,16181973.968735881
395,0.2900000000000001,0.18000000000000002,13231059.795552645
396,0.2900000000000001,0.19000000000000003,10642917.685733583
397,0.2900000000000001,0.20000000000000004,8393275.805554481
398,0.2900000000000001,0.21000000000000005,6459317.840674154
399,0.2900000000000001,0.22000000000000006,4819598.539511847
400,0.2900000000000001,0.23000000000000007,3453964.0935523403
401,0.2900000000000001,0.24000000000000007,2343477.0796243115
402,0.2900000000000001,0.25000000000000006,1470345.7047108114
403,0.2900000000000001,0.26000000000000006,817857.1084960741
404,0.2900000000000001,0.2700000000000001,370314.4926800076
405,0.2900000000000001,0.2800000000000001,112977.85914517827
406,0.3000000000000001,0.01,154548139.8254235
407,0.3000000000000001,0.02,139776074.78558213
408,0.3000000000000001,0.03,126114212.23586145
409,0.3000000000000001,0.04,113494211.0201064
410,0.3000000000000001,0.05,101851724.28263639
411,0.3000000000000001,0.060000000000000005,91126170.31396241
412,0.3000000000000001,0.07,81260516.4152407
413,0.3000000000000001,0.08,72201075.04807395
414,0.3000000000000001,0.09,63897311.57716453
415,0.3000000000000001,0.09999999999999999,56301662.9519673
416,0.3000000000000001,0.10999999999999999,49369366.71000579
417,0.3000000000000001,0.11999999999999998,43058299.71901636
418,0.3000000000000001,0.12999999999999998,37328826.10768522
419,0.3000000000000001,0.13999999999999999,32143653.865539573
420,0.3000000000000001,0.15,27467699.62165025
421,0.3000000000000001,0.16,23267961.139287822
422,0.3000000000000001,0.17,19513397.08963742
423,0.3000000000000001,0.18000000000000002,16174813.69220006
424,0.3000000000000001,0.19000000000000003,13224757.832671579
425,0.3000000000000001,0.20000000000000004,10637416.290966056
426,0.3000000000000001,0.21000000000000005,8388520.732710638
427,0.3000000000000001,0.22000000000000006,6455258.137049563
428,0.3000000000000001,0.23000000000000007,4816186.352019118
429,0.3000000000000001,0.24000000000000007,3451154.486152744
430,0.3000000000000001,0.25000000000000006,2341227.8614032525
431,0.3000000000000001,0.26000000000000006,1468617.2679780943
432,0.3000000000000001,0.2700000000000001,816612.2763283956
433,0.3000000000000001,0.2800000000000001,369518.37535680353
434,0.3000000000000001,0.2900000000000001,112597.71896072931
435,0.3100000000000001,0.01,170464827.07757682
436,0.3100000000000001,0.02,154512811.56256452
437,0.3100000000000001,0.03,139743401.46173897
438,0.3100000000000001,0.04,126084028.7657201
439,0.3100000000000001,0.05,113466362.1077432
440,0.3100000000000001,0.060000000000000005,101826063.8493185
441,0.3100000000000001,0.07,91102560.95923863
442,0.3100000000000001,0.08,81238828.90938722
443,0.3100000000000001,0.09,72181187.85407592
444,0.3100000000000001,0.09999999999999999,63879110.40051709
445,0.3100000000000001,0.10999999999999999,56285040.31668027
446,0.3100000000000001,0.11999999999999998,49354221.559289426
447,0.3100000000000001,0.12999999999999998,43044537.03921534
448,0.3100000000000001,0.13999999999999999,37316356.57410907
449,0.3100000000000001,0.15,32132393.50891782
450,0.3100000000000001,0.16,27457569.51401351
451,0.3100000000000001,0.17,23258887.098146316
452,0.3100000000000001,0.18000000000000002,19505309.399392813
453,0.3100000000000001,0.19000000000000003,16167646.841789562
454,0.3100000000000001,0.20000000000000004,13218450.268500263
455,0.3100000000000001,0.21000000000000005,10631910.18423916
456,0.3100000000000001,0.22000000000000006,8383761.760328177
457,0.3100000000000001,0.23000000000000007,6451195.275275018
458,0.3100000000000001,0.24000000000000007,4812771.682179101
459,0.3100000000000001,0.25000000000000006,3448343.011668535
460,0.3100000000000001,0.26000000000000006,2338977.3354946543
461,0.3100000000000001,0.2700000000000001,1466888.0314192967
462,0.3100000000000001,0.2800000000000001,815367.104670953
463,0.3100000000000001,0.2900000000000001,368722.335069095
464,0.3100000000000001,0.3000000000000001,112218.03196528267
465,0.3200000000000001,0.01,187635280.31308126
466,0.3200000000000001,0.02,170426618.88297972
467,0.3200000000000001,0.03,154477438.16206607
468,0.3200000000000001,0.04,139710687.03700858
469,0.3200000000000001,0.05,126053807.92010042
470,0.3200000000000001,0.060000000000000005,113438479.25691462
471,0.3200000000000001,0.07,101800372.64743572
472,0.3200000000000001,0.08,91078923.75847548
473,0.3200000000000001,0.09,81217116.25094986
474,0.3200000000000001,0.09999999999999999,72161277.98885423
475,0.3200000000000001,0.10999999999999999,63860888.837651774
476,0.3200000000000001,0.11999999999999998,56268399.39842255
477,0.3200000000000001,0.12999999999999998,49339060.060625225
478,0.3200000000000001,0.13999999999999999,43030759.79081358
479,0.3200000000000001,0.15,37303874.10723809
480,0.3200000000000001,0.16,32121121.72105238
481,0.3200000000000001,0.17,27447429.353929278
482,0.3200000000000001,0.18000000000000002,23249804.269368257
483,0.3200000000000001,0.19000000000000003,19497214.080929987
484,0.3200000000000001,0.20000000000000004,16160473.425151046
485,0.3200000000000001,0.21000000000000005,13212137.11004494
486,0.3200000000000001,0.22000000000000006,10626399.371967223
487,0.3200000000000001,0.23000000000000007,8378998.894274475
488,0.3200000000000001,0.24000000000000007,6447129.260712365
489,0.3200000000000001,0.25000000000000006,4809354.534886852
490,0.3200000000000001,0.26000000000000006,3445529.6745636426
491,0.3200000000000001,0.2700000000000001,2336725.505964472
492,0.3200000000000001,0.2800000000000001,1465157.998733047
493,0.3200000000000001,0.2900000000000001,814121.5968834169
494,0.3200000000000001,0.3000000000000001,367926.3748639362
495,0.3200000000000001,0.3100000000000001,111838.80091763868
496,0.3300000000000001,0.01,206140730.53471404
497,0.3300000000000001,0.02,187593996.22788295
498,0.3300000000000001,0.03,170388361.21169335
499,0.3300000000000001,0.04,154442019.65513533
500,0.3300000000000001,0.05,139677931.54020655
501,0.3300000000000001,0.060000000000000005,126023549.72560206
502,0.3300000000000001,0.07,113410562.49216858
503,0.3300000000000001,0.08,101774650.69963561
504,0.3300000000000001,0.09,91055258.73256099
505,0.3300000000000001,0.09999999999999999,81195378.45918755
506,0.3300000000000001,0.10999999999999999,72141345.4701595
507,0.3300000000000001,0.11999999999999998,63842646.90492261
508,0.3300000000000001,0.12999999999999998,56251740.212255575
509,0.3300000000000001,0.13999999999999999,49323882.22787823
510,0.3300000000000001,0.15,43016967.98656891
511,0.3300000000000001,0.16,37291378.71880557
512,0.3300000000000001,0.17,32109838.51272864
513,0.3300000000000001,0.18000000000000002,27437279.15130601
514,0.3300000000000001,0.19000000000000003,23240712.66205097
515,0.3300000000000001,0.20000000000000004,19489111.1425962
516,0.3300000000000001,0.21000000000000005,16153293.449938282
517,0.3300000000000001,0.22000000000000006,13205818.364318227
518,0.3300000000000001,0.23000000000000007,10620883.86057026
519,0.3300000000000001,0.24000000000000007,8374232.140421798
520,0.3300000000000001,0.25000000000000006,6443060.098728032
521,0.3300000000000001,0.26000000000000006,4805934.915041446
522,0.3300000000000001,0.2700000000000001,3442714.4793056073
523,0.3300000000000001,0.2800000000000001,2334472.3768818397
524,0.3300000000000001,0.2900000000000001,1463427.173620788
525,0.3300000000000001,0.3000000000000001,812875.7563279935
526,0.3300000000000001,0.3100000000000001,367130.49779061216
527,0.3300000000000001,0.3200000000000001,111460.02857855591
528,0.34000000000000014,0.01,226067413.74791422
529,0.34000000000000014,0.02,206096161.70766926
530,0.34000000000000014,0.03,187552657.96980235
531,0.34000000000000014,0.04,170350054.0975482
532,0.34000000000000014,0.05,154406556.07301638
533,0.34000000000000014,0.060000000000000005,139645135.00018138
534,0.34000000000000014,0.07,125993254.20885563
535,0.34000000000000014,0.08,113382611.83808099
536,0.34000000000000014,0.09,101748898.02859128
537,0.34000000000000014,0.09999999999999999,91031565.9024066
538,0.34000000000000014,0.10999999999999999,81173615.55338036
539,0.34000000000000014,0.11999999999999998,72121390.31576113
540,0.34000000000000014,0.12999999999999998,63824384.61870088
541,0.34000000000000014,0.13999999999999999,56235062.77325652
542,0.34000000000000014,0.15,49308688.07492763
543,0.34000000000000014,0.16,43003161.63925189
544,0.34000000000000014,0.17,37278870.42055626
545,0.34000000000000014,0.18000000000000002,32098543.8947424
546,0.34000000000000014,0.19000000000000003,27427118.916061573
547,0.34000000000000014,0.20000000000000004,23231612.28530033
548,0.34000000000000014,0.21000000000000005,19481000.592746373
549,0.34000000000000014,0.22000000000000006,16146106.923811946
550,0.34000000000000014,0.23000000000000007,13199494.03833887
551,0.34000000000000014,0.24000000000000007,10615363.656473782
552,0.34000000000000014,0.25000000000000006,8369461.504647552
553,0.34000000000000014,0.26000000000000006,6438987.794692855
554,0.34000000000000014,0.2700000000000001,4802512.827545963
555,0.34000000000000014,0.2800000000000001,3439897.430365557
556,0.34000000000000014,0.2900000000000001,2332217.9523190763
557,0.34000000000000014,0.3000000000000001,1461695.559786798
558,0.34000000000000014,0.3100000000000001,811629.5863693912
559,0.34000000000000014,0.3200000000000001,366334.70690061926
560,0.34000000000000014,0.3300000000000001,111081.71771074602
561,0.35000000000000014,0.01,247506873.62308395
