,I_t
0,259657.0
1,250451.48659316823
2,240892.3477557588
3,231072.5257161033
4,221080.5316061792
5,210999.27971952222
6,200905.20019220744
7,190867.62044238168
8,180948.39626118136
9,171201.76663152705
10,161674.40204822438
11,152405.61406000532
12,143427.6935950468
13,134766.34696652062
14,126441.20088233001
15,118466.35093011029
16,110850.93154933317
17,103599.68916942608
18,96713.54377925611
19,90190.12754996867
20,84024.29216227925
21,78208.57913633832
22,72733.64970699634
23,67588.67263520157
24,62761.66982092435
25,58239.82071946802
26,54009.72740259126
27,50057.642692025984
28,46369.66416852643
29,42931.89706465604
30,39730.58912036761
31,36752.2404488417
32,33983.69135314609
33,31412.19087466931
34,29025.448660363858
35,26811.67252223826
36,24759.59384060541
37,22858.482740875388
38,21098.15475839718
39,19468.9705013336
40,17961.829630612825
41,16568.160300271964
42,15279.90504172413
43,14089.503931700525
44,12989.875755420755
45,11974.397763173441
46,11036.884518976669
47,10171.566253242669
48,9373.067056246706
49,8636.38318454582
50,7956.861697188579
51,7330.179591537295
52,6752.323568794698
53,6219.570525971666
54,5728.4688432184585
55,5275.820512417949
56,4858.664134035351
57,4474.258793840266
58,4120.06881873997
59,3793.749401129098
60,3493.133073470845
61,3216.2170089324295
62,2961.151119503967
63,2726.226919878745
64,2509.867123244532
65,2310.615933843137
66,2127.1300005402727
67,1958.1699955758875
68,1802.592783023667
69,1659.3441421829682
70,1527.4520120781872
71,1406.0202243841757
72,1294.2226933778352
73,1191.2980328912524
74,1096.5445716746644
75,1009.3157400390894
76,929.0158021153708
77,855.0959095202662
78,787.0504536467653
79,724.4136951840704
80,666.7566508144937
81,613.6842183240266
82,564.8325225965527
83,519.8664661361189
84,478.47746887613215
85,440.3813830885379
86,405.3165702004619
87,373.042127261596
88,343.3362516843196
89,315.9947337020962
90,290.8295667622176
91,267.66766678880026
92,246.34969192349362
93,226.7289549771083
94,208.67042140779455
95,192.04978618295928
96,176.75262338521844
97,162.6736028896891
98,149.7157688731026
99,137.7898753167493
100,126.81377403723086
101,116.71185112338509
102,107.41450797644153
103,98.85768344524966
104,90.9824138209696
105,83.73442770751218
106,77.06377301674341
107,70.92447355241526
108,65.27421284525525
109,60.0740430848507
110,55.28811716303578
111,50.88344199948405
112,46.82965146410887
113,43.09879734359035
114,39.66515692172986
115,36.505055856167075
116,33.596705138010144
117,30.920051016803974
118,28.456636861619845
119,26.189476010473133
120,24.102934735299883
121,22.18262451884508
122,20.41530290349332
123,18.788782230731055
124,17.291845643960002
125,15.91416977714537
126,14.646253597614606
127,13.479352913530338
128,12.405420095429806
129,11.417048597014764
130,10.507421893332616
131,9.670266484834867
132,8.89980864373861
133,8.190734604840536
134,7.538153926615948
135,6.937565770238592
136,6.38482786422959
137,5.876127940922156
138,5.407957447939497
139,4.977087353542355
140,4.580545879117424
141,4.215598005346735
142,3.879726610812219
143,3.5706151130324626
144,3.286131492277405
145,3.0243135880323506
146,2.783355566750492
147,2.5615954676034285
148,2.357503740367287
149,2.1696726964190742
150,1.9968068001107966
151,1.8377137335808988
152,1.6912961733935856
153,1.5565442223031973
154,1.4325284439568267
155,1.3183934525048189
156,1.2133520129143298
157,1.116679611302033
158,1.027709457842621
159,0.9458278877922587
160,0.8704701289111313
161,0.8011164060956177
162,0.7372883563558046
163,0.6785457294140476
164,0.6244833511698413
165,0.5747283290889424
166,0.5289374802429867
167,0.4867949642612612
168,0.4480101048694051
169,0.4123153849903659
170,0.3794646015798895
171,0.3492311674704318
172,0.3214065485112298
173,0.2957988252253592
174,0.27223136906336376
175,0.2505416241233849
176,0.23057998593510695
177,0.21220876957426843
178,0.19530125999059725
179,0.1797408379990515
180,0.16542017590609762
181,0.15224049722303484
182,0.14011089536038823
183,0.12894770660419252
184,0.11867393304937883
185,0.10921871151003934
186,0.10051682474345726
187,0.09250825161663598
188,0.0851377531126583
189,0.07835449132140274
190,0.07211167878664675
191,0.06636625579096361
192,0.061078593352515476
193,0.05621221988518866
194,0.05173356963673131
195,0.04761175116976412
196,0.043818334288777926
197,0.040327153943460724
198,0.03711412975578912
199,0.034157099926082325
