,beta,gamma,sse
0,0.02,0.01,942137316.2815647
1,0.03,0.01,1760791379.9100847
2,0.03,0.02,914088833.6044347
3,0.04,0.01,2882905534.7072983
4,0.04,0.02,1720361508.377575
5,0.04,0.03,886473352.2335289
6,0.05,0.01,4330459755.407348
7,0.05,0.02,2829130318.2651777
8,0.05,0.03,1680374421.958498
9,0.05,0.04,859292940.9026713
10,0.060000000000000005,0.01,6126780058.586975
11,0.060000000000000005,0.02,4262310746.8541465
12,0.060000000000000005,0.03,2775807673.6226654
13,0.060000000000000005,0.04,1640832431.8741884
14,0.060000000000000005,0.05,832549652.9836781
15,0.07,0.01,8296616795.472098
16,0.07,0.02,6043160125.266036
17,0.07,0.03,4194624077.3504744
18,0.07,0.04,2722940175.5518064
19,0.07,0.05,1601737832.8173823
20,0.07,0.060000000000000005,806245526.4368616
21,0.08,0.01,10866227370.006277
22,0.08,0.02,8196355651.739795
23,0.08,0.03,5960012254.35888
24,0.08,0.04,4127402607.9748726
25,0.08,0.05,2670530381.039529
26,0.08,0.060000000000000005,1563092902.896689
27,0.08,0.07,780382583.7625687
28,0.09,0.01,13863463625.127857
29,0.09,0.02,10748076818.491386
30,0.09,0.03,8096576223.178379
31,0.09,0.04,5877339617.831286
32,0.09,0.05,4060649180.666994
33,0.09,0.060000000000000005,2618580829.225341
34,0.09,0.07,1524899903.5821095
35,0.09,0.08,754962831.953801
36,0.09999999999999999,0.01,17317864152.964523
37,0.09999999999999999,0.02,13726092487.600647
38,0.09999999999999999,0.03,10630417535.160496
39,0.09999999999999999,0.04,7997282019.189415
40,0.09999999999999999,0.05,5795145367.051512
41,0.09999999999999999,0.060000000000000005,3994366618.158061
42,0.09999999999999999,0.07,2567094041.3403482
43,0.09999999999999999,0.08,1487161079.651754
44,0.09999999999999999,0.09,729988262.4498353
45,0.10999999999999999,0.01,21260751798.038467
46,0.10999999999999999,0.02,17159852870.357773
47,0.10999999999999999,0.03,13589222039.825918
48,0.10999999999999999,0.04,10513253395.521233
49,0.10999999999999999,0.05,7898476527.004966
50,0.10999999999999999,0.060000000000000005,5713432632.7125435
51,0.10999999999999999,0.07,3928557723.9024053
52,0.10999999999999999,0.08,2516072520.6473722
