,beta,gamma,sse
0,0.02,0.01,99.70676010243126
1,0.03,0.01,98.38688530864557
2,0.03,0.02,99.70676035684951
3,0.04,0.01,97.04016368154963
4,0.04,0.02,98.38688556926488
5,0.04,0.03,99.70676061220375
6,0.05,0.01,95.66640994020537
7,0.05,0.02,97.04016394847183
8,0.05,0.03,98.38688583085016
9,0.05,0.04,99.70676086849403
10,0.060000000000000005,0.01,94.26546850638073
11,0.060000000000000005,0.02,95.66641021352922
12,0.060000000000000005,0.03,97.04016421639078
13,0.060000000000000005,0.04,98.3868860934014
14,0.060000000000000005,0.05,99.7067611257203
15,0.07,0.01,92.83721650775601
16,0.07,0.02,94.26546878620128
17,0.07,0.03,95.66641048788132
18,0.07,0.04,97.04016448530643
19,0.07,0.05,98.38688635691864
20,0.07,0.060000000000000005,99.70676138388258
21,0.08,0.01,91.38156699852476
22,0.08,0.02,92.837216794164
23,0.08,0.03,94.26546906708234
24,0.08,0.04,95.66641076326164
25,0.08,0.05,97.0401647552188
26,0.08,0.060000000000000005,98.38688662140186
27,0.08,0.07,99.70676164298088
28,0.09,0.01,89.89847241154094
29,0.09,0.02,91.38156729160592
30,0.09,0.03,92.83721708166556
31,0.09,0.04,94.26546934902399
32,0.09,0.05,95.66641103967022
33,0.09,0.060000000000000005,97.04016502612788
34,0.09,0.07,98.38688688685102
35,0.09,0.08,99.70676190301519
36,0.09999999999999999,0.01,88.38792825704093
37,0.09999999999999999,0.02,89.89847271137526
38,0.09999999999999999,0.03,91.38156758581447
39,0.09999999999999999,0.04,92.83721737026077
40,0.09999999999999999,0.05,94.26546963202615
41,0.09999999999999999,0.060000000000000005,95.66641131710702
42,0.09999999999999999,0.07,97.0401652980337
43,0.09999999999999999,0.08,98.38688715326619
44,0.09999999999999999,0.09,99.70676216398546
45,0.10999999999999999,0.01,86.84997708389857
46,0.10999999999999999,0.02,88.38792856370183
47,0.10999999999999999,0.03,89.89847301237157
48,0.10999999999999999,0.04,91.38156788115047
49,0.10999999999999999,0.05,92.83721765994953
50,0.10999999999999999,0.060000000000000005,94.26546991608886
51,0.10999999999999999,0.07,95.66641159557209
52,0.10999999999999999,0.08,97.04016557093622
53,0.10999999999999999,0.09,98.38688742064733
54,0.10999999999999999,0.09999999999999999,99.7067624258918
55,0.11999999999999998,0.01,85.28471272035782
56,0.11999999999999998,0.02,86.84997739745208
57,0.11999999999999998,0.03,88.38792887156009
58,0.11999999999999998,0.04,89.89847331452992
59,0.11999999999999998,0.05,91.38156817761393
60,0.11999999999999998,0.060000000000000005,92.83721795073194
61,0.11999999999999998,0.07,94.26547020121207
62,0.11999999999999998,0.08,95.6664118750654
63,0.11999999999999998,0.09,97.04016584483549
64,0.11999999999999998,0.09999999999999999,98.38688768899442
65,0.11999999999999998,0.10999999999999999,99.70676268873409
66,0.12999999999999998,0.01,83.69228481223173
67,0.12999999999999998,0.02,85.28471304086155
68,0.12999999999999998,0.03,86.84997771223905
69,0.12999999999999998,0.04,88.38792918061573
70,0.12999999999999998,0.05,89.89847361785033
71,0.12999999999999998,0.060000000000000005,91.38156847520486
72,0.12999999999999998,0.07,92.83721824260795
73,0.12999999999999998,0.08,94.26547048739585
74,0.12999999999999998,0.09,95.66641215558694
75,0.12999999999999998,0.09999999999999999,97.04016611973142
76,0.12999999999999998,0.10999999999999999,98.38688795830753
77,0.12999999999999998,0.11999999999999998,99.70676295251242
78,0.13999999999999999,0.01,82.0729036776644
79,0.13999999999999999,0.02,83.69228513973381
80,0.13999999999999999,0.03,85.28471336263549
81,0.13999999999999999,0.04,86.84997802825943
82,0.13999999999999999,0.05,88.38792949086876
83,0.13999999999999999,0.060000000000000005,89.89847392233277
84,0.13999999999999999,0.07,91.38156877392318
85,0.13999999999999999,0.08,92.83721853557755
86,0.13999999999999999,0.09,94.26547077464016
87,0.13999999999999999,0.09999999999999999,95.66641243713673
88,0.13999999999999999,0.10999999999999999,97.04016639562417
89,0.13999999999999999,0.11999999999999998,98.38688822858659
90,0.13999999999999999,0.12999999999999998,99.70676321722675
91,0.15,0.01,80.42684549872664
92,0.15,0.02,82.07290401220239
93,0.15,0.03,83.69228546854353
94,0.15,0.04,85.28471368567962
95,0.15,0.05,86.84997834551324
96,0.15,0.060000000000000005,88.38792980231912
97,0.15,0.07,89.89847422797723
98,0.15,0.08,91.381569073769
99,0.15,0.09,92.83721882964079
100,0.15,0.09999999999999999,94.26547106294501
101,0.15,0.10999999999999999,95.66641271971476
102,0.15,0.11999999999999998,97.04016667251354
103,0.15,0.12999999999999998,98.38688849983163
104,0.15,0.13999999999999999,99.70676348287708
105,0.16,0.01,78.75445787135901
106,0.16,0.02,80.42684584032611
107,0.16,0.03,82.07290434808604
108,0.16,0.04,83.69228579866089
109,0.16,0.05,85.28471400999393
110,0.16,0.060000000000000005,86.84997866400049
111,0.16,0.07,88.3879301149669
112,0.16,0.08,89.89847453478372
113,0.16,0.09,91.38156937474221
114,0.16,0.09999999999999999,92.83721912479764
115,0.16,0.10999999999999999,94.26547135231043
116,0.16,0.11999999999999998,95.66641300332104
117,0.16,0.12999999999999998,97.0401669503997
118,0.16,0.13999999999999999,98.38688877204265
119,0.16,0.15,99.70676374946343
120,0.17,0.01,77.05616573649567
121,0.17,0.02,78.75445822003243
122,0.17,0.03,80.42684618331003
123,0.17,0.04,82.07290468531548
124,0.17,0.05,83.6922861300859
125,0.17,0.060000000000000005,85.28471433557846
126,0.17,0.07,86.84997898372114
127,0.17,0.08,88.387930428812
128,0.17,0.09,89.89847484275228
129,0.17,0.09999999999999999,91.3815696768429
130,0.17,0.10999999999999999,92.83721942104808
131,0.17,0.11999999999999998,94.26547164273636
132,0.17,0.12999999999999998,95.66641328795555
133,0.17,0.13999999999999999,97.04016722928256
134,0.17,0.15,98.3868890452196
135,0.17,0.16,99.7067640169858
136,0.18000000000000002,0.01,75.33247771659815
137,0.18000000000000002,0.02,77.05616609224084
138,0.18000000000000002,0.03,78.75445857012959
139,0.18000000000000002,0.04,80.42684652767839
140,0.18000000000000002,0.05,82.07290502389063
141,0.18000000000000002,0.060000000000000005,83.69228646281854
142,0.18000000000000002,0.07,85.28471466243319
143,0.18000000000000002,0.08,86.84997930467524
144,0.18000000000000002,0.09,88.38793074385451
145,0.18000000000000002,0.09999999999999999,89.89847515188286
146,0.18000000000000002,0.10999999999999999,91.38156998007105
147,0.18000000000000002,0.11999999999999998,92.83721971839212
148,0.18000000000000002,0.12999999999999998,94.26547193422286
149,0.18000000000000002,0.13999999999999999,95.66641357361833
150,0.18000000000000002,0.15,97.04016750916213
151,0.18000000000000002,0.16,98.3868893193626
152,0.18000000000000002,0.17,99.70676428544415
153,0.19000000000000003,0.01,73.58399288330799
154,0.19000000000000003,0.02,75.33247807939644
