,beta,gamma,sse
0,0.02,0.01,2490600.226718172
1,0.03,0.01,477499.8867211586
2,0.03,0.02,2500047.3011232624
3,0.04,0.01,235435.28581131605
4,0.04,0.02,481322.3768488725
5,0.04,0.03,2509533.064608164
6,0.05,0.01,1907187.2338670269
7,0.05,0.02,233146.37504773866
8,0.05,0.03,485172.28171083046
9,0.05,0.04,2519057.6335682874
10,0.060000000000000005,0.01,5644891.365230967
11,0.060000000000000005,0.02,1898265.495001902
12,0.060000000000000005,0.03,230872.35247810994
13,0.060000000000000005,0.04,489049.7308670309
14,0.060000000000000005,0.05,2528621.1246077707
15,0.07,0.01,11610618.155471794
16,0.07,0.02,5628778.386578759
17,0.07,0.03,1889344.7589647006
18,0.07,0.04,228613.3619989649
19,0.07,0.05,492954.85411426227
20,0.07,0.060000000000000005,2538223.6545389527
21,0.08,0.01,19976988.155821644
22,0.08,0.02,11586716.003616884
23,0.08,0.03,5612651.051488545
24,0.08,0.04,1880425.185258951
25,0.08,0.05,226369.5477745967
26,0.08,0.060000000000000005,496887.7814855132
27,0.08,0.07,2547865.340381823
28,0.09,0.01,30927824.559602946
29,0.09,0.02,19944656.6635459
30,0.09,0.03,11562782.537989017
31,0.09,0.04,5596509.536448133
32,0.09,0.05,1871506.9336901181
33,0.09,0.060000000000000005,224141.0542363862
34,0.09,0.07,500848.643249433
35,0.09,0.08,2557546.2993635284
36,0.09999999999999999,0.01,44658845.340503104
37,0.09999999999999999,0.02,30886378.42673407
38,0.09999999999999999,0.03,19912275.168127052
39,0.09999999999999999,0.04,11538817.953552898
40,0.09999999999999999,0.05,5580354.018284643
41,0.09999999999999999,0.060000000000000005,1862590.1643646928
42,0.09999999999999999,0.07,221928.02608214965
43,0.09999999999999999,0.08,504837.569909654
44,0.09999999999999999,0.09,2567266.648917771
45,0.10999999999999999,0.01,61378397.33544876
46,0.10999999999999999,0.02,44607551.03454384
47,0.10999999999999999,0.03,30844861.724798698
48,0.10999999999999999,0.04,19879843.884624943
49,0.10999999999999999,0.05,11514822.445654102
50,0.10999999999999999,0.060000000000000005,5564184.6741638575
51,0.10999999999999999,0.07,1853675.0376896164
52,0.10999999999999999,0.08,219730.60827549253
53,0.10999999999999999,0.09,508854.6922042786
54,0.10999999999999999,0.09999999999999999,2577026.5066843485
55,0.11999999999999998,0.01,81308234.78548998
56,0.11999999999999998,0.02,61316469.77790234
57,0.11999999999999998,0.03,44556163.56115777
58,0.11999999999999998,0.04,30803274.690705255
59,0.11999999999999998,0.05,19847363.028525397
60,0.11999999999999998,0.060000000000000005,11490796.210017692
61,0.11999999999999998,0.07,5548001.681589188
62,0.11999999999999998,0.08,1844761.714371417
63,0.11999999999999998,0.09,217548.94604515098
64,0.11999999999999998,0.09999999999999999,512900.1411052201
65,0.11999999999999998,0.10999999999999999,2586825.990508507
66,0.12999999999999998,0.01,104684344.99697576
67,0.12999999999999998,0.02,81234833.8087837
68,0.12999999999999998,0.03,61254424.25400722
69,0.12999999999999998,0.04,44504683.18100247
70,0.12999999999999998,0.05,30761617.561838116
71,0.12999999999999998,0.060000000000000005,19814832.81573922
72,0.12999999999999998,0.07,11466739.442747861
73,0.12999999999999998,0.08,5531805.218401152
74,0.12999999999999998,0.09,1835850.355415619
75,0.12999999999999998,0.09999999999999999,215383.1848843143
76,0.12999999999999998,0.10999999999999999,516974.04781765514
77,0.12999999999999998,0.11999999999999998,2596665.2184404796
78,0.13999999999999999,0.01,131757823.94285333
79,0.13999999999999999,0.02,104598571.55579793
80,0.13999999999999999,0.03,81161287.68493786
81,0.13999999999999999,0.04,61192261.05022989
82,0.13999999999999999,0.05,44453110.15526611
83,0.13999999999999999,0.060000000000000005,30719890.576056503
84,0.13999999999999999,0.07,19782253.46260161
85,0.13999999999999999,0.08,11442652.340326656
86,0.13999999999999999,0.09,5515595.462776301
87,0.13999999999999999,0.09999999999999999,1826941.1221259646
88,0.13999999999999999,0.10999999999999999,213233.4705499987
89,0.13999999999999999,0.11999999999999998,521076.543779384
90,0.13999999999999999,0.12999999999999998,2606544.3087349683
91,0.15,0.01,162795804.790653
92,0.15,0.02,131658716.06255054
93,0.15,0.03,104512623.20931612
94,0.15,0.04,81087596.72846015
95,0.15,0.05,61129980.45362791
96,0.15,0.060000000000000005,44401444.74566689
97,0.15,0.07,30678093.97169342
98,0.15,0.08,19749625.185870595
99,0.15,0.09,11418535.099613316
100,0.15,0.09999999999999999,5499372.593226606
101,0.15,0.10999999999999999,1818034.176103654
102,0.15,0.11999999999999998,211099.9490623649
103,0.15,0.12999999999999998,525207.7606602443
104,0.15,0.13999999999999999,2616463.3798505072
105,0.16,0.01,198082442.5201394
106,0.16,0.02,162682333.23407865
107,0.16,0.03,131559400.73061213
108,0.16,0.04,104426500.30249858
109,0.16,0.05,81013761.25451583
110,0.16,0.060000000000000005,61067582.75184853
111,0.16,0.07,44349687.21445109
112,0.16,0.08,30636227.987554673
113,0.16,0.09,19716948.202726513
114,0.16,0.09999999999999999,11394387.917843351
115,0.16,0.10999999999999999,5483136.7885986725
116,0.16,0.11999999999999998,1809129.679246664
117,0.16,0.12999999999999998,208982.76670406907
118,0.16,0.13999999999999999,529367.8303615409
119,0.16,0.15,2626422.550448967
120,0.17,0.01,237919957.98028845
121,0.17,0.02,197953506.1530015
122,0.17,0.03,162568618.66411245
123,0.17,0.04,131459878.32508838
124,0.17,0.05,104340203.18104315
125,0.17,0.060000000000000005,80939781.57892483
126,0.17,0.07,61005068.23312737
127,0.17,0.08,44297837.82439229
128,0.17,0.09,30594292.862917744
129,0.17,0.09999999999999999,19684222.730770856
130,0.17,0.10999999999999999,11370210.992627516
131,0.17,0.11999999999999998,5466888.228072781
132,0.17,0.12999999999999998,1800227.7937490004
133,0.17,0.13999999999999999,206882.0700195821
134,0.17,0.15,533556.8850154085
135,0.17,0.16,2636421.939395021
136,0.18000000000000002,0.01,282629744.93275285
137,0.18000000000000002,0.02,237774378.8135947
138,0.18000000000000002,0.03,197824287.95030534
139,0.18000000000000002,0.04,162454661.4947285
140,0.18000000000000002,0.05,131360149.22483929
141,0.18000000000000002,0.060000000000000005,104253732.19137591
142,0.18000000000000002,0.07,80865658.01816256
143,0.18000000000000002,0.08,60942437.1862872
144,0.18000000000000002,0.09,44245896.83879031
145,0.18000000000000002,0.09999999999999999,30552288.837530658
146,0.18000000000000002,0.10999999999999999,19651448.98802548
147,0.18000000000000002,0.11999999999999998,11346004.52195122
148,0.18000000000000002,0.12999999999999998,5450627.091162184
149,0.18000000000000002,0.13999999999999999,1791328.6821000022
150,0.18000000000000002,0.15,204798.00581455766
151,0.18000000000000002,0.16,537775.0569842253
152,0.18000000000000002,0.17,2646461.665755624
153,0.19000000000000003,0.01,332553543.83791435
154,0.19000000000000003,0.02,282466262.8193976
155,0.19000000000000003,0.03,237628475.46469057
156,0.19000000000000003,0.04,197694788.36502784
157,0.19000000000000003,0.05,162340462.1407971
158,0.19000000000000003,0.060000000000000005,131260213.80953167
159,0.19000000000000003,0.07,104167087.68064883
160,0.19000000000000003,0.08,80791390.8893563
161,0.19000000000000003,0.09,60879689.90073641
162,0.19000000000000003,0.09999999999999999,44193864.521469705
163,0.19000000000000003,0.10999999999999999,30510216.151611194
164,0.19000000000000003,0.11999999999999998,19618627.19293143
165,0.19000000000000003,0.12999999999999998,11321768.704173366
166,0.19000000000000003,0.13999999999999999,5434353.557712363
167,0.19000000000000003,0.15,1782432.5070835154
168,0.19000000000000003,0.16,202730.72115513711
169,0.19000000000000003,0.17,542022.478859983
170,0.19000000000000003,0.18000000000000002,2656541.8487993465
171,0.20000000000000004,0.01,388054686.36067295
172,0.20000000000000004,0.02,332370810.79878765
173,0.20000000000000004,0.03,282302410.36806434
174,0.20000000000000004,0.04,237482248.42889196
175,0.20000000000000004,0.05,197565007.8511371
176,0.20000000000000004,0.060000000000000005,162226021.0180831
177,0.20000000000000004,0.07,131160072.45963836
178,0.20000000000000004,0.08,104080269.99673964
179,0.20000000000000004,0.09,80716980.51028499
