,beta,gamma,sse
0,0.01,0.02,700456500.2074063
1,0.01,0.03,521393031.4013609
2,0.02,0.03,693168611.3575089
3,0.01,0.04,675396120.7742573
4,0.02,0.04,521280343.9555617
5,0.03,0.04,685990149.4973756
6,0.01,0.05,1137813890.7341204
7,0.02,0.05,681929745.4660237
8,0.03,0.05,521303283.6383267
9,0.04,0.05,678923342.8381901
10,0.01,0.060000000000000005,1885508004.293354
11,0.02,0.060000000000000005,1150497446.8533022
12,0.03,0.060000000000000005,688622371.1641628
13,0.04,0.060000000000000005,521463859.3048638
14,0.05,0.060000000000000005,671970423.0597737
15,0.01,0.07,2896765138.8346186
16,0.02,0.07,1903875713.3119962
17,0.03,0.07,1163360782.4147344
18,0.04,0.07,695475804.7443434
19,0.05,0.07,521764082.66239953
20,0.060000000000000005,0.07,665133625.1795659
21,0.01,0.08,4151213550.0866413
22,0.02,0.08,2920380028.0469713
23,0.03,0.08,1922441598.1372268
24,0.04,0.08,1176405518.3959658
25,0.05,0.08,702491855.3841314
26,0.060000000000000005,0.08,522205968.15145946
27,0.07,0.08,658415187.4216565
28,0.01,0.09,5629744435.687435
29,0.02,0.09,4179665759.9527845
30,0.03,0.09,2944209304.5634203
31,0.04,0.09,1941207108.7295117
32,0.05,0.09,1189633277.586474
33,0.060000000000000005,0.09,709672334.4554579
34,0.07,0.09,522791532.827169
35,0.08,0.09,651817351.08584
36,0.01,0.09999999999999999,7314437824.21283
37,0.02,0.09999999999999999,5662649624.93043
38,0.03,0.09999999999999999,4208346565.982383
39,0.04,0.09999999999999999,2968254261.0958085
40,0.05,0.09999999999999999,1960173696.4257188
41,0.060000000000000005,0.09999999999999999,1203045684.4903607
42,0.07,0.09999999999999999,717019055.4171364
43,0.08,0.09999999999999999,523522796.2406141
44,0.09,0.09999999999999999,645342360.4167395
45,0.01,0.10999999999999999,9188492731.118242
46,0.02,0.10999999999999999,7351435667.059221
47,0.03,0.10999999999999999,5695795784.91383
48,0.04,0.10999999999999999,4237257116.376048
49,0.05,0.10999999999999999,2992516191.346154
50,0.060000000000000005,0.10999999999999999,1979342813.85115
51,0.07,0.10999999999999999,1216644365.2290878
52,0.08,0.10999999999999999,724533833.7074313
53,0.09,0.10999999999999999,524401780.3202576
54,0.09999999999999999,0.10999999999999999,638992462.4729877
55,0.01,0.11999999999999998,11236161337.734348
56,0.02,0.11999999999999998,9229245501.392467
57,0.03,0.11999999999999998,7388685176.445887
58,0.04,0.11999999999999998,5729183931.108576
59,0.05,0.11999999999999998,4266398559.982662
60,0.060000000000000005,0.11999999999999998,3016996389.927046
61,0.07,0.11999999999999998,1998715914.8315868
62,0.08,0.11999999999999998,1230430947.4442682
63,0.09,0.11999999999999998,732218486.6366829
64,0.09999999999999999,0.11999999999999998,525430509.25342417
65,0.10999999999999999,0.11999999999999998,632769906.9964706
66,0.01,0.12999999999999998,13442686963.319328
67,0.02,0.12999999999999998,11280352574.81985
68,0.03,0.12999999999999998,9270259098.832876
69,0.04,0.12999999999999998,7426187246.009997
70,0.05,0.12999999999999998,5762815079.332238
71,0.060000000000000005,0.12999999999999998,4295772046.227619
72,0.07,0.12999999999999998,3041696152.2821746
73,0.08,0.12999999999999998,2018294454.3053124
74,0.09,0.12999999999999998,1244407060.2004893
75,0.09999999999999999,0.12999999999999998,740074833.2799953
76,0.10999999999999999,0.12999999999999998,526611009.3678522
77,0.11999999999999998,0.12999999999999998,626676946.2816794
78,0.01,0.13999999999999999,15794245613.250746
79,0.02,0.13999999999999999,13490020215.28445
80,0.03,0.13999999999999999,11324812397.103485
81,0.04,0.13999999999999999,9311534305.317982
82,0.05,0.13999999999999999,7463942769.46993
83,0.060000000000000005,0.13999999999999999,5796690245.684228
84,0.07,0.13999999999999999,4325378725.041
85,0.08,0.13999999999999999,3066616774.606962
86,0.09,0.13999999999999999,2038079888.23539
87,0.09999999999999999,0.13999999999999999,1258574333.8882575
88,0.10999999999999999,0.13999999999999999,748104694.3700382
89,0.11999999999999998,0.13999999999999999,527945309.0133438
90,0.12999999999999998,0.13999999999999999,620715835.0451248
91,0.01,0.15,18277890898.78087
92,0.02,0.15,15844443252.706615
93,0.03,0.15,13537628530.257545
94,0.04,0.15,11369541484.019478
95,0.05,0.15,9353071902.57463
96,0.060000000000000005,0.15,7501952640.566847
97,0.07,0.15,5830810446.481075
98,0.08,0.15,4355219746.78602
99,0.09,0.15,3091759553.769188
100,0.09999999999999999,0.15,2058073673.5217948
101,0.10999999999999999,0.15,1272934400.127002
102,0.11999999999999998,0.15,756309892.1898912
103,0.12999999999999998,0.15,529435438.4434963
104,0.13999999999999999,0.15,614888830.2948837
105,0.01,0.16,20881502135.4222
106,0.02,0.16,18330693007.291924
107,0.03,0.16,15894921265.677399
108,0.04,0.16,13585512493.838009
109,0.05,0.16,11414540514.64698
110,0.060000000000000005,0.16,9394872672.125572
111,0.07,0.16,7540217753.006393
112,0.08,0.16,5865176698.191807
113,0.09,0.16,4385296262.187288
114,0.09999999999999999,0.16,3117125787.229698
115,0.10999999999999999,0.16,2078277267.9137921
116,0.11999999999999998,0.16,1287488891.668126
117,0.12999999999999998,0.16,764692250.465995
118,0.13999999999999999,0.16,531083429.6975482
119,0.15,0.16,609198191.2002279
120,0.01,0.17,23593735438.01471
121,0.02,0.17,20936665452.529167
122,0.03,0.17,18383779736.688732
123,0.04,0.17,15945680151.883835
124,0.05,0.17,13633672691.093271
125,0.060000000000000005,0.17,11459810167.663021
126,0.07,0.17,9436937395.236887
127,0.08,0.17,7578739000.40052
128,0.09,0.17,5899790017.373413
129,0.09999999999999999,0.17,4415609422.25932
130,0.10999999999999999,0.17,3142716772.963252
131,0.11999999999999998,0.17,2098692129.9223337
132,0.12999999999999998,0.17,1302239442.29823
133,0.13999999999999999,0.17,773253594.2612144
134,0.15,0.17,532891316.4823215
135,0.16,0.17,603646178.9613997
136,0.01,0.18000000000000002,26403977640.888355
137,0.02,0.18000000000000002,23651032371.15564
138,0.03,0.18000000000000002,20992116670.820576
139,0.04,0.18000000000000002,18437151508.164486
140,0.05,0.18000000000000002,15996720410.361774
141,0.060000000000000005,0.18000000000000002,13682109706.516586
142,0.07,0.18000000000000002,11505351121.295246
143,0.08,0.18000000000000002,9479266852.865757
144,0.09,0.18000000000000002,7617517276.209293
145,0.09999999999999999,0.18000000000000002,5934651420.60626
146,0.10999999999999999,0.18000000000000002,4446160378.235092
147,0.11999999999999998,0.18000000000000002,3168533809.379362
148,0.12999999999999998,0.18000000000000002,2119319718.7325473
149,0.13999999999999999,0.18000000000000002,1317187686.7423694
150,0.15,0.18000000000000002,781995749.8680189
151,0.16,0.18000000000000002,534861134.0542955
152,0.17,0.18000000000000002,598235056.6795038
153,0.01,0.19000000000000003,29302302881.3115
154,0.02,0.19000000000000003,26463195332.715923
155,0.03,0.19000000000000003,23708619607.27041
156,0.04,0.19000000000000003,21047856139.752472
157,0.05,0.19000000000000003,18490808742.09594
158,0.060000000000000005,0.19000000000000003,16048042539.424229
159,0.07,0.19000000000000003,13730824123.984688
160,0.08,0.19000000000000003,11551164053.27493
161,0.09,0.19000000000000003,9521861825.607933
162,0.09999999999999999,0.19000000000000003,7656553473.682771
163,0.10999999999999999,0.19000000000000003,5969761924.4297085
164,0.11999999999999998,0.19000000000000003,4476950281.4945965
165,0.12999999999999998,0.19000000000000003,3194578195.2433105
166,0.13999999999999999,0.19000000000000003,2140161494.1162848
167,0.15,0.19000000000000003,1332335260.567425
168,0.16,0.19000000000000003,790920544.7017391
169,0.17,0.19000000000000003,536994919.1018064
170,0.18000000000000002,0.19000000000000003,592967089.2265573
171,0.01,0.20000000000000004,32279431693.636417
172,0.02,0.20000000000000004,29363242331.105297
173,0.03,0.20000000000000004,26522704932.417202
174,0.04,0.20000000000000004,23766497430.348713
175,0.05,0.20000000000000004,21103884207.85195
176,0.060000000000000005,0.20000000000000004,18544751858.00935
177,0.07,0.20000000000000004,16099647036.623451
178,0.08,0.20000000000000004,13779816526.715488
179,0.09,0.20000000000000004,11597249640.789871
180,0.09999999999999999,0.20000000000000004,9564723093.645609
181,0.10999999999999999,0.20000000000000004,7695848485.803022
182,0.11999999999999998,0.20000000000000004,6005122545.2778015
183,0.12999999999999998,0.20000000000000004,4507980283.493611
184,0.13999999999999999,0.20000000000000004,3220851229.597201
185,0.15,0.20000000000000004,2161218916.344898
186,0.16,0.20000000000000004,1347683800.0856316
187,0.17,0.20000000000000004,800029807.193994
188,0.18000000000000002,0.20000000000000004,539294709.6273832
189,0.19000000000000003,0.20000000000000004,587844543.1156647
190,0.01,0.21000000000000005,35326692470.254074
191,0.02,0.21000000000000005,32341906929.698326
192,0.03,0.21000000000000005,29424474571.976772
193,0.04,0.21000000000000005,26582506664.30495
194,0.05,0.21000000000000005,23824666123.35604
195,0.060000000000000005,0.21000000000000005,21160201222.686836
196,0.07,0.21000000000000005,18598981274.54652
197,0.08,0.21000000000000005,16151534398.713001
198,0.09,0.21000000000000005,13829087497.225983
