,beta,gamma,sse
0,0.02,0.01,901125.3020012315
1,0.03,0.01,416425.2256263189
2,0.03,0.02,902601.9304017378
3,0.04,0.01,179855.65573470976
4,0.04,0.02,417319.2270770562
5,0.04,0.03,904081.8410549992
6,0.05,0.01,211783.93121730356
7,0.05,0.02,180117.19157464986
8,0.05,0.03,418215.9615127991
9,0.05,0.04,905565.0383385686
10,0.060000000000000005,0.01,533921.6320563408
11,0.060000000000000005,0.02,211359.7226199113
12,0.060000000000000005,0.03,180380.84610586433
13,0.060000000000000005,0.04,419115.43381870404
14,0.060000000000000005,0.05,907051.526633299
15,0.07,0.01,1169408.3024212376
16,0.07,0.02,532754.7332561058
17,0.07,0.03,210936.94772305197
18,0.07,0.04,180646.62476591513
19,0.07,0.05,420017.6488837433
20,0.07,0.060000000000000005,908541.3103233407
21,0.08,0.01,2142900.276195808
22,0.08,0.02,1167437.8590656656
23,0.08,0.03,531588.506341767
24,0.08,0.04,210515.61256518858
25,0.08,0.05,180914.5329967344
26,0.08,0.060000000000000005,420922.6116006755
27,0.08,0.07,910034.3937961208
28,0.09,0.01,3480664.9124638243
29,0.09,0.02,2140061.2678367943
30,0.09,0.03,1165467.2423390737
31,0.09,0.04,530422.9580051814
32,0.09,0.05,210095.7231897716
33,0.09,0.060000000000000005,181184.57624460605
34,0.09,0.07,421830.32686604373
35,0.09,0.08,911530.781442341
36,0.09999999999999999,0.01,5210680.566831794
37,0.09999999999999999,0.02,3476887.8781359466
38,0.09999999999999999,0.03,2137221.1502593253
39,0.09999999999999999,0.04,1163496.459643513
40,0.09999999999999999,0.05,529258.0949438601
41,0.09999999999999999,0.060000000000000005,209677.28564522805
42,0.09999999999999999,0.07,181456.759960165
43,0.09999999999999999,0.08,422740.7995801779
44,0.09999999999999999,0.09,913030.4776559799
45,0.10999999999999999,0.01,7362742.643901011
46,0.10999999999999999,0.02,5205891.312593836
47,0.10999999999999999,0.03,3473108.7004321734
48,0.10999999999999999,0.04,2134379.931637111
49,0.10999999999999999,0.05,1161525.518387457
50,0.10999999999999999,0.060000000000000005,528093.9238610042
51,0.10999999999999999,0.07,209260.30598495365
52,0.10999999999999999,0.08,181731.08959838247
53,0.10999999999999999,0.09,423654.034647177
54,0.10999999999999999,0.09999999999999999,914533.4868342514
55,0.11999999999999998,0.01,9968576.096778015
56,0.11999999999999998,0.02,7356861.931141061
57,0.11999999999999998,0.03,5201098.774177294
58,0.11999999999999998,0.04,3469327.3883644035
59,0.11999999999999998,0.05,2131537.6201511277
60,0.11999999999999998,0.060000000000000005,1159554.4259857987
61,0.11999999999999998,0.07,526930.451465447
62,0.11999999999999998,0.08,208844.790267298
63,0.11999999999999998,0.09,182007.57061855885
64,0.11999999999999998,0.09999999999999999,424570.03697489796
65,0.11999999999999998,0.10999999999999999,916039.8133776443
66,0.12999999999999998,0.01,13061954.761301272
67,0.12999999999999998,0.02,9961519.310001513
68,0.12999999999999998,0.03,7350976.677755649
69,0.12999999999999998,0.04,5196302.961504218
70,0.12999999999999998,0.05,3465543.9509526845
71,0.12999999999999998,0.060000000000000005,2128694.2239896064
72,0.12999999999999998,0.07,1157583.1898598527
73,0.12999999999999998,0.08,525767.6844716778
74,0.12999999999999998,0.09,208430.74455556256
75,0.12999999999999998,0.09999999999999999,182286.2084843148
76,0.12999999999999998,0.10999999999999999,425488.8114749513
77,0.12999999999999998,0.11999999999999998,917549.4616898748
78,0.13999999999999999,0.01,16678827.935728703
79,0.13999999999999999,0.02,13053631.554033823
80,0.13999999999999999,0.03,9954456.60079392
81,0.13999999999999999,0.04,7345086.894654768
82,0.13999999999999999,0.05,5191503.884505836
83,0.13999999999999999,0.060000000000000005,3461758.3972253026
84,0.13999999999999999,0.07,2125849.7513480354
85,0.13999999999999999,0.08,1155611.8174373186
86,0.13999999999999999,0.09,524605.6295997998
87,0.13999999999999999,0.09999999999999999,208018.174917977
88,0.13999999999999999,0.10999999999999999,182567.00866357933
89,0.13999999999999999,0.11999999999999998,426410.363062704
90,0.13999999999999999,0.12999999999999998,919062.4361779118
91,0.15,0.01,20857454.641054314
92,0.15,0.02,16669141.853073584
93,0.15,0.03,13045300.906685408
94,0.15,0.04,9947387.98113751
95,0.15,0.05,7339192.592758814
96,0.15,0.060000000000000005,5186701.553122606
97,0.15,0.07,3457970.7362187086
98,0.15,0.08,2123004.210429116
99,0.15,0.09,1153640.3161522974
100,0.15,0.09999999999999999,523444.2935755423
101,0.15,0.10999999999999999,207607.08742770104
102,0.15,0.11999999999999998,182849.97662858065
103,0.15,0.12999999999999998,427334.69665724493
104,0.15,0.13999999999999999,920578.7412519341
105,0.16,0.01,25638546.022975143
106,0.16,0.02,20846302.717344254
107,0.16,0.03,16659446.66552661
108,0.16,0.04,13036962.832401672
109,0.16,0.05,9940313.463026151
110,0.16,0.060000000000000005,7333293.782998508
111,0.16,0.07,5181895.977304129
112,0.16,0.08,3454180.976977418
113,0.16,0.09,2120157.609442791
114,0.16,0.09999999999999999,1151668.6934452194
115,0.16,0.10999999999999999,522283.68313024694
116,0.16,0.11999999999999998,207197.48816280827
117,0.16,0.12999999999999998,183135.11785584083
118,0.16,0.13999999999999999,428261.81718139263
119,0.16,0.15,922098.3813253485
120,0.17,0.01,31065416.38390052
121,0.17,0.02,25625818.35285242
122,0.17,0.03,20835139.864557806
123,0.17,0.04,16649742.387495283
124,0.17,0.05,13028617.344341174
125,0.17,0.060000000000000005,9933233.058465255
126,0.17,0.07,7327390.476314774
127,0.17,0.08,5177087.167009223
128,0.17,0.09,3450389.128554176
129,0.17,0.09999999999999999,2117309.9566061483
130,0.17,0.10999999999999999,1149696.9567629083
131,0.17,0.11999999999999998,521123.8050008237
132,0.17,0.12999999999999998,206789.38320627605
133,0.17,0.13999999999999999,183422.4378261633
134,0.17,0.15,429191.7295616951
135,0.17,0.16,923621.3608147765
136,0.18000000000000002,0.01,37184143.3623642
137,0.18000000000000002,0.02,31050995.66504544
138,0.18000000000000002,0.03,25613077.756917402
139,0.18000000000000002,0.04,20823966.098471165
140,0.18000000000000002,0.05,16640029.03340168
141,0.18000000000000002,0.060000000000000005,13020264.45567542
142,0.18000000000000002,0.07,9926146.779471718
143,0.18000000000000002,0.08,7321482.683658944
144,0.18000000000000002,0.09,5172275.132205785
145,0.18000000000000002,0.09999999999999999,3446595.20000981
146,0.18000000000000002,0.10999999999999999,2114461.2601435487
147,0.18000000000000002,0.11999999999999998,1147725.113558528
148,0.18000000000000002,0.12999999999999998,519964.66592980013
149,0.18000000000000002,0.13999999999999999,206382.77864597685
150,0.18000000000000002,0.15,183711.94202462022
151,0.18000000000000002,0.16,430124.43872840534
152,0.18000000000000002,0.17,925147.684140049
153,0.19000000000000003,0.01,44043737.80786699
154,0.19000000000000003,0.02,37167904.40797116
155,0.19000000000000003,0.03,31036559.8368726
156,0.19000000000000003,0.04,25600324.252430156
157,0.19000000000000003,0.05,20812781.434876576
158,0.19000000000000003,0.060000000000000005,16630306.617682187
159,0.19000000000000003,0.07,13011904.179588772
160,0.19000000000000003,0.08,9919054.63807401
161,0.19000000000000003,0.09,7315570.415992506
162,0.19000000000000003,0.09999999999999999,5167459.88287091
163,0.19000000000000003,0.10999999999999999,3442799.200413245
164,0.19000000000000003,0.11999999999999998,2111611.528286452
165,0.19000000000000003,0.12999999999999998,1145753.1712915688
166,0.19000000000000003,0.13999999999999999,518806.2726652447
167,0.19000000000000003,0.15,205977.68057466845
168,0.19000000000000003,0.16,184003.63594055036
169,0.19000000000000003,0.17,431059.9496154768
170,0.19000000000000003,0.18000000000000002,926677.3557241738
171,0.20000000000000004,0.01,51696323.931629024
172,0.20000000000000004,0.02,44025547.02683542
173,0.20000000000000004,0.03,37151647.95864559
174,0.20000000000000004,0.04,31022108.918250617
175,0.20000000000000004,0.05,25587557.856668755
176,0.20000000000000004,0.060000000000000005,20801585.889582276
177,0.20000000000000004,0.07,16620575.154787632
178,0.20000000000000004,0.08,13003536.529278459
179,0.20000000000000004,0.09,9911956.646312091
180,0.20000000000000004,0.09999999999999999,7309653.6842872705
181,0.20000000000000004,0.10999999999999999,5162641.428990735
182,0.20000000000000004,0.11999999999999998,3439001.1388414903
183,0.20000000000000004,0.12999999999999998,2108760.769273499
184,0.20000000000000004,0.13999999999999999,1143781.1374278357
185,0.20000000000000004,0.15,517648.6319608105
186,0.20000000000000004,0.16,205574.09508997673
187,0.20000000000000004,0.17,184297.52506754376
188,0.20000000000000004,0.18000000000000002,431998.2671605545
189,0.20000000000000004,0.19000000000000003,928210.3799933691
190,0.21000000000000005,0.01,60197330.348082185
191,0.21000000000000005,0.02,51676038.77429998
192,0.21000000000000005,0.03,44007336.14659989
193,0.21000000000000005,0.04,37135374.03499983
194,0.21000000000000005,0.05,31007642.928068183
195,0.21000000000000005,0.060000000000000005,25574778.586928915
196,0.21000000000000005,0.07,20790379.47841264
197,0.21000000000000005,0.08,16610834.659183163
198,0.21000000000000005,0.09,12995161.517954651
199,0.21000000000000005,0.09999999999999999,9904852.816237338
200,0.21000000000000005,0.10999999999999999,7303732.499525251
201,0.21000000000000005,0.11999999999999998,5157819.780560559
202,0.21000000000000005,0.12999999999999998,3435201.02437965
203,0.21000000000000005,0.13999999999999999,2105908.991350514
204,0.21000000000000005,0.15,1141809.0194394528
205,0.21000000000000005,0.16,516491.7505756794
206,0.21000000000000005,0.17,205172.0282943974
207,0.21000000000000005,0.18000000000000002,184593.6149034344
208,0.21000000000000005,0.19000000000000003,432939.3963049754
209,0.21000000000000005,0.20000000000000004,929746.7613770305
210,0.22000000000000006,0.01,69605692.65827934
211,0.22000000000000006,0.02,60174798.71520055
212,0.22000000000000006,0.03,51655730.67698938
213,0.22000000000000006,0.04,43989105.1896622
214,0.22000000000000006,0.05,37119082.65766821
215,0.22000000000000006,0.060000000000000005,30993161.885233667
216,0.22000000000000006,0.07,25561986.460524313
217,0.22000000000000006,0.08,20779162.217207953
218,0.22000000000000006,0.09,16601085.14534834
219,0.22000000000000006,0.09999999999999999,12986779.15884018
220,0.22000000000000006,0.10999999999999999,9897743.159912627
221,0.22000000000000006,0.11999999999999998,7297806.872698624
222,0.22000000000000006,0.12999999999999998,5152994.947584737
223,0.22000000000000006,0.13999999999999999,3431398.8661208623
224,0.22000000000000006,0.15,2103056.2027703896
225,0.22000000000000006,0.16,1139836.824804828
226,0.22000000000000006,0.17,515335.63527458673
227,0.22000000000000006,0.18000000000000002,204771.4862952722
228,0.22000000000000006,0.19000000000000003,184891.91095029147
229,0.22000000000000006,0.20000000000000004,433883.3419937527
230,0.22000000000000006,0.21000000000000005,931286.5043077198
231,0.23000000000000007,0.01,79984068.26486444
232,0.23000000000000007,0.02,69580752.27070305
233,0.23000000000000007,0.03,60152241.04580134
234,0.23000000000000007,0.04,51635399.66424652
235,0.23000000000000007,0.05,43970854.17854887
236,0.23000000000000007,0.060000000000000005,37102773.847307265
237,0.23000000000000007,0.07,30978665.808675382
238,0.23000000000000007,0.08,25549181.494786456
239,0.23000000000000007,0.09,20767934.121824507
240,0.23000000000000007,0.09999999999999999,16591326.627776943
241,0.23000000000000007,0.10999999999999999,12978389.465170812
242,0.23000000000000007,0.11999999999999998,9890627.689412266
243,0.23000000000000007,0.12999999999999998,7291876.814809825
244,0.23000000000000007,0.13999999999999999,5148166.9400766585
245,0.23000000000000007,0.15,3427594.67316634
246,0.23000000000000007,0.16,2100202.4117931896
247,0.23000000000000007,0.17,1137864.5610086666
248,0.23000000000000007,0.18000000000000002,514180.2928277898
249,0.23000000000000007,0.19000000000000003,204372.47520478955
250,0.23000000000000007,0.20000000000000004,185192.4187144072
251,0.23000000000000007,0.21000000000000005,434830.10917555966
252,0.23000000000000007,0.22000000000000006,932829.613221174
253,0.24000000000000007,0.01,91399064.14894518
254,0.24000000000000007,0.02,79956545.99137117
255,0.24000000000000007,0.03,69555782.4735508
256,0.24000000000000007,0.04,60129657.366652004
257,0.24000000000000007,0.05,51615045.76064783
258,0.24000000000000007,0.060000000000000005,43952583.13581062
259,0.24000000000000007,0.07,37086447.62459538
260,0.24000000000000007,0.08,30964154.717341483
261,0.24000000000000007,0.09,25536363.707064494
262,0.24000000000000007,0.09999999999999999,20756695.208134502
263,0.24000000000000007,0.10999999999999999,16581559.120977012
264,0.24000000000000007,0.11999999999999998,12969992.450195014
265,0.24000000000000007,0.12999999999999998,9883506.41682192
266,0.24000000000000007,0.13999999999999999,7285942.336871391
267,0.24000000000000007,0.15,5143335.7680588085
268,0.24000000000000007,0.16,3423788.45462528
269,0.24000000000000007,0.17,2097347.626686061
270,0.24000000000000007,0.18000000000000002,1135892.2355419185
271,0.24000000000000007,0.19000000000000003,513025.7300110394
