,beta,gamma,sse
0,0.01,0.02,115544.59438860524
1,0.01,0.03,46169.401382295524
2,0.02,0.03,115257.61151527417
3,0.01,0.04,99132.50304364084
4,0.02,0.04,46155.4341400901
5,0.03,0.04,114970.97303234584
6,0.01,0.05,265350.93120100244
7,0.02,0.05,99371.40365592841
8,0.03,0.05,46142.03571070946
9,0.04,0.05,114684.68066427857
10,0.01,0.060000000000000005,536300.4070435301
11,0.02,0.060000000000000005,265823.7899087254
12,0.03,0.060000000000000005,99611.07480359197
13,0.04,0.060000000000000005,46129.207653176665
14,0.05,0.060000000000000005,114398.73613667797
15,0.01,0.07,903982.6311383143
16,0.02,0.07,536989.4796169103
17,0.03,0.07,266297.59998243675
18,0.04,0.07,99851.51789313373
19,0.05,0.07,46116.95152752043
20,0.060000000000000005,0.07,114113.14117629739
21,0.01,0.08,1360894.455302895
22,0.02,0.08,904871.2705610585
23,0.03,0.08,537679.6651683336
24,0.04,0.08,266772.3626880823
25,0.05,0.08,100092.73433193691
26,0.060000000000000005,0.08,46105.2688947746
27,0.07,0.08,113827.89751103248
28,0.01,0.09,1899998.8288584412
29,0.02,0.09,1361967.0473904456
30,0.03,0.09,905761.1669039751
31,0.04,0.09,538370.964834282
32,0.05,0.09,267248.07929237874
33,0.060000000000000005,0.09,100334.72552825806
34,0.07,0.09,46094.161316974736
35,0.08,0.09,113543.00686991998
36,0.01,0.09999999999999999,2514697.417891928
37,0.02,0.09999999999999999,1901240.7315853403
38,0.03,0.09999999999999999,1363041.0241033009
39,0.04,0.09999999999999999,906652.3211843399
40,0.05,0.09999999999999999,539063.3797518953
41,0.060000000000000005,0.09999999999999999,267724.7510627962
42,0.07,0.09999999999999999,100577.49289123112
43,0.08,0.09999999999999999,46083.63035715638
44,0.09,0.09999999999999999,113258.47098313656
45,0.01,0.10999999999999999,3198804.80191435
46,0.02,0.10999999999999999,2516094.9042161624
47,0.03,0.10999999999999999,1902484.1317313453
48,0.04,0.10999999999999999,1364116.3863490392
49,0.05,0.10999999999999999,907544.7344199977
50,0.060000000000000005,0.10999999999999999,539756.911058968
51,0.07,0.10999999999999999,268202.3792675677
52,0.08,0.10999999999999999,100821.03783086037
53,0.09,0.10999999999999999,46073.6775793546
54,0.09999999999999999,0.10999999999999999,112974.29158199923
55,0.01,0.11999999999999998,3946524.1577360444
56,0.02,0.11999999999999998,3200345.0058986014
57,0.03,0.11999999999999998,2517493.987068171
58,0.04,0.11999999999999998,1903729.0301031359
59,0.05,0.11999999999999998,1365193.135035723
60,0.060000000000000005,0.11999999999999998,908438.4076293437
61,0.07,0.11999999999999998,540451.5598939465
62,0.08,0.11999999999999998,268680.9651756851
63,0.09,0.11999999999999998,101065.36175802167
64,0.09999999999999999,0.11999999999999998,46064.30454860062
65,0.10999999999999999,0.11999999999999998,112690.47039895825
66,0.01,0.12999999999999998,4752424.345507508
67,0.02,0.12999999999999998,3948195.0237772074
68,0.03,0.12999999999999998,3201886.8929681736
69,0.04,0.12999999999999998,2518894.6671618936
70,0.05,0.12999999999999998,1904975.4275077991
71,0.060000000000000005,0.12999999999999998,1366271.2710718794
72,0.07,0.12999999999999998,909333.3418313492
73,0.08,0.12999999999999998,541147.3273959372
74,0.09,0.12999999999999998,269160.5100568908
75,0.09999999999999999,0.12999999999999998,101310.46608446096
76,0.10999999999999999,0.12999999999999998,46055.51283092076
77,0.11999999999999998,0.12999999999999998,112407.00916759727
78,0.01,0.13999999999999999,5611418.3167116735
79,0.02,0.13999999999999999,4754214.5804965
80,0.03,0.13999999999999999,3949867.647958637
81,0.04,0.13999999999999999,3203430.463751809
82,0.05,0.13999999999999999,2520296.945211604
83,0.060000000000000005,0.13999999999999999,1906223.3247528258
84,0.07,0.13999999999999999,1367350.7953665277
85,0.08,0.13999999999999999,910229.5380455329
86,0.09,0.13999999999999999,541844.214704695
87,0.09999999999999999,0.13999999999999999,269641.01518168434
88,0.10999999999999999,0.13999999999999999,101556.35222279135
89,0.11999999999999998,0.13999999999999999,46047.30399333403
90,0.12999999999999998,0.13999999999999999,112123.90962263258
91,0.01,0.15,6518742.768457959
92,0.02,0.15,5613317.344955723
93,0.03,0.15,4756006.638147356
94,0.04,0.15,3951542.0308308387
95,0.05,0.15,3204975.718878504
96,0.060000000000000005,0.15,2521700.821931905
97,0.07,0.15,1907472.722646099
98,0.08,0.15,1368431.7088291484
99,0.09,0.15,911126.9972919738
100,0.09999999999999999,0.15,542542.2229606201
101,0.10999999999999999,0.15,270122.48182131944
102,0.11999999999999998,0.15,101803.0215864919
103,0.12999999999999998,0.15,46039.679603851146
104,0.13999999999999999,0.15,111841.1734999088
105,0.01,0.16,7469938.972734637
106,0.02,0.16,6520740.689207211
107,0.03,0.16,5615218.250745738
108,0.04,0.16,4757800.518938826
109,0.05,0.16,3953218.1729445383
110,0.060000000000000005,0.16,3206522.6589775444
111,0.07,0.16,2523106.29803772
112,0.08,0.16,1908723.6219959091
113,0.09,0.16,1369514.012369704
114,0.09999999999999999,0.16,912025.7205913123
115,0.10999999999999999,0.16,543241.353304772
116,0.11999999999999998,0.16,270604.9112477985
117,0.12999999999999998,0.16,102050.47558990613
118,0.13999999999999999,0.16,46032.64123147102
119,0.15,0.16,111558.8025363986
120,0.01,0.17,8460834.713338647
121,0.02,0.17,7472026.52016375
122,0.03,0.17,6522740.533576753
123,0.04,0.17,5617121.034494672
124,0.05,0.17,4759596.223349824
125,0.060000000000000005,0.17,3954896.0748506845
126,0.07,0.17,3208071.2846784685
127,0.08,0.17,2524513.3742443346
128,0.09,0.17,1909976.0236109341
129,0.09999999999999999,0.17,1370597.7068986325
130,0.10999999999999999,0.17,912925.7089647445
131,0.11999999999999998,0.17,543941.6068788511
132,0.12999999999999998,0.17,271088.3047338758
133,0.13999999999999999,0.17,102298.71564823869
134,0.15,0.17,46026.19044618058
135,0.16,0.17,111276.7984702002
136,0.01,0.18000000000000002,9487527.267034642
137,0.02,0.18000000000000002,8463003.218842715
138,0.03,0.18000000000000002,7474116.029242322
139,0.04,0.18000000000000002,6524742.301919257
140,0.05,0.18000000000000002,5619025.6966156
141,0.060000000000000005,0.18000000000000002,4761393.751859426
142,0.07,0.18000000000000002,3956575.7371004326
143,0.08,0.18000000000000002,3209621.5966111002
144,0.09,0.18000000000000002,2525922.051267337
145,0.09999999999999999,0.18000000000000002,1911229.9283002624
146,0.10999999999999999,0.18000000000000002,1371682.7933268289
147,0.11999999999999998,0.18000000000000002,913826.9634340141
148,0.12999999999999998,0.18000000000000002,544642.9848252054
149,0.13999999999999999,0.18000000000000002,271572.66355305316
150,0.15,0.18000000000000002,102547.7431775566
151,0.16,0.18000000000000002,46020.32881895225
152,0.17,0.18000000000000002,110995.16304053509
153,0.01,0.19000000000000003,10546367.369110545
154,0.02,0.19000000000000003,9489768.623706728
155,0.03,0.19000000000000003,8465173.71668642
156,0.04,0.19000000000000003,7476207.50026788
157,0.05,0.19000000000000003,6526745.994587507
158,0.060000000000000005,0.19000000000000003,5620932.237521723
159,0.07,0.19000000000000003,4763193.104946895
160,0.08,0.19000000000000003,3958257.1602451596
161,0.09,0.19000000000000003,3211173.59540552
162,0.09999999999999999,0.19000000000000003,2527332.3298226427
