,beta,gamma,sse
0,0.01,0.02,201821.3809910711
1,0.01,0.03,143751.89084510232
2,0.02,0.03,201567.45797925055
3,0.01,0.04,184522.88231161406
4,0.02,0.04,143735.20473921383
5,0.03,0.04,201313.96821874176
6,0.01,0.05,316768.05819652457
7,0.02,0.05,184725.86163855917
8,0.03,0.05,143719.10474427612
9,0.04,0.05,201060.91302897877
10,0.01,0.060000000000000005,533575.1009667967
11,0.02,0.060000000000000005,317174.2131766543
12,0.03,0.060000000000000005,184929.5639453106
13,0.04,0.060000000000000005,143703.59205135787
14,0.05,0.060000000000000005,200808.2937300031
15,0.01,0.07,828459.0683258728
16,0.02,0.07,534168.9601261073
17,0.03,0.07,317581.21330461
18,0.04,0.07,185133.99030464765
19,0.05,0.07,143688.66785205243
20,0.060000000000000005,0.07,200556.11164246232
21,0.01,0.08,1195337.3201269987
22,0.02,0.08,829226.1187582018
23,0.03,0.08,534763.773093669
24,0.04,0.08,317989.05954421207
25,0.05,0.08,185339.14178979828
26,0.060000000000000005,0.08,143674.33333847582
27,0.07,0.08,200304.3680876079
28,0.01,0.09,1628505.889148017
29,0.02,0.09,1196263.9511975716
30,0.03,0.09,829994.2192551973
31,0.04,0.09,535359.5407329799
32,0.05,0.09,318397.75285966636
33,0.060000000000000005,0.09,185545.0194744422
34,0.07,0.09,143660.5897032678
35,0.08,0.09,200053.06438729548
36,0.01,0.09999999999999999,2122617.213218963
37,0.02,0.09999999999999999,1629579.3394416003
38,0.03,0.09999999999999999,1197191.7172057356
39,0.04,0.09999999999999999,830763.3705880522
40,0.05,0.09999999999999999,535956.2639078744
41,0.060000000000000005,0.09999999999999999,318807.2942155584
42,0.07,0.09999999999999999,185751.6244327044
43,0.08,0.09999999999999999,143647.4381395887
44,0.09,0.09999999999999999,199802.2018639794
45,0.01,0.10999999999999999,2672659.1508816914
46,0.02,0.10999999999999999,2123825.5205470254
47,0.03,0.10999999999999999,1630653.9991057052
48,0.04,0.10999999999999999,1198120.618837779
49,0.05,0.10999999999999999,831533.5735282279
50,0.060000000000000005,0.10999999999999999,536553.943482502
51,0.07,0.10999999999999999,319217.68457685446
52,0.08,0.10999999999999999,185958.95773916013
53,0.09,0.10999999999999999,143634.87984111786
54,0.09999999999999999,0.10999999999999999,199551.78184071803
55,0.01,0.11999999999999998,3273935.2071840293
56,0.02,0.11999999999999998,2673991.10517356
57,0.03,0.11999999999999998,2125035.1021106695
58,0.04,0.11999999999999998,1631729.8687485643
59,0.05,0.11999999999999998,1199050.6567802085
60,0.060000000000000005,0.11999999999999998,832304.8288474542
61,0.07,0.11999999999999998,537152.580321335
62,0.08,0.11999999999999998,319628.9249089095
63,0.09,0.11999999999999998,186167.0204688273
64,0.09999999999999999,0.11999999999999998,143622.9160020534
65,0.10999999999999999,0.11999999999999998,199301.80564116748
66,0.01,0.12999999999999998,3922045.900384479
67,0.02,0.12999999999999998,3275380.3060969315
68,0.03,0.12999999999999998,2675324.389804178
69,0.04,0.12999999999999998,2126245.958446426
70,0.05,0.12999999999999998,1632806.9489786075
71,0.060000000000000005,0.12999999999999998,1199981.831719758
72,0.07,0.12999999999999998,833077.1373177296
73,0.08,0.12999999999999998,537752.1752891669
74,0.09,0.12999999999999998,320041.01617744705
75,0.09999999999999999,0.12999999999999998,186375.81369717274
76,0.10999999999999999,0.12999999999999998,143611.54781711128
77,0.11999999999999998,0.12999999999999998,199052.2745895806
78,0.01,0.13999999999999999,4612871.204281587
79,0.02,0.13999999999999999,3923594.3074768824
80,0.03,0.13999999999999999,3276826.78343458
81,0.04,0.13999999999999999,2676659.0052442625
82,0.05,0.13999999999999999,2127458.090090989
83,0.060000000000000005,0.13999999999999999,1633885.2404044243
84,0.07,0.13999999999999999,1200914.144343372
85,0.08,0.13999999999999999,833850.4997113198
86,0.09,0.13999999999999999,538352.7292511102
87,0.09999999999999999,0.13999999999999999,320453.95934857597
88,0.10999999999999999,0.13999999999999999,186585.33850010153
89,0.11999999999999998,0.13999999999999999,143600.7764815222
90,0.12999999999999998,0.13999999999999999,198803.19001080535
91,0.01,0.15,5342554.004597323
92,0.02,0.15,4614513.709602961
93,0.03,0.15,3925144.133750749
94,0.04,0.15,3278274.639607295
95,0.05,0.15,2677994.9519646475
96,0.060000000000000005,0.15,2128671.497581171
97,0.07,0.15,1634964.743634788
98,0.08,0.15,1201847.595338219
99,0.09,0.15,834624.9168007544
100,0.09999999999999999,0.15,538954.2430726008
101,0.10999999999999999,0.15,320867.75538877957
102,0.11999999999999998,0.15,186795.59595396504
103,0.12999999999999998,0.15,143590.60319103193
104,0.13999999999999999,0.15,198554.55323028794
105,0.01,0.16,6107484.511348963
106,0.02,0.16,5344281.987555877
107,0.03,0.16,4616157.668168528
108,0.04,0.16,3926695.379561037
109,0.05,0.16,3279723.8750254787
110,0.060000000000000005,0.16,2679332.2304362375
111,0.07,0.16,2129886.1814539246
112,0.08,0.16,1636045.4592786506
113,0.09,0.16,1202782.1853916843
114,0.09999999999999999,0.16,835400.3893588323
115,0.10999999999999999,0.16,539556.7176193875
116,0.11999999999999998,0.16,321282.4052649202
117,0.12999999999999998,0.16,187006.58713555438
118,0.13999999999999999,0.16,143581.02914189972
119,0.15,0.16,198306.36557406458
120,0.01,0.17,6904285.572451251
121,0.02,0.17,6109289.905726915
122,0.03,0.17,5346011.451713924
123,0.04,0.17,4617803.080282526
124,0.05,0.17,3928248.045262754
125,0.060000000000000005,0.17,3281174.4900996033
126,0.07,0.17,2680670.8411300713
127,0.08,0.17,2131102.14224636
128,0.09,0.17,1637127.3879451316
129,0.09999999999999999,0.17,1203717.915191372
130,0.10999999999999999,0.17,836176.9181586162
131,0.11999999999999998,0.17,540160.1537575355
132,0.12999999999999998,0.17,321697.9099442316
133,0.13999999999999999,0.17,187218.31312210177
134,0.15,0.17,143572.0555308971
135,0.16,0.17,198058.62836876424
136,0.01,0.18000000000000002,7729798.836909961
137,0.02,0.18000000000000002,6906160.833444351
138,0.03,0.18000000000000002,6111096.803693602
139,0.04,0.18000000000000002,5347742.397329295
140,0.05,0.18000000000000002,4619449.9462492345
141,0.060000000000000005,0.18000000000000002,3929802.131210953
142,0.07,0.18000000000000002,3282626.4852402187
143,0.08,0.18000000000000002,2682010.7845172915
144,0.09,0.18000000000000002,2132319.380495701
145,0.09999999999999999,0.18000000000000002,1638210.5302435376
146,0.10999999999999999,0.18000000000000002,1204654.78542511
147,0.11999999999999998,0.18000000000000002,836954.5039734284
148,0.12999999999999998,0.18000000000000002,540764.5523534314
149,0.13999999999999999,0.18000000000000002,322114.2703943269
150,0.15,0.18000000000000002,187430.77499127662
151,0.16,0.18000000000000002,143563.6835553054
152,0.17,0.18000000000000002,197811.3429416056
153,0.01,0.19000000000000003,8581071.718911298
154,0.02,0.19000000000000003,7731736.910075358
155,0.03,0.19000000000000003,6908037.615348966
156,0.04,0.19000000000000003,6112905.205464417
157,0.05,0.19000000000000003,5349474.824659807
158,0.060000000000000005,0.19000000000000003,4621098.266372947
159,0.07,0.19000000000000003,3931357.6377607416
160,0.08,0.19000000000000003,3284079.8608579435
161,0.09,0.19000000000000003,2683352.061069125
162,0.09999999999999999,0.19000000000000003,2133537.896739317
163,0.10999999999999999,0.19000000000000003,1639294.8867833368
164,0.11999999999999998,0.19000000000000003,1205592.7967809238
165,0.12999999999999998,0.19000000000000003,837733.1475768582
166,0.13999999999999999,0.19000000000000003,541369.9142737696
167,0.15,0.19000000000000003,322531.48758318555
168,0.16,0.19000000000000003,187643.9738211878
169,0.17,0.19000000000000003,143555.91441291664
170,0.18000000000000002,0.19000000000000003,197564.5106203998
171,0.01,0.20000000000000004,9455345.11688787
172,0.02,0.20000000000000004,8583066.010914184
173,0.03,0.20000000000000004,7733676.5168693885
174,0.04,0.20000000000000004,6909915.918341696
175,0.05,0.20000000000000004,6114715.111254735
176,0.060000000000000005,0.20000000000000004,5351208.733963307
177,0.07,0.20000000000000004,4622748.040957976
178,0.08,0.20000000000000004,3932914.565267264
179,0.09,0.20000000000000004,3285534.6173634776
180,0.09999999999999999,0.20000000000000004,2684694.671256914
181,0.10999999999999999,0.20000000000000004,2134757.6915147165
182,0.11999999999999998,0.20000000000000004,1640380.4581741798
183,0.12999999999999998,0.20000000000000004,1206531.9499470762
184,0.13999999999999999,0.20000000000000004,838512.8497427588
185,0.15,0.20000000000000004,541976.2403855661
186,0.16,0.20000000000000004,322949.5624791656
187,0.17,0.20000000000000004,187857.9106903801
188,0.18000000000000002,0.20000000000000004,143548.74930202938
189,0.19000000000000003,0.20000000000000004,197318.1327335395
190,0.01,0.21000000000000005,10350041.844260473
191,0.02,0.21000000000000005,9457389.467943624
192,0.03,0.21000000000000005,8585061.845082069
193,0.04,0.21000000000000005,7735617.65743326
194,0.05,0.21000000000000005,6911795.742599139
195,0.060000000000000005,0.21000000000000005,6116526.5212798985
196,0.07,0.21000000000000005,5352944.125497629
197,0.08,0.21000000000000005,4624399.270308651
198,0.09,0.21000000000000005,3934472.9140857095
199,0.09999999999999999,0.21000000000000005,3286990.7551675756
200,0.10999999999999999,0.21000000000000005,2686038.6155520976
201,0.11999999999999998,0.21000000000000005,2135978.7653595405
202,0.12999999999999998,0.21000000000000005,1641467.2450258834
203,0.13999999999999999,0.21000000000000005,1207472.245612028
204,0.15,0.21000000000000005,839293.6112452407
205,0.16,0.21000000000000005,542583.5315561472
206,0.17,0.21000000000000005,323368.4960509933
207,0.18000000000000002,0.21000000000000005,188072.58667783314
208,0.19000000000000003,0.21000000000000005,143542.18942145098
209,0.20000000000000004,0.21000000000000005,197072.2106100086
210,0.01,0.22000000000000006,11262755.731025878
211,0.02,0.22000000000000006,10352130.502175184
212,0.03,0.22000000000000006,9459435.365911772
213,0.04,0.22000000000000006,8587059.221523946
214,0.05,0.22000000000000006,7737560.331908171
215,0.060000000000000005,0.22000000000000006,6913677.088297834
216,0.07,0.22000000000000006,6118339.4357552435
217,0.08,0.22000000000000006,5354680.9995206
218,0.09,0.22000000000000006,4626051.95472934
219,0.09999999999999999,0.22000000000000006,3936032.6845713267
220,0.10999999999999999,0.22000000000000006,3288448.2746810755
221,0.11999999999999998,0.22000000000000006,2687383.894426221
222,0.12999999999999998,0.22000000000000006,2137201.1188115664
223,0.13999999999999999,0.22000000000000006,1642555.2479484403
224,0.15,0.22000000000000006,1208413.684464459
225,0.16,0.22000000000000006,840075.4328586727
226,0.17,0.22000000000000006,543191.7886531472
227,0.18000000000000002,0.22000000000000006,323788.28926776187
228,0.19000000000000003,0.22000000000000006,188288.0028629615
229,0.20000000000000004,0.22000000000000006,143536.23597049253
230,0.21000000000000005,0.22000000000000006,196826.7455793742
231,0.01,0.23000000000000007,12191241.357690353
232,0.02,0.23000000000000007,11264883.326743303
233,0.03,0.23000000000000007,10354220.708321676
234,0.04,0.23000000000000007,9461482.81087197
235,0.05,0.23000000000000007,8589058.140348764
236,0.060000000000000005,0.23000000000000007,7739504.540435271
237,0.07,0.23000000000000007,6915559.9556143
238,0.08,0.23000000000000007,6120153.854896095
239,0.09,0.23000000000000007,5356419.356290064
240,0.09999999999999999,0.23000000000000007,4627706.0945244245
241,0.10999999999999999,0.23000000000000007,3937593.8770793974
242,0.11999999999999998,0.23000000000000007,3289907.176314893
243,0.12999999999999998,0.23000000000000007,2688730.5083509297
244,0.13999999999999999,0.23000000000000007,2138424.752408702
245,0.15,0.23000000000000007,1643644.467552012
246,0.16,0.23000000000000007,1209356.2671932671
247,0.17,0.23000000000000007,840858.3153576872
248,0.18000000000000002,0.23000000000000007,543801.0125445167
249,0.19000000000000003,0.23000000000000007,324208.94309894077
250,0.20000000000000004,0.23000000000000007,188504.16032561223
251,0.21000000000000005,0.23000000000000007,143530.89014897114
252,0.22000000000000006,0.23000000000000007,196581.73897178614
253,0.01,0.24000000000000007,13133404.38524688
254,0.02,0.24000000000000007,12193402.88225884
255,0.03,0.24000000000000007,11267012.468916345
256,0.04,0.24000000000000007,10356312.462752908
257,0.05,0.24000000000000007,9463531.802903805
258,0.060000000000000005,0.24000000000000007,8591058.601665396
259,0.07,0.24000000000000007,7741450.2831556555
260,0.08,0.24000000000000007,6917444.344725026
261,0.09,0.24000000000000007,6121969.77891775
262,0.09999999999999999,0.24000000000000007,5358159.196063863
263,0.10999999999999999,0.24000000000000007,4629361.689998292
264,0.11999999999999998,0.24000000000000007,3939156.491965244
265,0.12999999999999998,0.24000000000000007,3291367.4604800045
266,0.13999999999999999,0.24000000000000007,2690078.4577979567
267,0.15,0.24000000000000007,2139649.6666889945
268,0.16,0.24000000000000007,1644734.9044469357
269,0.17,0.24000000000000007,1210299.994487552
270,0.18000000000000002,0.24000000000000007,841642.2595171758
271,0.19000000000000003,0.24000000000000007,544411.2040985185
272,0.20000000000000004,0.24000000000000007,324630.45851436246
273,0.21000000000000005,0.24000000000000007,188721.06014606607
274,0.22000000000000006,0.24000000000000007,143526.1531572055
275,0.23000000000000007,0.24000000000000007,196337.19211797652
276,0.01,0.25000000000000006,14087292.44696674
277,0.02,0.25000000000000006,13135595.168124644
278,0.03,0.25000000000000006,12195565.948717354
279,0.04,0.25000000000000006,11269143.15757376
280,0.05,0.25000000000000006,10358405.765521783
281,0.060000000000000005,0.25000000000000006,9465582.342086762
282,0.07,0.25000000000000006,8593060.605582647
283,0.08,0.25000000000000006,7743397.560210383
284,0.09,0.25000000000000006,6919330.255806461
285,0.09999999999999999,0.25000000000000006,6123787.208035498
286,0.10999999999999999,0.25000000000000006,5359900.519099819
287,0.11999999999999998,0.25000000000000006,4631018.741455382
288,0.12999999999999998,0.25000000000000006,3940720.5295842392
289,0.13999999999999999,0.25000000000000006,3292829.1275874493
290,0.15,0.25000000000000006,2691427.743239156
291,0.16,0.25000000000000006,2140875.8621906135
292,0.17,0.25000000000000006,1645826.5592437084
293,0.18000000000000002,0.25000000000000006,1211244.867036635
294,0.19000000000000003,0.25000000000000006,842427.266112286
295,0.20000000000000004,0.25000000000000006,545022.3641837157
296,0.21000000000000005,0.25000000000000006,325052.83648422605
297,0.22000000000000006,0.25000000000000006,188938.70340503106
298,0.23000000000000007,0.25000000000000006,143522.02619601734
299,0.24000000000000007,0.25000000000000006,196093.10634925956
300,0.01,0.26000000000000006,15051086.569731709
301,0.02,0.26000000000000006,14089508.135588685
302,0.03,0.26000000000000006,13137787.48581919
303,0.04,0.26000000000000006,12197730.557072729
304,0.05,0.26000000000000006,11271275.392744202
305,0.060000000000000005,0.26000000000000006,10360500.616681103
306,0.07,0.26000000000000006,9467634.428500295
307,0.08,0.26000000000000006,8595064.152209302
308,0.09,0.26000000000000006,7745346.371740439
309,0.09999999999999999,0.26000000000000006,6921217.6890350105
310,0.10999999999999999,0.26000000000000006,6125606.142464599
311,0.11999999999999998,0.26000000000000006,5361643.325655782
312,0.12999999999999998,0.26000000000000006,4632677.249200131
313,0.13999999999999999,0.26000000000000006,3942285.990291806
314,0.15,0.26000000000000006,3294292.178048366
315,0.16,0.26000000000000006,2692778.3651464665
316,0.17,0.26000000000000006,2142103.3394518737
317,0.18000000000000002,0.26000000000000006,1646919.4325530112
318,0.19000000000000003,0.26000000000000006,1212190.8855300467
319,0.20000000000000004,0.26000000000000006,843213.3359184202
320,0.21000000000000005,0.26000000000000006,545634.49366899
321,0.22000000000000006,0.26000000000000006,325476.0779790971
322,0.23000000000000007,0.26000000000000006,189157.09118364914
323,0.24000000000000007,0.26000000000000006,143518.5104667271
