,beta,gamma,sse
0,0.02,0.01,1204096.6551773602
1,0.03,0.01,190262.76123786124
2,0.03,0.02,1209154.8795180037
3,0.04,0.01,463934.14597308444
4,0.04,0.02,191476.89426062416
5,0.04,0.03,1214235.952985419
6,0.05,0.01,2128530.926862775
7,0.05,0.02,460974.7711399065
8,0.05,0.03,192706.94710489456
9,0.05,0.04,1219339.9429750745
10,0.060000000000000005,0.01,5294247.2246728
11,0.060000000000000005,0.02,2121045.3788117315
12,0.060000000000000005,0.03,458023.6173234722
13,0.060000000000000005,0.04,193952.9947496138
14,0.060000000000000005,0.05,1224466.916990172
15,0.07,0.01,10078471.29654963
16,0.07,0.02,5281858.006964004
17,0.07,0.03,2113559.517861418
18,0.07,0.04,455080.767758512
19,0.07,0.05,195215.11229605082
20,0.07,0.060000000000000005,1229616.9426414191
21,0.08,0.01,16606231.193362407
22,0.08,0.02,10060774.391440852
23,0.08,0.03,5269459.036513824
24,0.08,0.04,2106073.4362308816
25,0.08,0.05,452146.3058181576
26,0.08,0.060000000000000005,196493.37496752353
27,0.08,0.07,1234790.087646754
28,0.09,0.01,25010667.47487036
29,0.09,0.02,16582794.256121513
30,0.09,0.03,10043057.311402213
31,0.09,0.04,5257050.415315082
32,0.09,0.05,2098587.2262953394
33,0.09,0.060000000000000005,449220.3150136323
34,0.09,0.07,197787.85810910584
35,0.09,0.08,1239986.4198310869
36,0.09999999999999999,0.01,35433534.607459456
37,0.09999999999999999,0.02,24981027.904599704
38,0.09999999999999999,0.03,16559325.656956933
39,0.09999999999999999,0.04,10025320.169055775
40,0.09999999999999999,0.05,5244632.2455363395
41,0.09999999999999999,0.060000000000000005,2091100.9805857101
42,0.09999999999999999,0.07,446302.8789939262
43,0.09999999999999999,0.08,199098.63718732467
44,0.09999999999999999,0.09,1245206.0071260382
45,0.10999999999999999,0.01,48025732.76570089
46,0.10999999999999999,0.02,35397197.48583794
47,0.10999999999999999,0.03,24951344.031642366
48,0.10999999999999999,0.04,16535825.520046866
49,0.10999999999999999,0.05,10007563.077220714
50,0.10999999999999999,0.060000000000000005,5232204.629521292
51,0.10999999999999999,0.07,2083614.7917883764
52,0.10999999999999999,0.08,443394.08154547494
53,0.10999999999999999,0.09,200425.7877899028
54,0.10999999999999999,0.09999999999999999,1250448.9175696997
55,0.11999999999999998,0.01,62947871.86114259
56,0.11999999999999998,0.02,47982168.654436514
57,0.11999999999999998,0.03,35360802.17102602
58,0.11999999999999998,0.04,24921615.992736515
59,0.11999999999999998,0.05,16512293.96979009
60,0.11999999999999998,0.060000000000000005,9989786.1489129
61,0.11999999999999998,0.07,5219767.669788501
62,0.11999999999999998,0.08,2076128.7527447687
63,0.11999999999999998,0.09,440494.00659183756
64,0.11999999999999998,0.09999999999999999,201769.38562543076
65,0.11999999999999998,0.10999999999999999,1255715.2193062669
66,0.12999999999999998,0.01,80370869.72988115
67,0.12999999999999998,0.02,62896514.44827349
68,0.12999999999999998,0.03,47938531.10621828
69,0.12999999999999998,0.04,35324348.81340998
70,0.12999999999999998,0.05,24891843.92486722
71,0.12999999999999998,0.060000000000000005,16488731.130805638
72,0.12999999999999998,0.07,9971989.497344323
73,0.12999999999999998,0.08,5207321.469031026
74,0.12999999999999998,0.09,2068642.956451004
75,0.12999999999999998,0.09999999999999999,437602.73819336575
76,0.12999999999999998,0.10999999999999999,203129.50652308288
77,0.12999999999999998,0.11999999999999998,1261004.9805859514
78,0.13999999999999999,0.01,100476586.52491066
79,0.13999999999999999,0.02,80311113.31435841
80,0.13999999999999999,0.03,62845066.88977857
81,0.13999999999999999,0.04,47894820.2862593
82,0.13999999999999999,0.05,35287837.56365153
83,0.13999999999999999,0.060000000000000005,24862027.965265587
84,0.13999999999999999,0.07,16465137.127932295
85,0.13999999999999999,0.08,9954173.235922929
86,0.13999999999999999,0.09,5194866.130115938
87,0.13999999999999999,0.09999999999999999,2061157.4960575695
88,0.13999999999999999,0.10999999999999999,434720.3605469248
89,0.13999999999999999,0.11999999999999998,204506.2264323539
90,0.13999999999999999,0.12999999999999998,1266318.269764532
91,0.15,0.01,123458497.48037474
92,0.15,0.02,100407783.3281397
93,0.15,0.03,80251248.45922343
94,0.15,0.04,62793529.36697404
95,0.15,0.05,47851036.36007896
96,0.15,0.060000000000000005,35251268.57268676
97,0.15,0.07,24832168.25140828
98,0.15,0.08,16441512.086228259
99,0.15,0.09,9936337.478251949
100,0.15,0.09999999999999999,5182401.7560839625
101,0.15,0.10999999999999999,2053672.4648689176
102,0.15,0.11999999999999998,431846.9579855045
103,0.15,0.12999999999999998,205899.62142271895
104,0.15,0.13999999999999999,1271655.1553032098
105,0.16,0.01,149522406.34303623
106,0.16,0.02,123379954.77258413
107,0.16,0.03,100338851.68261996
108,0.16,0.04,80191275.36327925
109,0.16,0.05,62741902.06151739
110,0.16,0.060000000000000005,47807179.4935029
111,0.16,0.07,35214641.99172601
112,0.16,0.08,24802264.92101729
113,0.16,0.09,16417856.130970396
114,0.16,0.09999999999999999,9918482.338129502
115,0.16,0.10999999999999999,5169928.450149182
116,0.16,0.11999999999999998,2046187.9563431577
117,0.16,0.12999999999999998,428982.61497794255
118,0.16,0.13999999999999999,207309.767683389
119,0.16,0.15,1277015.705768319
120,0.17,0.01,178887201.9019289
121,0.17,0.02,149433383.37146926
122,0.17,0.03,123301261.75176457
123,0.17,0.04,100269791.80613945
124,0.17,0.05,80131194.22570792
125,0.17,0.060000000000000005,62690185.1554064
126,0.17,0.07,47763249.85266177
127,0.17,0.08,35177957.972252846
128,0.17,0.09,24772318.112058774
129,0.17,0.09999999999999999,16394169.387653839
130,0.17,0.10999999999999999,9900607.929548241
131,0.17,0.11999999999999998,5157446.315698497
132,0.17,0.12999999999999998,2038704.064091674
133,0.17,0.13999999999999999,426127.41612859734
134,0.17,0.15,208736.74152297195
135,0.17,0.16,1282399.989831012
136,0.18000000000000002,0.01,211785660.19069272
137,0.18000000000000002,0.02,178786906.60692197
138,0.18000000000000002,0.03,149344186.21651784
139,0.18000000000000002,0.04,123222418.65631235
140,0.18000000000000002,0.05,100200603.91690663
141,0.18000000000000002,0.060000000000000005,80071005.24606888
142,0.18000000000000002,0.07,62638378.830978274
143,0.18000000000000002,0.08,47719247.60399088
144,0.18000000000000002,0.09,35141216.6660239
145,0.18000000000000002,0.09999999999999999,24742327.962743424
146,0.18000000000000002,0.10999999999999999,16370451.981991708
147,0.18000000000000002,0.11999999999999998,9882714.366694992
148,0.18000000000000002,0.12999999999999998,5144955.456291312
149,0.18000000000000002,0.13999999999999999,2031220.8818787863
150,0.18000000000000002,0.15,423281.4461770019
151,0.18000000000000002,0.16,210180.61936921708
152,0.18000000000000002,0.17,1287808.0762670375
153,0.19000000000000003,0.01,248465295.08896008
154,0.19000000000000003,0.02,211673245.69470048
155,0.19000000000000003,0.03,178686411.0893886
156,0.19000000000000003,0.04,149254815.1389453
157,0.19000000000000003,0.05,123143425.72508958
158,0.19000000000000003,0.060000000000000005,100131288.23354903
159,0.19000000000000003,0.07,80010708.6242994
160,0.19000000000000003,0.08,62586483.27090898
161,0.19000000000000003,0.09,47675172.914229855
162,0.19000000000000003,0.09999999999999999,35104418.22506825
163,0.19000000000000003,0.10999999999999999,24712294.611525178
164,0.19000000000000003,0.11999999999999998,16346704.03991457
165,0.19000000000000003,0.12999999999999998,9864801.763950113
166,0.19000000000000003,0.13999999999999999,5132455.975659212
167,0.19000000000000003,0.15,2023738.5036213603
168,0.19000000000000003,0.16,420444.7899975623
169,0.19000000000000003,0.17,211641.47776869725
170,0.19000000000000003,0.18000000000000002,1293240.033956464
171,0.20000000000000004,0.01,289189260.2098403
172,0.20000000000000004,0.02,248339855.9425106
173,0.20000000000000004,0.03,211560602.59285507
174,0.20000000000000004,0.04,178585715.63436294
175,0.20000000000000004,0.05,149165270.40002996
176,0.20000000000000004,0.060000000000000005,123064283.19742317
177,0.20000000000000004,0.07,100061844.97511274
178,0.20000000000000004,0.08,79950304.56071287
179,0.20000000000000004,0.09,62534498.65821287
180,0.20000000000000004,0.09999999999999999,47631025.95042122
181,0.20000000000000004,0.10999999999999999,35067562.80168645
182,0.20000000000000004,0.11999999999999998,24682218.197100967
183,0.20000000000000004,0.12999999999999998,16322925.687569685
184,0.20000000000000004,0.13999999999999999,9846870.235887166
185,0.20000000000000004,0.15,5119947.977705334
186,0.20000000000000004,0.16,2016257.02338847
187,0.20000000000000004,0.17,417617.53259924054
188,0.20000000000000004,0.18000000000000002,213119.39338652403
189,0.20000000000000004,0.19000000000000003,1298695.9318834355
190,0.21000000000000005,0.01,334237305.1305349
191,0.21000000000000005,0.02,289049828.37725055
192,0.21000000000000005,0.03,248214157.2736393
193,0.21000000000000005,0.04,211447731.1965264
194,0.21000000000000005,0.05,178484820.52745003
195,0.21000000000000005,0.060000000000000005,149075552.26156497
196,0.21000000000000005,0.07,122984991.31310342
197,0.21000000000000005,0.08,99992274.36106172
198,0.21000000000000005,0.09,79889793.25599824
199,0.21000000000000005,0.09999999999999999,62482425.17624183
200,0.21000000000000005,0.10999999999999999,47586806.87991063
201,0.21000000000000005,0.11999999999999998,35030650.548450395
202,0.21000000000000005,0.12999999999999998,24652098.85841032
