,beta,gamma,sse
0,0.02,0.01,87417125.46506943
1,0.03,0.01,82278333.80158862
2,0.03,0.02,87417605.42164801
3,0.04,0.01,77165643.7302852
4,0.04,0.02,82278823.91272905
5,0.04,0.03,87418097.15954593
6,0.05,0.01,72088160.43312354
7,0.05,0.02,77166143.3001383
8,0.05,0.03,82279325.88466492
9,0.05,0.04,87418600.67870894
10,0.060000000000000005,0.01,67055724.507792585
11,0.060000000000000005,0.02,72088668.6312096
12,0.060000000000000005,0.03,77166654.79052657
13,0.060000000000000005,0.04,82279839.71734613
14,0.060000000000000005,0.05,87419115.9790819
15,0.07,0.01,62078961.310301155
16,0.07,0.02,67056240.353896484
17,0.07,0.03,72089188.7874544
18,0.07,0.04,77167178.20140508
19,0.07,0.05,82280365.4107219
20,0.07,0.060000000000000005,87419643.06060915
21,0.08,0.01,57169333.40824202
22,0.08,0.02,62079483.657903075
23,0.08,0.03,67056768.17107336
24,0.08,0.04,72089720.9018192
25,0.08,0.05,77167713.53272827
26,0.08,0.060000000000000005,82280902.96474084
27,0.08,0.07,87420181.92323409
28,0.09,0.01,52339196.33544423
29,0.09,0.02,57169860.92635012
30,0.09,0.03,62080017.961958915
31,0.09,0.04,67057307.959292114
32,0.09,0.05,72090264.97426504
33,0.09,0.060000000000000005,77168260.7844503
34,0.09,0.07,82281452.379351
35,0.09,0.08,87420732.56689939
36,0.09999999999999999,0.01,47601857.85022232
37,0.09999999999999999,0.02,52339727.488683835
38,0.09999999999999999,0.03,57170400.3556859
39,0.09999999999999999,0.04,62080564.22244659
40,0.09999999999999999,0.05,67057859.71852146
41,0.09999999999999999,0.060000000000000005,72090821.00475267
42,0.09999999999999999,0.07,77168819.95652471
43,0.09999999999999999,0.08,82282013.65449968
44,0.09999999999999999,0.09,87421294.9915471
45,0.10999999999999999,0.01,42971640.911602795
46,0.10999999999999999,0.02,47602390.87702329
47,0.10999999999999999,0.03,52340270.473973595
48,0.10999999999999999,0.04,57170951.696238
49,0.10999999999999999,0.05,62081122.43934412
50,0.10999999999999999,0.060000000000000005,67058423.44873014
51,0.10999999999999999,0.07,72091388.99324237
52,0.10999999999999999,0.08,77169391.04890463
53,0.10999999999999999,0.09,82282586.79013366
54,0.10999999999999999,0.09999999999999999,87421869.19711831
55,0.11999999999999998,0.01,38463950.60080233
56,0.11999999999999998,0.02,42972173.80031353
57,0.11999999999999998,0.03,47602935.61910941
58,0.11999999999999998,0.04,52340825.291314796
59,0.11999999999999998,0.05,57171514.9479954
60,0.11999999999999998,0.060000000000000005,62081692.6126297
61,0.11999999999999998,0.07,67058999.1498867
62,0.11999999999999998,0.08,72091968.93969427
63,0.11999999999999998,0.09,77169974.0615427
64,0.11999999999999998,0.09999999999999999,82283171.78619903
65,0.11999999999999998,0.10999999999999999,87422455.18355359
66,0.12999999999999998,0.01,34095345.22888478
67,0.12999999999999998,0.02,38464481.063541934
68,0.12999999999999998,0.03,42972718.24600416
69,0.12999999999999998,0.04,47603492.07649651
70,0.12999999999999998,0.05,52341391.94070921
